transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1679181846,679,297160,258870,10316.478,0,0.05497781,0,28
1679181847,679,133660,99900,1376.6785,0,0.09800102,0,28
1679181848,679,100890,161760,1142.4977,0,0.04826544,0,28
1679181849,679,368080,330600,1252.8779,0,0.06969466,0,28
1679181850,679,279500,348680,3613.233,0,0.05369138,0,28
1679181851,679,90930,128770,4922.686,0,0.04591743,0,28
1679181852,679,294040,101730,8802.294,0,0.028634373,0,28
1679181853,679,442380,140330,376.59076,0,0.15425617,0,28
1679181854,679,266550,318120,3292.6165,0,0.023291793,0,28
1679181855,679,299500,68960,29576.99,0,0.044272527,0,28
1679181856,679,35790,479870,2622.2654,0,0.065680616,0,28
1679181857,679,328390,335391,588.4701,0,0.073543616,0,28
1679181858,679,24660,55220,175824.7,1,0.7356001,1,28
1679181859,679,161710,363060,4500.1855,0,0.047480747,0,28
1679181860,679,219091,412131,1133.0413,0,0.07623084,0,28
1679181861,679,313090,244240,2200.424,0,0.039510496,0,28
1679181862,679,450290,346950,1409.4435,0,0.051747866,0,28
1679181863,679,429490,466511,267.04892,0,0.033777613,0,28
1679181864,679,206830,256381,2294.493,0,0.029553523,0,28
1679181865,679,25270,257420,6140.513,0,0.053402886,0,28
1679181866,679,287880,234310,316.3622,0,0.08962211,0,28
1679181867,679,461210,253840,4413.8003,0,0.04384742,0,28
1679181868,679,188370,450420,17693.39,0,0.06239268,0,28
1679181869,679,435670,394950,4346.4844,0,0.12198441,0,28
1679181870,679,446740,30220,19305.494,0,0.029427351,0,28
1679181871,679,497610,393850,693.8263,0,0.16263159,0,28
1679181872,679,164340,70890,2267.1643,0,0.077243425,0,28
1679181873,679,197281,165710,1660.318,0,0.08896705,0,28
1679181874,679,457070,114451,18967.105,0,0.04296853,0,28
1679181875,679,401260,250800,1398.0825,0,0.12461572,0,28
1679181876,679,63830,205460,7297.575,0,0.045973517,0,28
1679181877,679,246250,317330,1923.7284,0,0.060952935,0,28
1679181878,679,494950,371760,70904.89,0,0.082764536,0,28
1679181879,679,257740,374431,24656.605,0,0.17160437,0,28
1679181880,679,442160,110070,1192.844,0,0.04076786,0,28
1679181881,679,361850,135510,1781.8273,0,0.048435066,0,28
1679181882,679,64170,308790,3809.0874,0,0.04643323,0,28
1679181883,679,283470,471820,3471.181,0,0.045226526,0,28
1679181884,679,322770,84110,201.16002,0,0.07102253,0,28
1679181885,679,117270,119780,716.1007,0,0.14582363,0,28
1679181886,679,342931,455130,3037.9644,0,0.04146993,0,28
1679181887,679,377540,432081,309.79016,1,0.6528241,1,28
1679181888,679,181440,29410,16490.469,0,0.052518856,0,28
1679181889,679,167270,237180,319.55927,0,0.24492653,0,28
1679181890,679,100180,310440,1062.3528,0,0.05132693,0,28
1679181891,679,460800,466870,390.8264,0,0.18112426,0,28
1679181892,679,106550,272580,5126.3203,0,0.0662626,0,28
1679181893,679,362840,473190,531.288,0,0.25839916,0,28
1679181894,679,285630,285711,1479.7504,0,0.08490209,0,28
1679181895,679,106390,467791,659.4044,0,0.0830465,0,28
1679181896,679,32950,121010,4506.5615,0,0.055675235,0,28
1679181897,679,200660,327170,7809.96,0,0.061880358,0,28
1679181898,679,445020,223280,222.91583,0,0.11695323,0,28
1679181899,679,483420,72980,1583.3483,0,0.055351727,0,28
1679181900,679,5870,418550,268.88113,0,0.06577637,0,28
1679181901,679,468550,265800,402.75653,0,0.19941853,0,28
1679181902,679,60190,403470,1082.164,0,0.07476732,0,28
1679181903,679,69160,154810,6966.659,0,0.046485953,0,28
1679181904,679,318130,263240,1001.35834,0,0.07158096,0,28
1679181905,679,319061,166600,1606.3884,0,0.18586314,0,28
1679181906,679,161050,35840,499.59604,0,0.1533599,0,28
1679181907,679,123290,169011,693.94,0,0.11360094,0,28
1679181908,679,78080,221530,2662.9453,0,0.06292266,0,28
1679181909,679,459600,80630,2389.9795,1,0.5848254,1,28
1679181910,679,322700,359070,1390.4854,0,0.09877711,0,28
1679181911,679,401160,108430,1062.9098,0,0.059208546,0,28
1679181912,679,93750,301661,6750.5063,0,0.068548255,0,28
1679181913,679,93860,265600,2920.588,0,0.0957006,0,28
1679181914,679,264191,313050,2763.9353,0,0.14024727,0,28
1679181915,679,135700,255560,670.0952,0,0.19820881,0,28
1679181916,679,490960,407280,2938.1467,0,0.05774675,0,28
1679181917,679,312370,230930,175.32106,0,0.15109305,0,28
1679181918,679,140360,227440,1225.6295,0,0.044184476,0,28
1679181919,679,479500,295560,3284.0732,0,0.060630675,0,28
1679181920,679,357880,485910,4188.252,0,0.042869665,0,28
1679181921,679,439680,279400,1398.9966,0,0.043385513,0,28
1679181922,679,60910,451000,10219.397,0,0.07857887,0,28
1679181923,679,235900,38030,4605.3823,0,0.04335125,0,28
1679181924,679,474210,238970,736.6499,0,0.030079063,0,28
1679181925,679,386840,444790,1319.3007,0,0.18997319,0,28
1679181926,679,187250,420800,420.75552,0,0.17752615,0,28
1679181927,679,429050,488790,9758.265,0,0.0436005,0,28
1679181928,679,462880,490050,3819.5798,0,0.23207334,0,28
1679181929,679,331690,68671,2612.0396,0,0.06852414,0,28
1679181930,679,39460,119050,160.44536,0,0.122803025,0,28
1679181931,679,61040,116030,4931.38,0,0.048697386,0,28
1679181932,679,21400,225790,924.9018,0,0.21813129,0,28
1679181933,679,263510,227020,9869.845,0,0.049327068,0,28
1679181934,679,477360,149600,88.60697,0,0.06793654,0,28
1679181935,679,150960,83121,4062.3381,0,0.049979027,0,28
1679181936,679,485000,372500,13783.028,0,0.063814774,0,28
1679181937,679,228050,275090,769.3848,0,0.07665864,0,28
1679181938,679,400560,321720,5282.7554,0,0.038192004,0,28
1679181939,679,354660,222110,481.85574,0,0.03634543,0,28
1679181940,679,360700,411460,309.26544,0,0.12711757,0,28
1679181941,679,321860,321360,451.8845,0,0.063372,0,28
1679181942,679,22350,451320,14126.738,0,0.10044811,0,28
1679181943,679,48960,41120,3174.5723,0,0.05229108,0,28
1679181944,679,39880,441920,6868.535,0,0.049302187,0,28
1679181945,679,210480,86290,24171.303,0,0.080715284,0,28
1679181946,679,80610,111230,2340.5942,0,0.032884024,0,28
1679181947,679,116750,138230,6604.011,0,0.05672357,0,28
1679181948,679,124640,64460,481.05603,0,0.22111449,0,28
1679181949,679,412650,388760,1282.1661,0,0.05566142,0,28
1679181950,679,298320,113490,68365.96,0,0.14652896,0,28
1679181951,679,257370,60680,3525.504,0,0.04386653,0,28
1679181952,679,408530,398900,496.41302,0,0.11000605,0,28
1679181953,679,39460,250590,346.96613,0,0.13863339,0,28
1679181954,679,413100,40380,135.1891,0,0.095084235,0,28
1679181955,679,32890,334600,1726.4662,0,0.056734998,0,28
1679181956,679,217790,54801,11991.912,0,0.04791426,0,28
1679181957,679,217610,483561,1231.9575,0,0.09768753,0,28
1679181958,679,178710,386550,6085.0464,0,0.051474042,0,28
1679181959,679,206060,253031,104.68135,0,0.2605653,0,28
1679181960,679,250780,288550,1870.1882,0,0.049654868,0,28
1679181961,679,453660,216660,2220.549,0,0.073778406,0,28
1679181962,679,99130,419970,342.36243,0,0.24111497,0,28
1679181963,679,28141,444580,4267.9487,0,0.072779864,0,28
1679181964,679,151730,49850,15458.017,0,0.07767897,0,28
1679181965,679,410170,189220,1264.3649,0,0.06428805,0,28
1679181966,679,280270,82040,135.4466,0,0.049183767,0,28
1679181967,679,296170,175880,3449.1404,0,0.03370085,0,28
1679181968,679,374020,346090,4208.788,0,0.054616973,0,28
1679181969,679,3550,211920,3719.8862,0,0.042734366,0,28
1679181970,679,453850,248450,1417.6521,0,0.044426035,0,28
1679181971,679,54020,151230,9603.573,0,0.051995125,0,28
1679181972,679,168370,300770,305.70334,0,0.079422906,0,28
1679181973,679,357650,78611,23712.635,1,0.737018,1,28
1679181974,679,135340,327920,888.9081,0,0.03961101,0,28
1679181975,679,335210,342530,2999.2822,0,0.027419737,0,28
1679181976,679,226200,114950,1302.171,0,0.19081098,0,28
1679181977,679,38380,451630,3415.8008,0,0.05921603,0,28
1679181978,679,104880,114100,222.16884,0,0.25916645,0,28
1679181979,679,374420,146670,459.43878,0,0.06391454,0,28
1679181980,679,480160,84060,222.39183,0,0.0944578,0,28
1679181981,679,175600,366150,1365.1963,0,0.045475535,0,28
1679181982,679,248620,290120,457.72626,0,0.09637719,0,28
1679181983,679,287270,272600,5820.028,0,0.046141904,0,28
1679181984,679,55300,355330,2021.5573,0,0.056394584,0,28
1679181985,679,480400,154270,1630.7051,0,0.056769498,0,28
1680181986,680,314151,217540,5371.945,0,0.054664563,0,28
1680181987,680,452270,347900,1220.3893,0,0.03551371,0,28
1680181988,680,176000,399530,2114.2268,0,0.08479122,0,28
1680181989,680,463090,362240,8180.372,0,0.13196366,0,28
1680181990,680,139270,303120,1125.8203,0,0.094919845,0,28
1680181991,680,70820,179650,101.63313,0,0.24164234,0,28
1680181992,680,471200,289750,7236.2207,0,0.039567057,0,28
1680181993,680,374020,251360,9796.745,0,0.09802113,0,28
1680181994,680,92130,338310,149.65897,0,0.09792866,0,28
1680181995,680,175320,461950,3064.7878,0,0.056315802,0,28
1680181996,680,175690,447350,1147.7815,0,0.08807725,0,28
1680181997,680,339210,202240,1559.8008,0,0.0956182,0,28
1680181998,680,91580,195150,93270.44,0,0.14751132,0,28
1680181999,680,2520,118190,2050.167,0,0.02970703,0,28
1680182000,680,296200,180910,300277.97,1,0.9407546,1,28
1680182001,680,841,123000,2855.0444,0,0.057258185,0,28
1680182002,680,110050,298550,2169.4338,0,0.10243092,0,28
1680182003,680,466810,71950,4983.128,0,0.05166013,0,28
1680182004,680,443120,142940,9301.552,0,0.05448974,0,28
1680182005,680,30701,138400,391.33493,0,0.033336572,0,28
1680182006,680,255210,344290,23184.086,0,0.06336003,0,28
1680182007,680,157420,167460,60723.12,0,0.1722445,0,28
1680182008,680,443280,68270,3151.1794,0,0.037468933,0,28
1680182009,680,273810,60740,3910.9822,0,0.063239895,0,28
1680182010,680,138200,299130,1104.2412,0,0.10062486,0,28
1680182011,680,169710,425020,12676.132,0,0.035287376,0,28
1680182012,680,98360,433470,64.65785,0,0.23005606,0,28
1680182013,680,101190,60780,853.46313,0,0.1557167,0,28
1680182014,680,470790,330581,484.40005,0,0.109512955,0,28
1680182015,680,364530,438730,327.64847,0,0.109050095,0,28
1680182016,680,133010,256610,3082.9246,0,0.024108063,0,28
1680182017,680,238650,198580,1580.6578,0,0.052544054,0,28
1680182018,680,434880,371970,1690.451,0,0.08925426,0,28
1680182019,680,427230,180290,3815.8286,0,0.08906934,0,28
1680182020,680,141740,402280,657.6148,0,0.10172472,0,28
1680182021,680,127480,216440,621.82574,0,0.13968816,0,28
1680182022,680,473950,388330,2627.0876,0,0.10014574,0,28
1680182023,680,245490,336760,2496.415,0,0.052426495,0,28
1680182024,680,119530,250000,2662.7495,0,0.055539154,0,28
1680182025,680,249440,384640,705.8982,0,0.25180683,0,28
1680182026,680,392950,241320,618.42316,0,0.13851805,0,28
1680182027,680,95290,113660,527.80115,0,0.20542353,0,28
1680182028,680,223390,291821,8374.158,0,0.03023584,0,28
1680182029,680,465130,327060,13651.0625,0,0.050944272,0,28
1680182030,680,369590,210590,2621.261,0,0.08892643,0,28
1680182031,680,222440,442290,10047.461,0,0.045501873,0,28
1680182032,680,75290,8830,3825.388,0,0.06100142,0,28
1680182033,680,461940,110020,3031.6238,0,0.05826014,0,28
1680182034,680,374431,429810,480.5613,0,0.06495707,0,28
1680182035,680,347920,371120,6018.889,0,0.047730748,0,28
1680182036,680,6520,13570,5032.0947,0,0.054565627,0,28
1680182037,680,60850,299530,6197.17,0,0.08801777,0,28
1680182038,680,492400,106410,13123.881,0,0.12594844,0,28
1680182039,680,236410,36480,526.86487,0,0.10353396,0,28
1680182040,680,23670,233510,3072.5583,0,0.047426563,0,28
1680182041,680,345730,88490,211.74138,0,0.13644154,0,28
1680182042,680,89800,72490,696.1626,0,0.108879656,0,28
1680182043,680,206711,101521,1199.3807,0,0.07140582,0,28
1680182044,680,138110,184370,3845.0188,0,0.05040821,0,28
1680182045,680,171071,289771,3522.5637,0,0.03934606,0,28
1680182046,680,83850,134330,3090.1233,0,0.05211199,0,28
1680182047,680,443770,349030,5481.4683,0,0.07668603,0,28
1680182048,680,110060,35021,3202.149,0,0.06741366,0,28
1680182049,680,157880,174231,1951.3926,0,0.041565105,0,28
1680182050,680,190350,355000,4273.405,0,0.0822607,0,28
1680182051,680,365390,353780,815.8031,1,0.6617549,1,28
1680182052,680,358160,370630,948.3858,0,0.12341256,0,28
1680182053,680,346160,91600,471.52863,0,0.09261863,0,28
1680182054,680,34550,376701,3067.7485,0,0.10871615,0,28
1680182055,680,34621,461200,250.02374,0,0.14412269,0,28
1680182056,680,454410,281720,6164.6714,0,0.06425776,0,28
1680182057,680,166070,356150,9615.394,0,0.08487664,0,28
1680182058,680,83020,257350,470.97833,0,0.10959317,0,28
1680182059,680,382180,66770,26453.027,0,0.04422577,0,28
1680182060,680,409110,482770,669.43024,0,0.06474702,0,28
1680182061,680,341740,83150,1095.4524,0,0.056156,0,28
1680182062,680,218720,339580,6820.281,0,0.05009384,0,28
1680182063,680,302470,236261,8441.996,0,0.051563635,0,28
1680182064,680,268860,365670,6875.6343,0,0.036757056,0,28
1680182065,680,285640,318510,32638.55,0,0.12237611,0,28
1680182066,680,370710,82350,570.07745,1,0.68902284,1,28
1680182067,680,380030,158181,838.81415,0,0.104337625,0,28
1680182068,680,333470,391590,986.41785,0,0.06351723,0,28
1680182069,680,492551,251710,9736.865,0,0.096628435,0,28
1680182070,680,234970,103251,377.6392,1,0.69650364,1,28
1680182071,680,42830,484970,10333.943,0,0.05476884,0,28
1680182072,680,28420,357170,324.33243,0,0.067747965,0,28
1680182073,680,352760,331030,5548.649,0,0.043523137,0,28
1680182074,680,64860,41461,4901.981,0,0.080358826,0,28
1680182075,680,421470,201870,741.30695,0,0.043120526,0,28
1680182076,680,494410,341290,6005.26,0,0.04287813,0,28
1680182077,680,368560,338220,1515.2592,0,0.20861168,0,28
1680182078,680,102020,125720,971.84467,0,0.17089972,0,28
1680182079,680,15880,285840,947.26135,0,0.09194046,0,28
1680182080,680,300830,353780,1541.3079,1,0.6711895,1,28
1680182081,680,463510,121050,12725.077,0,0.100914024,0,28
1680182082,680,87220,474880,14409.336,0,0.048444994,0,28
1680182083,680,37050,407880,384.58728,0,0.20813839,0,28
1680182084,680,375370,145020,69.9728,0,0.1623808,0,28
1680182085,680,284730,284520,732.7708,0,0.14731601,0,28
1680182086,680,82680,92141,1754.5828,0,0.04780222,0,28
1680182087,680,270810,102800,14359.708,0,0.05210534,0,28
1680182088,680,191231,353670,738.75024,0,0.08711399,0,28
1680182089,680,442510,273111,1855.6417,0,0.054163426,0,28
1680182090,680,30090,175050,2095.1128,0,0.040035978,0,28
1680182091,680,322960,5700,693.48645,0,0.11306721,0,28
1680182092,680,322870,211040,1552.2341,0,0.07355699,0,28
1680182093,680,351050,456450,3094.5833,0,0.108761385,0,28
1680182094,680,494640,352760,658.7975,0,0.041160274,0,28
1680182095,680,116210,306591,934.5494,1,0.6659115,1,28
1680182096,680,29290,105770,2732.6206,0,0.028529678,0,28
1680182097,680,357500,316280,2030.1819,0,0.086090505,0,28
1680182098,680,416430,59291,8289.911,0,0.028323373,0,28
1680182099,680,429060,176150,2135.9053,0,0.08450521,0,28
1680182100,680,86490,446550,377.20688,0,0.06158714,0,28
1680182101,680,201510,234590,1352.0524,0,0.17233437,0,28
1680182102,680,234480,333720,510.50372,0,0.20640203,0,28
1680182103,680,187140,451620,5933.838,0,0.045859616,0,28
1680182104,680,52850,147080,1980.544,0,0.0360192,0,28
1680182105,680,408500,446440,789.8141,0,0.0987682,0,28
1680182106,680,170930,496330,410.01068,0,0.20331685,0,28
1680182107,680,198810,346720,7815.501,0,0.06811899,0,28
1680182108,680,109220,76330,1624.1248,0,0.0699427,0,28
1680182109,680,367600,79460,102.570984,0,0.10209225,0,28
1680182110,680,42020,141460,795.81995,0,0.14182292,0,28
1680182111,680,469180,140550,1107.083,0,0.041199774,0,28
1680182112,680,100800,196491,1476.1182,0,0.1007744,0,28
1680182113,680,100750,241250,2811.7556,0,0.055962175,0,28
1680182114,680,166560,353350,659.06415,0,0.1356683,0,28
1680182115,680,427550,130020,7060.2725,0,0.034496076,0,28
1680182116,680,434530,496240,879.37683,0,0.1507453,0,28
1680182117,680,82840,441301,5370.524,0,0.047078047,0,28
1680182118,680,229500,306591,4569.15,0,0.12345105,0,28
1680182119,680,401211,490971,958.1095,0,0.06663235,0,28
1680182120,680,5290,66660,170.53133,0,0.117372304,0,28
1680182121,680,61941,229610,1312.565,0,0.05695765,0,28
1680182122,680,303740,172050,6982.515,0,0.080878526,0,28
1680182123,680,121460,133400,1391.2113,0,0.15861234,0,28
1680182124,680,121000,92880,1300.6594,0,0.09345339,0,28
1680182125,680,117870,32350,3001.977,0,0.04403815,0,28
1680182126,680,98661,307510,56003.0,0,0.12027648,0,28
1680182127,680,376710,421080,1651.3613,0,0.060162634,0,28
1680182128,680,128530,488900,762.8376,0,0.17731142,0,28
1680182129,680,135860,132570,27372.809,0,0.07494132,0,28
1680182130,680,409460,7910,1291.041,0,0.06377591,0,28
1680182131,680,456320,383200,994.02783,0,0.16858736,0,28
1680182132,680,495910,318060,23978.941,0,0.042650852,0,28
1680182133,680,402450,97310,422.18796,0,0.0436128,0,28
1680182134,680,453280,312970,694.9543,0,0.14094049,0,28
1680182135,680,71700,77100,11292.517,0,0.102703325,0,28
1680182136,680,2440,24730,1737.2678,0,0.07742494,0,28
1680182137,680,161050,477530,476.37943,0,0.20421605,0,28
1680182138,680,418030,33340,183.04129,0,0.165228,0,28
1680182139,680,14810,133910,1963.097,0,0.07764876,0,28
1680182140,680,196480,352770,998.77875,0,0.0883437,0,28
1680182141,680,65700,112330,580.34564,0,0.07173001,0,28
1680182142,680,307150,217970,248.1052,0,0.17734331,0,28
1680182143,680,28120,212260,3269.9746,0,0.06478956,0,28
1680182144,680,286430,401510,162.61858,0,0.10280455,0,28
1680182145,680,448390,465200,4645.376,0,0.04831642,0,28
1680182146,680,469550,201900,5970.898,0,0.078024365,0,28
1680182147,680,434060,308411,402.48853,0,0.0869952,0,28
1680182148,680,178140,96290,22717.008,1,0.6149257,1,28
1680182149,680,56900,184840,2190.61,0,0.03847607,0,28
1680182150,680,188830,107110,342.23138,0,0.14999788,0,28
1680182151,680,31820,281560,2079.8699,0,0.08892732,0,28
1680182152,680,364720,367950,5837.353,0,0.041916028,0,28
1680182153,680,136120,31880,2698.1794,0,0.039552435,0,28
1680182154,680,349200,131910,2147.9272,0,0.18394825,0,28
1680182155,680,167040,155810,698.3792,0,0.15276727,0,28
1680182156,680,327740,72230,2751.87,0,0.12402043,0,28
1680182157,680,414510,12930,107.70988,0,0.11884185,0,28
1680182158,680,240070,47330,1184.9752,0,0.17392963,0,28
1680182159,680,117330,89480,1962.8079,0,0.055900536,0,28
1680182160,680,455030,74600,4649.058,0,0.08065517,0,28
1680182161,680,202990,455080,3048.5984,0,0.047064133,0,28
1680182162,680,285770,28080,1840.732,0,0.1120608,0,28
1680182163,680,69440,210010,3499.8538,0,0.064653434,0,28
1680182164,680,371400,448870,6854.278,0,0.046134852,0,28
1680182165,680,184131,385640,2045.1838,0,0.031178733,0,28
1680182166,680,359590,39880,2380.0696,0,0.04127904,0,28
1680182167,680,429411,9490,8173.309,0,0.036711726,0,28
1680182168,680,355191,472880,1422.08,0,0.07677971,0,28
1680182169,680,386900,225950,6654.0454,0,0.0442662,0,28
1680182170,680,200440,50780,660.59705,0,0.20587789,0,28
1680182171,680,414280,412150,433.73376,0,0.09164317,0,28
1680182172,680,278010,450000,237.18561,0,0.16389744,0,28
1680182173,680,167710,25720,1112.4572,0,0.044793837,0,28
1680182174,680,465950,233050,1629.3809,0,0.065961264,0,28
1680182175,680,213390,120390,1590.7869,0,0.0970931,0,28
1680182176,680,203680,276390,1343.1455,0,0.13321051,0,28
1680182177,680,427010,160080,663.1239,0,0.08219698,0,28
1680182178,680,328470,474720,1137.4855,0,0.105141126,0,28
1680182179,680,261630,227820,198.10133,0,0.145586,0,28
1680182180,680,147290,479180,2093.802,0,0.08778484,0,28
1680182181,680,41640,154700,438.69467,0,0.08003687,0,28
1680182182,680,25690,42520,74.73192,0,0.14788693,0,28
1680182183,680,74150,407910,1449.8655,0,0.06540776,0,28
1680182184,680,207630,437880,8418.904,0,0.06621211,0,28
1680182185,680,177950,123160,778.69403,0,0.21840906,0,28
1680182186,680,16750,120480,47521.043,0,0.18116345,0,28
1680182187,680,454120,172190,2854.504,0,0.07379565,0,28
1680182188,680,94190,441570,2651.2449,0,0.12515327,0,28
1680182189,680,237080,212921,6926.309,0,0.08575791,0,28
1680182190,680,236910,121790,549.7003,0,0.23916961,0,28
1680182191,680,142710,306910,2616.082,0,0.04131922,0,28
1680182192,680,126230,58521,1658.6768,0,0.11915997,0,28
1680182193,680,276460,109290,1068.8751,0,0.062536955,0,28
1680182194,680,103400,393070,3548.6821,0,0.07736927,0,28
1680182195,680,418200,127560,312.89746,0,0.08320147,0,28
1680182196,680,467540,169840,1006.32196,0,0.1876126,0,28
1680182197,680,408720,4240,2513.1165,0,0.030794034,0,28
1680182198,680,444610,401800,898.1224,0,0.23945269,0,28
1680182199,680,274330,156280,262.47772,0,0.097556956,0,28
1680182200,680,220431,192351,1531.2041,0,0.03311518,0,28
1680182201,680,380610,58080,3638.611,0,0.039850786,0,28
1680182202,680,192870,132380,6424.115,0,0.037255723,0,28
1680182203,680,192600,248000,14121.893,0,0.069737226,0,28
1680182204,680,401000,114120,637.01337,0,0.17794067,0,28
1680182205,680,192330,366450,20017.352,0,0.10093477,0,28
1680182206,680,39090,188620,1625.1494,1,0.62919056,1,28
1680182207,680,113081,416500,9987.917,0,0.040419158,0,28
1680182208,680,466260,394250,4045.56,0,0.055631336,0,28
1680182209,680,150800,274760,308.9439,0,0.20560253,0,28
1680182210,680,150930,75661,15990.7,0,0.12797174,0,28
1680182211,680,229020,479590,8039.1147,0,0.03422401,0,28
1680182212,680,376030,256120,2853.1091,0,0.04988353,0,28
1680182213,680,293030,91430,5028.6934,0,0.067859635,0,28
1680182214,680,379490,31060,2029.49,0,0.038525537,0,28
1680182215,680,249050,198030,7445.5464,0,0.03678489,0,28
1680182216,680,284340,215750,24632.12,0,0.03143305,0,28
1680182217,680,226400,496630,285.89633,0,0.0892273,0,28
1680182218,680,209040,31570,4694.2974,0,0.06058883,0,28
1680182219,680,306400,432890,543.2918,0,0.1843819,0,28
1680182220,680,249510,389690,3588.076,0,0.045202974,0,28
1680182221,680,210940,444480,1311.707,0,0.038974438,0,28
1680182222,680,247320,162960,2076.1257,0,0.1284002,0,28
1680182223,680,296450,147190,465.96536,0,0.08103479,0,28
1680182224,680,452590,321380,339.83194,0,0.14737637,0,28
1680182225,680,314390,53540,574.4076,0,0.08035279,0,28
1680182226,680,348520,380900,2995.6194,1,0.5420478,1,28
1680182227,680,1090,35430,32801.04,0,0.046990518,0,28
1680182228,680,465861,328901,519.77814,0,0.07088215,0,28
1680182229,680,306470,432081,1080.3267,0,0.080696456,0,28
1680182230,680,343560,119540,180.51697,0,0.08678055,0,28
1680182231,680,383470,83481,17790.771,0,0.03674784,0,28
1680182232,680,352830,193440,225.28682,0,0.03685793,0,28
1680182233,680,73020,132080,5249.231,0,0.054543354,0,28
1680182234,680,275650,256930,2361.324,0,0.044729456,0,28
1680182235,680,370791,483561,26096.95,0,0.1299229,0,28
1680182236,680,170400,66440,1056.8146,0,0.15581092,0,28
1680182237,680,32970,213850,269.08493,0,0.04286434,0,28
1680182238,680,404410,185810,417.19623,0,0.2132052,0,28
1680182239,680,417280,185810,22753.615,0,0.07549107,0,28
1680182240,680,39940,12490,1659.0377,0,0.099555485,0,28
1680182241,680,99560,7651,1170.9454,0,0.08579251,0,28
1681182242,681,299660,346360,1406.4312,0,0.06812147,0,28
1681182243,681,413920,158270,4168.217,0,0.055263497,0,28
1681182244,681,194900,378690,3964.1943,0,0.038960747,0,28
1681182245,681,176670,86350,1093.3748,0,0.08650907,0,28
1681182246,681,364880,469020,778.9348,0,0.04195752,0,28
1681182247,681,210140,327380,283.05145,0,0.21410073,0,28
1681182248,681,20260,451410,179.45845,0,0.15780087,0,28
1681182249,681,489590,92430,146.26796,0,0.08503092,0,28
1681182250,681,90630,44130,1083.0034,0,0.09743066,0,28
1681182251,681,490350,443690,4488.075,0,0.050554313,0,28
1681182252,681,115940,327940,2481.8022,0,0.08585475,0,28
1681182253,681,256940,310361,1068.1211,0,0.037014496,0,28
1681182254,681,152820,135310,10171.87,0,0.04273758,0,28
1681182255,681,227400,306870,222.20593,1,0.62249196,1,28
1681182256,681,135330,332630,5083.2993,0,0.07537893,0,28
1681182257,681,469610,66670,740.3393,0,0.12302234,0,28
1681182258,681,494450,122910,531.17365,0,0.13095628,0,28
1681182259,681,257530,430150,705.18506,0,0.19164515,0,28
1681182260,681,11350,4110,838.53015,0,0.16646029,0,28
1681182261,681,383730,213490,1221.5544,0,0.21728353,0,28
1681182262,681,383740,157390,806.3508,0,0.045050565,0,28
1681182263,681,81530,288310,983.0601,0,0.17909959,0,28
1681182264,681,24010,459580,950.3382,0,0.058321506,0,28
1681182265,681,218350,348680,893.191,0,0.10924065,0,28
1681182266,681,144550,211360,208.628,0,0.13516441,0,28
1681182267,681,318960,168910,8000.0225,0,0.037355587,0,28
1681182268,681,374500,144530,154.05902,0,0.07987024,0,28
1681182269,681,246960,437170,6935.9126,0,0.039326917,0,28
1681182270,681,73590,299890,302.55765,0,0.084976055,0,28
1681182271,681,318180,84180,2128.186,0,0.042702056,0,28
1681182272,681,318280,33950,133.2892,0,0.08304542,0,28
1681182273,681,163370,479921,1493.8336,0,0.13127284,0,28
1681182274,681,104880,178000,139.9326,0,0.13334572,0,28
1681182275,681,301810,180620,5781.8174,0,0.036840033,0,28
1681182276,681,494820,21680,4700.5664,0,0.09073033,0,28
1681182277,681,51620,358880,330.11304,0,0.085362814,0,28
1681182278,681,382840,330160,797.82715,0,0.2226895,0,28
1681182279,681,322510,422670,920.01556,0,0.18835291,0,28
1681182280,681,229210,283081,71.62846,0,0.08884615,0,28
1681182281,681,246520,205550,4279.762,0,0.025100736,0,28
1681182282,681,297070,86210,2683.8704,0,0.06616752,0,28
1681182283,681,282820,228800,2649.6462,0,0.03189753,0,28
1681182284,681,418300,287680,395.38702,0,0.09435097,0,28
1681182285,681,303190,98620,252.95874,0,0.10493841,0,28
1681182286,681,80150,480030,3077.032,0,0.11863169,0,28
1681182287,681,466330,377111,589.0338,0,0.22712044,0,28
1681182288,681,137220,51990,19220.291,0,0.04325554,0,28
1681182289,681,207100,50780,2383.6758,0,0.08714134,0,28
1681182290,681,131860,465360,3556.4187,0,0.041486997,0,28
1681182291,681,207070,498790,6899.804,0,0.037073337,0,28
1681182292,681,263790,439850,252.27756,0,0.072620556,0,28
1681182293,681,188420,454990,1243.0558,0,0.06617092,0,28
1681182294,681,76960,59430,447.54034,0,0.059970647,0,28
1681182295,681,126250,324180,1389.03,0,0.08359138,0,28
1681182296,681,61560,386730,8224.894,0,0.08091468,0,28
1681182297,681,259790,124880,199.29024,0,0.17398018,0,28
1681182298,681,41620,96520,3108.7441,0,0.055945598,0,28
1681182299,681,405600,201460,2564.413,1,0.6419731,1,28
1681182300,681,60121,258630,590.3089,0,0.047124393,0,28
1681182301,681,60170,94640,962.12555,0,0.11464341,0,28
1681182302,681,74850,65120,10159.78,0,0.05807162,0,28
1681182303,681,370570,190680,607.3831,0,0.10396404,0,28
1681182304,681,372940,154060,2147.4475,0,0.041688718,0,28
