transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1561150158,561,218490,381400,915.38184,0,0.15856485,0,23
1561150159,561,260200,108670,1970.9948,0,0.14321019,0,23
1561150160,561,308010,830,4028.087,0,0.037972737,0,23
1561150161,561,385190,438350,713.8485,0,0.18606901,0,23
1561150162,561,446480,328270,1115.3712,0,0.15202717,0,23
1561150163,561,65170,404350,1686.1556,0,0.07356808,0,23
1561150164,561,361080,484850,1043.2333,0,0.18167073,0,23
1561150165,561,218670,90041,1438.2004,0,0.063188665,0,23
1561150166,561,255250,49070,129.37668,0,0.097696684,0,23
1561150167,561,339331,52330,311.0444,0,0.085590675,0,23
1561150168,561,36800,426080,2939.479,0,0.06724155,0,23
1561150169,561,36810,282700,9305.782,0,0.03985026,0,23
1561150170,561,120150,374630,4513.168,0,0.06441366,0,23
1561150171,561,395390,148050,436.78482,0,0.22209585,0,23
1561150172,561,488011,153290,13984.805,0,0.07684392,0,23
1561150173,561,268950,83280,39658.477,0,0.101057194,0,23
1561150174,561,128700,192061,203.93681,0,0.088489525,0,23
1561150175,561,416870,8330,197.48938,0,0.20923208,0,23
1561150176,561,291300,199740,143.21017,0,0.21578644,0,23
1561150177,561,7290,238231,1173.6139,0,0.16140124,0,23
1561150178,561,434040,394130,864.71765,0,0.063156955,0,23
1561150179,561,68040,79330,574.8801,0,0.17127386,0,23
1561150180,561,318420,80190,940.3068,0,0.121548265,0,23
1561150181,561,392280,332420,1674.2509,0,0.105407424,0,23
1561150182,561,297310,100290,4108.4326,0,0.070715,0,23
1561150183,561,121050,453491,227.32684,1,0.74847233,1,23
1561150184,561,81610,454750,6425.791,1,0.54147506,1,23
1561150185,561,202250,368391,4693.5654,0,0.04436117,0,23
1561150186,561,158620,401750,5885.8003,0,0.048808523,0,23
1561150187,561,12500,431461,1850.9,0,0.10992857,0,23
1561150188,561,388590,476390,1628.19,0,0.21224195,0,23
1561150189,561,294800,414510,5553.0684,0,0.07155135,0,23
1561150190,561,126760,81371,556.1034,0,0.07571077,0,23
1561150191,561,57850,54940,237.7554,0,0.19360398,0,23
1561150192,561,278550,226700,171.49791,0,0.14209534,0,23
1561150193,561,100580,273921,476.50546,0,0.08483224,0,23
1561150194,561,297670,178420,8824.399,0,0.052981906,0,23
1561150195,561,355440,32320,611.97455,0,0.13808718,0,23
1561150196,561,126460,377920,19381.77,0,0.05033476,0,23
1561150197,561,170560,117960,621.94006,0,0.041486837,0,23
1561150198,561,210630,102140,38398.133,0,0.14296973,0,23
1561150199,561,328740,127430,2248.5588,0,0.054636575,0,23
1561150200,561,208390,225670,4185.2056,0,0.061719686,0,23
1561150201,561,427890,42170,3829.2427,0,0.07360927,0,23
1561150202,561,204920,379640,1275.16,0,0.15301472,0,23
1561150203,561,465230,84470,1394.2534,0,0.02809045,0,23
1561150204,561,145760,261510,1452.6116,0,0.05641446,0,23
1561150205,561,178480,153020,217.97368,0,0.104951784,0,23
1561150206,561,208720,128321,2935.7869,0,0.0370966,0,23
1561150207,561,13450,297740,11545.332,0,0.03459326,0,23
1561150208,561,253190,450540,104.39071,0,0.08061672,0,23
1561150209,561,117250,108680,1560.6569,0,0.09577338,0,23
1561150210,561,384390,73970,2345.1826,0,0.077700496,0,23
1561150211,561,710,454440,530.09607,0,0.039187394,0,23
1561150212,561,80220,13551,894.2537,1,0.71786135,1,23
1561150213,561,122860,374431,1233.2715,0,0.08239631,0,23
1561150214,561,480690,28420,243.88942,0,0.23497611,0,23
1561150215,561,343170,497880,216.71382,0,0.24070492,0,23
1561150216,561,153100,176150,288.7513,0,0.16464551,0,23
1561150217,561,437730,112940,420.54684,0,0.15520665,0,23
1561150218,561,181570,101600,982.2363,0,0.06719739,0,23
1561150219,561,269690,407430,763.85,0,0.07532351,0,23
1561150220,561,257530,171150,502.28088,0,0.18106084,0,23
1561150221,561,265210,485150,7165.261,0,0.083786935,0,23
1561150222,561,297000,246180,14919.656,0,0.07935359,0,23
1561150223,561,480860,92880,1696.5615,0,0.04195853,0,23
1561150224,561,238650,50820,4530.1885,0,0.043829866,0,23
1561150225,561,238630,389870,3704.113,1,0.65702224,1,23
1561150226,561,59320,228631,736.55475,0,0.06609531,0,23
1561150227,561,489980,47190,13916.814,0,0.051520787,0,23
1561150228,561,397751,418480,1302.8842,0,0.033687532,0,23
1561150229,561,497760,198270,4491.5527,0,0.053253885,0,23
1561150230,561,16990,210230,153.85873,0,0.1386258,0,23
1561150231,561,95030,263830,810.9138,0,0.048981808,0,23
1561150232,561,94000,436370,2644.9446,0,0.048817966,0,23
1561150233,561,33920,352000,1664.4768,0,0.051173277,0,23
1561150234,561,492500,484550,676.083,0,0.09596977,0,23
1561150235,561,162080,409370,449.23856,0,0.03642384,0,23
1561150236,561,355880,458860,237.65321,0,0.075184725,0,23
1561150237,561,475120,439961,2869.6501,0,0.038429305,0,23
1561150238,561,208800,407711,668.35223,0,0.29150158,0,23
1561150239,561,208800,296220,1008.952,0,0.16468374,0,23
1561150240,561,47980,111790,773.30176,0,0.06447473,0,23
1561150241,561,59320,67501,1595.8657,0,0.16137509,0,23
1562150242,562,306950,431380,598.0559,0,0.046858903,0,23
1562150243,562,181570,116980,3704.7998,0,0.07610424,0,23
1562150244,562,208880,137090,6699.153,0,0.06449241,0,23
1562150245,562,13730,50540,130.1024,0,0.11786342,0,23
1562150246,562,231590,440460,7874.8447,0,0.04176498,0,23
1562150247,562,11410,45900,1072.9332,0,0.11075416,0,23
1562150248,562,300980,37860,794.51215,0,0.083429284,0,23
1562150249,562,451290,116230,320.92276,0,0.1496875,0,23
1562150250,562,265320,338220,57.641663,0,0.133577,0,23
1562150251,562,131130,76650,663.80066,0,0.030608952,0,23
1562150252,562,37140,233590,148.33159,0,0.096959986,0,23
1562150253,562,419920,110870,5593.9565,0,0.025455173,0,23
1562150254,562,156980,197300,219.06445,0,0.090457186,0,23
1562150255,562,301130,139900,9351.894,0,0.06514099,0,23
1562150256,562,368530,142670,2925.2537,0,0.05333088,0,23
1562150257,562,279970,105490,339.79205,0,0.10367135,0,23
1562150258,562,28500,141200,3428.0398,0,0.029760309,0,23
1562150259,562,489890,130190,1741.9308,0,0.14299633,0,23
1562150260,562,277730,310370,151.16507,0,0.17825735,0,23
1562150261,562,358170,189531,432840.25,0,0.7899977,1,23
1562150262,562,410170,56370,1553.5802,0,0.05788633,0,23
1562150263,562,201710,318000,290.81567,0,0.18158129,0,23
1562150264,562,175640,469610,2228.705,0,0.093064465,0,23
1562150265,562,169840,52000,97.0923,0,0.22501838,0,23
1562150266,562,265330,425830,2235.4893,0,0.058563888,0,23
1562150267,562,300830,18900,3173.3484,0,0.09503206,0,23
1562150268,562,447490,367940,3375.6091,0,0.05766883,0,23
1562150269,562,101600,211000,13405.411,0,0.124842875,0,23
1562150270,562,316910,213270,5349.014,0,0.053451028,0,23
1562150271,562,368480,154610,99.74148,0,0.14409798,0,23
1562150272,562,72890,427240,1000.2851,0,0.17580898,0,23
1562150273,562,72870,224690,1150.7004,0,0.08454075,0,23
1562150274,562,320440,247740,7474.7153,0,0.043201007,0,23
1562150275,562,437490,96480,594.27606,0,0.059293445,0,23
1562150276,562,166560,161480,248.3762,0,0.10341898,0,23
1562150277,562,228940,371850,624.44543,0,0.23259,0,23
1562150278,562,477570,290150,821.0958,0,0.08217724,0,23
1562150279,562,10620,262130,1385.4939,0,0.06200583,0,23
1562150280,562,322350,492480,245.40024,0,0.21916357,0,23
1562150281,562,160100,208570,2290.1143,0,0.0384906,0,23
1562150282,562,494080,198800,561.13,0,0.038693853,0,23
1562150283,562,192390,111710,733.3799,0,0.09721403,0,23
1562150284,562,321530,497460,2351.2512,0,0.055113036,0,23
1562150285,562,488640,3250,8386.162,0,0.035537556,0,23
1562150286,562,177370,14360,1266.4174,0,0.08167466,0,23
1562150287,562,211520,285400,7009.523,0,0.039500155,0,23
1562150288,562,66070,307690,6271.9307,0,0.033375807,0,23
1562150289,562,12850,312640,2890.0347,0,0.026352985,0,23
1562150290,562,132290,415730,2244.0754,0,0.12036469,0,23
1562150291,562,17600,346160,484.4175,0,0.13757083,0,23
1562150292,562,319270,418270,1111.5277,1,0.6775889,1,23
1562150293,562,294120,224660,7339.111,0,0.058992885,0,23
1562150294,562,407630,89290,755.4822,0,0.099003054,0,23
1562150295,562,128450,240270,2971.4343,0,0.060546484,0,23
1562150296,562,155951,99130,3611.935,0,0.08031484,0,23
1562150297,562,191920,311240,8550.198,0,0.020833954,0,23
1562150298,562,78490,323011,9939.466,1,0.74971694,1,23
1562150299,562,423320,29610,5745.592,0,0.045107972,0,23
1562150300,562,10860,50301,1487.0508,0,0.07799089,0,23
1562150301,562,59990,247080,28462.129,0,0.0978771,0,23
1562150302,562,456790,495321,3245.6138,0,0.08350354,0,23
1562150303,562,255480,15750,5801.66,0,0.09283465,0,23
1562150304,562,415360,377350,285.8455,0,0.08853113,0,23
1562150305,562,389250,36370,2339.8916,0,0.049726583,0,23
1562150306,562,89920,123720,3144.9514,0,0.055332385,0,23
1562150307,562,228810,313720,4741.9834,0,0.077522285,0,23
1562150308,562,405080,71330,4781.391,0,0.06434586,0,23
1562150309,562,11960,470950,391.72513,0,0.116101496,0,23
1562150310,562,446480,411010,105.150566,0,0.11511456,0,23
1562150311,562,495360,193210,471.69397,0,0.09648087,0,23
1562150312,562,461130,396440,620.5525,0,0.03722379,0,23
1562150313,562,50860,52460,1548.2937,0,0.08085099,0,23
1562150314,562,218280,277370,862.1256,0,0.16948734,0,23
1562150315,562,367470,141530,153.23834,0,0.11281561,0,23
1562150316,562,27070,111530,139.34097,0,0.1446946,0,23
1562150317,562,414350,384780,821.55695,0,0.13949768,0,23
1562150318,562,348390,443840,2429.4705,0,0.048465822,0,23
1562150319,562,99760,280870,851.2857,0,0.0691129,0,23
1562150320,562,298330,92920,121.08064,0,0.07748128,0,23
1562150321,562,307940,434660,8380.075,0,0.0674557,0,23
1562150322,562,218530,212890,13370.033,0,0.044161115,0,23
1562150323,562,59820,463520,8279.413,0,0.050807472,0,23
1562150324,562,426080,386030,251.19925,0,0.08579356,0,23
1562150325,562,286210,146320,18082.51,0,0.022044227,0,23
1562150326,562,49500,420750,860.8865,0,0.072338946,0,23
1562150327,562,457030,329050,8321.345,0,0.11898396,0,23
1562150328,562,138200,96260,1101.4912,0,0.17199202,0,23
1562150329,562,276670,297120,332.34555,0,0.16950728,0,23
1562150330,562,343980,102380,706.75354,0,0.09801893,0,23
1562150331,562,277990,143580,8421.045,0,0.05877149,0,23
1562150332,562,469610,461570,938.94867,0,0.18204746,0,23
1562150333,562,488930,50160,631.1546,0,0.08615232,0,23
1562150334,562,46570,468710,492.68445,0,0.08382754,0,23
1562150335,562,65040,16191,285.55463,0,0.07563072,0,23
1562150336,562,99970,169090,2400.4417,0,0.09241104,0,23
1562150337,562,152610,341171,560.25323,0,0.044497747,0,23
1562150338,562,147181,114840,3748.2495,0,0.027464036,0,23
1562150339,562,327951,492480,632.9906,0,0.081054404,0,23
1562150340,562,90950,467370,122.25128,0,0.1558413,0,23
1562150341,562,263370,422160,2106.2598,0,0.031226337,0,23
1562150342,562,434130,138770,843.6336,0,0.2197775,0,23
1562150343,562,71400,210800,10760.614,0,0.051167507,0,23
1562150344,562,377540,425560,169.50821,0,0.059771564,0,23
1562150345,562,54420,327510,1752.6709,0,0.07373972,0,23
1562150346,562,111730,283670,28566.04,0,0.041705772,0,23
1562150347,562,373420,237931,2085.9114,0,0.03662271,0,23
1562150348,562,395420,6430,8321.982,0,0.061324637,0,23
1562150349,562,119330,51821,3600.0483,0,0.046009615,0,23
1562150350,562,343861,368530,416.62607,0,0.07856492,0,23
1562150351,562,493540,40260,458.3313,0,0.08779521,0,23
1562150352,562,182770,145810,424.18262,0,0.10434124,0,23
1562150353,562,42500,246850,4914.409,0,0.046561655,0,23
1562150354,562,51200,14330,569.0863,0,0.09064275,0,23
1562150355,562,357700,247700,5073.832,0,0.075972915,0,23
1562150356,562,305810,80110,2996.817,0,0.06322665,0,23
1562150357,562,394260,449351,10319.488,0,0.028120311,0,23
1562150358,562,56300,297860,252552.75,1,0.9154793,1,23
1562150359,562,491670,307280,343.2328,0,0.07609465,0,23
1562150360,562,309410,269410,813.23975,0,0.17679292,0,23
1562150361,562,434621,366820,12919.208,0,0.038825028,0,23
1562150362,562,372640,223780,5517.9805,0,0.043217137,0,23
1562150363,562,453460,387490,3664.9763,0,0.07158043,0,23
1562150364,562,274330,52840,1089.3502,0,0.14064758,0,23
1562150365,562,21260,261180,818.58875,0,0.22501379,0,23
1562150366,562,489290,452581,2493.1304,0,0.09787148,0,23
1562150367,562,383180,357031,1496.1332,0,0.044522088,0,23
1562150368,562,384990,315970,3894.5066,0,0.049123228,0,23
1562150369,562,118530,209900,2530.1125,0,0.077848196,0,23
1562150370,562,254680,168610,1889.6488,0,0.042183433,0,23
1562150371,562,118860,121670,9233.768,0,0.063861564,0,23
1562150372,562,218280,244030,253393.66,1,0.90833604,1,23
1562150373,562,55330,133760,5502.1387,0,0.06621767,0,23
1562150374,562,170620,434720,1325.5049,0,0.035272937,0,23
1562150375,562,223710,382840,4522.5996,0,0.06365496,0,23
1562150376,562,84620,158071,103.762314,0,0.07940056,0,23
1562150377,562,65970,465430,428.20288,0,0.08563429,0,23
1562150378,562,199420,28540,7833.994,0,0.040731102,0,23
1562150379,562,172630,496910,1740.9548,0,0.08986012,0,23
1562150380,562,177911,15830,9964.053,0,0.05232955,0,23
1562150381,562,270390,5690,379.875,0,0.17500567,0,23
1562150382,562,147740,95920,6071.989,0,0.04914191,0,23
1562150383,562,357250,450450,4132.84,0,0.04408609,0,23
1562150384,562,271360,105630,1965.4608,0,0.06520989,0,23
1562150385,562,65990,93311,3739.8745,0,0.097895905,0,23
1562150386,562,249090,131440,256.00867,0,0.062197622,0,23
1562150387,562,49050,273290,647.0893,0,0.09892184,0,23
1562150388,562,152320,257880,51381.473,0,0.12697364,0,23
1562150389,562,287670,432260,1594.7697,0,0.0339624,0,23
1562150390,562,83090,15030,1110.8118,0,0.07278519,0,23
1562150391,562,404740,271940,6518.9663,0,0.05508685,0,23
1562150392,562,148010,96480,553.1356,0,0.13609403,0,23
1562150393,562,47350,134820,250.76862,0,0.061443884,0,23
1562150394,562,343710,209211,12239.13,0,0.11027012,0,23
1562150395,562,474710,420190,842.5359,0,0.11013173,0,23
1562150396,562,350870,209900,3820.0063,0,0.08758251,0,23
1562150397,562,294251,437010,306.98257,0,0.045925774,0,23
1562150398,562,398260,295880,892.1418,0,0.11026416,0,23
1562150399,562,380440,421680,193.94583,0,0.14122476,0,23
1562150400,562,63530,268331,364.3401,0,0.089338265,0,23
1562150401,562,4230,449500,12667.709,0,0.09279034,0,23
1562150402,562,243950,7741,7544.0903,0,0.02380462,0,23
1562150403,562,65830,475401,319.0463,0,0.090475805,0,23
1562150404,562,441620,241610,1270.4701,0,0.036799606,0,23
1562150405,562,78091,10820,1325.1129,1,0.5306873,1,23
1562150406,562,30310,315480,16818.695,0,0.11566198,0,23
1562150407,562,5910,64080,331.44904,0,0.17165692,0,23
1562150408,562,254360,25760,5699.125,0,0.03411158,0,23
1562150409,562,260710,106040,1761.7487,0,0.028397316,0,23
1562150410,562,273580,356300,18745.389,0,0.07575119,0,23
1562150411,562,448820,170681,166.17415,0,0.094265,0,23
1562150412,562,118490,188640,1226.5205,0,0.06231103,0,23
1562150413,562,459620,211291,8830.277,0,0.032817382,0,23
1562150414,562,162850,109800,1888.9911,0,0.17980053,0,23
1562150415,562,487240,332030,819.3229,0,0.04800466,0,23
1562150416,562,407680,408040,1703.0707,0,0.2117372,0,23
1562150417,562,496470,157801,7886.5425,0,0.056205023,0,23
1562150418,562,483070,183741,1467.1088,0,0.0665511,0,23
1562150419,562,297820,352200,2531.8403,0,0.05707958,0,23
1562150420,562,323310,84620,1996.1932,0,0.16354242,0,23
1562150421,562,286420,15460,945.17566,0,0.0705237,0,23
1562150422,562,459030,47600,6672.914,0,0.016917285,0,23
1562150423,562,256340,22981,143.82588,0,0.26417696,0,23
1562150424,562,120020,369390,3040.1426,0,0.12425303,0,23
1562150425,562,56170,179421,355.96716,0,0.32604048,0,23
1562150426,562,438540,179890,2545.2915,0,0.029577725,0,23
1562150427,562,256060,381580,1832.9646,0,0.1624942,0,23
1562150428,562,421490,131400,494.789,0,0.17622143,0,23
1562150429,562,20110,212630,1541.6523,0,0.08232195,0,23
1562150430,562,195750,28460,538.9234,0,0.08600497,0,23
1562150431,562,189100,496180,3337.3904,0,0.03951075,0,23
1562150432,562,88700,377111,2345.3943,0,0.10715426,0,23
1562150433,562,143370,201990,1501.4664,0,0.08947063,0,23
1562150434,562,396200,315410,1534.8915,0,0.030493015,0,23
1562150435,562,441330,215270,627.4178,0,0.052001458,0,23
1562150436,562,216570,243810,9020.75,0,0.062304284,0,23
1562150437,562,114921,272820,1661.3484,0,0.049134422,0,23
1562150438,562,432070,47900,2310.1865,0,0.033477742,0,23
1562150439,562,140730,497770,1537.8248,0,0.07975988,0,23
1562150440,562,217820,440130,4850.8896,0,0.048100315,0,23
1562150441,562,446350,400920,5798.0293,0,0.062444318,0,23
1562150442,562,376960,436780,5602.405,0,0.045092434,0,23
1562150443,562,236340,352041,343.02173,0,0.21049982,0,23
1562150444,562,446050,339310,2790.4062,0,0.092504255,0,23
1562150445,562,349020,20270,1225.5272,0,0.056787334,0,23
1562150446,562,295560,66590,122.71405,0,0.11857373,0,23
1562150447,562,134390,108740,1219.671,0,0.08940966,0,23
1562150448,562,148410,178320,3321.0146,0,0.06924653,0,23
1562150449,562,360430,45920,4307.16,0,0.06071877,0,23
1562150450,562,118391,55050,790.0056,0,0.046901476,0,23
1562150451,562,426740,394101,1266.5515,0,0.037748933,0,23
1562150452,562,52300,143530,632.62537,0,0.11674767,0,23
1562150453,562,121290,398570,2210.0361,1,0.6647593,1,23
1562150454,562,232920,320500,246.20877,0,0.13783234,0,23
1562150455,562,461740,457840,14409.451,0,0.040601462,0,23
1562150456,562,353490,124820,12310.262,0,0.075899675,0,23
1562150457,562,438430,86970,3054.2366,0,0.03222736,0,23
1562150458,562,483010,378310,6204.4087,0,0.069135986,0,23
1562150459,562,29110,467340,766.2711,0,0.14289409,0,23
1562150460,562,256270,336740,643.29803,0,0.15940295,0,23
1562150461,562,485330,415200,7869.3584,0,0.05811592,0,23
1562150462,562,367740,65320,2507.405,0,0.081542164,0,23
1562150463,562,31870,7100,347.0701,0,0.18075712,0,23
1562150464,562,14240,43930,1509.0438,0,0.030281615,0,23
1562150465,562,211360,495060,319.48688,0,0.06479857,0,23
1562150466,562,133510,494640,288.8232,0,0.10561328,0,23
1562150467,562,187370,365830,4367.516,0,0.034684937,0,23
1562150468,562,187330,316510,237.99266,0,0.107704565,0,23
1562150469,562,380180,62081,652.76196,0,0.035039905,0,23
1562150470,562,25720,156580,1675.8053,0,0.050017774,0,23
1562150471,562,370540,429160,1094.0455,0,0.18583049,0,23
1562150472,562,421260,430040,1543.5321,0,0.037331857,0,23
1562150473,562,53340,156860,952.2419,0,0.035682872,0,23
1562150474,562,268000,313900,902.9725,0,0.038637675,0,23
1562150475,562,85510,87960,4800.626,0,0.039726306,0,23
1562150476,562,115010,25300,3377.1516,0,0.0753714,0,23
1562150477,562,262090,334910,24073.957,0,0.07244874,0,23
1562150478,562,495660,214300,14386.361,0,0.038541127,0,23
1562150479,562,88010,460980,119.8373,0,0.079988115,0,23
1562150480,562,117950,483531,1439.1653,0,0.040988434,0,23
1562150481,562,293360,31050,6850.633,0,0.05165351,0,23
1562150482,562,356240,33840,5360.3413,0,0.048479073,0,23
1562150483,562,33530,365560,7330.889,0,0.045396835,0,23
1562150484,562,73680,89221,741.7297,0,0.34302267,0,23
1562150485,562,487290,352950,469.70135,0,0.13556935,0,23
1562150486,562,310200,176060,148.88857,0,0.17901045,0,23
1562150487,562,230670,42420,110.77999,0,0.23242857,0,23
1562150488,562,444570,105980,576.3409,0,0.029233146,0,23
1562150489,562,21680,282140,654.40656,0,0.25052172,0,23
1562150490,562,430810,321380,1336.874,0,0.16607012,0,23
1562150491,562,381890,197380,522.7406,0,0.103043444,0,23
1562150492,562,24220,148801,122.25646,0,0.16733375,0,23
1562150493,562,269010,191710,1190.3683,0,0.033958618,0,23
1562150494,562,205830,388791,2319.0732,1,0.6922518,1,23
1562150495,562,22760,61310,254.96544,0,0.05271564,0,23
1562150496,562,25750,210190,20042.584,0,0.023497777,0,23
1562150497,562,26010,311290,1438.8457,1,0.6903982,1,23
1562150498,562,184570,468720,8705.464,0,0.076238945,0,23
1562150499,562,184520,243810,85.803154,0,0.16667984,0,23
1562150500,562,440941,163850,163.5273,0,0.1408038,0,23
1562150501,562,429250,344460,344.84338,0,0.07696426,0,23
1562150502,562,1300,403580,8922.203,0,0.03151414,0,23
1562150503,562,200370,435630,6632.726,0,0.06245922,0,23
1562150504,562,424980,120300,637.1387,0,0.09463055,0,23
1562150505,562,499281,163370,4327.4043,0,0.061886214,0,23
1562150506,562,242200,152670,1726.3218,0,0.06682395,0,23
1562150507,562,117590,394070,785.0006,0,0.13103803,0,23
1562150508,562,432660,105640,518.96216,0,0.23601727,0,23
1562150509,562,191490,148391,1339.6322,0,0.11283445,0,23
1562150510,562,161980,128880,1895.7567,0,0.049785007,0,23
1562150511,562,179570,338470,3422.0974,0,0.07078366,0,23
1562150512,562,387110,328240,4075.6812,0,0.04655287,0,23
1562150513,562,286540,175670,670.1844,0,0.09183124,0,23
1562150514,562,108780,21280,5242.9424,0,0.075156435,0,23
1562150515,562,378540,189220,588.8416,0,0.119689554,0,23
1562150516,562,258510,293950,184.61237,0,0.10006478,0,23
1562150517,562,219270,230011,375.9836,0,0.11736645,0,23
1562150518,562,136570,87280,9010.223,0,0.060564797,0,23
1562150519,562,173120,275200,1882.9744,0,0.07613436,0,23
1562150520,562,304780,97320,415.033,1,0.6160572,1,23
1562150521,562,379500,356150,818.054,0,0.16914807,0,23
1562150522,562,394540,56910,9003.209,0,0.061541423,0,23
1562150523,562,439920,450330,3702.7458,0,0.06791,0,23
1562150524,562,418160,475070,204.11235,0,0.11702818,0,23
1562150525,562,463420,456601,152.70076,1,0.7573562,1,23
1562150526,562,363240,286320,6759.5283,0,0.11262569,0,23
1562150527,562,403700,186751,2430.586,0,0.025590671,0,23
1562150528,562,115690,8520,998.4932,0,0.07491568,0,23
1562150529,562,299070,29510,10849.283,0,0.039461482,0,23
1562150530,562,490940,73580,26817.102,0,0.08800831,0,23
1562150531,562,187470,443940,1008.403,0,0.083928324,0,23
1562150532,562,449460,302140,5015.894,0,0.034326524,0,23
1562150533,562,354020,237730,1232.8695,0,0.08543019,0,23
1562150534,562,388530,136500,8577.384,0,0.04783101,0,23
1562150535,562,127000,74651,5634.1206,0,0.042785596,0,23
1562150536,562,425220,444600,5156.978,0,0.05769076,0,23
1562150537,562,451460,251480,521.62415,0,0.21858425,0,23
1562150538,562,247220,411680,1463.9869,1,0.5991484,1,23
1562150539,562,473300,185190,6091.641,0,0.038230583,0,23
1562150540,562,292750,213280,9653.296,0,0.07815608,0,23
1562150541,562,411680,37510,3522.5942,1,0.5048221,1,23
1562150542,562,177320,169030,540.006,0,0.14357534,0,23
1562150543,562,207960,305750,391.9904,0,0.23856626,0,23
1562150544,562,207950,129640,830.16547,0,0.09228657,0,23
1562150545,562,318500,361630,1510.2603,0,0.04844073,0,23
1562150546,562,21390,375310,3370.266,0,0.044443335,0,23
1562150547,562,420051,326920,1262.7981,0,0.067427374,0,23
1562150548,562,109150,472601,496.61975,0,0.07621794,0,23
1562150549,562,142090,339750,2545.6853,0,0.054438047,0,23
1562150550,562,412631,131350,712.87256,0,0.06563579,0,23
1562150551,562,354000,114380,11755.402,0,0.06306446,0,23
1562150552,562,273940,268430,1741.5211,0,0.042168166,0,23
1562150553,562,329820,106720,664.95154,0,0.11131004,0,23
1562150554,562,454950,123690,3433.897,0,0.08878113,0,23
1562150555,562,190170,301330,7262.512,0,0.0649518,0,23
1562150556,562,154750,220930,488.57797,0,0.13279442,0,23
1562150557,562,87350,395381,3522.2905,0,0.062233716,0,23
1562150558,562,216980,419441,2958.6462,0,0.024018526,0,23
1562150559,562,216960,323680,3425.5977,1,0.6227873,1,23
1562150560,562,295230,309680,1071.112,0,0.039646808,0,23
1562150561,562,267650,222970,4062.1887,0,0.109623,0,23
1562150562,562,158250,484060,5947.7104,0,0.044241976,0,23
1562150563,562,58260,64970,1904.0171,0,0.054986797,0,23
1562150564,562,242310,189080,167488.72,1,0.6846259,1,23
1562150565,562,126570,280460,2388.2058,0,0.09079727,0,23
1562150566,562,253100,451360,1049.9813,0,0.18713215,0,23
1562150567,562,476800,357400,3314.632,0,0.020342685,0,23
1562150568,562,94390,176620,1031.3665,0,0.05968059,0,23
1562150569,562,41120,335660,70340.42,0,0.2802061,0,23
1562150570,562,142150,2340,891.6474,0,0.061742246,0,23
1562150571,562,67530,305760,134.84702,0,0.15751709,0,23
1562150572,562,269460,496240,3106.6128,0,0.056977026,0,23
1562150573,562,275450,31570,3074.0557,0,0.17068318,0,23
1562150574,562,61140,82690,24111.05,0,0.022838226,0,23
1562150575,562,414850,231030,1697.0979,0,0.037023403,0,23
1562150576,562,306640,200980,208.41425,0,0.10215714,0,23
1562150577,562,275460,169910,2157.6125,0,0.029695718,0,23
1562150578,562,396580,243870,585.12756,0,0.13852984,0,23
1562150579,562,277790,105680,660.36847,0,0.09720321,0,23
1562150580,562,58430,341721,606.9757,0,0.063657716,0,23
1562150581,562,297140,306940,606.46606,0,0.06821026,0,23
1562150582,562,58460,244270,111.80103,0,0.09297628,0,23
1562150583,562,206210,41920,362.85522,0,0.10628922,0,23
1562150584,562,226060,253100,11074.882,0,0.07547136,0,23
1562150585,562,226170,448361,5453.5073,0,0.061427686,0,23
1562150586,562,225480,401590,6648.967,0,0.054989133,0,23
1562150587,562,379850,473730,48057.53,0,0.10558728,0,23
1562150588,562,202690,443340,520.7057,0,0.13060597,0,23
1562150589,562,471420,193480,1326.3606,0,0.086810775,0,23
1562150590,562,30710,383750,526.8046,0,0.112513445,0,23
1562150591,562,168460,346010,1101.6091,0,0.051922474,0,23
1562150592,562,76660,41310,50755.04,0,0.078181796,0,23
1562150593,562,190160,475500,5131.656,0,0.066538826,0,23
1562150594,562,289771,355111,823.78314,0,0.06529925,0,23
1562150595,562,277330,193200,2955.316,0,0.041141234,0,23
1562150596,562,371180,209030,4312.053,0,0.032105166,0,23
1562150597,562,168230,436120,2765.1162,0,0.06472472,0,23
1562150598,562,422710,431960,780.0719,1,0.5421954,1,23
1562150599,562,347780,162580,1273.9128,0,0.0924958,0,23
1562150600,562,447350,409310,158381.95,0,0.4472785,0,23
1562150601,562,469400,140460,2561.0972,0,0.058028214,0,23
1562150602,562,360,387070,1541.8503,0,0.1119749,0,23
1562150603,562,188840,357710,590.11395,0,0.10619538,0,23
1563150604,563,475590,332510,994.8112,0,0.05773356,0,23
1563150605,563,160470,168840,3141.0688,0,0.034134265,0,23
1563150606,563,10090,213800,261.2182,0,0.1275613,0,23
1563150607,563,10090,264191,1164.4489,1,0.7205915,1,23
1563150608,563,273670,298811,4178.8228,0,0.023834646,0,23
1563150609,563,466710,333450,7628.1353,0,0.04889983,0,23
1563150610,563,173120,128510,873.81177,0,0.17338146,0,23
1563150611,563,18950,165110,1061.7439,0,0.16999076,0,23
1563150612,563,165920,255810,10067.817,0,0.07288625,0,23
1563150613,563,161900,331781,2490.0671,1,0.7242057,1,23
1563150614,563,40850,373390,5298.0903,0,0.056177925,0,23
1563150615,563,174870,209740,8682.58,0,0.036303356,0,23
1563150616,563,120790,483310,3209.5664,0,0.0721331,0,23
