transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1704188493,704,413690,352331,2729.288,0,0.06904321,0,29
1704188494,704,28120,257181,3975.022,0,0.12434454,0,29
1704188495,704,144330,130530,1803.5823,0,0.08497688,0,29
1704188496,704,242110,119870,844.4607,0,0.057210956,0,29
1704188497,704,144180,466470,5453.914,0,0.039852474,0,29
1704188498,704,123720,129871,558.724,1,0.7273341,1,29
1704188499,704,14860,462300,770.93976,0,0.08410019,0,29
1704188500,704,464270,480670,497.6141,0,0.15396558,0,29
1704188501,704,177220,166081,1902.5004,0,0.07182077,0,29
1704188502,704,72050,25280,3915.6577,0,0.047416665,0,29
1704188503,704,364320,195810,497.21085,0,0.032460067,0,29
1704188504,704,177390,53041,235.37817,1,0.70850235,1,29
1704188505,704,411450,479180,8887.767,0,0.08037264,0,29
1704188506,704,356820,376240,4176.643,0,0.029038392,0,29
1704188507,704,61160,166270,1636.7826,0,0.14565098,0,29
1704188508,704,161480,329190,1593.4003,0,0.04759841,0,29
1704188509,704,442890,143400,110804.59,0,0.14835492,0,29
1704188510,704,161850,38070,3053.8027,0,0.12857771,0,29
1704188511,704,472340,126190,725.48065,0,0.10981839,0,29
1704188512,704,399010,18710,182.75523,0,0.15679547,0,29
1704188513,704,225210,376320,1822.4663,0,0.03607775,0,29
1704188514,704,225130,287261,13933.874,0,0.027230034,0,29
1704188515,704,225250,197570,1143.8041,0,0.087242454,0,29
1704188516,704,180920,483651,6104.8584,0,0.052480668,0,29
1704188517,704,102620,101860,107016.43,0,0.018316714,0,29
1704188518,704,446920,483660,4907.517,0,0.037196778,0,29
1704188519,704,371641,492640,5219.2812,0,0.03813651,0,29
1704188520,704,5530,317880,560.8913,0,0.10944652,0,29
1704188521,704,196710,86360,3845.835,0,0.074115135,0,29
1704188522,704,482030,15050,553.40424,0,0.09919045,0,29
1704188523,704,351050,91290,883.25104,0,0.12013218,0,29
1704188524,704,144880,442961,6323.4316,0,0.045552377,0,29
1704188525,704,225100,441560,1185.1884,1,0.6383024,1,29
1704188526,704,423250,217000,1698.6871,1,0.72098094,1,29
1704188527,704,164740,364460,1857.9521,0,0.033343986,0,29
1704188528,704,164950,494450,4956.5547,0,0.08685055,0,29
1704188529,704,284680,460661,2430.986,1,0.71931714,1,29
1704188530,704,290530,343350,738.75,0,0.23457158,0,29
1704188531,704,465340,320541,3663.5994,0,0.05273123,0,29
1704188532,704,334210,388460,886.9882,0,0.051349584,0,29
1704188533,704,466860,273820,313.5283,0,0.047186453,0,29
1704188534,704,495570,155911,392.11572,0,0.22776228,0,29
1704188535,704,445160,311221,310.29388,0,0.31705576,0,29
1704188536,704,443210,245410,1824.4733,0,0.0714933,0,29
1704188537,704,443140,294771,1590.814,0,0.026661452,0,29
1704188538,704,283090,164680,1746.5753,0,0.14478147,0,29
1704188539,704,489240,414950,79559.63,0,0.074776985,0,29
1704188540,704,249530,85210,2118.2258,0,0.0686872,0,29
1704188541,704,146020,408680,5894.747,0,0.0840038,0,29
1704188542,704,220250,192390,1741.1245,0,0.06586051,0,29
1704188543,704,459430,309010,1188.1698,0,0.06851486,0,29
1704188544,704,40090,205680,1890.1615,0,0.08439174,0,29
1704188545,704,146440,235090,12150.017,0,0.052630506,0,29
1704188546,704,396880,5930,208926.81,1,0.8727802,1,29
1704188547,704,397170,97390,3207.9443,0,0.04523882,0,29
1704188548,704,386480,200130,320.381,0,0.095149904,0,29
1704188549,704,289680,125830,1226.465,0,0.17836095,0,29
1704188550,704,221080,407380,1575.4257,0,0.10940206,0,29
1704188551,704,238090,460661,380.4866,0,0.3361704,0,29
1704188552,704,425000,179100,11504.244,0,0.094176665,0,29
1704188553,704,402630,368510,1826.6608,0,0.07634153,0,29
1704188554,704,444140,469930,778.6314,0,0.14286806,0,29
1704188555,704,31331,34950,458.11523,0,0.07175758,0,29
1704188556,704,84100,246600,2824.574,0,0.059058513,0,29
1704188557,704,478550,69600,1979.334,0,0.053924378,0,29
1704188558,704,107400,441760,1243.859,0,0.09483088,0,29
1704188559,704,158330,272320,831.6207,0,0.04740086,0,29
1704188560,704,483660,63380,3249.4075,0,0.041346654,0,29
1704188561,704,263910,73000,523.42883,0,0.03277232,0,29
1704188562,704,315410,69190,595.92334,0,0.068054415,0,29
1704188563,704,470821,311740,8661.166,0,0.020752342,0,29
1704188564,704,61510,294710,201.239,0,0.10333792,0,29
1704188565,704,303900,108020,4947.3975,0,0.041864995,0,29
1704188566,704,282960,35560,526.66046,0,0.17280753,0,29
1704188567,704,1500,294660,2196.6711,0,0.07871486,0,29
1704188568,704,59380,497230,10890.037,0,0.037734956,0,29
1704188569,704,327220,323050,939.08405,0,0.10300864,0,29
1704188570,704,197530,482740,565.2195,0,0.2075792,0,29
1704188571,704,415770,225890,9614.441,0,0.030287439,0,29
1704188572,704,102380,347791,3390.8413,0,0.11796607,0,29
1704188573,704,121010,379750,527.18463,0,0.028590936,0,29
1704188574,704,276980,302220,3894.7085,0,0.09888431,0,29
1704188575,704,118430,252740,5149.174,0,0.06567187,0,29
1704188576,704,13870,63390,664.105,0,0.16618656,0,29
1704188577,704,277540,371140,338.7989,0,0.091677494,0,29
1704188578,704,385180,114380,2466.428,0,0.07984715,0,29
1704188579,704,239990,400010,546.7232,0,0.07270917,0,29
1704188580,704,290310,183310,1496.3345,0,0.091953486,0,29
1704188581,704,197700,418470,857.9847,0,0.22476077,0,29
1704188582,704,447320,434840,3585.4023,0,0.07419073,0,29
1704188583,704,252200,223540,663.31976,0,0.097273864,0,29
1704188584,704,371730,425520,3915.313,0,0.10148439,0,29
1704188585,704,13040,347350,3581.815,0,0.038990207,0,29
1704188586,704,148910,420400,545.3757,0,0.057482015,0,29
1704188587,704,342630,224900,3828.9778,0,0.010016294,0,29
1704188588,704,308580,8240,982.358,0,0.11366781,0,29
1704188589,704,362020,211360,1185.8496,0,0.035991,0,29
1704188590,704,336000,255700,9242.336,0,0.07665397,0,29
1704188591,704,147890,463970,1509.9802,0,0.09444146,0,29
1704188592,704,38330,47410,3061.208,0,0.03309887,0,29
1704188593,704,91170,131550,1840.2982,0,0.061783962,0,29
1704188594,704,409671,293260,303.553,0,0.08538238,0,29
1704188595,704,73590,293100,203.22041,0,0.084654965,0,29
1704188596,704,287420,6790,252.61307,0,0.10895411,0,29
1704188597,704,133400,275860,358.9803,0,0.13490039,0,29
1704188598,704,211210,282960,535.7319,0,0.108134106,0,29
1704188599,704,133160,36910,1141.9159,0,0.077394076,0,29
1704188600,704,100530,24560,12233.315,0,0.03785048,0,29
1704188601,704,147960,63220,620.1393,1,0.617075,1,29
1704188602,704,424670,144860,231.88072,0,0.24187268,0,29
1704188603,704,277100,218220,12853.362,0,0.062128205,0,29
1704188604,704,239610,304780,566.29333,0,0.16361861,0,29
1704188605,704,454340,256260,530.847,0,0.11464012,0,29
1704188606,704,198260,32410,1473.8445,0,0.053914428,0,29
1704188607,704,13240,44450,51.536304,0,0.11296815,0,29
1704188608,704,134330,204940,144.19447,0,0.15244728,0,29
1704188609,704,475440,59130,824.8197,0,0.083446264,0,29
1704188610,704,19120,183621,1278.3987,0,0.07717132,0,29
1704188611,704,480420,408520,714.9476,0,0.22517632,0,29
1704188612,704,176420,472940,3968.7112,0,0.07160334,0,29
1704188613,704,92310,51700,1128.0464,1,0.550633,1,29
1704188614,704,820,201530,3162.4297,0,0.09077604,0,29
1705188615,705,475910,398440,2437.751,0,0.056032714,0,29
1705188616,705,219450,217880,1096.0907,0,0.10195305,0,29
1705188617,705,140300,491061,2022.1146,0,0.03552321,0,29
1705188618,705,92771,135030,8191.819,0,0.040774643,0,29
1705188619,705,491420,282111,2115.3726,0,0.031816497,0,29
1705188620,705,328581,69000,3574.9639,0,0.06317373,0,29
1705188621,705,179421,130490,2426.6238,0,0.070234865,0,29
1705188622,705,30040,280860,856.21497,0,0.08733804,0,29
1705188623,705,465450,127390,3268.6252,0,0.030757394,0,29
1705188624,705,33640,181450,975.0971,0,0.0711138,0,29
1705188625,705,345600,72580,3525.448,0,0.054179344,0,29
1705188626,705,248000,210620,1417.6111,0,0.1659196,0,29
1705188627,705,316950,491820,57074.707,0,0.09087213,0,29
1705188628,705,247150,206711,16398.127,0,0.12192015,0,29
1705188629,705,241450,449720,8302.667,0,0.07910992,0,29
1705188630,705,405730,480190,26986.285,0,0.15119301,0,29
1705188631,705,79440,344620,80.62848,0,0.13985068,0,29
1705188632,705,123580,49540,1239.2826,0,0.11966303,0,29
1705188633,705,461330,343180,443.1034,0,0.06406958,0,29
1705188634,705,190740,254070,1130.3932,0,0.026628735,0,29
1705188635,705,190700,156910,840.3328,0,0.03875503,0,29
1705188636,705,35840,261880,10009.613,0,0.12732127,0,29
1705188637,705,351300,27990,124.50153,0,0.14710507,0,29
1705188638,705,179760,40000,1019.3106,0,0.10719528,0,29
1705188639,705,419360,162020,7095.2446,0,0.03737148,0,29
1705188640,705,8640,384890,1008.8799,0,0.09430044,0,29
1705188641,705,267310,357710,2127.7742,0,0.07063638,0,29
1705188642,705,82750,225331,5859.222,0,0.048175238,0,29
1705188643,705,468070,286040,3671.8518,0,0.032257058,0,29
1705188644,705,275710,381441,903.46735,0,0.033801597,0,29
1705188645,705,456730,243190,1322.5619,0,0.06666207,0,29
1705188646,705,197750,89090,1998.9086,0,0.089197606,0,29
1705188647,705,418510,148671,384.92853,0,0.09133509,0,29
1705188648,705,47980,473370,2447.6553,0,0.09901796,0,29
1705188649,705,393270,407711,1418.4437,0,0.11740871,0,29
1705188650,705,18390,179340,1286.677,0,0.047192466,0,29
1705188651,705,166600,208610,731.30383,0,0.20469601,0,29
1705188652,705,244030,78611,301.0571,0,0.34850857,0,29
1705188653,705,353160,76410,1665.9591,0,0.09242937,0,29
1705188654,705,303110,3200,1238.074,0,0.036715377,0,29
1705188655,705,118580,474680,167.9504,0,0.09336863,0,29
1705188656,705,36901,240380,5546.1104,0,0.06962007,0,29
1705188657,705,462630,448771,237.15625,0,0.08880686,0,29
1705188658,705,265721,42350,4922.1475,0,0.056954112,0,29
1705188659,705,216250,257600,484.80988,0,0.10031613,0,29
1705188660,705,445210,257871,1311.1696,0,0.24950998,0,29
1705188661,705,429390,418341,3273.3953,0,0.06656469,0,29
1705188662,705,418560,281640,4010.025,0,0.05076615,0,29
1705188663,705,201580,190100,760.8047,0,0.1585896,0,29
1705188664,705,201590,355870,14899.017,0,0.038129423,0,29
1705188665,705,10560,370640,374.19055,0,0.14734915,0,29
1705188666,705,411290,363440,2547.1287,0,0.058193922,0,29
1705188667,705,385000,173130,4639.6284,0,0.06798585,0,29
1705188668,705,118320,254641,572.12537,0,0.107130446,0,29
1705188669,705,117660,50400,1246.0228,0,0.03785955,0,29
1705188670,705,117980,225541,11799.917,0,0.08937229,0,29
1705188671,705,309320,239370,10983.571,0,0.10368774,0,29
1705188672,705,319020,245160,12695.425,0,0.06763251,0,29
1705188673,705,199460,231070,23620.74,0,0.036296636,0,29
1705188674,705,199360,464790,19364.666,0,0.039441545,0,29
1705188675,705,464470,224360,90.24048,0,0.09714332,0,29
1705188676,705,370670,362250,471.11676,0,0.1500524,0,29
1705188677,705,440341,319321,316.88074,0,0.13562416,0,29
1705188678,705,87900,83160,204.44054,0,0.08769623,0,29
1705188679,705,71940,464560,4299.6978,0,0.044245526,0,29
1705188680,705,414640,66970,12950.202,0,0.0763161,0,29
1705188681,705,4190,116600,180.63371,0,0.13635622,0,29
1705188682,705,466870,493840,684.23413,0,0.07714163,0,29
1705188683,705,63300,479650,1350.5742,0,0.09104526,0,29
1705188684,705,429240,224070,278.95026,0,0.087414004,0,29
1705188685,705,137770,182550,568.6905,0,0.09248994,0,29
1705188686,705,327180,244060,4094.482,0,0.047583215,0,29
1705188687,705,362770,448700,536.0141,0,0.08985505,0,29
1705188688,705,362840,113470,1906.1027,0,0.22206226,0,29
1705188689,705,464570,237250,576.3204,0,0.12796293,0,29
1705188690,705,76660,388290,4378.2773,0,0.07498257,0,29
1705188691,705,365120,472380,1022.16254,0,0.2347944,0,29
1705188692,705,365270,650,24173.375,0,0.04629235,0,29
1705188693,705,287420,154191,534.222,0,0.077969395,0,29
1705188694,705,364600,45010,6733.8823,0,0.06328305,0,29
1705188695,705,9900,419350,1131.5513,0,0.16179608,0,29
1705188696,705,460420,248820,885.81824,0,0.029487329,0,29
1705188697,705,432380,466190,11931.804,0,0.088313974,0,29
1705188698,705,390980,147100,1308.4081,0,0.0845681,0,29
1705188699,705,447340,32140,2253.3345,0,0.071966276,0,29
1705188700,705,464620,374431,26195.43,0,0.11442594,0,29
1705188701,705,162690,116270,9243.126,0,0.07405151,0,29
1705188702,705,268940,238090,522.5622,0,0.15587325,0,29
1705188703,705,481210,43630,3046.8777,0,0.14848366,0,29
1705188704,705,114330,10650,4330.9263,0,0.048180606,0,29
1705188705,705,58170,360530,19626.164,0,0.10567986,0,29
1705188706,705,144660,7610,26966.51,0,0.10982,0,29
1705188707,705,281060,440030,12239.913,1,0.5731347,1,29
1705188708,705,463990,347621,4627.587,0,0.09093987,0,29
1705188709,705,147181,1700,4865.599,0,0.02285934,0,29
1705188710,705,294570,412530,9810.755,0,0.08589609,0,29
1705188711,705,181100,207780,540.9283,0,0.13854639,0,29
1705188712,705,466980,349670,5186.627,0,0.033017356,0,29
1705188713,705,380700,388610,4482.5103,0,0.03632911,0,29
1705188714,705,380780,316470,894.4088,0,0.19662811,0,29
1705188715,705,290640,272520,579.2221,0,0.2083568,0,29
1705188716,705,255280,345300,1507.1163,0,0.032447856,0,29
1705188717,705,47660,106180,7952.7046,0,0.032532297,0,29
1705188718,705,475390,375220,277.01813,0,0.10428225,0,29
1705188719,705,207960,93640,445.70422,0,0.1019637,0,29
1705188720,705,490391,482671,1305.2124,0,0.035598554,0,29
1705188721,705,97280,247790,447.47238,0,0.14752571,0,29
1705188722,705,488360,376830,4678.8247,0,0.040438935,0,29
1705188723,705,108760,118240,46.03104,0,0.09300634,0,29
1705188724,705,180980,250440,212.86163,0,0.20428972,0,29
1705188725,705,95290,455080,276.10333,0,0.16618009,0,29
1705188726,705,293280,400760,629.83984,0,0.046254355,0,29
1705188727,705,261870,223020,34808.07,0,0.10725644,0,29
1705188728,705,121220,173970,645.7122,0,0.06520839,0,29
1705188729,705,57990,104790,9802.981,0,0.046735674,0,29
1705188730,705,278280,184740,355.5056,0,0.17565335,0,29
1705188731,705,355990,431840,5034.523,0,0.043757852,0,29
1705188732,705,222070,344210,5704.5684,0,0.06948645,0,29
1705188733,705,294340,145770,603.46735,0,0.16556455,0,29
1705188734,705,136650,20410,527.10645,0,0.18273722,0,29
1705188735,705,72880,361080,1638.296,0,0.07457001,0,29
1705188736,705,192461,10190,915.5231,0,0.07895676,0,29
1705188737,705,143880,196790,528.892,0,0.07566419,0,29
1705188738,705,185871,204101,21132.037,0,0.100870445,0,29
1705188739,705,432980,136970,4056.3794,0,0.042677447,0,29
1705188740,705,172060,393850,22544.723,0,0.06997047,0,29
1705188741,705,251020,22340,7321.818,0,0.09996751,0,29
1705188742,705,425960,241200,4728.39,0,0.031812597,0,29
1705188743,705,329040,380411,2080.147,0,0.099749975,0,29
1705188744,705,458040,422140,553.8164,0,0.17166933,0,29
1705188745,705,39560,484040,7928.4775,0,0.07462929,0,29
1705188746,705,355840,409320,365.59268,0,0.08107584,0,29
1705188747,705,424960,384860,4809.014,0,0.21912555,0,29
1705188748,705,269240,278830,2107.4824,0,0.06781305,0,29
1705188749,705,269220,166930,2721.617,0,0.051160306,0,29
1705188750,705,362750,78440,4659.502,0,0.08141915,0,29
1705188751,705,208090,206060,9209.563,0,0.16514091,0,29
1705188752,705,220970,50750,88.91482,0,0.073718265,0,29
1705188753,705,426570,369280,901.6694,0,0.12550339,0,29
1705188754,705,396310,395430,403.13684,0,0.041236326,0,29
1705188755,705,89390,461820,5677.005,0,0.056835167,0,29
1705188756,705,460750,144860,412.40683,0,0.1086891,0,29
1705188757,705,227820,78940,273.20007,0,0.08021993,0,29
1705188758,705,178320,74940,4710.7114,1,0.5928357,1,29
1705188759,705,336110,497400,1695.2157,0,0.09632125,0,29
1705188760,705,246730,486750,106858.12,1,0.77032197,1,29
1705188761,705,375340,3240,4356.9204,0,0.09423085,0,29
1705188762,705,393650,405740,275.7974,0,0.077664524,0,29
1705188763,705,393720,375860,1949.4299,0,0.19047496,0,29
1705188764,705,196430,350760,10682.749,0,0.06287805,0,29
1705188765,705,352520,483520,17409.273,0,0.087848924,0,29
1705188766,705,394151,463940,551.7183,0,0.077662595,0,29
1705188767,705,80500,56770,112.56902,0,0.19501236,0,29
1705188768,705,458160,224450,467.82294,0,0.19999607,0,29
1705188769,705,31230,299170,3439.9827,0,0.03630688,0,29
1705188770,705,189230,257611,1336.7512,0,0.02902712,0,29
1705188771,705,37720,497600,199.99794,0,0.27756622,0,29
1705188772,705,297070,191510,13540.331,0,0.037394196,0,29
1705188773,705,331860,166010,566.1737,0,0.020589324,0,29
1705188774,705,52300,280490,428.64542,0,0.10068825,0,29
1705188775,705,86360,418270,505.3271,0,0.20600024,0,29
1705188776,705,196170,93260,368.75668,0,0.1626857,0,29
1705188777,705,465680,403590,6844.1333,0,0.05178814,0,29
1705188778,705,128700,66001,685.8826,0,0.077003494,0,29
1705188779,705,182490,65360,1367.1554,0,0.07976326,0,29
1705188780,705,360980,258810,76.04647,0,0.07797051,0,29
1705188781,705,492930,213680,761.9322,0,0.23572765,0,29
1705188782,705,392790,323820,11000.195,0,0.042850934,0,29
1705188783,705,454970,440990,6030.3,0,0.045153905,0,29
1705188784,705,454950,166840,1047.7936,0,0.049398813,0,29
1705188785,705,87200,244240,565.40094,0,0.1273051,0,29
1705188786,705,145860,345900,3447.1155,0,0.06874552,0,29
1705188787,705,355040,95430,5885.8984,0,0.0662307,0,29
1705188788,705,282890,145770,7319.235,0,0.0772491,0,29
1705188789,705,388290,22390,453.77335,0,0.12824045,0,29
1705188790,705,128700,327280,491.74026,0,0.12978835,0,29
1705188791,705,412780,73710,370.8142,0,0.11238406,0,29
1705188792,705,121620,298230,2471.1335,0,0.039184388,0,29
1705188793,705,220800,485160,52.38827,0,0.16703868,0,29
1705188794,705,196750,296950,937.8942,0,0.05895725,0,29
1705188795,705,150800,126140,68.64597,0,0.27162457,0,29
1705188796,705,309210,466580,228414.52,1,0.787998,1,29
1705188797,705,113110,451860,1840.5485,0,0.11144008,0,29
1705188798,705,336740,124350,1036.5819,0,0.09612784,0,29
1705188799,705,5910,95400,622.4812,0,0.21731985,0,29
1705188800,705,212690,128280,31746.389,0,0.050478008,0,29
1705188801,705,378410,426990,273.7221,0,0.08592854,0,29
1705188802,705,351170,416400,7595.7197,0,0.06319549,0,29
1705188803,705,432680,390820,5075.8076,0,0.048158146,0,29
1705188804,705,301080,256811,30118.072,0,0.02676712,0,29
1705188805,705,335570,321820,2956.6123,0,0.04342004,0,29
1705188806,705,39310,68671,2311.764,0,0.1374791,0,29
1705188807,705,246320,681,2266.1836,0,0.23416592,0,29
1705188808,705,124810,354600,277.583,0,0.044932216,0,29
1705188809,705,346960,31320,4964.526,0,0.07852939,0,29
1705188810,705,323691,251870,1200.3525,0,0.06305703,0,29
1705188811,705,287510,249201,1067.6368,0,0.07207841,0,29
1705188812,705,47210,368960,7852.7285,0,0.037544228,0,29
1705188813,705,232120,6680,3878.955,0,0.09823892,0,29
1705188814,705,208570,89581,933.01025,0,0.17455816,0,29
1705188815,705,432800,129091,343.98544,0,0.1201989,0,29
1705188816,705,241280,34150,216.5374,0,0.14146593,0,29
1705188817,705,3430,82890,1461.3108,0,0.0431605,0,29
1705188818,705,218530,104230,7368.9688,0,0.049702156,0,29
1705188819,705,304400,285230,3858.389,0,0.0687727,0,29
1705188820,705,218280,412260,2576.0974,0,0.08967565,0,29
1705188821,705,480820,77910,559.05005,0,0.06720757,0,29
1705188822,705,374960,223860,540.2748,0,0.10861369,0,29
1705188823,705,484850,66690,799.26105,0,0.08015506,0,29
1705188824,705,317770,351250,3473.1045,0,0.08839232,0,29
1705188825,705,90900,498940,3224.2388,0,0.10275476,0,29
1705188826,705,377250,351670,2682.9526,0,0.040651456,0,29
1705188827,705,134600,202950,2726.8228,0,0.048641264,0,29
1705188828,705,489050,61941,316.27835,0,0.29241732,0,29
1705188829,705,491650,179390,2232.531,0,0.16818184,0,29
1705188830,705,237060,342080,380.75235,0,0.09718798,0,29
1705188831,705,257600,256811,201.23601,0,0.07936854,0,29
1705188832,705,171020,448950,2886.4849,0,0.062152777,0,29
1705188833,705,281870,279580,658.4162,0,0.100197256,0,29
1705188834,705,10700,115560,3360.0286,0,0.089666754,0,29
1705188835,705,476891,16640,1177.5616,0,0.12862393,0,29
1705188836,705,452590,420410,457.8311,0,0.1518055,0,29
1705188837,705,305400,139040,3999.422,0,0.095189005,0,29
1705188838,705,229050,341190,278.73352,0,0.11264127,0,29
1705188839,705,451410,313970,698.1809,0,0.19522703,0,29
1705188840,705,374600,137810,5228.418,0,0.034049883,0,29
1705188841,705,37840,136901,1654.8037,0,0.03345251,0,29
1705188842,705,274730,230710,5653.619,0,0.037796922,0,29
1705188843,705,61430,414970,1500.1852,0,0.124501824,0,29
1705188844,705,387650,344630,4105.284,0,0.03917295,0,29
1705188845,705,461330,261090,58.95792,0,0.16498409,0,29
1705188846,705,428510,14110,5631.665,0,0.056814414,0,29
1705188847,705,154060,107181,7000.9116,0,0.03864757,0,29
1705188848,705,9680,267580,491.05655,0,0.08740451,0,29
1705188849,705,112550,320340,837.0778,0,0.061004423,0,29
1705188850,705,276420,250010,840.6396,0,0.09548162,0,29
1705188851,705,452250,478880,1052.4664,0,0.090448126,0,29
1705188852,705,276260,151780,2877.458,0,0.057775646,0,29
1705188853,705,465600,318770,514.3725,0,0.20186765,0,29
1705188854,705,354360,470440,617.8142,0,0.08014031,0,29
1705188855,705,179040,114961,340.39368,0,0.10071329,0,29
1705188856,705,468830,85150,1964.4174,0,0.042026807,0,29
1705188857,705,92690,234000,328.45078,0,0.21046792,0,29
1705188858,705,296180,241750,688.19885,0,0.21658133,0,29
1705188859,705,220230,52300,4559.8784,0,0.08177017,0,29
1705188860,705,220170,330160,1097.8203,0,0.19567963,0,29
1705188861,705,342000,305290,1563.2196,0,0.050272636,0,29
1705188862,705,229430,221070,231.4277,0,0.071948364,0,29
1705188863,705,135990,73580,424.89117,0,0.14372805,0,29
1705188864,705,315100,401920,525.23975,0,0.16244745,0,29
1705188865,705,315250,216161,550.2672,1,0.6628369,1,29
1705188866,705,376290,304390,46944.457,0,0.11805576,0,29
1705188867,705,154050,182820,2447.194,0,0.0602373,0,29
1705188868,705,20120,217270,10179.027,0,0.046001602,0,29
1705188869,705,433070,443910,10874.266,0,0.052033603,0,29
1705188870,705,193801,388310,712.98834,0,0.08673263,0,29
1705188871,705,6890,144890,8385.455,0,0.08783158,0,29
1705188872,705,196080,138820,2929.8948,0,0.03567666,0,29
1705188873,705,390010,379520,3699.618,0,0.03467251,0,29
1705188874,705,299230,82680,214.79839,0,0.12160062,0,29
1705188875,705,333540,184440,1333.0017,0,0.056908365,0,29
1705188876,705,104800,222871,294.70078,0,0.15487167,0,29
1705188877,705,446350,248290,5329.664,0,0.048948966,0,29
1705188878,705,258650,113620,458.9237,0,0.0879829,0,29
1705188879,705,286150,153280,2930.1008,0,0.038917985,0,29
1705188880,705,30530,153680,3579.0818,0,0.04715412,0,29
1705188881,705,157000,440950,5161.766,0,0.060662217,0,29
1705188882,705,205530,162610,1568.0479,0,0.105818145,0,29
1705188883,705,394391,315480,1273.0066,1,0.6131708,1,29
1705188884,705,443100,189070,1131.0815,0,0.16259025,0,29
1705188885,705,341660,267830,919.49,0,0.07045857,0,29
1705188886,705,110720,29510,9936.856,0,0.053749908,0,29
1705188887,705,403970,2381,414.64246,0,0.044558752,0,29
1705188888,705,135220,244580,618.4327,0,0.039006855,0,29
1705188889,705,186110,192490,1030.4076,0,0.2038713,0,29
1705188890,705,463900,343030,579.29333,0,0.20998482,0,29
1705188891,705,9380,449720,7670.293,0,0.096510015,0,29
1705188892,705,312750,271770,274.40024,0,0.10506641,0,29
1705188893,705,242060,202150,1881.1154,0,0.034396376,0,29
1705188894,705,184020,337910,6653.2295,0,0.06824964,0,29
1705188895,705,341950,39331,958.3918,0,0.123363115,0,29
1705188896,705,436330,378580,4223.4624,0,0.05603637,0,29
1705188897,705,3510,219160,1378.094,0,0.04554674,0,29
1705188898,705,3390,7720,237.92137,0,0.10431025,0,29
1705188899,705,480450,302710,437628.9,1,0.9513914,1,29
1705188900,705,139990,423250,1824.2853,0,0.20314118,0,29
1705188901,705,475830,418860,3058.6738,0,0.05328566,0,29
1705188902,705,420271,139270,207.13356,0,0.12814909,0,29
1705188903,705,36490,401360,2434.924,0,0.056651153,0,29
1705188904,705,36470,214150,31529.135,0,0.07850925,0,29
1705188905,705,335100,357081,5983.673,0,0.10826126,0,29
1705188906,705,79240,253730,1275.2812,0,0.08326733,0,29
1705188907,705,478250,131591,412.85623,0,0.077266656,0,29
1705188908,705,64260,121100,4277.539,0,0.04496491,0,29
1705188909,705,403110,268270,274.02405,0,0.12273234,0,29
1705188910,705,18630,218931,7441.347,0,0.035285305,0,29
1705188911,705,252260,138160,3170.922,0,0.05327118,0,29
1705188912,705,87370,200570,1030.6486,0,0.022539215,0,29
1705188913,705,28350,13420,7380.028,0,0.038368456,0,29
1705188914,705,1660,89500,337.18567,0,0.13618757,0,29
1705188915,705,4420,253031,648.0219,0,0.0789104,0,29
1705188916,705,181480,445440,507.31894,0,0.14212714,0,29
1705188917,705,149050,307350,2462.7664,0,0.08873903,0,29
1705188918,705,369950,499610,1878.752,0,0.051785797,0,29
1705188919,705,57730,238670,679.9233,0,0.18252797,0,29
1705188920,705,294070,59711,1616.5143,0,0.038722996,0,29
1705188921,705,289060,405240,3729.32,0,0.057654075,0,29
1705188922,705,289300,122500,971.8994,0,0.05705167,0,29
1705188923,705,114961,481350,1473.7994,0,0.065958075,0,29
1705188924,705,306570,13490,1046164.75,1,0.9994765,1,29
1705188925,705,115411,51821,6812.3916,0,0.0299604,0,29
1705188926,705,371630,83070,9826.779,0,0.08210077,0,29
1705188927,705,159510,93500,2130.508,0,0.03975251,0,29
1705188928,705,14930,200920,1273.0802,0,0.1593576,0,29
1705188929,705,193370,151730,559.6506,0,0.056596987,0,29
1705188930,705,280980,161380,5347.7573,0,0.03966061,0,29
1705188931,705,278010,177490,296.3497,0,0.1669635,0,29
1705188932,705,2180,461610,4103.608,0,0.05560504,0,29
1705188933,705,171411,173920,1245.9573,0,0.046123657,0,29
1705188934,705,357410,433970,1593.0743,0,0.038535845,0,29
1705188935,705,256660,153290,20232.242,0,0.061895933,0,29
1705188936,705,176911,183220,1217.6667,0,0.045367807,0,29
1705188937,705,196971,391570,9704.977,0,0.03841956,0,29
1705188938,705,150490,167970,418.129,0,0.12579814,0,29
1705188939,705,489590,203990,146.28183,0,0.07343649,0,29
1705188940,705,492500,341510,311.77853,0,0.067231484,0,29
1705188941,705,280970,477480,495.48108,0,0.28196606,0,29
1705188942,705,56230,99540,932.4699,0,0.06844028,0,29
1705188943,705,133020,372000,189.31383,0,0.12862912,0,29
1705188944,705,34400,121790,594.9213,1,0.5937203,1,29
1705188945,705,313790,90590,622.4695,0,0.10578991,0,29
1705188946,705,307400,154540,3514.092,0,0.07066981,0,29
1705188947,705,280740,60350,7203.5317,0,0.04208631,0,29
1705188948,705,280840,136520,2367.566,0,0.10918424,0,29
1705188949,705,133540,41010,2313.0452,0,0.052839313,0,29
1705188950,705,100800,47110,2579.7686,0,0.04961274,0,29
1705188951,705,492480,338950,123.94302,0,0.16837014,0,29
1705188952,705,57080,97740,3821.937,0,0.050615754,0,29
