transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
105614213,56,366450,332830,574.57324,0,0.19152199,0,2
105614214,56,174560,303880,544.7599,0,0.15637958,0,2
105614215,56,212110,73660,363.6018,0,0.0815403,0,2
105614216,56,231890,186440,291.4334,0,0.15075882,0,2
105614217,56,348020,373141,549.10126,0,0.14042838,0,2
105614218,56,271300,411140,26389.64,0,0.06230172,0,2
105614219,56,370420,331781,839.8398,0,0.13594368,0,2
105614220,56,492010,472640,4989.8027,0,0.030571833,0,2
105614221,56,163990,395390,208.12338,0,0.27099082,0,2
105614222,56,350330,279210,1115.5631,0,0.0850883,0,2
105614223,56,328270,298940,1016.09576,0,0.10470779,0,2
105614224,56,496130,219810,3923.4143,0,0.05279656,0,2
105614225,56,341890,64940,2329.5557,0,0.039276373,0,2
105614226,56,315010,291010,3133.3088,0,0.049108565,0,2
105614227,56,326300,405470,75.98998,0,0.07876346,0,2
105614228,56,276410,463860,1117.0537,0,0.067192174,0,2
105614229,56,444060,254180,3487.9321,0,0.10351199,0,2
105614230,56,137000,215520,200.10002,0,0.12613425,0,2
105614231,56,492190,478440,3748.199,0,0.04158636,0,2
105614232,56,446600,429250,519.3531,0,0.084493935,0,2
105614233,56,429080,67790,341.59778,0,0.13958539,0,2
105614234,56,225150,449320,1862.7009,0,0.05509719,0,2
105614235,56,101430,362410,622.65546,0,0.11917381,0,2
105614236,56,123200,262280,10888.907,0,0.051811934,0,2
105614237,56,174710,317970,14372.451,0,0.041852247,0,2
105614238,56,477521,98480,1620.863,0,0.07463007,0,2
105614239,56,286320,17560,1297.5132,0,0.19184645,0,2
105614240,56,303600,200160,7813.2954,0,0.027277272,0,2
105614241,56,62510,63200,10484.065,0,0.10485624,0,2
105614242,56,178730,290300,3014.972,0,0.059366748,0,2
105614243,56,233260,204740,2422.8762,0,0.05120854,0,2
105614244,56,191900,372250,658.11255,0,0.16141294,0,2
105614245,56,182400,274240,797.71265,0,0.13309224,0,2
105614246,56,259120,230750,1329.8207,0,0.11572453,0,2
105614247,56,406100,13730,3475.2046,0,0.14064823,0,2
105614248,56,380060,353600,1200.0553,0,0.14780381,0,2
105614249,56,377870,461161,1025.3846,0,0.12072266,0,2
105614250,56,34070,76080,6884.9395,0,0.024631323,0,2
105614251,56,312550,156980,7084.145,0,0.081491165,0,2
105614252,56,51620,449720,1659.2482,0,0.18618998,0,2
105614253,56,232560,85100,1373.8486,0,0.11082317,0,2
105614254,56,241730,146570,20865.156,0,0.066574134,0,2
105614255,56,481690,172980,9306.584,0,0.02607726,0,2
105614256,56,162840,323011,2409.0862,0,0.120727345,0,2
105614257,56,240330,175830,1217.7883,0,0.10644548,0,2
105614258,56,66120,329320,2284.382,0,0.18032214,0,2
105614259,56,382850,267670,17544.537,0,0.074034296,0,2
105614260,56,20240,243150,7764.987,0,0.03710406,0,2
105614261,56,44140,275030,1632.6212,0,0.06764226,0,2
105614262,56,276370,141820,14013.905,0,0.034435615,0,2
105614263,56,444190,254541,4011.3193,0,0.02216649,0,2
105614264,56,493140,119040,145.34267,0,0.077136606,0,2
105614265,56,44370,275870,454.04272,0,0.08330732,0,2
105614266,56,394971,126300,240.72409,0,0.0808991,0,2
105614267,56,263440,287790,2012.7227,0,0.035669055,0,2
105614268,56,403020,441610,773.0231,0,0.21425317,0,2
105614269,56,155090,21110,371.32416,0,0.08895844,0,2
105614270,56,225550,251440,419.26035,0,0.10174182,0,2
105614271,56,198300,226590,1850.2799,0,0.039174147,0,2
105614272,56,125110,141810,13528.523,0,0.03657313,0,2
105614273,56,420110,471670,23063.646,0,0.08117477,0,2
105614274,56,372210,320450,494.28394,0,0.23885342,0,2
105614275,56,278830,335190,2773.9043,0,0.094436325,0,2
105614276,56,151780,427090,974.97626,0,0.10487122,0,2
105614277,56,336590,451010,223.69156,0,0.23779725,0,2
105614278,56,317930,381290,2195.2178,0,0.050327957,0,2
105614279,56,310530,400010,7298.3184,0,0.053437278,0,2
105614280,56,220660,119810,11024.889,0,0.034810845,0,2
105614281,56,413500,228320,5902.862,0,0.04954282,0,2
105614282,56,311260,140020,3984.1482,0,0.047304343,0,2
105614283,56,206430,166270,7984.6553,0,0.052827347,0,2
105614284,56,196210,198830,5109.2905,0,0.051067717,0,2
105614285,56,250500,186950,1390.674,0,0.22588797,0,2
105614286,56,72670,342400,197.95464,0,0.12326453,0,2
105614287,56,475570,488780,1264.7139,0,0.044911638,0,2
105614288,56,289970,418021,4149.075,0,0.2875949,0,2
105614289,56,417880,466420,15256.074,0,0.07067654,0,2
105614290,56,301120,204101,1194.6781,0,0.30998895,0,2
105614291,56,39460,248510,207.23143,0,0.26005018,0,2
105614292,56,478090,175750,16001.869,0,0.058344845,0,2
105614293,56,58160,458960,3477.8867,0,0.035799686,0,2
105614294,56,78330,257860,672.1962,0,0.09036617,0,2
105614295,56,176000,430910,4640.979,0,0.037335075,0,2
105614296,56,177140,361760,5390.823,0,0.053539686,0,2
105614297,56,452581,148391,3961.0466,0,0.083907425,0,2
105614298,56,268520,238740,875.2977,0,0.110063806,0,2
105614299,56,389840,462350,4304.4155,0,0.057326958,0,2
105614300,56,343840,16810,1875.9747,0,0.17558473,0,2
105614301,56,107240,199800,613.42474,0,0.16224608,0,2
105614302,56,218100,447390,649.82684,0,0.067010686,0,2
105614303,56,160430,299190,407.8497,0,0.16145602,0,2
105614304,56,283810,5970,649.2174,0,0.05543116,0,2
105614305,56,290200,224660,1493.5782,0,0.048106626,0,2
105614306,56,461200,446330,778.4732,0,0.20833871,0,2
105614307,56,119690,342350,660.89355,0,0.06878423,0,2
105614308,56,131950,132150,1966.384,0,0.05993415,0,2
105614309,56,317220,397570,1701.4856,0,0.058918104,0,2
105614310,56,182660,87270,2612.1587,0,0.15772268,0,2
105614311,56,150490,391450,610.1638,0,0.0960289,0,2
105614312,56,340740,146920,1058.2739,0,0.035911273,0,2
105614313,56,318520,271720,1056.6777,0,0.07093249,0,2
105614314,56,423650,406820,572.4802,0,0.13053846,0,2
105614315,56,395200,421110,5075.8257,0,0.052439455,0,2
105614316,56,20590,212230,21317.707,0,0.0585738,0,2
105614317,56,96730,337190,718.577,0,0.1086407,0,2
105614318,56,304420,314650,8931.295,0,0.04423749,0,2
105614319,56,192980,456480,263.28973,0,0.10665472,0,2
105614320,56,33680,4170,11570.191,0,0.08152065,0,2
105614321,56,148180,291020,10583.281,0,0.07255167,0,2
105614322,56,318090,363800,834.6153,0,0.09728666,0,2
105614323,56,253850,51551,16346.261,0,0.03455308,0,2
105614324,56,421820,14500,9035.315,0,0.089342415,0,2
105614325,56,450100,239430,579.3968,0,0.1668007,0,2
105614326,56,26971,242510,716.04944,0,0.041023992,0,2
105614327,56,108810,206390,6587.6587,0,0.055879354,0,2
105614328,56,47700,426460,1422.6218,0,0.068147615,0,2
105614329,56,13980,389060,7883.1895,0,0.037551362,0,2
105614330,56,335910,211260,4047.6987,0,0.05335977,0,2
105614331,56,289720,284170,2723.7192,0,0.22856191,0,2
105614332,56,357230,260,311.3983,0,0.09457082,0,2
105614333,56,243921,399920,3350.3503,0,0.03867179,0,2
105614334,56,153150,444020,1225.658,0,0.05361851,0,2
105614335,56,176740,393560,894.1853,0,0.03227684,0,2
105614336,56,263160,319070,5239.939,0,0.04968318,0,2
105614337,56,125440,92290,1619.1532,0,0.05142148,0,2
105614338,56,271020,41590,11682.783,0,0.10253524,0,2
105614339,56,143920,32560,1621.0074,0,0.19114791,0,2
105614340,56,409620,240150,656.0356,0,0.21368305,0,2
105614341,56,33130,187060,313.61166,0,0.119565085,0,2
105614342,56,374431,203990,444.3835,0,0.07151295,0,2
105614343,56,91070,131310,183.40529,0,0.075973034,0,2
105614344,56,419850,159680,2979.3962,0,0.058572184,0,2
105714345,57,227750,39331,29576.139,0,0.10853534,0,2
105714346,57,334670,46000,223.74443,0,0.09699893,0,2
105714347,57,456340,167440,2687.4292,0,0.0538383,0,2
105714348,57,476920,156730,8622.356,0,0.039470132,0,2
105714349,57,390420,156310,5207.7314,0,0.06914542,0,2
105714350,57,433460,267421,2545.1826,0,0.0393349,0,2
105714351,57,415450,482141,15260.954,0,0.15194212,0,2
105714352,57,365820,345721,1813.6478,0,0.19769381,0,2
105714353,57,188560,34330,258.05203,0,0.12743561,0,2
105714354,57,188560,397760,2206.772,1,0.6372311,1,2
105714355,57,263290,199340,461.46277,0,0.11637986,0,2
105714356,57,254970,54100,231.69034,0,0.088861845,0,2
105714357,57,700,348260,52.020958,0,0.26060012,0,2
105714358,57,61710,380840,365.97345,0,0.10137048,0,2
105714359,57,218220,340070,3145.9424,0,0.07048397,0,2
105714360,57,300040,273560,2825.222,0,0.048220128,0,2
105714361,57,480690,449180,572.6847,0,0.1434025,0,2
105714362,57,234060,157480,836.45984,0,0.042609047,0,2
105714363,57,347860,265220,4038.3813,0,0.087442786,0,2
105714364,57,392030,383080,475.59726,0,0.12115239,0,2
105714365,57,21280,90100,1180.1818,0,0.22930247,0,2
105714366,57,463780,79691,923.3988,0,0.033563156,0,2
105714367,57,290140,113250,2739.9102,0,0.04526765,0,2
105714368,57,323940,455551,1452.108,0,0.11916368,0,2
105714369,57,34160,166800,190.34644,0,0.085108005,0,2
105714370,57,130380,423290,2910.4807,0,0.0374846,0,2
105714371,57,443150,303950,186.72455,0,0.10291165,0,2
105714372,57,64650,235560,3022.9104,0,0.04716062,0,2
105714373,57,301750,276590,2113.4258,0,0.03261805,0,2
105714374,57,454750,78750,557.8981,0,0.10156705,0,2
105714375,57,77100,294550,319.20572,0,0.16401982,0,2
105714376,57,158100,50120,1113.6178,0,0.06172406,0,2
105714377,57,389820,185291,10434.432,0,0.025550667,0,2
105714378,57,362860,414811,5284.4893,0,0.041816704,0,2
105714379,57,61160,57110,792.62714,0,0.10485833,0,2
105714380,57,124470,24440,394.80704,0,0.0845295,0,2
105714381,57,461170,39370,7228.078,0,0.037614644,0,2
105714382,57,59050,179550,272.04855,0,0.062099677,0,2
105714383,57,357580,266990,1323.5532,0,0.0926913,0,2
105714384,57,86321,55560,1377.5408,0,0.13772976,0,2
105714385,57,346821,330701,1102.1483,0,0.06275263,0,2
105714386,57,404510,347000,1083.3676,0,0.08852511,0,2
105714387,57,17470,494790,181.909,0,0.19282818,0,2
105714388,57,321840,340250,4342.1304,0,0.06834905,0,2
105714389,57,144940,131910,4591.2446,0,0.08369459,0,2
105714390,57,24130,136930,2233.6267,0,0.12100236,0,2
105714391,57,226100,319230,2112.9565,0,0.05824493,0,2
105714392,57,429860,342190,488.25226,0,0.15844947,0,2
105714393,57,310361,215770,4709.8154,0,0.073444635,0,2
105714394,57,53161,214421,2182.6672,0,0.03258046,0,2
105714395,57,234950,60730,752.88257,0,0.053078055,0,2
105714396,57,478980,335240,1617.2823,0,0.028793752,0,2
105714397,57,337610,217610,12903.774,0,0.053032313,0,2
105714398,57,265270,186470,642.5737,0,0.053718567,0,2
105714399,57,140270,498110,4391.6743,0,0.060822695,0,2
105714400,57,280080,9971,3722.7053,0,0.035505094,0,2
105714401,57,491170,292370,4354.1323,0,0.02767924,0,2
105714402,57,138650,390591,1800.7325,0,0.08542942,0,2
105714403,57,99150,89590,4151.3794,0,0.05003507,0,2
105714404,57,166090,189100,4727.953,0,0.051972,0,2
105714405,57,484220,4000,3573.0505,0,0.0391244,0,2
105714406,57,425650,92260,2656.7688,0,0.06860724,0,2
105714407,57,192180,390670,950.6938,0,0.18672575,0,2
105714408,57,362200,288430,294.5389,0,0.07777452,0,2
105714409,57,77130,416380,194.24925,0,0.112426944,0,2
105714410,57,170240,260460,5124.025,0,0.064713776,0,2
105714411,57,490581,351050,6777.897,0,0.0490396,0,2
105714412,57,452630,429920,3948.0808,0,0.053028017,0,2
105714413,57,64540,476891,297.6856,0,0.30945674,0,2
105714414,57,17330,155500,7386.179,0,0.033232752,0,2
105714415,57,113930,187360,2632.4133,0,0.101218104,0,2
105714416,57,137690,345230,662.8857,0,0.08166054,0,2
105714417,57,499020,66990,330.0778,0,0.18261257,0,2
105714418,57,24200,357220,32342.586,0,0.061332915,0,2
105714419,57,152620,258680,1484.0303,0,0.049733356,0,2
105714420,57,316190,171640,897.64825,0,0.03841077,0,2
105714421,57,302020,272310,159.727,0,0.20581782,0,2
105714422,57,10580,80330,2012.9868,0,0.047812074,0,2
105714423,57,423080,357560,1215.9521,0,0.07253147,0,2
105714424,57,213460,49980,785.50104,0,0.10428433,0,2
105714425,57,104630,256210,468.75424,0,0.079752535,0,2
105714426,57,222871,92560,338.7279,0,0.07592337,0,2
105714427,57,90800,397120,5346.4795,0,0.056049738,0,2
105714428,57,418450,362340,454.96957,0,0.21002984,0,2
105714429,57,46140,22000,3174.8284,0,0.0506427,0,2
105714430,57,216790,298450,6737.316,0,0.06244551,0,2
105714431,57,403450,21200,29912.5,0,0.08225335,0,2
105714432,57,174660,413670,853.6961,0,0.08561847,0,2
105714433,57,175340,315860,496.8154,0,0.07308421,0,2
105714434,57,1670,339601,1289.6383,0,0.092079856,0,2
105714435,57,450890,29840,3109.171,0,0.054609995,0,2
105714436,57,93450,300010,552.93854,0,0.0628379,0,2
105714437,57,260050,239240,3149.6663,0,0.13578543,0,2
105714438,57,426530,430600,800.54626,0,0.0319562,0,2
105714439,57,98990,355870,7582.4365,0,0.059892673,0,2
105714440,57,448960,390620,9459.42,0,0.12893032,0,2
105714441,57,373000,127971,675.221,0,0.046908744,0,2
105714442,57,323700,197610,28466.963,0,0.048210993,0,2
105714443,57,250410,95700,1159.3447,0,0.07475743,0,2
105714444,57,164500,186690,277.3281,0,0.06613115,0,2
105714445,57,216440,429780,1317.9755,0,0.18539117,0,2
105714446,57,299230,357720,757.00806,0,0.23121169,0,2
105714447,57,157870,80730,627.34045,0,0.13158466,0,2
105714448,57,151840,141380,2103.9775,0,0.050310228,0,2
105714449,57,49440,276200,862.15454,0,0.049313948,0,2
105714450,57,465861,370140,759.06415,0,0.15038066,0,2
105714451,57,74430,47371,8588.308,0,0.083750285,0,2
105714452,57,430330,354980,1080.8318,0,0.15507719,0,2
105714453,57,187700,395300,2311.8137,0,0.03722137,0,2
105714454,57,240320,312100,722.2544,0,0.18812428,0,2
105714455,57,391810,310940,501.56784,0,0.08326427,0,2
105714456,57,272840,25610,283.78168,0,0.14198402,0,2
105714457,57,122830,308411,5891.729,0,0.021219756,0,2
105714458,57,371391,247450,96.65572,0,0.102866694,0,2
105714459,57,271270,462270,648.6684,0,0.11601792,0,2
105714460,57,43020,485570,3052.8052,0,0.068467066,0,2
105714461,57,435440,330980,2877.9902,0,0.045148972,0,2
105714462,57,194190,104630,25490.992,0,0.061150987,0,2
105714463,57,112940,3280,75.69954,0,0.12674591,0,2
105714464,57,11520,162131,4038.0474,0,0.037147604,0,2
105714465,57,494310,42020,189.00046,0,0.119104095,0,2
105714466,57,226050,135000,406.18524,0,0.053307593,0,2
105714467,57,138390,262110,527.317,0,0.0603098,0,2
105714468,57,269400,480490,1043.5908,0,0.05072971,0,2
105714469,57,371540,220760,966.8436,0,0.19064382,0,2
105714470,57,246680,52320,869.11414,0,0.06460415,0,2
105714471,57,439530,217440,1438.8976,0,0.0650035,0,2
105714472,57,1480,178060,5337.941,0,0.055185985,0,2
105714473,57,415230,392270,932.213,0,0.15861005,0,2
105714474,57,254230,345080,1676.257,0,0.04754889,0,2
105714475,57,161760,488950,5157.793,0,0.18793376,0,2
105714476,57,23050,472061,4435.0337,0,0.10127885,0,2
105714477,57,353700,492500,395.97574,0,0.093660094,0,2
105714478,57,49700,185410,18650.275,0,0.09890905,0,2
105714479,57,435710,51021,5291.5347,0,0.03342832,0,2
105714480,57,183440,436260,840.02234,0,0.074071586,0,2
105714481,57,222630,297030,3128.0818,0,0.035178285,0,2
105714482,57,328990,138061,318.8234,0,0.20807742,0,2
105714483,57,34040,340120,289.89355,0,0.11247827,0,2
105714484,57,52260,181100,1102.3856,0,0.21450934,0,2
105714485,57,186260,333340,4236.7905,0,0.16842508,0,2
105714486,57,416870,339220,471.16232,0,0.20019807,0,2
105714487,57,194180,330461,3172.7441,0,0.04836209,0,2
105714488,57,65400,241750,3031.183,0,0.082088605,0,2
105714489,57,310720,343900,418.10614,0,0.20561998,0,2
105714490,57,412450,212921,6078.92,0,0.09521657,0,2
105714491,57,414360,308080,2784.5217,0,0.050977975,0,2
105714492,57,455940,415810,5069.2134,0,0.0486108,0,2
105714493,57,152950,490241,9899.667,0,0.12564127,0,2
105714494,57,16430,111450,2668.658,0,0.052331176,0,2
105714495,57,38180,41551,1074.4248,0,0.11275976,0,2
105714496,57,322140,403870,6553.056,0,0.03719871,0,2
105714497,57,441280,407700,2045.8801,0,0.06532888,0,2
105714498,57,245780,336641,6978.8984,0,0.042144418,0,2
105714499,57,111360,420350,696.433,0,0.19087486,0,2
105714500,57,125950,442840,1261.7192,0,0.09797824,0,2
105714501,57,306201,239530,1905.9537,0,0.080007546,0,2
105714502,57,81300,217210,508.2624,0,0.16642076,0,2
105714503,57,259370,155920,3323.792,0,0.074939676,0,2
105714504,57,45250,369660,13324.269,0,0.045567326,0,2
105714505,57,434850,474870,890.90173,0,0.088380925,0,2
105714506,57,90031,116730,12739.316,0,0.03642462,0,2
105714507,57,160020,268430,1258.239,0,0.07431491,0,2
105714508,57,204600,177400,319.26642,0,0.08767263,0,2
105714509,57,387900,166200,7694.5376,0,0.09091226,0,2
105714510,57,235240,139700,1352.9136,0,0.082696095,0,2
105714511,57,486970,494590,2543.3247,0,0.03173224,0,2
105714512,57,119200,383480,4046.7197,0,0.053626616,0,2
105714513,57,55360,440760,1474.7965,0,0.059845123,0,2
105714514,57,350860,276091,1620.0935,0,0.045654327,0,2
105714515,57,429770,252930,3482.876,0,0.051227115,0,2
105714516,57,210510,275340,1081.7992,0,0.10264494,0,2
105714517,57,282620,312030,1271.8292,0,0.073232785,0,2
105714518,57,336430,25180,401.7599,0,0.11236342,0,2
105714519,57,375000,429020,189.91048,0,0.098238006,0,2
105714520,57,145300,197750,12551.84,0,0.09691148,0,2
105714521,57,46840,61740,476.3292,0,0.13232838,0,2
105714522,57,107870,278920,1264.8337,0,0.038921036,0,2
105714523,57,159860,384910,758.9348,0,0.09114362,0,2
105714524,57,320120,113260,594.8438,0,0.20009293,0,2
105714525,57,92260,181500,559.937,0,0.088041306,0,2
105714526,57,118070,327331,337.67535,0,0.06722251,0,2
105714527,57,418850,130690,727.0814,0,0.15883541,0,2
105714528,57,207940,249480,1671.9998,0,0.04166539,0,2
105714529,57,109440,357450,2520.4678,0,0.06692725,0,2
105714530,57,208120,320910,1275.5989,0,0.09855094,0,2
105714531,57,418270,406100,2461.53,1,0.6139948,1,2
105714532,57,175650,216620,14734.64,0,0.04498878,0,2
105714533,57,124231,225720,1515.0327,0,0.14354692,0,2
105714534,57,442771,46590,2816.6616,0,0.03857598,0,2
105714535,57,392640,344860,5616.207,0,0.026734807,0,2
105714536,57,37180,182370,6584.0894,0,0.048090316,0,2
105714537,57,160800,331781,3687.1353,0,0.1260079,0,2
105714538,57,314140,166670,335.22583,0,0.04894937,0,2
105714539,57,308570,277890,3362.0852,0,0.1384243,0,2
105714540,57,19210,476891,138.78127,0,0.32612827,0,2
105714541,57,335050,37400,433.8195,0,0.078785025,0,2
105714542,57,177490,208060,956.5347,0,0.186648,0,2
105714543,57,382120,18860,1069.1412,0,0.052968223,0,2
105714544,57,415680,300000,8112.539,0,0.050210234,0,2
105714545,57,96020,34120,6976.7065,0,0.065573394,0,2
105714546,57,144731,229330,624.2644,0,0.06437447,0,2
105714547,57,406880,301820,1897.9401,0,0.04338584,0,2
105714548,57,42810,475410,1549.0854,0,0.08068744,0,2
105714549,57,357400,259460,2040.7179,0,0.02664441,0,2
105714550,57,34900,8130,238.90176,0,0.19638549,0,2
105714551,57,273820,181070,481.69995,0,0.14720154,0,2
105714552,57,109400,175771,5666.546,0,0.08942684,0,2
105714553,57,299000,149040,10043.305,0,0.049905226,0,2
105714554,57,457330,490531,436.00305,1,0.75372064,1,2
105714555,57,261001,301550,385.3784,0,0.04602922,0,2
105714556,57,486540,291561,2112.174,0,0.07079918,0,2
105714557,57,227350,435750,13761.284,0,0.16019808,0,2
105714558,57,42530,260740,7326.242,0,0.03116585,0,2
105714559,57,431131,365930,5656.554,0,0.040790845,0,2
105714560,57,134610,426500,302.60187,0,0.03517193,0,2
105714561,57,293300,431050,1107.4154,0,0.11344478,0,2
105714562,57,22770,91820,601.80493,0,0.11200708,0,2
105714563,57,262820,109200,57.992302,0,0.07337056,0,2
105714564,57,163960,177020,1757.428,0,0.085653745,0,2
105714565,57,101060,260100,822.1061,0,0.046860833,0,2
105714566,57,347780,366020,414.28168,0,0.12770092,0,2
105714567,57,419550,267030,541.02386,0,0.038432177,0,2
105714568,57,274120,197960,2146.3096,0,0.10376149,0,2
105714569,57,52080,332260,976.9402,0,0.062063113,0,2
105714570,57,255000,34060,457.1711,0,0.21053001,0,2
105714571,57,477730,219030,1678.0079,0,0.09911682,0,2
105714572,57,278550,69030,1122.796,0,0.13523172,0,2
105714573,57,236210,265000,3307.5432,0,0.039982077,0,2
105714574,57,113210,257270,3850.3904,0,0.040958624,0,2
105714575,57,420310,32960,741.3143,0,0.071662225,0,2
105714576,57,258730,182480,679.82983,0,0.10549336,0,2
105714577,57,286160,233280,1026.2794,0,0.10013364,0,2
105714578,57,179570,372280,2269.306,0,0.038123626,0,2
105714579,57,383040,21890,1025.041,0,0.08966301,0,2
105714580,57,205840,343911,767.56024,0,0.07224069,0,2
105714581,57,338430,163451,355.72055,0,0.03309665,0,2
105714582,57,288910,340500,5304.906,0,0.035792198,0,2
105714583,57,432360,282510,2582.017,0,0.054740407,0,2
105714584,57,232930,80250,4159.9326,0,0.052193586,0,2
105714585,57,19770,116210,4322.2354,0,0.07595093,0,2
105714586,57,386250,419210,4517.02,0,0.03677392,0,2
105714587,57,426390,305360,5765.2373,0,0.049429223,0,2
105714588,57,239140,295781,5467.8833,0,0.090309255,0,2
105714589,57,44950,347621,552.7458,0,0.23044851,0,2
105714590,57,131040,347780,6041.8374,0,0.21290196,0,2
105714591,57,177220,487200,9500.91,0,0.059491567,0,2
105714592,57,229670,181900,1168.3337,0,0.06675752,0,2
105714593,57,52550,247461,398.8546,0,0.035087444,0,2
105714594,57,460680,461161,1368.8843,1,0.71847034,1,2
105714595,57,32220,87090,1500.7195,0,0.025902715,0,2
105714596,57,57600,445890,4265.1455,0,0.045757215,0,2
105714597,57,50120,51551,825.34045,0,0.08708136,0,2
105714598,57,436810,210190,4115.321,0,0.03413803,0,2
105714599,57,265810,451931,241.88661,0,0.18254735,0,2
105714600,57,76020,100730,514.41693,0,0.081981815,0,2
105714601,57,424491,153610,2862.256,0,0.030205961,0,2
105714602,57,431720,407920,800.1398,0,0.050757404,0,2
105714603,57,146210,495461,1212.8008,0,0.08354053,0,2
105714604,57,191070,439690,353.84735,0,0.09262761,0,2
105714605,57,41640,81300,1634.6344,0,0.12926932,0,2
105714606,57,125690,367780,3953.6006,0,0.041207638,0,2
105714607,57,159000,134100,10414.777,0,0.089968026,0,2
105714608,57,129930,16300,1697.2898,0,0.08795434,0,2
105714609,57,414610,399490,19454.678,0,0.0353934,0,2
105714610,57,181120,336590,4475.9956,0,0.08329935,0,2
105714611,57,232480,133520,15336.519,0,0.06398109,0,2
105714612,57,414870,390351,7688.2236,0,0.10069662,0,2
105714613,57,381960,414670,9870.036,0,0.06518877,0,2
105714614,57,433710,294670,4625.5176,0,0.035352647,0,2
105714615,57,286070,345050,948.2246,0,0.13691929,0,2
105714616,57,173630,347780,175.21106,0,0.17757869,0,2
105714617,57,448630,375360,54443.56,0,0.103972964,0,2
105714618,57,454010,205170,2975.946,0,0.050909717,0,2
105714619,57,248880,494790,1782.7937,0,0.20549552,0,2
105714620,57,47860,220410,11769.622,0,0.035840288,0,2
105714621,57,248361,157050,1684.0911,0,0.090928,0,2
105714622,57,47750,221900,1229.1357,0,0.1330512,0,2
105714623,57,230510,486020,12514.654,0,0.065885894,0,2
105714624,57,342500,484610,4909.0757,0,0.16697809,0,2
105714625,57,103090,124930,1097.6376,0,0.18367289,0,2
105714626,57,224870,138660,3213.0867,0,0.039839342,0,2
105714627,57,229450,1650,89.046745,0,0.24770169,0,2
105714628,57,385890,205810,5736.0835,0,0.071304545,0,2
105714629,57,421840,218570,3358.998,0,0.08500244,0,2
105714630,57,426100,323650,335.02295,0,0.17964894,0,2
105714631,57,50170,441430,249.6431,0,0.09812092,0,2
105714632,57,289890,288780,181.82632,0,0.14428942,0,2
105714633,57,112400,262840,704.63403,0,0.09398362,0,2
105714634,57,123670,196770,1100.566,0,0.07373205,0,2
105714635,57,177240,35330,6843.45,0,0.051583983,0,2
105714636,57,39470,434130,861.0253,0,0.14584297,0,2
105714637,57,305080,189120,1030.4106,0,0.031061482,0,2
105714638,57,425360,271650,3947.6123,0,0.06633869,0,2
105714639,57,103650,152800,1305.8433,0,0.030870767,0,2
105714640,57,407711,24780,289.788,0,0.100271486,0,2
105714641,57,321070,35930,1071.9393,0,0.12585397,0,2
105714642,57,66920,32270,1474.053,0,0.0841462,0,2
105714643,57,256100,424320,788.56335,0,0.12839243,0,2
105714644,57,418610,453220,2301.721,0,0.046605177,0,2
105714645,57,85170,144170,2977.4326,0,0.04347917,0,2
105714646,57,35620,363271,1606.036,0,0.056391098,0,2
105714647,57,467490,278350,9814.747,0,0.051321287,0,2
105714648,57,193670,226370,901.78955,0,0.08360842,0,2
105714649,57,26730,205840,12162.962,0,0.027957924,0,2
105714650,57,122110,448000,4593.8735,0,0.0722508,0,2
105714651,57,3330,328870,2469.8433,0,0.095498666,0,2
105714652,57,108510,98070,9774.162,0,0.06374364,0,2
105714653,57,192610,62760,14780.978,0,0.035193592,0,2
105714654,57,68830,62030,671.42346,0,0.046500444,0,2
105714655,57,177130,322340,927.27594,0,0.21315502,0,2
105714656,57,7520,233360,209.78775,0,0.11216636,0,2
105714657,57,177100,259251,766.7376,0,0.24931188,0,2
105714658,57,120520,205530,8479.08,0,0.059952155,0,2
105714659,57,351461,257770,2474.9329,0,0.035805847,0,2
105714660,57,76880,213660,717.1152,0,0.036723725,0,2
105714661,57,7621,490630,2697.1135,0,0.04731698,0,2
105714662,57,184520,48880,150.97171,0,0.102884956,0,2
105714663,57,338771,481250,752.6058,0,0.13211043,0,2
105714664,57,413570,452570,289.7715,0,0.069313385,0,2
105714665,57,445900,186730,415.23816,0,0.07837873,0,2
105714666,57,442540,213490,6076.1724,0,0.11354285,0,2
105714667,57,133520,89371,562.1083,0,0.1705903,0,2
105714668,57,437380,398510,449.09827,0,0.15329787,0,2
105714669,57,407680,81300,415.85486,0,0.15059784,0,2
105714670,57,407680,23130,835.0836,0,0.16784756,0,2
105714671,57,51731,126760,1455.472,0,0.06528826,0,2
105714672,57,444360,103220,2611.5981,0,0.034304332,0,2
105714673,57,26910,167250,730.42755,0,0.074008115,0,2
105714674,57,433140,490870,2137.5208,0,0.041885406,0,2
105714675,57,374100,436500,2053.1338,0,0.084122,0,2
105714676,57,217381,148720,240.79729,0,0.17033285,0,2
105714677,57,302670,453930,5940.52,0,0.076174505,0,2
105714678,57,94540,331660,3123.914,0,0.0436095,0,2
105714679,57,455080,85050,1989.014,0,0.16007234,0,2
105714680,57,57310,416570,595.371,0,0.1975734,0,2
105714681,57,304360,167700,4430.868,0,0.06673656,0,2
105714682,57,32960,197560,1963.4236,0,0.17048523,0,2
105714683,57,222480,330310,393.3983,0,0.102525964,0,2
105714684,57,381730,410630,4011.0002,0,0.05377011,0,2
105714685,57,306591,455251,563.3898,0,0.26514092,0,2
105714686,57,204980,234590,11397.328,0,0.033065647,0,2
105714687,57,184600,25180,23042.988,0,0.0744207,0,2
