transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1488130663,488,427690,140200,52085.05,0,0.15672354,0,20
1488130664,488,458090,419460,1949.3896,0,0.055591352,0,20
1488130665,488,161880,324100,932.05475,0,0.088474795,0,20
1488130666,488,457990,182340,3857.8206,0,0.030183017,0,20
1488130667,488,326401,169860,7476.558,0,0.04355813,0,20
1488130668,488,19440,189940,13148.532,0,0.05506077,0,20
1488130669,488,411650,187330,2880.0583,0,0.04838068,0,20
1488130670,488,96340,435550,35000.773,0,0.072704926,0,20
1488130671,488,450460,360660,716.4407,0,0.14479007,0,20
1488130672,488,433500,440290,566.85724,0,0.07098043,0,20
1488130673,488,250700,232040,2285.6902,0,0.04167303,0,20
1488130674,488,318800,362150,681.0866,0,0.17018871,0,20
1488130675,488,477480,242151,838.9168,0,0.08535371,0,20
1488130676,488,233020,50870,3380.8113,0,0.040668063,0,20
1488130677,488,425360,79460,2924.545,0,0.05029534,0,20
1488130678,488,491681,202210,2216.4954,0,0.05075451,0,20
1488130679,488,59590,499710,1736.0646,0,0.033815216,0,20
1488130680,488,181710,153410,2564.0618,0,0.076042406,0,20
1488130681,488,310890,127010,582.087,0,0.168286,0,20
1488130682,488,2610,264630,56009.72,0,0.1163349,0,20
1488130683,488,124480,38041,5181.153,0,0.110817835,0,20
1488130684,488,429640,56310,167516.28,1,0.77463114,1,20
1488130685,488,421170,363440,279.62708,0,0.11453611,0,20
1488130686,488,68900,66330,679.82544,0,0.06498447,0,20
1488130687,488,251170,234860,15195.418,0,0.060164362,0,20
1488130688,488,251210,228780,1609.2643,0,0.10005396,0,20
1488130689,488,242990,246981,1991.5157,0,0.07131651,0,20
1488130690,488,409830,323011,3152.2107,0,0.091859795,0,20
1488130691,488,270580,252930,4140.151,0,0.05983335,0,20
1488130692,488,22700,235790,602.0907,0,0.08324091,0,20
1488130693,488,270510,211310,46413.97,0,0.15163109,0,20
1488130694,488,488550,432590,3976.8306,0,0.041715495,0,20
1488130695,488,130460,436390,3564.2864,0,0.07676765,0,20
1488130696,488,380450,143130,1338.2145,0,0.059599433,0,20
1488130697,488,251640,363920,2921.755,0,0.11637808,0,20
1488130698,488,131350,130741,1009.7601,0,0.08464671,0,20
1488130699,488,491650,145471,382.34567,0,0.17275319,0,20
1488130700,488,270290,239560,1196.9908,0,0.036699906,0,20
1488130701,488,157550,328990,734.4321,0,0.1575251,0,20
1488130702,488,362100,52271,381.10992,0,0.102358915,0,20
1488130703,488,111100,447970,5236.5415,0,0.0861741,0,20
1488130704,488,130980,210880,828.03076,0,0.095252916,0,20
1488130705,488,118580,22770,1593.9459,0,0.1356385,0,20
1488130706,488,391500,34120,5625.111,0,0.06922853,0,20
1488130707,488,29940,396540,6477.741,0,0.054853845,0,20
1488130708,488,124540,305750,4492.621,0,0.1009787,0,20
1488130709,488,248140,380760,1816.6954,0,0.047351222,0,20
1488130710,488,160220,440341,438.11865,0,0.18592662,0,20
1488130711,488,246350,482910,2130.604,0,0.06972666,0,20
1488130712,488,466600,155240,394.39328,0,0.057126645,0,20
1488130713,488,373830,388640,2192.3777,0,0.04096709,0,20
1488130714,488,362690,376710,7645.449,0,0.045487605,0,20
1488130715,488,262370,39230,34467.332,0,0.05889823,0,20
1488130716,488,90650,358790,460.15744,0,0.048012495,0,20
1488130717,488,323300,218301,316.9419,0,0.21468227,0,20
1488130718,488,220970,495370,1624.9757,0,0.06978951,0,20
1488130719,488,104690,302750,287.00504,0,0.12787919,0,20
1488130720,488,339880,217381,270.4602,0,0.23806836,0,20
1488130721,488,282980,330701,588.7865,0,0.14024526,0,20
1488130722,488,252240,218271,699.75494,0,0.27912682,0,20
1488130723,488,317330,164200,477.1697,0,0.09185612,0,20
1488130724,488,102130,249040,2208.9214,0,0.081268795,0,20
1488130725,488,138350,113880,2290.7634,0,0.028564414,0,20
1488130726,488,321530,466010,5041.257,0,0.05634903,0,20
1488130727,488,81690,172230,253.6607,0,0.17368394,0,20
1488130728,488,388950,304580,455.66193,0,0.13802083,0,20
1488130729,488,206920,458270,1414.5299,0,0.27521735,0,20
1488130730,488,344090,484310,257.87164,0,0.10987472,0,20
1488130731,488,371120,481821,542.936,0,0.29477438,0,20
1488130732,488,50780,148220,555.71985,0,0.1241999,0,20
1488130733,488,322170,302891,3495.3792,0,0.033899467,0,20
1488130734,488,455660,78661,1947.24,0,0.081375934,0,20
1488130735,488,189640,372730,2251.8687,0,0.076812565,0,20
1488130736,488,254970,117100,2197.4678,0,0.18563834,0,20
1488130737,488,38710,266180,2217.3743,1,0.7039795,1,20
1488130738,488,224870,264200,598.738,0,0.05872473,0,20
1488130739,488,68010,342560,837.97485,0,0.06466726,0,20
1488130740,488,299230,481821,991.02515,1,0.77639484,1,20
1488130741,488,486660,87740,9194.967,0,0.04815597,0,20
1488130742,488,215750,174851,3941.2344,0,0.03032322,0,20
1488130743,488,475270,318640,79.40722,0,0.13432294,0,20
1488130744,488,265850,327860,2425.0889,0,0.045857705,0,20
1488130745,488,376220,63640,12400.109,0,0.048035745,0,20
1488130746,488,161690,10570,2403.3225,0,0.07010337,0,20
1488130747,488,219960,345920,1093.1285,1,0.48883158,0,20
1488130748,488,386870,464380,1994.9172,0,0.18424799,0,20
1488130749,488,284730,204700,860.3598,0,0.07697566,0,20
1489130750,489,461340,210180,1254.3691,0,0.058240037,0,20
1489130751,489,461360,416340,704.2698,0,0.08321406,0,20
1489130752,489,168860,127540,3005.4546,0,0.07752055,0,20
1489130753,489,178030,60390,3026.5056,0,0.09719227,0,20
1489130754,489,330100,409700,942.3332,0,0.18050857,0,20
1489130755,489,330001,96390,7164.4976,0,0.08761573,0,20
1489130756,489,378320,377200,409.3,0,0.08631262,0,20
1489130757,489,120010,18550,116.68782,0,0.14474416,0,20
1489130758,489,74200,356300,349.94833,0,0.21914972,0,20
1489130759,489,123340,174851,669.24457,0,0.0819226,0,20
1489130760,489,461200,3200,1955.7079,0,0.0973753,0,20
1489130761,489,256290,389460,2705.968,0,0.045037165,0,20
1489130762,489,73900,85700,832.422,0,0.18833843,0,20
1489130763,489,341870,475240,1375.2985,0,0.2598709,0,20
1489130764,489,238580,56250,6044.8228,0,0.06582778,0,20
1489130765,489,168890,28900,506.9505,0,0.07183352,0,20
1489130766,489,7160,260560,1412.152,0,0.060003504,0,20
1489130767,489,202300,227710,3273.3616,0,0.04161986,0,20
1489130768,489,174660,271440,10026.431,0,0.053663198,0,20
1489130769,489,41090,271750,9137.148,0,0.08325296,0,20
1489130770,489,161590,10970,881.06055,0,0.077531055,0,20
1489130771,489,139520,156530,2319.0564,0,0.14872627,0,20
1489130772,489,103920,311150,2367.1655,0,0.12621634,0,20
1489130773,489,367830,200870,1207.1865,0,0.06404264,0,20
1489130774,489,490531,441630,2224.866,0,0.12288275,0,20
1489130775,489,451570,344580,4319.026,0,0.05726377,0,20
1489130776,489,18570,298010,176.49059,0,0.04669208,0,20
1489130777,489,294490,461360,2552.0144,0,0.08347593,0,20
1489130778,489,87340,238960,1698.7836,0,0.07742905,0,20
1489130779,489,166430,150830,200.95177,0,0.061236523,0,20
1489130780,489,306760,399980,406.0941,0,0.2793687,0,20
1489130781,489,130980,331781,556.6633,1,0.6781242,1,20
1489130782,489,305820,380700,641.44635,0,0.03788889,0,20
1489130783,489,374730,20310,125.2571,0,0.12564129,0,20
1489130784,489,407390,178150,934.2867,0,0.07215629,0,20
1489130785,489,455551,436670,542.2468,0,0.085123494,0,20
1489130786,489,465320,422970,1459.8997,0,0.08400977,0,20
1489130787,489,6191,273220,6557.093,0,0.05581648,0,20
1489130788,489,317770,351050,712.42426,0,0.17088951,0,20
1489130789,489,409820,182411,4306.8115,0,0.032907773,0,20
1489130790,489,411020,280181,9724.891,0,0.0366527,0,20
1489130791,489,96660,32610,4617.0166,0,0.05833849,0,20
1489130792,489,218260,470360,738.39935,0,0.089446604,0,20
1489130793,489,419790,167300,5242.754,0,0.032934923,0,20
1489130794,489,250260,11520,660.0483,0,0.08514834,0,20
1489130795,489,271650,440210,865.25854,0,0.108589664,0,20
1489130796,489,343840,154650,476.87534,0,0.19782475,0,20
1489130797,489,374810,407370,399.3706,0,0.047574885,0,20
1489130798,489,233920,488230,204.60455,0,0.103238314,0,20
1489130799,489,433100,33460,23354.158,0,0.060003504,0,20
1489130800,489,164450,428890,4558.3647,0,0.094538875,0,20
1489130801,489,496830,407210,907.1338,0,0.18581595,0,20
1489130802,489,493970,97961,529.0715,0,0.029050563,0,20
1489130803,489,161221,317830,6191.061,0,0.046346582,0,20
1489130804,489,480420,326800,839.46344,0,0.19266127,0,20
1489130805,489,407200,11010,4734.64,0,0.026873788,0,20
1489130806,489,330840,40590,1859.2051,0,0.027883494,0,20
1489130807,489,210280,465630,8759.663,0,0.0733957,0,20
1489130808,489,483100,455791,689.0877,0,0.36218646,0,20
1489130809,489,266100,204200,776.723,0,0.029014416,0,20
1489130810,489,369390,129091,796.4284,0,0.31536555,0,20
1489130811,489,391590,173380,418.5835,0,0.08649469,0,20
1489130812,489,174250,60080,11722.108,0,0.037181657,0,20
1489130813,489,483770,261450,4581.193,0,0.040517706,0,20
1489130814,489,68960,300440,3497.8179,0,0.027896391,0,20
1489130815,489,56690,264870,3647.4233,0,0.06370018,0,20
1489130816,489,304630,388831,250.22246,0,0.07916096,0,20
1489130817,489,169150,489761,2281.8777,0,0.07506903,0,20
1489130818,489,119290,477530,746.69824,0,0.09207405,0,20
1489130819,489,75000,401021,408.75986,0,0.12845221,0,20
1489130820,489,317230,493560,891.07996,0,0.22921608,0,20
1489130821,489,237490,404951,3139.0908,0,0.03588086,0,20
1489130822,489,292680,251200,2227.7805,0,0.09008569,0,20
1489130823,489,16040,221880,3162.5164,0,0.06388294,0,20
1489130824,489,85180,299481,4519.7466,0,0.041284293,0,20
1489130825,489,137090,24730,2542.638,1,0.5303882,1,20
1489130826,489,162020,50200,5131.028,0,0.0400248,0,20
1489130827,489,463980,52380,2048.8909,0,0.033787236,0,20
1489130828,489,207480,223690,1855.82,0,0.22841969,0,20
1489130829,489,105230,76960,270.1957,0,0.18044059,0,20
1489130830,489,22960,285810,831.6837,0,0.12345443,0,20
1489130831,489,60690,44370,7347.7363,0,0.06384892,0,20
1489130832,489,147130,4950,757.18427,0,0.030080158,0,20
1489130833,489,38050,390841,628.63965,0,0.081045516,0,20
1489130834,489,390410,364610,15906.281,0,0.04722765,0,20
1489130835,489,416030,141780,165.26039,0,0.08249088,0,20
1489130836,489,71390,438350,1125.4242,0,0.10543301,0,20
1489130837,489,50480,431390,18140.45,0,0.05617694,0,20
1489130838,489,400800,178520,8667.358,0,0.10398434,0,20
1489130839,489,378400,25390,2287.1099,0,0.0719336,0,20
1489130840,489,328570,232940,83452.02,0,0.17250645,0,20
1489130841,489,7050,144470,3060.7048,0,0.067375,0,20
1489130842,489,233340,404050,555.8361,0,0.070990294,0,20
1489130843,489,84790,211600,416.38943,0,0.05458505,0,20
1489130844,489,158010,493010,3901.9912,0,0.026041629,0,20
1489130845,489,297860,4030,534.3158,0,0.11465099,0,20
1489130846,489,268640,40870,7171.2017,0,0.047653053,0,20
1489130847,489,219940,448000,1478.9937,0,0.23608598,0,20
1489130848,489,195600,269830,1086.5295,0,0.051158123,0,20
1489130849,489,476190,440630,3919.3984,0,0.13305663,0,20
1489130850,489,91410,200920,3993.9214,0,0.07539071,0,20
1489130851,489,124150,391980,3225.417,0,0.07500924,0,20
1489130852,489,192230,123290,19657.045,0,0.090891324,0,20
1489130853,489,329930,413670,1676.859,0,0.075878404,0,20
1489130854,489,349380,119540,4426.9336,0,0.06119865,0,20
1489130855,489,245310,355861,211.3141,0,0.079789504,0,20
1489130856,489,209900,382840,332.44623,0,0.20855412,0,20
1489130857,489,13580,204790,4182.3516,0,0.056128744,0,20
1489130858,489,427510,466470,215.75475,0,0.093195416,0,20
1489130859,489,309210,266220,36002.734,0,0.19579801,0,20
1489130860,489,405240,293290,2837.0703,0,0.1470469,0,20
1489130861,489,417510,479680,2038.8531,0,0.043949917,0,20
1489130862,489,22600,146200,398.22012,0,0.1701186,0,20
1489130863,489,488440,450661,146.56111,1,0.6963191,1,20
1489130864,489,234170,378550,179.71144,0,0.090050474,0,20
1489130865,489,318970,314060,2454.81,0,0.10590821,0,20
1489130866,489,5760,40990,5024.7827,0,0.057377588,0,20
1489130867,489,485540,486560,1505.5533,0,0.10125918,0,20
1489130868,489,212760,238480,1746.4697,0,0.04978994,0,20
1489130869,489,77300,286920,1830.7092,1,0.6104563,1,20
1489130870,489,378450,81690,489.66165,0,0.19513136,0,20
1489130871,489,373010,475090,804.3576,0,0.122935,0,20
1489130872,489,151530,458420,10605.463,0,0.04649422,0,20
1489130873,489,328420,30620,2940.5693,0,0.03949188,0,20
1489130874,489,7520,331170,837.1707,0,0.18896945,0,20
1489130875,489,257600,413630,438.54037,0,0.10058729,0,20
1489130876,489,147100,449330,1676.6049,1,0.54290384,1,20
1489130877,489,17060,495500,510.27988,0,0.09763003,0,20
1489130878,489,466660,184490,295.32135,0,0.18134587,0,20
1489130879,489,436230,328210,928.8378,0,0.13290623,0,20
1489130880,489,150800,441830,483.5197,0,0.10173111,0,20
1489130881,489,301510,390080,667.36694,0,0.20399192,0,20
1489130882,489,481260,391220,639.12555,0,0.08737101,0,20
1489130883,489,359280,342130,423.29755,0,0.22613394,0,20
1489130884,489,425560,193551,1928.6254,0,0.019474104,0,20
1489130885,489,23020,269370,429.07382,0,0.07535701,0,20
1489130886,489,248650,402480,8419.299,0,0.050186522,0,20
1489130887,489,269310,125130,2502.8862,0,0.085750535,0,20
1489130888,489,258750,172170,524.1511,0,0.06566566,0,20
1489130889,489,53960,56430,871.2731,0,0.0370123,0,20
1489130890,489,367950,365750,3789.4014,1,0.504151,1,20
1489130891,489,227820,197800,223.09894,0,0.08345457,0,20
1489130892,489,289890,323910,1746.0135,0,0.16529457,0,20
1489130893,489,54130,318610,1080.3766,0,0.14539598,0,20
1489130894,489,371850,231240,160.49242,0,0.18805982,0,20
1489130895,489,65740,247240,5948.5728,0,0.06860588,0,20
1489130896,489,38500,204470,2184.494,0,0.09373146,0,20
1489130897,489,409730,462880,5222.8706,0,0.080331124,0,20
1489130898,489,374400,360860,3942.954,0,0.044487488,0,20
1489130899,489,39331,271270,1463.807,0,0.10135387,0,20
1489130900,489,145610,241080,9307.817,0,0.04706751,0,20
1489130901,489,214840,150220,3246.4229,0,0.06445961,0,20
1489130902,489,181280,52590,161.32855,0,0.11259668,0,20
1489130903,489,181700,165530,377.5804,0,0.18720762,0,20
1489130904,489,320810,32320,18166.273,0,0.065783836,0,20
1489130905,489,275030,393090,741.3023,0,0.12887831,0,20
1489130906,489,496330,356020,251.61273,0,0.21697892,0,20
1489130907,489,303571,418680,2933.422,0,0.07411943,0,20
1489130908,489,112910,84970,1622.2552,0,0.033314835,0,20
1489130909,489,331460,334750,1001.8185,0,0.09284724,0,20
1489130910,489,88160,48920,13559.556,0,0.09128677,0,20
1489130911,489,366420,391320,1878.7811,0,0.03638533,0,20
1489130912,489,413110,498551,1842.7191,0,0.039889853,0,20
1489130913,489,414530,560,2584.3428,0,0.036482014,0,20
1489130914,489,221380,249661,3951.973,0,0.08217932,0,20
1489130915,489,141120,198500,2343.806,0,0.07874989,0,20
1489130916,489,404230,142240,64893.676,1,0.6434009,1,20
1489130917,489,342170,179861,1172.1072,0,0.08719042,0,20
1489130918,489,10290,111961,455.11014,0,0.07909515,0,20
1489130919,489,278160,311521,191.7824,0,0.3224445,0,20
1489130920,489,381830,177130,6644.7285,0,0.102924995,0,20
1489130921,489,278280,102050,2556.377,0,0.06953454,0,20
1489130922,489,420620,459280,3384.8875,0,0.04315425,0,20
1489130923,489,211300,352140,1501.8347,0,0.07829643,0,20
1489130924,489,211300,14000,445.26273,0,0.111711316,0,20
1489130925,489,347950,266220,1678.7074,0,0.06897488,0,20
1489130926,489,38180,239840,204.68347,0,0.24838202,0,20
1489130927,489,407460,153090,2553.8467,0,0.14133352,0,20
1489130928,489,353160,276630,1579.9713,0,0.1879736,0,20
1489130929,489,497700,462860,1160.8486,0,0.068275906,0,20
1489130930,489,265260,407711,10276.412,0,0.10844009,0,20
1489130931,489,364650,86010,27382.46,0,0.049191482,0,20
1489130932,489,496240,306920,980.4506,0,0.10085456,0,20
1489130933,489,227400,58370,879.265,0,0.19427893,0,20
1489130934,489,275120,482890,84.3114,0,0.07556978,0,20
1489130935,489,15780,398470,920.63745,0,0.067892075,0,20
1489130936,489,97760,232580,1380.4277,0,0.090253405,0,20
1489130937,489,232650,467060,478.57693,0,0.04261755,0,20
1489130938,489,402920,266980,766.7702,0,0.19198214,0,20
1489130939,489,144950,473350,15263.649,0,0.044455137,0,20
1489130940,489,232920,376780,1360.7671,0,0.11390459,0,20
1489130941,489,444050,399480,8526.784,0,0.040238053,0,20
1489130942,489,476680,280940,9960.646,0,0.08398291,0,20
1489130943,489,275300,477040,1637.437,0,0.046721507,0,20
1489130944,489,260410,183520,1051.902,0,0.04759697,0,20
1489130945,489,52680,217251,112.94671,0,0.04227402,0,20
1489130946,489,187990,122980,7100.5254,0,0.043603584,0,20
1489130947,489,143760,384910,6196.9507,0,0.055823054,0,20
1489130948,489,373210,411350,27617.855,0,0.05098857,0,20
1489130949,489,363620,251230,3667.8135,0,0.055178028,0,20
1489130950,489,221300,203700,401.27087,0,0.17328729,0,20
1489130951,489,285890,121670,670.7547,0,0.17943062,0,20
1489130952,489,423380,488360,3751.4329,0,0.07752301,0,20
1489130953,489,117230,269930,1169.6238,0,0.06335688,0,20
1489130954,489,355250,129070,1623.3107,0,0.14313154,0,20
1489130955,489,21550,67040,1904.1886,0,0.06121343,0,20
1489130956,489,177000,39110,3254.0254,0,0.048186015,0,20
1489130957,489,313700,390020,1466.3582,0,0.079754986,0,20
1489130958,489,142350,81920,2016.7549,0,0.04048139,0,20
1489130959,489,227200,330610,1702.8871,0,0.13677046,0,20
1489130960,489,342370,489971,1550.1523,0,0.02847612,0,20
1489130961,489,208020,234521,5677.4424,0,0.11079815,0,20
1489130962,489,214700,194890,56155.457,1,0.5610376,1,20
1489130963,489,423510,291300,987.058,0,0.2120494,0,20
1489130964,489,221870,260470,265.6053,0,0.27140415,0,20
1489130965,489,385900,437610,4130.7383,0,0.04560075,0,20
1489130966,489,80630,444290,237.57092,0,0.15469205,0,20
1489130967,489,69470,412140,1418.6788,0,0.0769299,0,20
1489130968,489,300100,452590,7486.6055,0,0.05625723,0,20
1489130969,489,390170,9840,6186.0283,0,0.086498536,0,20
1489130970,489,164120,444840,460.07904,0,0.12654571,0,20
1489130971,489,376950,416680,499.427,0,0.049349472,0,20
1489130972,489,22400,166660,1509.2466,0,0.056469526,0,20
1489130973,489,313790,75890,157.19432,0,0.106615834,0,20
1489130974,489,84320,90581,9754.484,0,0.06135995,0,20
1489130975,489,264500,70290,5090.1973,0,0.22155963,0,20
1489130976,489,163410,129091,474.52432,1,0.69559497,1,20
1489130977,489,172450,472340,3835.2656,0,0.060253542,0,20
1489130978,489,431710,468310,927.0716,0,0.15425019,0,20
1489130979,489,217720,482810,1164.0555,0,0.04383974,0,20
1489130980,489,418830,173441,651.1579,0,0.08189496,0,20
1489130981,489,65810,434970,215.19716,0,0.11267619,0,20
1489130982,489,273200,19380,2068.7346,0,0.037689444,0,20
1489130983,489,353780,486950,487.28946,0,0.10825508,0,20
1489130984,489,191490,252950,291.2255,0,0.30799264,0,20
1489130985,489,179040,133820,367.835,0,0.1486211,0,20
1489130986,489,466910,84280,1532.3469,0,0.07547121,0,20
1489130987,489,395560,300770,444.0409,0,0.23226862,0,20
1489130988,489,203871,79760,3068.9612,0,0.041798327,0,20
1489130989,489,116660,26971,21870.66,0,0.038823556,0,20
1489130990,489,142130,357340,10182.818,0,0.032147475,0,20
1489130991,489,381590,118781,242995.52,0,0.32528868,0,20
1489130992,489,135610,180560,998.3776,0,0.1564189,0,20
1489130993,489,13980,168950,2615.4707,0,0.04737729,0,20
1489130994,489,327580,445210,650.12085,0,0.16930892,0,20
1489130995,489,35360,240870,12809.013,0,0.09416566,0,20
1489130996,489,488941,449810,467.18082,0,0.071402475,0,20
1489130997,489,195960,118370,4426.9907,0,0.049503345,0,20
1489130998,489,401780,110000,956.62885,0,0.11009912,0,20
1489130999,489,485340,262670,3986.3804,0,0.043359213,0,20
1489131000,489,77100,72560,262.14313,0,0.14906326,0,20
1489131001,489,28940,443340,273.82645,0,0.20513883,0,20
1489131002,489,467650,138940,2891.139,0,0.1466723,0,20
1489131003,489,349290,401430,356.53998,0,0.08532316,0,20
1489131004,489,235440,100180,3400.9785,0,0.059363287,0,20
1489131005,489,306960,385951,376.08856,1,0.7853076,1,20
1489131006,489,281340,139390,404.2855,0,0.08867439,0,20
1489131007,489,383960,430890,12530.179,0,0.035407007,0,20
1489131008,489,244240,170860,690.6685,0,0.097027294,0,20
1489131009,489,198600,460370,3498.216,0,0.0512035,0,20
1489131010,489,99510,249810,1243.3352,0,0.1548022,0,20
1489131011,489,331170,123960,2959.3533,0,0.08484032,0,20
1489131012,489,211920,123190,17521.785,0,0.08537845,0,20
1489131013,489,49380,30310,624.3433,0,0.09610401,0,20
1489131014,489,62430,88490,7226.545,0,0.08818615,0,20
1489131015,489,211520,332370,1876.7933,0,0.06194263,0,20
1489131016,489,31490,120900,7766.689,0,0.038555656,0,20
1489131017,489,414690,21770,7573.1987,0,0.049237214,0,20
1489131018,489,166750,363541,14475.973,0,0.027263436,0,20
1489131019,489,176920,487920,7863.907,0,0.021937933,0,20
1489131020,489,87050,71020,3155.8245,0,0.11020587,0,20
1489131021,489,142150,21950,14352.027,0,0.07431933,0,20
1489131022,489,235620,373100,30553.771,0,0.03425696,0,20
1489131023,489,175220,491390,279.38373,0,0.07905321,0,20
1489131024,489,445070,162250,3356.8918,0,0.047085386,0,20
1489131025,489,26600,298251,1660.9459,0,0.07339567,0,20
1489131026,489,226960,53980,437.2571,0,0.07448242,0,20
1489131027,489,416870,76060,292.1309,0,0.13960283,0,20
1489131028,489,492650,174770,1199.0713,0,0.043295413,0,20
1489131029,489,467070,477051,3297.9385,0,0.03683681,0,20
1489131030,489,251760,188790,578.06335,0,0.16191915,0,20
1489131031,489,371830,498771,582.4498,1,0.7296814,1,20
1489131032,489,222630,47440,3116.9604,0,0.072181344,0,20
1489131033,489,273890,105300,2693.2898,0,0.035348736,0,20
1489131034,489,37790,448800,6272.862,0,0.10051112,0,20
1489131035,489,114730,319280,1903.4188,0,0.07401993,0,20
1489131036,489,235371,476360,3502.1345,0,0.050498646,0,20
1489131037,489,379790,428570,3770.52,0,0.042630892,0,20
1489131038,489,176810,180070,5030.039,0,0.069638535,0,20
1489131039,489,65580,285170,7315.8916,0,0.07822496,0,20
1489131040,489,159170,246200,305.54504,0,0.10162427,0,20
1489131041,489,159280,196030,480.07895,0,0.054670412,0,20
1489131042,489,208200,354350,1863.615,0,0.06494996,0,20
1489131043,489,376701,61710,2574.6067,0,0.16009837,0,20
1489131044,489,99670,203320,383.08203,0,0.08398318,0,20
1489131045,489,226540,92710,473.21207,0,0.0730893,0,20
1489131046,489,444840,186450,9510.025,0,0.07591807,0,20
1489131047,489,93470,72220,1790.8765,0,0.03879252,0,20
1489131048,489,490511,498610,89200.7,0,0.21076299,0,20
1489131049,489,329400,62820,91.7674,0,0.086605094,0,20
1489131050,489,339710,82250,208.81807,0,0.104770936,0,20
1489131051,489,116120,434660,1138.9353,1,0.56925327,1,20
1489131052,489,116080,223560,334.84277,0,0.10662932,0,20
1489131053,489,126270,337051,3539.1558,0,0.03889355,0,20
1489131054,489,317640,70991,14159.643,0,0.0494999,0,20
1489131055,489,76510,126150,1949.6406,0,0.0791471,0,20
1489131056,489,166540,85790,2269.4985,0,0.09045707,0,20
1489131057,489,187250,54501,844.9219,0,0.077707775,0,20
1489131058,489,327870,300870,896.35913,0,0.07641349,0,20
1489131059,489,198340,330130,1278.1821,0,0.18699041,0,20
1489131060,489,370890,358870,825.1756,0,0.059412327,0,20
1489131061,489,159190,312250,3384.9539,0,0.07798688,0,20
1489131062,489,170610,440351,411.4682,0,0.10611602,0,20
1489131063,489,266960,266710,3191.4355,0,0.08441562,0,20
1489131064,489,329350,169951,1219.1069,0,0.10155218,0,20
1489131065,489,364560,276750,3833.6265,0,0.034916773,0,20
1489131066,489,49170,109980,1621.5916,0,0.11680961,0,20
1489131067,489,401590,16990,438.57394,0,0.15271184,0,20
1489131068,489,455190,30240,1966.9401,0,0.04830637,0,20
1489131069,489,247200,20280,459.40268,0,0.111963764,0,20
1489131070,489,104370,221250,1545.8096,0,0.049464155,0,20
1489131071,489,228110,344790,294.05,0,0.07175685,0,20
1489131072,489,383060,102310,2603.4978,0,0.09404211,0,20
1489131073,489,215470,333080,4770.684,0,0.03282523,0,20
1489131074,489,408560,421290,7855.2144,0,0.049575336,0,20
1489131075,489,295370,249661,811.64215,0,0.25900742,0,20
1489131076,489,295390,322550,316.95093,0,0.17317952,0,20
1489131077,489,272580,291650,706.61786,0,0.083033025,0,20
1489131078,489,121650,203200,1327.4711,0,0.11383599,0,20
1489131079,489,47620,66840,5589.458,0,0.035070382,0,20
1489131080,489,400300,440470,605.0056,0,0.058827214,0,20
1489131081,489,82570,301250,10039.45,0,0.061457768,0,20
1489131082,489,269250,390730,932.7211,0,0.14388333,0,20
1489131083,489,160490,66760,3060.704,0,0.08139413,0,20
1489131084,489,290910,144370,568.1058,0,0.10417236,0,20
1489131085,489,417830,74310,524.5369,0,0.08175758,0,20
1489131086,489,393430,217340,2679.2754,0,0.08412544,0,20
1489131087,489,306030,363560,11695.444,0,0.08812779,0,20
1489131088,489,120750,74621,477.90198,0,0.11173689,0,20
1489131089,489,271890,196770,29162.088,0,0.07320764,0,20
1489131090,489,475551,463070,770.59094,0,0.032252643,0,20
1489131091,489,453651,162050,2719.7156,0,0.12930042,0,20
1489131092,489,271710,330250,735.60425,0,0.06247928,0,20
1489131093,489,88640,53680,508.22757,0,0.108239755,0,20
1489131094,489,384790,13780,351.7726,0,0.06746453,0,20
1489131095,489,245070,243870,2295.2317,1,0.58515817,1,20
1489131096,489,363430,129690,250.80475,0,0.25941604,0,20
1489131097,489,213530,487230,64452.69,0,0.05291713,0,20
1489131098,489,48000,6370,1649.9034,0,0.027264064,0,20
1489131099,489,388791,285610,249.32642,0,0.14556383,0,20
1489131100,489,315250,180290,186801.78,1,0.8560191,1,20
1489131101,489,315110,269801,1176.0647,0,0.090671316,0,20
1489131102,489,438780,442221,1931.9468,0,0.08370536,0,20
1489131103,489,346880,66710,8909.816,0,0.015804494,0,20
1489131104,489,239160,449230,178.14833,0,0.08825538,0,20
1490131105,490,290530,309760,1766.6895,1,0.64324075,1,20
1490131106,490,493620,274850,3564.3616,0,0.2085563,0,20
1490131107,490,268890,149450,878.8553,0,0.11688168,0,20
1490131108,490,248250,331470,1453.6122,0,0.08960663,0,20
1490131109,490,341880,374431,103627.68,0,0.2675007,0,20
1490131110,490,238410,161970,556.1366,0,0.14959538,0,20
1490131111,490,119930,274350,1128.7627,0,0.033613436,0,20
1490131112,490,476030,270520,1649.7183,0,0.05003989,0,20
1490131113,490,122330,172100,1026.2488,0,0.039937396,0,20
1490131114,490,119950,251360,7951.5396,0,0.07226995,0,20
1490131115,490,250130,343140,330.76743,0,0.11457275,0,20
1490131116,490,64180,482970,324.869,0,0.10856884,0,20
1490131117,490,64080,111090,554.8394,0,0.121402375,0,20
1490131118,490,121460,169520,732.59735,0,0.084503286,0,20
1490131119,490,47310,176770,3430.4429,0,0.033362404,0,20
1490131120,490,239270,21350,720.4339,0,0.09910574,0,20
1490131121,490,378260,331460,382.45438,0,0.23624994,0,20
