transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1633169455,633,491560,477530,161722.48,1,0.817602,1,26
1633169456,633,63050,483130,6400.935,0,0.045601442,0,26
1633169457,633,81970,104930,1236.4232,0,0.0817602,0,26
1633169458,633,112990,230590,5426.9673,0,0.06409204,0,26
1633169459,633,317330,428650,563.1097,0,0.23499598,0,26
1633169460,633,140850,496050,938.4081,0,0.04567662,0,26
1633169461,633,189880,13171,2839.5393,0,0.10573915,0,26
1633169462,633,158010,368750,8522.988,0,0.03914702,0,26
1633169463,633,466980,488900,6832.0273,0,0.057238936,0,26
1633169464,633,147160,95450,4193.0186,0,0.034325838,0,26
1633169465,633,13870,81740,248.39923,0,0.085970856,0,26
1633169466,633,199610,318541,3715.1467,0,0.07040627,0,26
1633169467,633,459370,165700,3343.945,0,0.10341316,0,26
1633169468,633,37470,63340,2963.9463,0,0.05282945,0,26
1633169469,633,37770,232050,6285.119,0,0.054077327,0,26
1633169470,633,480880,314500,494.61667,0,0.20014338,0,26
1633169471,633,42290,307760,92.61432,1,0.61173916,1,26
1633169472,633,110950,69740,1515.3171,0,0.07407208,0,26
1633169473,633,58000,54450,150.79309,0,0.12535068,0,26
1633169474,633,288250,52320,807.8493,0,0.17950998,0,26
1633169475,633,447960,95710,8057.501,0,0.0426807,0,26
1633169476,633,61450,36630,3219.4785,0,0.068213165,0,26
1633169477,633,496540,480820,1523.623,0,0.16921817,0,26
1633169478,633,343450,272210,2910.7627,0,0.056717087,0,26
1633169479,633,137630,391520,205.2395,0,0.28882012,0,26
1633169480,633,209010,323830,1544.878,0,0.027421545,0,26
1633169481,633,241520,439470,1106.838,0,0.040167913,0,26
1633169482,633,80190,246830,2021.9259,0,0.19986461,0,26
1633169483,633,123760,385000,2368.1382,0,0.062033385,0,26
1633169484,633,370260,423491,1585.2202,0,0.045172594,0,26
1633169485,633,384310,39300,1325.3674,0,0.0654919,0,26
1633169486,633,377111,138200,1512.0107,0,0.13712412,0,26
1633169487,633,161680,469160,2305.3464,0,0.05470016,0,26
1633169488,633,417870,68590,349.19714,0,0.14251846,0,26
1633169489,633,239990,458430,1524.9618,0,0.07291352,0,26
1633169490,633,35410,130330,258.5009,0,0.06796641,0,26
1633169491,633,362840,441350,919.46674,0,0.12158271,0,26
1633169492,633,235670,391400,2395.2473,0,0.07490745,0,26
1633169493,633,283740,400870,4365.4526,0,0.08479183,0,26
1633169494,633,437730,286920,254.63716,0,0.22171368,0,26
1633169495,633,379760,399490,865.4529,0,0.037130125,0,26
1633169496,633,272320,207900,13661.8545,0,0.10639057,0,26
1633169497,633,194530,386770,2656.6697,0,0.065525346,0,26
1633169498,633,488180,336450,8498.083,0,0.074422196,0,26
1633169499,633,399830,188560,228.99211,0,0.18331605,0,26
1633169500,633,399830,451070,500.54196,0,0.09006762,0,26
1633169501,633,76020,227280,231.72182,0,0.14044915,0,26
1633169502,633,76040,253250,906.0694,0,0.21852486,0,26
1633169503,633,471960,233980,886.3269,0,0.1190288,0,26
1633169504,633,328780,412520,2038.696,0,0.042256955,0,26
1633169505,633,366580,101050,2938.8826,0,0.08070401,0,26
1633169506,633,309020,162960,342.8652,1,0.53593844,1,26
1633169507,633,85890,462220,334.2381,0,0.12655625,0,26
1633169508,633,85900,283970,9588.128,0,0.08513293,0,26
1633169509,633,478720,41590,4403.199,0,0.062458854,0,26
1633169510,633,201630,472640,460.30228,0,0.10105865,0,26
1633169511,633,170790,184990,2428.7441,0,0.05518048,0,26
1633169512,633,261930,252440,175.20915,0,0.09760001,0,26
1633169513,633,465841,65051,2425.229,0,0.03465977,0,26
1633169514,633,443260,408040,306.47256,0,0.22320904,0,26
1633169515,633,464280,332370,650.73175,0,0.18680097,0,26
1633169516,633,235270,92840,4053.5037,0,0.041733317,0,26
1633169517,633,486750,389260,957.06635,0,0.104560085,0,26
1633169518,633,278830,298730,1372.7225,0,0.18626802,0,26
1633169519,633,92150,83450,1650.1254,0,0.045498516,0,26
1634169520,634,345330,66770,4079.2952,0,0.061773863,0,26
1634169521,634,68240,397760,406.11197,0,0.15763202,0,26
1634169522,634,201560,389630,1200.9653,0,0.058878902,0,26
1634169523,634,41170,406860,16939.504,0,0.044428326,0,26
1634169524,634,144960,139750,735.1417,0,0.07157572,0,26
1634169525,634,170930,204400,1460.933,0,0.1353032,0,26
1634169526,634,45930,86260,1008.3354,0,0.16660604,0,26
1634169527,634,220800,473420,493.09647,0,0.21994737,0,26
1634169528,634,153410,167190,3085.3274,0,0.14304437,0,26
1634169529,634,194550,380120,1641.7615,0,0.06622892,0,26
1634169530,634,309090,279770,64.042984,0,0.1306971,0,26
1634169531,634,352120,480350,8736.408,0,0.040133007,0,26
1634169532,634,275110,322700,1191.6162,0,0.056135796,0,26
1634169533,634,124870,120250,4402.8833,0,0.040701766,0,26
1634169534,634,265470,446790,105.20814,0,0.085477546,0,26
1634169535,634,115870,269180,919.2653,0,0.032228943,0,26
1634169536,634,404850,98460,998.2566,0,0.04747937,0,26
1634169537,634,35210,331650,773.1104,0,0.09780717,0,26
1634169538,634,448510,272860,5023.1855,0,0.060303185,0,26
1634169539,634,99800,86380,7194.191,0,0.04912403,0,26
1634169540,634,458200,261400,3375.1023,0,0.040990066,0,26
1634169541,634,18750,311180,501.49554,0,0.028785808,0,26
1634169542,634,116570,493600,1386.5431,0,0.08118643,0,26
1634169543,634,136070,480240,6304.1763,0,0.038102396,0,26
1634169544,634,417140,267340,1014.2197,0,0.08182202,0,26
1634169545,634,137070,476010,829.64966,0,0.065909624,0,26
1634169546,634,226220,325700,7434.8496,0,0.06733131,0,26
1634169547,634,458140,261570,4109.85,0,0.06489315,0,26
1634169548,634,468110,119870,149.60939,0,0.13124755,0,26
1634169549,634,419901,87910,888.90875,0,0.13129605,0,26
1634169550,634,419870,363300,1973.2826,0,0.04021933,0,26
1634169551,634,93690,248160,158.77579,0,0.0821749,0,26
1634169552,634,76640,177220,9434.23,0,0.05407748,0,26
1634169553,634,388500,418230,4652.7407,0,0.053141568,0,26
1634169554,634,460450,240990,251.79517,0,0.24007109,0,26
1634169555,634,59030,424230,5840.5737,0,0.08678003,0,26
1634169556,634,181480,331730,54434.883,0,0.11569379,0,26
1634169557,634,332270,142060,416.78513,0,0.24269615,0,26
1634169558,634,33700,276890,3590.7896,0,0.04742141,0,26
1634169559,634,388360,348520,2253.1982,1,0.6600431,1,26
1634169560,634,217340,32560,249.05971,0,0.15781264,0,26
1634169561,634,361580,335671,966.55206,0,0.027452758,0,26
1634169562,634,254770,97060,6862.9536,0,0.08623321,0,26
1634169563,634,84000,29620,388.32053,0,0.25823447,0,26
1634169564,634,435330,240700,243.11047,0,0.07245477,0,26
1634169565,634,463410,335030,2761.858,0,0.062116604,0,26
1634169566,634,349410,119820,497.06555,0,0.04492216,0,26
1634169567,634,259270,80341,1095.3182,0,0.12358196,0,26
1634169568,634,131040,296750,376.5663,0,0.21088938,0,26
1634169569,634,489030,18020,933.38666,0,0.09379023,0,26
1634169570,634,131510,278531,990.10895,0,0.123179376,0,26
1634169571,634,141710,232890,364.01044,0,0.21228594,0,26
1634169572,634,371300,111350,22823.148,0,0.18713811,0,26
1634169573,634,427140,131680,954.4051,0,0.071894094,0,26
1634169574,634,74550,228780,2056.0657,0,0.08279498,0,26
1634169575,634,142000,58541,4093.8247,0,0.09074186,0,26
1634169576,634,382620,197330,622.27795,0,0.15862744,0,26
1634169577,634,495350,218050,749.5305,0,0.08079124,0,26
1634169578,634,360430,227480,7575.394,0,0.060865685,0,26
1634169579,634,29680,13551,4243.428,0,0.068645604,0,26
1634169580,634,91350,173590,190.63383,0,0.08648324,0,26
1634169581,634,279300,216380,473.56735,0,0.13774203,0,26
1634169582,634,484251,403120,1875.169,0,0.063638166,0,26
1634169583,634,63670,486660,1314.9125,0,0.043760356,0,26
1634169584,634,103740,57850,2713.9294,0,0.06117653,0,26
1634169585,634,461430,105081,7353.2124,0,0.11492677,0,26
1634169586,634,33840,295370,265.43015,0,0.20327933,0,26
1634169587,634,323310,351511,2015.0839,0,0.08702298,0,26
1634169588,634,113010,283840,352.87143,0,0.22607069,0,26
1634169589,634,291240,58030,815.0898,0,0.14075541,0,26
1634169590,634,258990,485060,2245.631,0,0.06167544,0,26
1634169591,634,141340,366700,1131.126,0,0.047210585,0,26
1634169592,634,190160,167050,3088.6377,0,0.063329645,0,26
1634169593,634,113400,12780,178.21101,0,0.10499201,0,26
1634169594,634,419740,94910,2297.6855,0,0.06420868,0,26
1634169595,634,402000,87110,3793.8828,0,0.05016774,0,26
1634169596,634,212170,158720,759.2673,1,0.4394071,0,26
1634169597,634,16510,438550,1055.5471,0,0.059002265,0,26
1634169598,634,427400,172980,3134.7676,0,0.03642082,0,26
1634169599,634,362440,243250,4234.3022,0,0.041566655,0,26
1634169600,634,67501,37630,623.3152,0,0.063158564,0,26
1634169601,634,67530,366351,1679.2673,1,0.69370234,1,26
1634169602,634,406710,227870,4801.197,0,0.028448287,0,26
1634169603,634,62970,419350,9450.048,0,0.08908522,0,26
1634169604,634,346100,269250,2984.2097,0,0.0831379,0,26
1634169605,634,158010,354470,6581.7637,0,0.06344388,0,26
1634169606,634,285130,456320,419.52,0,0.20729701,0,26
1634169607,634,39520,97921,1687.3077,0,0.040328085,0,26
1634169608,634,365510,79691,688.77405,0,0.09338553,0,26
1634169609,634,16520,38781,681.9451,0,0.10879477,0,26
1634169610,634,36240,303390,289.57095,0,0.13595496,0,26
1634169611,634,453480,135400,361.54034,0,0.07147926,0,26
1634169612,634,4510,365061,813.3899,0,0.037848853,0,26
1634169613,634,327331,38730,3327.9224,0,0.06940662,0,26
1634169614,634,310750,161680,1166.2183,0,0.04283036,0,26
1634169615,634,173310,97250,1118.1681,0,0.18157536,0,26
1634169616,634,177380,300480,1684.9635,0,0.0055202027,0,26
1634169617,634,411780,35560,406.45154,0,0.13866282,0,26
1634169618,634,453400,139670,795.4498,0,0.13924044,0,26
1634169619,634,9800,379990,423.19553,0,0.07371266,0,26
1634169620,634,420290,95440,3922.9033,0,0.048486672,0,26
1634169621,634,191480,120810,1608.5111,0,0.049496673,0,26
1634169622,634,65690,287670,344.4071,0,0.112900056,0,26
1634169623,634,212690,423780,2017.1075,0,0.049288113,0,26
1634169624,634,273240,494440,4076.1157,0,0.04139767,0,26
1634169625,634,93880,343861,2921.6057,0,0.07485956,0,26
1634169626,634,411980,136680,4602.67,0,0.035872847,0,26
1634169627,634,484190,383450,303.26193,0,0.095140934,0,26
1634169628,634,263360,206160,1675.6577,1,0.55556655,1,26
1634169629,634,203460,384850,1152.2021,0,0.07351721,0,26
1634169630,634,86770,463710,1446.0732,0,0.10572965,0,26
1634169631,634,319780,397900,505.8524,0,0.049326476,0,26
1634169632,634,277050,185291,1142.531,0,0.10594763,0,26
1634169633,634,158560,129470,5065.454,0,0.048050508,0,26
1634169634,634,223220,104800,4278.5845,0,0.05030336,0,26
1634169635,634,427960,366690,6243.9478,0,0.066698596,0,26
1634169636,634,464810,372991,7355.248,0,0.03875884,0,26
1634169637,634,5181,483690,6114.7695,0,0.07819979,0,26
1634169638,634,346770,129590,599.7577,0,0.119280145,0,26
1634169639,634,279550,150430,1144.7856,0,0.07611645,0,26
1634169640,634,348140,157720,6680.7485,0,0.05867328,0,26
1634169641,634,24880,110560,1803.0413,0,0.0867254,0,26
1634169642,634,335640,417671,1594.3406,0,0.04620139,0,26
1634169643,634,423020,191030,3814.8245,0,0.055132028,0,26
1634169644,634,369420,422710,420.11945,0,0.2347032,0,26
1634169645,634,172200,73180,7695.6553,0,0.054759983,0,26
1634169646,634,23020,414700,443.9149,0,0.07240072,0,26
1634169647,634,426950,395760,571.32587,0,0.033707093,0,26
1634169648,634,90110,398750,145.19832,0,0.10506127,0,26
1634169649,634,469550,217410,1949.5493,0,0.076022625,0,26
1634169650,634,64210,408410,1890.3441,0,0.033163585,0,26
1634169651,634,254890,311631,5275.4053,0,0.03129085,0,26
1634169652,634,443810,459340,468.5068,0,0.043700043,0,26
1634169653,634,414200,18850,4040.7615,0,0.10042959,0,26
1634169654,634,367660,227731,1223.3615,0,0.035764374,0,26
1634169655,634,483500,110150,294.42386,0,0.28612614,0,26
1634169656,634,151880,418680,711.1533,0,0.15292616,0,26
1634169657,634,165570,321250,849.79614,0,0.090068415,0,26
1634169658,634,211130,235010,861.6474,0,0.1357293,0,26
1634169659,634,8360,338970,258.66794,0,0.19830658,0,26
1634169660,634,87490,20560,1349.8884,0,0.050460387,0,26
1634169661,634,238480,214051,6196.182,0,0.055851888,0,26
1634169662,634,441490,441930,1286.2079,0,0.039167993,0,26
1634169663,634,376380,347510,849.3901,0,0.07743134,0,26
1634169664,634,299190,388320,274.02124,0,0.20606108,0,26
1634169665,634,454640,15780,1491.7284,0,0.09125272,0,26
1634169666,634,70930,58521,634.69226,1,0.78254086,1,26
1634169667,634,415880,36000,2382.7986,0,0.058752436,0,26
1634169668,634,48860,460080,3708.6548,0,0.061035365,0,26
1634169669,634,394550,192190,4012.6433,0,0.05188525,0,26
1634169670,634,118680,414410,729.63983,0,0.05879972,0,26
1634169671,634,320000,170810,154.52992,0,0.11595255,0,26
1634169672,634,165330,482180,1455.0496,0,0.085213125,0,26
1634169673,634,339720,380950,5463.11,0,0.04015457,0,26
1634169674,634,79890,474791,142.8803,0,0.06945494,0,26
1634169675,634,52320,369320,847.96027,0,0.15484376,0,26
1634169676,634,21810,224690,21123.36,0,0.098814145,0,26
1634169677,634,272990,199540,1240.3192,0,0.077870354,0,26
1634169678,634,10140,285360,1724.068,0,0.080756746,0,26
1634169679,634,433320,67550,3699.129,0,0.031341806,0,26
1634169680,634,420590,470120,140.2915,0,0.09092147,0,26
1634169681,634,401230,376610,8152.1045,0,0.055531807,0,26
1634169682,634,142920,483550,936.6424,0,0.108550064,0,26
1634169683,634,278210,216520,1429.9797,0,0.039732326,0,26
1634169684,634,357680,333290,4190.5864,0,0.034057006,0,26
1634169685,634,413740,477170,893.09155,0,0.114133045,0,26
1634169686,634,399500,48210,3293.7373,0,0.06810608,0,26
1634169687,634,65570,356570,2602.5076,0,0.06543146,0,26
1634169688,634,69350,337000,5492.355,0,0.10717016,0,26
1634169689,634,213600,186680,3569.6216,0,0.0514115,0,26
1634169690,634,210810,134810,11551.068,0,0.055999346,0,26
1634169691,634,196990,133360,397.6525,0,0.12608345,0,26
1634169692,634,391410,175680,632.8412,0,0.079052486,0,26
1634169693,634,326590,379171,1133.34,1,0.65316725,1,26
1634169694,634,439440,92100,996.40326,0,0.029146526,0,26
1634169695,634,274150,462041,363.96286,0,0.09926139,0,26
1634169696,634,496100,378310,3593.4312,1,0.6190442,1,26
1634169697,634,78100,140410,4799.0215,0,0.03338533,0,26
1634169698,634,284750,350670,969.582,0,0.031433236,0,26
1634169699,634,73600,64320,346.02798,0,0.06731351,0,26
1634169700,634,290480,120750,1402.734,0,0.029793136,0,26
1634169701,634,376701,52651,1715.2748,0,0.07595822,0,26
1634169702,634,416090,481750,1003.62494,0,0.051837217,0,26
1634169703,634,160060,454281,595.1148,0,0.07271566,0,26
1634169704,634,447500,323751,11920.233,0,0.10278922,0,26
1634169705,634,114340,303630,89.67408,0,0.22891854,0,26
1634169706,634,98990,57770,2395.8328,0,0.09861599,0,26
1634169707,634,467420,427820,326.54587,0,0.26517132,0,26
1634169708,634,461891,235980,53.65378,0,0.07624213,0,26
1634169709,634,321230,406310,1278.4487,0,0.12654398,0,26
1634169710,634,32150,284520,2939.22,0,0.06772583,0,26
1634169711,634,121220,148201,4751.338,0,0.05948421,0,26
1634169712,634,455230,335870,2851.9087,0,0.08922953,0,26
1634169713,634,293290,353960,234.68459,0,0.109819345,0,26
1634169714,634,288110,402110,1627.879,0,0.08872116,0,26
1634169715,634,373120,401080,6179.27,0,0.034411427,0,26
1634169716,634,304950,318951,4655.5303,0,0.039341196,0,26
1634169717,634,463870,34621,6185.0977,1,0.4661154,0,26
1634169718,634,143220,405090,8453.085,0,0.094382614,0,26
1634169719,634,443750,101841,2022.8046,0,0.0651167,0,26
1634169720,634,47610,185850,1385.0887,0,0.053739723,0,26
1634169721,634,40470,345300,10568.598,0,0.059093732,0,26
1634169722,634,371890,288260,1645.7988,0,0.0659204,0,26
1634169723,634,441010,493680,1780.5153,0,0.030716881,0,26
1634169724,634,247910,496830,227.41412,0,0.052963797,0,26
1634169725,634,209790,333450,220.59218,0,0.16957772,0,26
1634169726,634,316470,360,358.4885,0,0.1576633,0,26
1634169727,634,71410,428290,660.3671,0,0.115595065,0,26
1634169728,634,428890,253200,255.0043,0,0.21785234,0,26
1634169729,634,266390,392120,1496.5427,0,0.17271689,0,26
1634169730,634,250770,307310,2443.1523,0,0.04934815,0,26
1634169731,634,24430,455300,1737.703,0,0.042014897,0,26
1634169732,634,325980,319560,1635.4913,0,0.079173915,0,26
1634169733,634,416400,316670,810.52045,0,0.11409375,0,26
1634169734,634,348540,310960,599.1683,0,0.058011908,0,26
1634169735,634,376900,300830,2596.1565,0,0.09315364,0,26
1634169736,634,134420,301180,788.4179,1,0.6954752,1,26
1634169737,634,324540,226370,9070.841,0,0.04792909,0,26
1634169738,634,43240,301790,3216.4656,0,0.04809235,0,26
1634169739,634,117310,299521,298.8506,0,0.07920797,0,26
1634169740,634,117450,112350,1602.9028,0,0.03321055,0,26
1634169741,634,206390,431490,174765.55,1,0.82135516,1,26
1634169742,634,274360,50890,1640.2338,0,0.093290396,0,26
1634169743,634,198430,328160,10791.313,0,0.06780177,0,26
1634169744,634,294220,50321,39615.695,0,0.092586726,0,26
1634169745,634,52680,64251,6066.1064,0,0.106506206,0,26
1634169746,634,293940,380890,4018.281,0,0.051375028,0,26
1634169747,634,48540,63300,1962.7687,0,0.05576386,0,26
1634169748,634,380510,106030,890.493,0,0.23680766,0,26
1634169749,634,452120,424950,7734.2686,0,0.07306656,0,26
1634169750,634,54220,246180,464.34616,0,0.14930671,0,26
1634169751,634,460570,97170,2246.0059,0,0.055798262,0,26
1634169752,634,474390,79970,2695.017,0,0.04666336,0,26
1634169753,634,492210,364810,3220.5674,0,0.04330425,0,26
1634169754,634,83090,121950,267.09262,0,0.12237351,0,26
1634169755,634,379180,37720,437.4336,0,0.19238365,0,26
1634169756,634,64500,391350,2570.9226,0,0.16068085,0,26
1634169757,634,304270,71330,1408.391,0,0.049250036,0,26
1634169758,634,321690,233970,217.98297,0,0.15033662,0,26
1634169759,634,253670,406860,1539.2976,0,0.12344426,0,26
1634169760,634,399670,407370,404.21027,0,0.042487066,0,26
1634169761,634,95940,216180,184.7895,0,0.091879375,0,26
1634169762,634,15150,8350,935.7728,0,0.04146123,0,26
1634169763,634,345560,301120,13868.274,0,0.082296245,0,26
1634169764,634,10610,327970,854.7177,0,0.06546979,0,26
1634169765,634,379450,204101,2419.943,0,0.10710072,0,26
1634169766,634,95730,148970,2888.9302,0,0.03372659,0,26
1634169767,634,460810,8190,207.23929,0,0.08477979,0,26
1634169768,634,169590,343210,2249.3767,0,0.07383822,0,26
1634169769,634,90450,134060,2381.4631,0,0.1217325,0,26
1634169770,634,348621,215210,459.44147,0,0.026239492,0,26
1634169771,634,68680,423510,12024.238,0,0.06625849,0,26
1634169772,634,350170,194970,5724.5986,0,0.03557469,0,26
1634169773,634,83210,374431,1342.4669,0,0.07136511,0,26
1634169774,634,83150,1610,227.91286,0,0.07821357,0,26
1634169775,634,178320,215391,1625.5715,0,0.10260771,0,26
1634169776,634,268690,432490,2708.5056,0,0.21752156,0,26
1634169777,634,433840,449620,38519.438,0,0.088839486,0,26
1634169778,634,312080,317230,560.4715,0,0.24782674,0,26
1634169779,634,209060,319321,1233.976,0,0.2030889,0,26
1634169780,634,60560,152910,1631.189,0,0.06506483,0,26
1634169781,634,468360,120770,2823.273,0,0.064609036,0,26
1634169782,634,115170,319000,744.4095,0,0.063631795,0,26
1634169783,634,226810,281590,2045.6488,0,0.14800878,0,26
1634169784,634,99490,155260,3680.8633,1,0.64996296,1,26
1634169785,634,206920,66970,1659.9651,0,0.2101893,0,26
1634169786,634,343450,186950,2322.6516,0,0.06753975,0,26
1634169787,634,185090,344130,1368.0701,0,0.05920289,0,26
1634169788,634,239890,422340,1884.378,0,0.029989406,0,26
1634169789,634,392270,304780,2061.186,0,0.09134438,0,26
1634169790,634,295781,381921,1112.2612,0,0.077479966,0,26
1634169791,634,248620,354880,3651.9302,0,0.07458119,0,26
1634169792,634,459930,52520,3840.3813,0,0.059745714,0,26
1634169793,634,387490,326410,99.435776,0,0.10304732,0,26
1634169794,634,225480,105640,18392.18,0,0.08436443,0,26
1634169795,634,105830,398360,1444.0295,0,0.18922329,0,26
1634169796,634,105990,102481,418.01898,0,0.0908717,0,26
1634169797,634,292960,121790,7701.379,0,0.07335855,0,26
1634169798,634,128530,84801,941.80237,0,0.072874434,0,26
1634169799,634,25610,328990,1565.9194,0,0.11885042,0,26
1634169800,634,347621,198220,306.09644,0,0.060805768,0,26
1634169801,634,201960,442340,298.04913,0,0.09881795,0,26
1634169802,634,281180,337680,2005.8405,0,0.04051694,0,26
1634169803,634,179120,489840,645.29755,0,0.10920846,0,26
1634169804,634,245700,70850,3344.5322,0,0.081669115,0,26
1634169805,634,304690,140440,1282.3845,0,0.26209772,0,26
1634169806,634,268810,170460,419.84442,0,0.07464536,0,26
1634169807,634,202010,64990,2354.071,0,0.08331814,0,26
1634169808,634,450550,402960,566.99884,0,0.11706082,0,26
1634169809,634,352191,335990,673.38904,0,0.09050039,0,26
1634169810,634,249570,122420,1443.6218,0,0.19947352,0,26
1634169811,634,64720,54750,651.736,0,0.21104686,0,26
1634169812,634,384550,484420,446.16458,0,0.22320405,0,26
1634169813,634,44810,49310,5646.327,0,0.04214985,0,26
1634169814,634,499390,196770,235.7873,0,0.07089427,0,26
1634169815,634,19320,278380,2172.5007,0,0.039991986,0,26
1634169816,634,307040,17470,7168.6396,0,0.038677275,0,26
1634169817,634,448120,365291,340.60077,0,0.09235606,0,26
1634169818,634,416870,131411,275.37323,0,0.0810155,0,26
1634169819,634,392280,495450,506.73334,0,0.12988384,0,26
1634169820,634,186470,172200,11296.383,0,0.031256016,0,26
1634169821,634,377540,327090,1642.3278,0,0.10617027,0,26
1634169822,634,346440,388760,362.3422,0,0.12331082,0,26
1634169823,634,398510,114280,725.6917,0,0.16785166,0,26
1634169824,634,303250,174980,650.3542,0,0.03909469,0,26
1634169825,634,344990,82670,19.513346,0,0.15654044,0,26
1634169826,634,137320,11980,5573.6377,0,0.03264552,0,26
1634169827,634,127960,121290,2036.1499,0,0.22315046,0,26
1634169828,634,122150,73201,179.98752,0,0.08401008,0,26
1634169829,634,290840,166220,70136.195,0,0.20920436,0,26
1634169830,634,31920,226410,357.47342,0,0.11299225,0,26
1634169831,634,145440,407210,609.2575,0,0.22526367,0,26
1634169832,634,95350,117580,3023.4739,0,0.063407436,0,26
1634169833,634,550,22210,1922.8142,0,0.036856093,0,26
1634169834,634,280080,271450,2363.9004,0,0.033992767,0,26
1634169835,634,423790,148250,1148.7876,0,0.1428189,0,26
1634169836,634,423780,201361,359.22687,0,0.08937109,0,26
1634169837,634,13100,256340,20110.393,0,0.072847955,0,26
1634169838,634,483910,130741,292.8999,0,0.040779475,0,26
1634169839,634,66640,427270,5088.3843,0,0.02960651,0,26
1634169840,634,471230,157801,5764.164,0,0.082074545,0,26
1634169841,634,354210,165900,6254.9756,0,0.07603986,0,26
1634169842,634,175080,66770,13669.593,0,0.0421112,0,26
1634169843,634,84640,442440,557.00006,0,0.17010026,0,26
1634169844,634,84670,138120,3948.861,0,0.04110623,0,26
1634169845,634,310020,85260,208.88277,0,0.0654952,0,26
1635169846,635,78870,337500,3015.31,0,0.055268437,0,26
1635169847,635,285920,434050,3914.4333,0,0.112280585,0,26
1635169848,635,392560,59211,12310.051,0,0.05957445,0,26
1635169849,635,377340,194890,5805.1587,0,0.14461851,0,26
1635169850,635,26010,315220,347.29034,0,0.12624235,0,26
1635169851,635,455251,18020,2820.2527,0,0.07692175,0,26
1635169852,635,425120,215391,114.17956,0,0.0755635,0,26
1635169853,635,143420,264851,12057.174,0,0.1048405,0,26
1635169854,635,417750,37921,4767.4683,0,0.06895031,0,26
1635169855,635,417770,174700,14640.126,0,0.01607619,0,26
1635169856,635,251180,419030,1680.3834,0,0.08640856,0,26
1635169857,635,337190,371800,478.8611,0,0.23230277,0,26
1635169858,635,396070,418520,4865.989,0,0.058888424,0,26
1635169859,635,396181,327230,9279.235,0,0.045262042,0,26
1635169860,635,311221,477350,1394.235,0,0.07843286,0,26
1635169861,635,180160,447720,673.6646,0,0.054886933,0,26
1635169862,635,382280,5310,5109.371,0,0.044785555,0,26
1635169863,635,253670,78611,161.2514,0,0.3157355,0,26
1635169864,635,262510,214600,5301.0015,0,0.049955275,0,26
1635169865,635,312170,362630,21738.432,0,0.106675416,0,26
1635169866,635,407711,292370,172.26717,0,0.07717448,0,26
1635169867,635,283700,222410,2080.1475,0,0.04070151,0,26
1635169868,635,272950,477380,28262.082,0,0.052221663,0,26
1635169869,635,400830,154180,5449.2,0,0.03356381,0,26
1635169870,635,331800,166140,56791.023,1,0.6483465,1,26
1635169871,635,265600,158350,3358.0662,0,0.10191508,0,26
1635169872,635,392280,99930,1099.4307,0,0.07668478,0,26
1635169873,635,420540,480490,1116.4957,0,0.04211489,0,26
1635169874,635,377780,497180,423.88434,0,0.09020646,0,26
1635169875,635,426660,108240,419.43265,0,0.10040996,0,26
1635169876,635,69190,478420,444.8107,0,0.13245966,0,26
1635169877,635,262790,192551,12543.923,0,0.0468213,0,26
1635169878,635,188060,101401,3568.8938,0,0.34040514,0,26
1635169879,635,260940,62480,13209.553,0,0.06734335,0,26
1635169880,635,333010,393490,1323.2904,0,0.07038638,0,26
1635169881,635,77270,304660,4989.6562,0,0.11163595,0,26
1635169882,635,461920,51320,795.50104,0,0.11476427,0,26
1635169883,635,367000,397880,1628.6044,0,0.05114245,0,26
1635169884,635,428710,98260,984.1546,0,0.11825313,0,26
1635169885,635,29160,316561,170.24088,0,0.08130583,0,26
1635169886,635,439680,296390,3341.1064,0,0.06979021,0,26
1635169887,635,99231,484350,30274.914,0,0.109292895,0,26
1635169888,635,174271,58590,18261.186,0,0.04747991,0,26
1635169889,635,7741,320000,4229.1064,0,0.07450358,0,26
1635169890,635,279980,445500,6557.5366,0,0.06912853,0,26
1635169891,635,162850,57960,1734.9003,0,0.10854565,0,26
1635169892,635,134400,104210,427.57877,0,0.07487582,0,26
1635169893,635,41870,322280,763.44006,0,0.14049636,0,26
1635169894,635,254180,152670,2563.3674,1,0.62695724,1,26
1635169895,635,462300,312470,327.66913,0,0.1608562,0,26
1635169896,635,452290,399210,655.82715,0,0.048315324,0,26
1635169897,635,55270,398360,4337.812,0,0.08672877,0,26
1635169898,635,153410,365410,928.6223,0,0.14857544,0,26
1635169899,635,473420,435750,293.6626,0,0.18029416,0,26
1635169900,635,78611,441520,1665.7631,0,0.07046383,0,26
1635169901,635,134250,393020,1824.7686,0,0.044590853,0,26
1635169902,635,233340,206340,433.5044,0,0.15020217,0,26
1635169903,635,387610,407970,1964.0244,0,0.20238045,0,26
1635169904,635,77620,209211,1485.363,0,0.095247366,0,26
1635169905,635,459790,337510,324.41144,0,0.1049421,0,26
1635169906,635,248520,148900,4071.8337,0,0.027636074,0,26
1635169907,635,444750,489310,11599.381,0,0.03555061,0,26
1635169908,635,410330,269040,1007.1583,0,0.06689813,0,26
1635169909,635,55100,317100,3202.331,0,0.08524543,0,26
1635169910,635,34570,198020,1318.8239,0,0.03947855,0,26
1635169911,635,48590,409370,380.00977,0,0.09769238,0,26
1635169912,635,462830,66760,412.45508,0,0.15873522,0,26
1635169913,635,248880,114980,118.66699,0,0.071999386,0,26
