transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1417111490,417,356630,33940,6714.547,0,0.09416154,0,17
1417111491,417,152280,330020,151.04181,0,0.14105788,0,17
1417111492,417,90640,353660,15991.755,0,0.06865509,0,17
1417111493,417,356020,36870,300.58942,0,0.102950536,0,17
1417111494,417,424440,235801,1932.0367,0,0.05463182,0,17
1417111495,417,349360,276170,4581.559,0,0.024147013,0,17
1417111496,417,139960,2390,1349.7898,0,0.08915399,0,17
1417111497,417,398201,496840,847.3316,0,0.059271343,0,17
1417111498,417,172270,259340,304.31927,0,0.12181469,0,17
1417111499,417,343440,121320,1199.1393,0,0.060291998,0,17
1417111500,417,48060,357610,12901.885,0,0.051717527,0,17
1417111501,417,455750,409131,1053.7241,0,0.06854381,0,17
1417111502,417,30970,293450,1250.0173,0,0.0833125,0,17
1417111503,417,102461,89120,3677.7039,0,0.045514606,0,17
1417111504,417,285290,101050,710.16907,0,0.07721007,0,17
1417111505,417,108670,387810,337.61838,0,0.07533152,0,17
1417111506,417,273190,287080,368.1749,0,0.035523348,0,17
1417111507,417,360610,269280,2361.6436,0,0.05078153,0,17
1417111508,417,8260,127990,5334.718,0,0.05276282,0,17
1417111509,417,167120,48940,1664.8971,0,0.05528566,0,17
1417111510,417,112950,140140,1171.865,0,0.053973272,0,17
1417111511,417,280800,117620,635.9799,0,0.10401522,0,17
1417111512,417,380440,462010,4147.858,0,0.09111728,0,17
1417111513,417,295860,367620,1100.6984,0,0.05958295,0,17
1417111514,417,295910,69140,397.62485,0,0.060207598,0,17
1417111515,417,337190,16810,178.1567,0,0.18290186,0,17
1417111516,417,337190,174190,188.08324,0,0.095176235,0,17
1417111517,417,342310,21790,743.01654,0,0.078077786,0,17
1417111518,417,153600,217810,917.54706,0,0.0637352,0,17
1417111519,417,161270,387510,547.2652,0,0.032140046,0,17
1417111520,417,248610,56310,9123.7,0,0.065312766,0,17
1417111521,417,330660,146410,11943.211,0,0.090077676,0,17
1417111522,417,200350,267340,478.51532,0,0.2689287,0,17
1417111523,417,359330,363000,482.99557,0,0.240602,0,17
1417111524,417,36280,268880,2371.4165,0,0.04503624,0,17
1417111525,417,218750,196470,233.43832,0,0.11249809,0,17
1417111526,417,118600,364051,3826.9773,0,0.12674853,0,17
1417111527,417,237200,332630,677.3589,0,0.06738754,0,17
1417111528,417,254760,353830,2586.799,0,0.08336395,0,17
1417111529,417,478630,384550,2145.1887,0,0.08282681,0,17
1417111530,417,311700,201260,10060.62,0,0.07413458,0,17
1417111531,417,288880,390070,12015.334,0,0.0362599,0,17
1417111532,417,462520,221190,756.97235,0,0.07605405,0,17
1417111533,417,472690,398240,2492.667,0,0.03488543,0,17
1417111534,417,369070,72980,3202.776,0,0.05177528,0,17
1417111535,417,277540,259570,332.52448,0,0.110126145,0,17
1417111536,417,40320,264191,1034.1349,0,0.13821499,0,17
1417111537,417,403170,236470,1430.8452,0,0.058243576,0,17
1417111538,417,473950,163990,2853.471,1,0.65683174,1,17
1417111539,417,123050,450440,2436.822,1,0.6171373,1,17
1417111540,417,11190,363331,1034.0671,0,0.07665955,0,17
1417111541,417,251440,438990,1572.5344,0,0.04729997,0,17
1417111542,417,393650,296310,344.8975,0,0.07445495,0,17
1417111543,417,249290,47610,421.11826,0,0.13133265,0,17
1417111544,417,4700,217531,1772.5078,0,0.06419729,0,17
1417111545,417,329180,390280,2062.2615,0,0.051171172,0,17
1417111546,417,252640,436620,9398.933,0,0.05084138,0,17
1417111547,417,225070,5690,1952.3154,0,0.09386886,0,17
1417111548,417,104010,335611,7258.9966,0,0.1086091,0,17
1417111549,417,355770,199830,6150.5303,0,0.040774405,0,17
1417111550,417,133710,496290,492.66666,0,0.056799017,0,17
1417111551,417,133660,299930,426.76178,0,0.09742962,0,17
1417111552,417,17500,124640,371.51694,0,0.18903133,0,17
1417111553,417,427820,218450,215.28961,0,0.09555001,0,17
1417111554,417,93450,464591,891.46674,0,0.04704245,0,17
1417111555,417,479140,153700,193.13577,0,0.10574998,0,17
1417111556,417,471691,165591,3728.331,0,0.074404344,0,17
1417111557,417,295150,328690,1445.517,0,0.06837548,0,17
1417111558,417,442100,1700,459.0615,0,0.033514068,0,17
1417111559,417,4740,84860,1934.976,0,0.16514876,0,17
1417111560,417,409320,346560,1984.4169,0,0.06621443,0,17
1417111561,417,98280,440660,7007.352,0,0.063547514,0,17
1417111562,417,225670,339490,478.03357,0,0.09509796,0,17
1417111563,417,384450,242790,3788.6196,0,0.05509466,0,17
1417111564,417,192090,31930,16450.818,0,0.074314594,0,17
1417111565,417,325230,58000,2144.7666,0,0.15858257,0,17
1417111566,417,277480,190541,215.22249,0,0.14104632,0,17
1417111567,417,344740,233441,739.2531,0,0.0847497,0,17
1417111568,417,409671,158380,332.60507,0,0.065028876,0,17
1417111569,417,65620,454760,3012.7532,0,0.08491149,0,17
1417111570,417,465600,42300,662.6411,0,0.119713,0,17
1417111571,417,146390,443550,11233.943,0,0.050976966,0,17
1417111572,417,421910,273921,1691.4095,0,0.08877317,0,17
1417111573,417,82690,341660,1405.8553,0,0.0698021,0,17
1417111574,417,126550,449040,295.1705,0,0.08081348,0,17
1417111575,417,219960,63830,281.60147,0,0.0918843,0,17
1417111576,417,148890,477890,944.8837,0,0.14405462,0,17
1417111577,417,364450,182610,228.85518,0,0.17898425,0,17
1417111578,417,321160,247800,566.5843,0,0.13406579,0,17
1417111579,417,26490,361630,5810.984,0,0.040352162,0,17
1417111580,417,194331,368220,9170.964,0,0.04610428,0,17
1417111581,417,46960,32811,42040.31,0,0.024540907,0,17
1417111582,417,6630,330370,656.35065,0,0.053145897,0,17
1417111583,417,110060,400610,1169.3618,0,0.025756957,0,17
1417111584,417,245410,183440,749.4153,0,0.17947598,0,17
1417111585,417,270810,366351,7149.144,0,0.12493998,0,17
1417111586,417,93400,431660,3999.6821,0,0.089542225,0,17
1417111587,417,477140,172540,908.62634,0,0.10200543,0,17
1417111588,417,433610,204710,1429.8474,0,0.12341421,0,17
1417111589,417,129920,258910,1636.3912,0,0.11926243,0,17
1417111590,417,130060,444790,5182.4785,0,0.052950956,0,17
1417111591,417,365560,421210,690.33466,0,0.14142698,0,17
1417111592,417,410200,326140,801.38574,0,0.08752997,0,17
1417111593,417,201520,189700,1081.7865,0,0.053506907,0,17
1417111594,417,442510,197300,3024.4011,0,0.062397312,0,17
1417111595,417,231260,29330,5751.756,0,0.11957517,0,17
1417111596,417,44860,215100,448.2069,0,0.068829544,0,17
1417111597,417,482190,282360,5731.99,0,0.04104246,0,17
1417111598,417,158470,338240,1512.0013,0,0.036523245,0,17
1417111599,417,401300,490790,3844.7285,0,0.06015819,0,17
1417111600,417,407320,126140,2995.8003,1,0.63467044,1,17
1417111601,417,180510,68810,917.2983,0,0.16158624,0,17
1417111602,417,60780,193640,134.0409,0,0.08852484,0,17
1417111603,417,449200,493220,716.1511,0,0.10125629,0,17
1417111604,417,426440,58560,669.6763,0,0.09377699,0,17
1417111605,417,160270,349921,6255.2314,0,0.0493084,0,17
1417111606,417,475580,189380,236.41946,0,0.09954698,0,17
1417111607,417,398360,218461,206.73215,0,0.09190346,0,17
1417111608,417,314510,460880,2181.4849,0,0.052240994,0,17
1417111609,417,258510,459960,2491.1118,0,0.16264415,0,17
1417111610,417,398650,250960,231.98032,0,0.12720536,0,17
1417111611,417,342730,93370,66571.164,1,0.64615375,1,17
1417111612,417,327210,95360,203.95082,0,0.05801894,0,17
1417111613,417,390430,203770,9122.951,0,0.04333449,0,17
1417111614,417,46130,347230,10551.768,0,0.02886316,0,17
1417111615,417,180310,178290,2933.359,0,0.10215353,0,17
1417111616,417,216760,442451,4074.7488,0,0.04330654,0,17
1417111617,417,216680,286210,286.37064,0,0.07196373,0,17
1417111618,417,459110,57070,895.22205,0,0.04901376,0,17
1417111619,417,259170,248280,859.6698,0,0.064651914,0,17
1417111620,417,335300,167700,1141.5527,0,0.06747705,0,17
1417111621,417,178440,58030,1872.363,0,0.16323529,0,17
1417111622,417,427620,107850,3503.6829,0,0.03416669,0,17
1417111623,417,86350,131750,777.2231,0,0.19408898,0,17
1417111624,417,208930,93780,400.52435,0,0.092583925,0,17
1417111625,417,80400,96811,450.99228,0,0.084640004,0,17
1417111626,417,26790,6440,14775.143,0,0.07210104,0,17
1417111627,417,51460,331850,1895.4513,0,0.027487747,0,17
1417111628,417,9680,432290,1981.2523,0,0.19485663,0,17
1417111629,417,222500,3010,1727.9324,0,0.10881786,0,17
1417111630,417,261740,251581,1267.9584,1,0.6971122,1,17
1417111631,417,62150,338320,777.8913,1,0.6631098,1,17
1417111632,417,336010,409700,6092.5005,0,0.09905217,0,17
1417111633,417,56290,408520,6625.0073,0,0.093662016,0,17
1417111634,417,470390,416160,167.15948,0,0.11976231,0,17
1417111635,417,261510,9720,6804.306,0,0.052263442,0,17
1417111636,417,460270,494160,217.37659,0,0.17543368,0,17
1417111637,417,460270,403920,859.9306,1,0.6070005,1,17
1417111638,417,209010,176090,5170.029,0,0.028841976,0,17
1417111639,417,357720,131591,6705.8096,0,0.08299574,0,17
1417111640,417,160450,172380,311.8687,0,0.081515685,0,17
1417111641,417,220840,347621,2560.7625,0,0.12779954,0,17
1417111642,417,142970,237090,451.93,0,0.111394145,0,17
1417111643,417,489850,95560,6742.7456,0,0.038568057,0,17
1417111644,417,482580,351840,454.1391,0,0.0799895,0,17
1417111645,417,457670,254850,1406.0211,0,0.13082775,0,17
1417111646,417,237470,117241,174.24414,1,0.70317614,1,17
1417111647,417,373360,336160,33958.69,0,0.06863655,0,17
1417111648,417,276600,424000,372.62543,0,0.08372121,0,17
1417111649,417,358500,86990,4629.9326,0,0.0745858,0,17
1417111650,417,137340,306960,1094.5869,0,0.20670381,0,17
1417111651,417,252660,101141,129.0297,0,0.31375134,0,17
1417111652,417,385380,478320,3184.231,0,0.04848462,0,17
1417111653,417,334020,287060,3280.9873,0,0.07736801,0,17
1417111654,417,184780,121850,6411.9893,0,0.073919706,0,17
1417111655,417,135080,340770,1356.0511,0,0.06433687,0,17
1417111656,417,127210,229701,677.76324,0,0.10832883,0,17
1417111657,417,230220,346730,10515.298,0,0.08016004,0,17
1417111658,417,59640,276970,723.10846,0,0.12268334,0,17
1417111659,417,114280,245780,2832.4734,0,0.11368489,0,17
1417111660,417,74910,317321,2096.7512,0,0.08281065,0,17
1417111661,417,343810,267080,386.63013,0,0.080450706,0,17
1417111662,417,64380,312350,11939.463,0,0.05017944,0,17
1417111663,417,246540,301630,2669.4094,0,0.02777245,0,17
1417111664,417,298830,189450,13194.805,0,0.087787636,0,17
1417111665,417,49910,230670,2903.756,0,0.23536853,0,17
1417111666,417,383300,422240,866.0919,0,0.05339234,0,17
1417111667,417,98840,401381,6033.579,0,0.05198424,0,17
1417111668,417,98810,496320,1297.2642,0,0.08318142,0,17
1417111669,417,19640,107300,828.8722,0,0.05213486,0,17
1417111670,417,401990,160871,1487.8344,0,0.07707078,0,17
1417111671,417,65820,478180,1959.6084,0,0.056462225,0,17
1417111672,417,328520,225541,2584.0667,0,0.12979242,0,17
1417111673,417,169810,147190,3215.106,0,0.045058303,0,17
1417111674,417,128121,161090,3707.4492,0,0.0617959,0,17
1417111675,417,286610,361560,2531.2935,0,0.08613327,0,17
1417111676,417,328530,234970,5829.9746,0,0.03890881,0,17
1417111677,417,128280,24270,609.6596,0,0.06367375,0,17
1417111678,417,316400,448210,1876.3754,0,0.0965298,0,17
1417111679,417,384070,287880,2395.7983,0,0.054724816,0,17
1417111680,417,262440,8530,581.806,0,0.0869307,0,17
1417111681,417,256260,428601,2060.7922,0,0.06532194,0,17
1417111682,417,141710,438350,3221.3977,1,0.6136807,1,17
1417111683,417,211010,423000,2040.9651,0,0.16498269,0,17
1417111684,417,291131,186331,5819.8555,0,0.05323539,0,17
1417111685,417,40930,454130,986.9553,0,0.040727824,0,17
1417111686,417,52030,351290,1115.7844,0,0.062391233,0,17
1417111687,417,58370,191380,307.26944,0,0.20216349,0,17
1417111688,417,189350,18550,449.62225,0,0.058257997,0,17
1417111689,417,484900,492230,880.87286,0,0.05578704,0,17
1417111690,417,86780,115970,314.8957,0,0.06416997,0,17
1417111691,417,314320,275720,801.55695,0,0.12216918,0,17
1417111692,417,172620,46260,13258.448,0,0.050395586,0,17
1417111693,417,259830,339360,1587.3832,0,0.026234748,0,17
1417111694,417,191490,255990,126.056015,0,0.1399114,0,17
1417111695,417,459520,494090,894.13043,0,0.10541118,0,17
1417111696,417,106870,330720,786.11536,1,0.67630184,1,17
1417111697,417,208130,352701,4704.24,0,0.037162274,0,17
1417111698,417,208260,323910,2823.5398,0,0.06462127,0,17
1417111699,417,242330,377570,1328.0542,0,0.13979211,0,17
1417111700,417,162410,28380,258.40155,0,0.07915318,0,17
1417111701,417,2070,123280,6004.9775,0,0.04186634,0,17
1417111702,417,51280,330560,547.59985,0,0.08137838,0,17
1417111703,417,406670,60420,4903.6743,0,0.0429226,0,17
1417111704,417,131960,35500,176176.47,0,0.20224383,0,17
1417111705,417,73010,363050,3318.9177,0,0.029667867,0,17
1417111706,417,362890,377390,5441.259,0,0.049568888,0,17
1417111707,417,349470,18530,500.24338,0,0.038133133,0,17
1417111708,417,27440,76230,9052.99,0,0.050426498,0,17
1417111709,417,124270,174070,235971.38,0,0.11592031,0,17
1417111710,417,165880,472390,206.64935,0,0.08938341,0,17
1417111711,417,492970,59750,1749.6516,0,0.10884054,0,17
1417111712,417,454281,186720,1401.0411,0,0.03845527,0,17
1417111713,417,296470,301110,949.37854,0,0.12549369,0,17
1417111714,417,88020,169850,973.70953,0,0.08429642,0,17
1417111715,417,126880,239080,23550.773,0,0.054507885,0,17
1417111716,417,461320,269550,675.4472,0,0.0438396,0,17
1417111717,417,301770,198350,456.2834,0,0.1476515,0,17
1417111718,417,186710,419750,5996.583,0,0.05532406,0,17
1417111719,417,284700,403190,2557.3735,0,0.043814622,0,17
1417111720,417,100350,362680,2353.6885,0,0.03584102,0,17
1417111721,417,106180,342080,1156.4917,0,0.056335557,0,17
1417111722,417,362390,123190,1979.9192,0,0.068570904,0,17
1417111723,417,364670,292520,1254.3239,0,0.0429982,0,17
1417111724,417,1890,95780,5194.968,0,0.033448458,0,17
1417111725,417,285980,89110,1823.7711,0,0.06414927,0,17
1417111726,417,115540,110480,1313.5262,0,0.08073297,0,17
1417111727,417,163850,362630,654.8072,0,0.20355971,0,17
1417111728,417,142270,231800,3124.5613,0,0.040501732,0,17
1417111729,417,187930,320240,1487.8984,0,0.073075056,0,17
1417111730,417,399530,171510,1175.0178,0,0.1064668,0,17
1417111731,417,94880,38390,1470.9724,0,0.11745058,0,17
1417111732,417,94820,41220,2826.6343,0,0.099083565,0,17
1417111733,417,50780,137890,598.01294,0,0.1121273,0,17
1417111734,417,230740,70870,929.1701,0,0.05467957,0,17
1417111735,417,366050,476020,499.50226,0,0.05071318,0,17
1417111736,417,351720,338520,1166.0176,0,0.037171643,0,17
1417111737,417,142430,394391,2028.9501,0,0.115262434,0,17
1417111738,417,99620,26440,355.13705,0,0.08463243,0,17
1417111739,417,142180,413010,5008.043,0,0.06321136,0,17
1417111740,417,65980,145280,1343.976,0,0.1561094,0,17
1417111741,417,23660,192310,2646.5627,0,0.051659122,0,17
1417111742,417,394020,122150,745.8315,0,0.07487382,0,17
1417111743,417,155350,36901,1980.6088,0,0.032108314,0,17
1417111744,417,405560,204720,39236.164,0,0.06354402,0,17
1417111745,417,459490,9190,1689.2452,0,0.110181205,0,17
1417111746,417,285940,419160,1330.2573,0,0.054866467,0,17
1417111747,417,171560,86251,996.3298,0,0.056113824,0,17
1417111748,417,87310,231510,1333.0413,0,0.05959175,0,17
1417111749,417,445300,319250,889.63544,0,0.11079448,0,17
1417111750,417,289411,107630,267.39566,0,0.07530274,0,17
1417111751,417,430360,58521,764.9134,1,0.6489223,1,17
1417111752,417,418080,139030,1637.148,0,0.107924834,0,17
1417111753,417,418220,67501,4429.877,0,0.046972174,0,17
1417111754,417,315020,83090,1440.7905,0,0.18341821,0,17
1417111755,417,3290,158960,10294.353,0,0.0442798,0,17
1417111756,417,320430,297880,421.39023,0,0.14564756,0,17
1417111757,417,133880,430460,14356.02,0,0.041651033,0,17
1417111758,417,436631,86321,7056.144,0,0.10029327,0,17
1417111759,417,250440,382280,2140.0083,0,0.11116178,0,17
1417111760,417,76200,381660,868.9459,0,0.0753831,0,17
1417111761,417,292760,314210,14143.6875,0,0.05310559,0,17
1417111762,417,255670,334800,2876.749,0,0.0018753615,0,17
1417111763,417,285000,377190,202.84123,0,0.06734525,0,17
1417111764,417,266750,39650,4699.3657,0,0.07161786,0,17
1417111765,417,468201,437380,933.5843,0,0.12976635,0,17
1417111766,417,463610,770,3085.9656,0,0.028879384,0,17
1417111767,417,212630,113710,1096.7606,0,0.08465716,0,17
1417111768,417,25930,462950,1194.9556,0,0.16185369,0,17
1417111769,417,120290,445710,5689.9854,0,0.07331472,0,17
1417111770,417,487010,59050,464.60645,0,0.053281084,0,17
1417111771,417,244700,46280,4093.3198,0,0.023563746,0,17
1417111772,417,309020,356710,1835.7936,0,0.07254785,0,17
1417111773,417,224950,445970,1920.9675,0,0.098735265,0,17
1417111774,417,210410,341061,203.71643,0,0.08991277,0,17
1417111775,417,85980,487170,6175.457,0,0.04221973,0,17
1417111776,417,102420,60990,10870.849,0,0.044720687,0,17
1417111777,417,79930,294480,1387.1708,0,0.08868458,0,17
1417111778,417,7860,462041,656.3915,0,0.07470713,0,17
1417111779,417,182640,177390,64988.973,1,0.6493256,1,17
1417111780,417,93230,316470,18261.41,0,0.077316225,0,17
1417111781,417,248290,477300,16418.615,0,0.07297196,0,17
1417111782,417,150890,130800,60417.29,0,0.13532461,0,17
1417111783,417,373600,119310,1610.2404,1,0.663445,1,17
1417111784,417,321380,413530,191.08414,0,0.16085425,0,17
1417111785,417,438410,229560,486.71277,0,0.14932938,0,17
1417111786,417,438280,84810,1433.8602,0,0.09072746,0,17
1417111787,417,92260,425040,2037.1943,0,0.09251467,0,17
1417111788,417,145770,307150,698.939,0,0.24507946,0,17
1417111789,417,387320,161141,1753.4667,0,0.030029697,0,17
1417111790,417,207100,32120,7206.5454,0,0.07286887,0,17
1417111791,417,163840,140941,472.9234,0,0.06273803,0,17
1417111792,417,286970,338621,982.7826,0,0.04047587,0,17
1417111793,417,313800,272510,359.87918,0,0.098702975,0,17
1417111794,417,423440,174290,4055.7065,0,0.045288812,0,17
1417111795,417,452340,55370,212.31342,0,0.09069599,0,17
1417111796,417,452490,74651,1255.1145,0,0.04785172,0,17
1417111797,417,40030,136570,267.84708,0,0.10127153,0,17
1417111798,417,139390,153290,9375.535,0,0.08910181,0,17
1417111799,417,384790,241850,112.790504,0,0.07578729,0,17
1417111800,417,357960,250391,9452.927,0,0.030467778,0,17
1417111801,417,348850,38170,4035.5042,0,0.09146635,0,17
1417111802,417,479930,1160,10152.179,0,0.04064874,0,17
1417111803,417,238700,246180,1858.676,0,0.07542778,0,17
1418111804,418,116970,374930,262.35623,0,0.072615474,0,17
1418111805,418,184410,204021,1175.6592,0,0.0754558,0,17
1418111806,418,248580,113680,215.64822,0,0.13988695,0,17
1418111807,418,740,443210,529.04407,0,0.08161701,0,17
1418111808,418,283920,453780,2072.444,0,0.05591531,0,17
1418111809,418,179020,293990,6995.831,1,0.6031784,1,17
1418111810,418,436040,466190,3859.215,0,0.066459596,0,17
1418111811,418,440270,378630,15302.861,0,0.04096382,0,17
1418111812,418,333710,171730,1347.2943,0,0.038452186,0,17
1418111813,418,85070,34870,1587.446,0,0.058508743,0,17
1418111814,418,391810,340401,2316.526,0,0.06570104,0,17
1418111815,418,215900,43470,513.9338,0,0.088129,0,17
1418111816,418,196790,134310,395.97025,0,0.17532957,0,17
1418111817,418,399010,58860,325.48816,0,0.12835759,0,17
1418111818,418,399010,136730,1320.4679,0,0.24126832,0,17
1418111819,418,210140,158860,1650.6259,0,0.099231765,0,17
1418111820,418,394760,29460,987.02246,0,0.13960294,0,17
1418111821,418,113600,384030,3551.6418,0,0.039786823,0,17
1418111822,418,92030,217540,3338.7454,0,0.06625672,0,17
1418111823,418,67020,394110,2055.0938,0,0.106922746,0,17
1418111824,418,212910,313390,4298.108,0,0.04672992,0,17
1418111825,418,133460,85130,12877.778,0,0.049631383,0,17
1418111826,418,39331,60650,1438.9637,0,0.16699693,0,17
1418111827,418,309930,365840,189.91855,0,0.093659826,0,17
1418111828,418,149940,396270,1124.4774,0,0.09613846,0,17
1418111829,418,239430,303870,484.5551,0,0.18558034,0,17
1418111830,418,402900,246150,1963.2094,0,0.15246698,0,17
1418111831,418,406120,171840,415.87952,0,0.16374625,0,17
1418111832,418,186060,17260,642.012,0,0.091622174,0,17
1418111833,418,188700,486250,2565.5479,0,0.059566066,0,17
1418111834,418,136260,92141,1930.023,0,0.04802964,0,17
1418111835,418,106390,486810,1523.5292,1,0.53544,1,17
1418111836,418,23750,448120,631.7681,0,0.07604137,0,17
1418111837,418,390040,268331,1051.9403,0,0.08708834,0,17
1418111838,418,445540,356300,1068.6686,0,0.19657126,0,17
1418111839,418,492570,33620,1335.1432,0,0.03964859,0,17
1418111840,418,473770,499520,1243.2755,0,0.05297494,0,17
1418111841,418,335200,397561,298.662,0,0.036013026,0,17
1418111842,418,265950,372700,3529.041,0,0.03297373,0,17
1418111843,418,469030,176890,1075.0287,0,0.189987,0,17
1418111844,418,111010,1140,895.51605,0,0.05404114,0,17
1418111845,418,269690,484080,1438.1981,0,0.11721035,0,17
1418111846,418,371090,106180,348.08923,0,0.10769005,0,17
1418111847,418,499070,169370,2012.8877,0,0.19879344,0,17
1418111848,418,354300,275210,191.12868,0,0.09860857,0,17
1418111849,418,284500,320930,2526.4666,0,0.015788192,0,17
1418111850,418,56310,480310,2188.464,0,0.087242216,0,17
1418111851,418,84050,237130,4072.1392,0,0.06434182,0,17
1418111852,418,427130,208090,226.57773,0,0.1758149,0,17
1418111853,418,409120,16130,1740.7441,0,0.056201227,0,17
1418111854,418,142030,22120,1351.4066,0,0.0723551,0,17
1418111855,418,424310,491410,317.1301,0,0.20387778,0,17
1418111856,418,469070,272671,751.0306,0,0.07273456,0,17
1418111857,418,417500,17390,391.99875,0,0.09542958,0,17
1418111858,418,100230,423420,360.1222,0,0.20566513,0,17
1418111859,418,341460,84510,2870.55,0,0.043776773,0,17
1418111860,418,405090,391461,1391.0391,1,0.79050714,1,17
1418111861,418,53041,178060,1819.456,0,0.15330192,0,17
1418111862,418,293710,309090,12412.612,0,0.052860554,0,17
1418111863,418,90890,352890,2553.2175,0,0.03125571,0,17
1418111864,418,151810,412780,142909.2,1,0.8148121,1,17
1418111865,418,476390,439850,302.7352,0,0.088193394,0,17
1418111866,418,305400,475791,1699.5172,0,0.10767196,0,17
1418111867,418,29320,240020,5935.423,0,0.043276414,0,17
1418111868,418,448440,31930,1080.2269,0,0.23707402,0,17
1418111869,418,440630,395330,317.25446,0,0.113561325,0,17
1418111870,418,18850,268210,764.3749,0,0.19254306,0,17
1418111871,418,343920,384580,4632.441,0,0.055600267,0,17
1418111872,418,321980,300720,319.0067,0,0.17025797,0,17
1418111873,418,437360,361960,1481.9791,0,0.22201703,0,17
1418111874,418,439090,25661,1647.7965,0,0.055037137,0,17
1418111875,418,23310,52430,1782.2035,0,0.061387565,0,17
1418111876,418,279930,109080,474.85074,0,0.2584247,0,17
1418111877,418,468790,122150,1117.7354,0,0.14255485,0,17
1418111878,418,394040,187370,5121.6143,0,0.047907174,0,17
1418111879,418,482520,409260,943.44183,0,0.10805604,0,17
1418111880,418,458030,365250,732.08307,0,0.091508776,0,17
1418111881,418,164940,283150,3024.8127,0,0.08250623,0,17
1418111882,418,392640,153540,2346.5398,0,0.03162168,0,17
1418111883,418,64230,465240,1299.6147,0,0.08102859,0,17
1418111884,418,346150,75491,3168.9373,0,0.12195221,0,17
1418111885,418,137150,300171,1488.3728,0,0.030159341,0,17
1418111886,418,105730,202110,2153.754,0,0.08052343,0,17
1418111887,418,141640,179650,2768.0984,0,0.06770383,0,17
1418111888,418,70200,357430,22250.098,0,0.033448733,0,17
1418111889,418,281950,94190,7405.0225,0,0.08392067,0,17
1418111890,418,59340,190981,2174.2344,0,0.13381468,0,17
1418111891,418,477570,302750,1165.1244,0,0.15650854,0,17
1418111892,418,276120,405320,2048.484,0,0.07336599,0,17
1418111893,418,246120,49240,4197.2134,0,0.038965374,0,17
1418111894,418,420480,361030,315.42145,0,0.08747897,0,17
1418111895,418,354410,95760,452.4503,0,0.17853718,0,17
1418111896,418,417500,154650,261.51398,0,0.18909281,0,17
1418111897,418,181761,463090,2517.9358,0,0.07289384,0,17
1418111898,418,230850,256290,2741.3718,0,0.05118406,0,17
1418111899,418,289360,220750,7079.8066,0,0.04061781,0,17
1418111900,418,445250,148930,165.16382,0,0.19718742,0,17
1418111901,418,498430,238601,7370.745,0,0.13008988,0,17
1418111902,418,296680,45360,946.6426,0,0.046630207,0,17
1418111903,418,323490,63130,9892.552,0,0.047893036,0,17
1418111904,418,211460,300711,8595.583,0,0.042358015,0,17
1418111905,418,152510,473920,1295.2651,0,0.046012916,0,17
1418111906,418,413950,384420,946.43463,0,0.0420626,0,17
1418111907,418,49690,101860,1782.7491,0,0.08266385,0,17
1418111908,418,471410,254410,1469.0026,0,0.07596159,0,17
1418111909,418,53780,248880,259.68115,0,0.18702833,0,17
1418111910,418,81230,272680,224.28966,0,0.23224746,0,17
1418111911,418,43800,199540,15414.331,0,0.048395116,0,17
1418111912,418,296590,62110,413.278,0,0.06481123,0,17
1418111913,418,351700,122400,3427.254,0,0.064668454,0,17
1418111914,418,302171,369160,406.2349,0,0.10251394,0,17
1418111915,418,463530,329820,4002.9036,0,0.090975195,0,17
1418111916,418,29190,136710,139.46866,0,0.21747294,0,17
1418111917,418,454270,30740,1454.3701,0,0.06710208,0,17
1418111918,418,132210,378910,2999.9177,0,0.065570876,0,17
1418111919,418,247420,251760,8482.737,0,0.071362264,0,17
1418111920,418,461850,248020,7632.908,0,0.052005526,0,17
1418111921,418,485810,164220,2171.1812,0,0.042277306,0,17
1418111922,418,465470,141540,830.73114,0,0.03896776,0,17
1418111923,418,359930,388360,3807.4763,0,0.081749745,0,17
1418111924,418,355850,32811,499.41544,1,0.6670035,1,17
1418111925,418,58260,63880,20075.803,0,0.027729891,0,17
1418111926,418,366860,465861,4694.1465,0,0.09645988,0,17
1418111927,418,266860,442771,3023.9395,0,0.028905358,0,17
1418111928,418,415050,137050,17370.436,0,0.057760358,0,17
1418111929,418,235801,204530,400.20578,0,0.042866968,0,17
1418111930,418,226140,65790,710.904,0,0.039016794,0,17
1418111931,418,261630,87720,286.7119,0,0.081743754,0,17
1418111932,418,497610,32360,1163.2965,0,0.11282087,0,17
1418111933,418,48900,287400,682.5563,0,0.047536626,0,17
1418111934,418,48860,68080,2734.8691,0,0.04322979,0,17
1418111935,418,51780,186070,8834.672,0,0.04639909,0,17
1418111936,418,75760,51900,2177.8213,0,0.073069006,0,17
1418111937,418,63740,108180,2189.399,0,0.034995254,0,17
1418111938,418,442840,171620,1630.7642,1,0.59265524,1,17
1418111939,418,358670,224671,3116.5684,0,0.061533544,0,17
1418111940,418,347791,106360,3909.9888,0,0.065872,0,17
1418111941,418,15240,61941,2109.916,0,0.11313681,0,17
1418111942,418,312750,459240,214.16061,0,0.08075968,0,17
1418111943,418,124980,179861,2126.9285,0,0.12273057,0,17
1418111944,418,141490,247550,1467.2483,0,0.05010131,0,17
1418111945,418,427230,181700,1184.1937,0,0.122479394,0,17
1418111946,418,490540,465641,396.15024,0,0.29766878,0,17
1418111947,418,210880,145590,827.2771,0,0.046717055,0,17
1418111948,418,336470,471900,348179.88,1,0.9560051,1,17
