transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1657175732,657,256050,352701,3903.5063,0,0.054981284,0,27
1657175733,657,221950,78050,1190.5707,0,0.08604293,0,27
1657175734,657,130600,31440,6861.211,0,0.06039799,0,27
1657175735,657,290080,128610,1701.0889,0,0.19639865,0,27
1657175736,657,15840,375260,1448.4366,0,0.08437809,0,27
1657175737,657,317870,482850,13628.839,0,0.06870189,0,27
1657175738,657,337560,328960,2869.1804,0,0.048955902,0,27
1657175739,657,311150,10980,228.97284,0,0.08188,0,27
1657175740,657,174460,179170,7651.5024,0,0.064145006,0,27
1657175741,657,382560,367910,371.21002,0,0.094148256,0,27
1657175742,657,463490,410100,464.82556,0,0.046564687,0,27
1657175743,657,171150,498540,993.7281,1,0.6169749,1,27
1657175744,657,463620,471020,3145.4072,0,0.028766098,0,27
1657175745,657,457030,408231,1535.6528,0,0.16495334,0,27
1657175746,657,180470,253220,3450.372,0,0.024977313,0,27
1657175747,657,328830,106830,1341.0103,0,0.13160859,0,27
1657175748,657,419760,436550,201.06624,0,0.11046518,0,27
1657175749,657,446930,377940,839.59796,0,0.11783922,0,27
1657175750,657,127910,29970,3745.505,0,0.04592409,0,27
1657175751,657,220340,29620,602.8338,1,0.6880004,1,27
1657175752,657,268200,439961,1415.9882,0,0.03050821,0,27
1657175753,657,478090,210200,4417.6304,0,0.094498076,0,27
1657175754,657,377030,320390,199.47601,0,0.06666936,0,27
1657175755,657,128140,43610,1063.0662,0,0.066111706,0,27
1657175756,657,9960,461790,1242.743,0,0.045943473,0,27
1657175757,657,414760,217761,5930.4985,0,0.032014977,0,27
1657175758,657,397380,172720,5651.7144,0,0.027624326,0,27
1657175759,657,73970,446610,642.3943,0,0.08720439,0,27
1657175760,657,401240,102580,273.2128,0,0.083676636,0,27
1657175761,657,389150,81720,3781.1338,0,0.05534331,0,27
1657175762,657,319790,114250,614.5883,0,0.07791503,0,27
1657175763,657,232260,121400,383.9518,0,0.13334008,0,27
1657175764,657,406650,152600,1533.8981,0,0.04877076,0,27
1657175765,657,439160,218630,9250.764,0,0.071386315,0,27
1657175766,657,385210,102980,251.43355,0,0.07346761,0,27
1657175767,657,344700,463020,1709.9781,0,0.04421914,0,27
1657175768,657,146470,269300,2777.6448,0,0.059667576,0,27
1657175769,657,288210,227320,1752.7295,0,0.04676309,0,27
1657175770,657,422410,459490,12007.117,0,0.047959432,0,27
1657175771,657,411740,390110,1175.3903,0,0.117658384,0,27
1657175772,657,495700,442451,340.0587,0,0.07074322,0,27
1657175773,657,29850,248440,1586.5319,0,0.05383534,0,27
1657175774,657,189470,247150,4752.885,0,0.046735793,0,27
1657175775,657,52110,197620,1855.4147,0,0.05315953,0,27
1657175776,657,351870,313020,128656.055,1,0.79843855,1,27
1657175777,657,371670,196000,500.53775,0,0.09614014,0,27
1657175778,657,336390,109580,11816.192,0,0.04978024,0,27
1657175779,657,424380,51251,870.69086,0,0.044939056,0,27
1657175780,657,198940,440660,670.4716,0,0.18771502,0,27
1657175781,657,371650,276920,1028.8123,0,0.056112465,0,27
1657175782,657,487910,286070,671.7196,0,0.07821483,0,27
1657175783,657,45920,14560,484.31873,0,0.13475488,0,27
1657175784,657,478410,209780,3412.3794,0,0.055372186,0,27
1657175785,657,41800,231030,1142.7684,0,0.10370226,0,27
1657175786,657,119220,317140,2359.2173,0,0.04366193,0,27
1657175787,657,465480,146900,1780.2363,0,0.10025742,0,27
1657175788,657,85180,447790,3222.6997,0,0.04608756,0,27
1657175789,657,406660,108311,5085.411,0,0.04718227,0,27
1657175790,657,414811,174700,1272.1296,0,0.035342768,0,27
1657175791,657,59770,418050,5136.8354,0,0.06188648,0,27
1657175792,657,59750,395020,863.05225,0,0.11079223,0,27
1657175793,657,406100,104280,1062.3435,0,0.07730978,0,27
1657175794,657,182790,130530,641.3875,0,0.19939885,0,27
1657175795,657,321380,488970,1333.9475,0,0.07388325,0,27
1657175796,657,321380,443040,181.04588,0,0.10121216,0,27
1657175797,657,449940,59260,477.55917,0,0.14056395,0,27
1657175798,657,492370,440351,785.26135,0,0.044082023,0,27
1657175799,657,384790,216970,316.50742,0,0.086228915,0,27
1657175800,657,5390,153370,1348.2645,0,0.049938668,0,27
1657175801,657,146120,48650,5286.3633,0,0.04165467,0,27
1657175802,657,30580,184910,234.8825,0,0.08343866,0,27
1657175803,657,470501,38710,70.83881,0,0.12894127,0,27
1657175804,657,93300,232660,567.44617,0,0.17692327,0,27
1657175805,657,202500,291030,450.00146,0,0.08178673,0,27
1657175806,657,426390,58000,3786.982,0,0.06660306,0,27
1657175807,657,366550,274200,410.56183,0,0.15027367,0,27
1657175808,657,45790,454640,4507.0117,0,0.14985259,0,27
1657175809,657,466230,36920,16959.145,0,0.10827691,0,27
1657175810,657,104890,435221,523.0681,0,0.05986866,0,27
1657175811,657,230560,126150,423.15976,0,0.05944771,0,27
1657175812,657,167270,269360,486.328,0,0.09631485,0,27
1657175813,657,204090,54830,1387.7946,0,0.12960681,0,27
1657175814,657,204090,403910,638.2862,0,0.15663534,0,27
1657175815,657,477380,494450,315.1986,0,0.06431386,0,27
1657175816,657,458180,469610,352.12286,0,0.08655124,0,27
1657175817,657,228780,426080,768.2633,0,0.20814455,0,27
1657175818,657,328090,78590,2053.2966,0,0.05936644,0,27
1657175819,657,135940,326090,2758.5366,0,0.029658059,0,27
1657175820,657,123010,351500,383.96194,0,0.09580128,0,27
1657175821,657,386870,293190,242.46405,0,0.10193844,0,27
1657175822,657,99590,296950,4103.5938,0,0.056304425,0,27
1657175823,657,419350,272780,3081.6248,0,0.19194238,0,27
1657175824,657,310800,256281,753.00165,0,0.086011715,0,27
1657175825,657,123010,82390,783.3182,0,0.1500754,0,27
1657175826,657,435420,110900,1616.1434,0,0.17296568,0,27
1657175827,657,141650,338160,3245.2993,0,0.052573904,0,27
1657175828,657,267670,302171,344.9501,0,0.31978244,0,27
1657175829,657,217090,465710,443.80994,0,0.090507336,0,27
1657175830,657,311030,84801,8861.969,0,0.04173083,0,27
1657175831,657,284410,26050,4584.431,0,0.19908598,0,27
1657175832,657,247180,281030,1332.9928,0,0.080539145,0,27
1657175833,657,299110,271980,8098.4834,0,0.060762074,0,27
1657175834,657,150490,249760,1259.0854,0,0.10304959,0,27
1657175835,657,430150,170750,363.2999,0,0.07373309,0,27
1657175836,657,189040,25750,675.54456,0,0.11128724,0,27
1657175837,657,244640,416960,977.8825,0,0.11321668,0,27
1657175838,657,168910,150990,2414.167,0,0.03112135,0,27
1657175839,657,168870,55931,308.46274,0,0.12544964,0,27
1657175840,657,204320,161210,16354.329,0,0.046850737,0,27
1657175841,657,225730,402920,4794.545,0,0.09280815,0,27
1657175842,657,116320,184990,9872.223,0,0.076176226,0,27
1657175843,657,249550,132080,117.022316,0,0.08275127,0,27
1657175844,657,337860,463200,6344.349,0,0.032299288,0,27
1657175845,657,306980,367640,1130.0143,1,0.6044791,1,27
1657175846,657,37390,443660,4904.4434,0,0.026729565,0,27
1657175847,657,337860,485691,1292.1047,0,0.09009468,0,27
1657175848,657,278160,54960,697.0975,0,0.20825264,0,27
1657175849,657,469751,460780,16567.797,0,0.072796345,0,27
1657175850,657,440470,282020,842.2327,0,0.18161613,0,27
1657175851,657,412690,306050,971.9336,0,0.08874943,0,27
1657175852,657,104740,298900,3369.839,0,0.050174974,0,27
1657175853,657,283700,369030,2680.4277,0,0.08302571,0,27
1657175854,657,268810,450710,626.0953,0,0.089656994,0,27
1657175855,657,464270,479140,362.11087,0,0.24197625,0,27
1657175856,657,461891,65180,1914.1761,0,0.15407807,0,27
1657175857,657,412380,444070,733.0825,0,0.07807785,0,27
1657175858,657,22700,336350,254.6591,0,0.11981918,0,27
1657175859,657,255400,256580,216.25928,0,0.05022206,0,27
1657175860,657,301770,65900,389.73322,0,0.112185575,0,27
1657175861,657,215400,168930,2272.8787,0,0.03490763,0,27
1657175862,657,51551,233390,7362.3853,0,0.041011974,0,27
1657175863,657,478820,384100,1731.1138,0,0.059012614,0,27
1657175864,657,292930,116610,94708.45,0,0.064155206,0,27
1657175865,657,347010,317470,1818.03,0,0.048199754,0,27
1657175866,657,178000,181840,148.48387,0,0.082895055,0,27
1657175867,657,178030,267400,3017.2266,0,0.12002998,0,27
1657175868,657,133130,369170,1443.0712,0,0.031700514,0,27
1657175869,657,497470,89390,396.47852,0,0.12530078,0,27
1657175870,657,349630,96800,2568.5488,0,0.040385336,0,27
1657175871,657,299340,146510,3808.4343,0,0.05057051,0,27
1657175872,657,468710,344000,1536.0017,0,0.10599407,0,27
1657175873,657,494230,160220,1082.3594,0,0.160751,0,27
1657175874,657,370710,133391,692.0296,0,0.0949089,0,27
1657175875,657,261400,445500,10985.6875,0,0.083686195,0,27
1657175876,657,286940,81410,874.13983,0,0.12214422,0,27
1657175877,657,300810,106850,734.6973,0,0.027698426,0,27
1657175878,657,452160,125570,3794.3967,0,0.081040524,0,27
1657175879,657,363560,377611,296.86978,0,0.0824783,0,27
1657175880,657,267350,412950,5462.214,0,0.046640743,0,27
1657175881,657,348570,498180,615.63934,0,0.20858149,0,27
1657175882,657,471150,1020,1501.8077,0,0.05094439,0,27
1657175883,657,123200,304490,3925.1255,0,0.059181638,0,27
1657175884,657,13570,353770,7059.0347,0,0.07330532,0,27
1657175885,657,499180,253131,2623.448,0,0.039471526,0,27
1657175886,657,340220,280471,223.0328,0,0.06327473,0,27
1657175887,657,398210,77080,1081.5128,0,0.19341654,0,27
1657175888,657,66880,102500,349.80103,0,0.07363908,0,27
1657175889,657,336320,232210,1388.6984,0,0.07090568,0,27
1657175890,657,196820,166560,705.0077,0,0.20357332,0,27
1657175891,657,481620,268110,3608.9912,0,0.03621151,0,27
1657175892,657,31680,463060,553.1222,0,0.1384071,0,27
1657175893,657,66970,233340,189.88168,0,0.1564269,0,27
1657175894,657,265470,17850,470.09344,0,0.0963305,0,27
1657175895,657,207760,205250,1047.9315,0,0.08304066,0,27
1657175896,657,2500,37650,2833.7466,0,0.09008861,0,27
1657175897,657,260200,17560,497.16074,0,0.16520424,0,27
1657175898,657,126080,488950,4742.727,0,0.07292959,0,27
1657175899,657,378090,191900,7377.521,0,0.09728176,0,27
1657175900,657,402890,67210,2234.93,0,0.107424796,0,27
1657175901,657,87620,229560,9182.416,0,0.07193496,0,27
1657175902,657,371810,446451,1783.0533,0,0.042898387,0,27
1657175903,657,39180,235670,1552.831,0,0.19544648,0,27
1657175904,657,331770,217190,1866.7343,0,0.18433529,0,27
1657175905,657,477820,335611,8794.911,1,0.76414675,1,27
1657175906,657,477800,108430,2052.3271,0,0.06359794,0,27
1657175907,657,377390,393550,429.87366,0,0.05461503,0,27
1657175908,657,300770,2110,1923.0753,0,0.15471523,0,27
1657175909,657,418670,83150,3374.761,0,0.060514018,0,27
1657175910,657,418660,244560,1141.792,0,0.056787208,0,27
1657175911,657,257540,185000,1073.4412,0,0.19163261,0,27
1657175912,657,225990,422691,664.6165,0,0.07233031,0,27
1657175913,657,126200,42770,1927.8737,0,0.03695568,0,27
1657175914,657,435670,58130,257.9411,0,0.10515888,0,27
1657175915,657,454090,129250,1491.8114,0,0.070436046,0,27
1657175916,657,221420,378420,1726.5303,0,0.08803715,0,27
1657175917,657,46370,362610,1002.5176,0,0.041086584,0,27
1657175918,657,269170,306190,818.6916,0,0.094723985,0,27
1657175919,657,269170,492730,1023.966,0,0.12411325,0,27
1657175920,657,145810,67910,1511.0466,0,0.07431195,0,27
1657175921,657,445500,148320,753.9137,0,0.11408711,0,27
1657175922,657,154410,9400,782.02704,0,0.10716491,0,27
1657175923,657,134100,60020,215.62912,0,0.10589691,0,27
1657175924,657,201530,433620,200.77644,0,0.10860568,0,27
1657175925,657,453310,309210,1030.1029,0,0.07949055,0,27
1657175926,657,224290,487510,1378.5193,0,0.053180248,0,27
1657175927,657,224200,393991,334.55533,0,0.08767166,0,27
1657175928,657,68770,49730,1073.2574,0,0.08060538,0,27
1657175929,657,376850,50630,5636.725,0,0.08432254,0,27
1657175930,657,105210,269860,9616.222,0,0.037012845,0,27
1657175931,657,334980,456000,190.36981,0,0.13999347,0,27
1657175932,657,36700,111961,53743.1,0,0.036414392,0,27
1657175933,657,97200,178580,1074.4495,0,0.081055135,0,27
1657175934,657,201510,83530,964.4779,1,0.60865706,1,27
1657175935,657,468540,235280,2609.7954,0,0.037034158,0,27
1657175936,657,12550,38640,3482.8616,0,0.06673036,0,27
1657175937,657,233920,171210,1004.56525,0,0.063594304,0,27
1657175938,657,279310,440880,5730.0366,0,0.07554067,0,27
1657175939,657,444860,259270,1059.528,0,0.2113559,0,27
1657175940,657,233720,306860,638.7302,0,0.12522253,0,27
1657175941,657,483830,454200,6097.7666,0,0.07439472,0,27
1657175942,657,305880,42610,1276.033,0,0.050035506,0,27
1657175943,657,16640,398260,919.8368,0,0.14065728,0,27
1657175944,657,96280,310090,3869.756,0,0.071539365,0,27
1657175945,657,96300,350580,105.88575,0,0.09799167,0,27
1657175946,657,213280,101340,946.2511,0,0.18524604,0,27
1657175947,657,312680,430150,8174.8804,0,0.053329136,0,27
1657175948,657,91830,64380,34844.105,0,0.10314807,0,27
1657175949,657,429820,195810,2144.6565,0,0.09664816,0,27
1657175950,657,338820,154070,225.67387,0,0.1384212,0,27
1657175951,657,18550,483100,327.96225,0,0.1730247,0,27
1657175952,657,295770,495830,3350.8865,0,0.0669127,0,27
1657175953,657,457640,116890,2436.592,0,0.02330059,0,27
1657175954,657,159680,480800,197.15302,0,0.09135589,0,27
1657175955,657,61860,153100,6744.5903,0,0.051240653,0,27
1657175956,657,274170,23130,16563.992,0,0.043300033,0,27
1657175957,657,330960,396091,1887.6858,0,0.02060956,0,27
1657175958,657,331000,486060,8883.523,0,0.07797128,0,27
1657175959,657,176420,319270,2289.4968,0,0.08845692,0,27
1657175960,657,230810,188620,8385.516,0,0.06875695,0,27
1657175961,657,230780,114330,445.77975,0,0.056026544,0,27
1657175962,657,329100,203660,6994.8315,0,0.04561009,0,27
1657175963,657,485900,457491,589.10333,0,0.10327666,0,27
1657175964,657,400190,490810,451.03577,0,0.18207261,0,27
1657175965,657,247320,257811,5477.3213,0,0.0949995,0,27
1657175966,657,201920,282890,396.9377,0,0.1069361,0,27
1657175967,657,445940,345110,4782.7397,0,0.06300851,0,27
1657175968,657,379580,690,4707.7354,0,0.06533878,0,27
1657175969,657,379600,157390,271.36243,0,0.06633367,0,27
1657175970,657,223600,6760,21874.951,0,0.043205366,0,27
1657175971,657,481340,142481,238.19038,0,0.056680474,0,27
1657175972,657,4280,221230,661.5487,0,0.09165117,0,27
1657175973,657,167050,390880,108.267975,0,0.07201345,0,27
1657175974,657,11130,176420,4832.5723,0,0.029042877,0,27
1657175975,657,153340,345420,1814.0276,0,0.02245156,0,27
1657175976,657,227700,315480,4176.754,0,0.10554109,0,27
1657175977,657,16820,227760,534.4621,1,0.42944032,0,27
1657175978,657,18460,454060,540.6188,0,0.15351479,0,27
1657175979,657,324340,102580,6635.012,0,0.0517067,0,27
1657175980,657,428090,383650,2618.6252,0,0.040627208,0,27
1657175981,657,256750,327820,745.07745,0,0.10622014,0,27
1657175982,657,240390,12340,2790.898,0,0.051052406,0,27
1657175983,657,101190,331740,550.3446,0,0.081083834,0,27
1657175984,657,418380,430120,5434.7925,0,0.09196493,0,27
1657175985,657,415200,492690,690.193,0,0.22461581,0,27
1657175986,657,259180,292221,2638.0298,0,0.06617633,0,27
1657175987,657,55400,318051,567.0686,0,0.037627555,0,27
1657175988,657,321180,387721,549.6855,0,0.11035807,0,27
1657175989,657,432550,451290,1175.5282,0,0.05113745,0,27
1657175990,657,320790,67501,773.6961,0,0.13419461,0,27
1657175991,657,29240,179750,2178.4763,0,0.049508225,0,27
1657175992,657,257270,107881,8888.392,0,0.1232922,0,27
1657175993,657,114600,296300,2028.7482,0,0.13833001,0,27
1657175994,657,441040,457330,19041.174,0,0.082388975,0,27
1657175995,657,179390,330130,277.7605,0,0.14112437,0,27
1657175996,657,139620,287640,10866.945,0,0.035816774,0,27
1657175997,657,48890,322620,2720.903,0,0.0667677,0,27
1657175998,657,53041,240760,635.53424,0,0.15291493,0,27
1657175999,657,417290,387380,539.70496,0,0.029657774,0,27
1657176000,657,256790,498190,1027.0275,0,0.17842959,0,27
1657176001,657,7800,431250,737.05334,0,0.06921199,0,27
1657176002,657,251720,190390,155288.56,0,0.22162291,0,27
1657176003,657,160680,397420,1210.7617,0,0.0878936,0,27
1657176004,657,61600,184921,13566.509,0,0.038481984,0,27
1657176005,657,373810,454101,5089.4126,0,0.04666953,0,27
1657176006,657,41220,468740,408.87393,0,0.1122907,0,27
1657176007,657,445670,345401,5598.3594,0,0.029744286,0,27
1657176008,657,272340,310820,7455.941,0,0.046411905,0,27
1657176009,657,476020,259030,9995.611,0,0.039498,0,27
1657176010,657,235300,422440,956.6914,0,0.081230395,0,27
1657176011,657,194790,455150,1956.4626,0,0.073933855,0,27
1657176012,657,194580,401240,796.1693,0,0.04087537,0,27
1657176013,657,434010,213350,320.228,0,0.034659177,0,27
1657176014,657,201190,479610,12407.164,0,0.04360366,0,27
1657176015,657,397030,85600,572.2957,0,0.24391635,0,27
1657176016,657,145620,438640,599.93634,0,0.2136691,0,27
1657176017,657,345330,257600,4084.546,0,0.1110202,0,27
1657176018,657,433870,29480,649.4488,0,0.17791092,0,27
1657176019,657,153660,466560,781.8545,0,0.0810348,0,27
1657176020,657,374920,346781,11226.054,0,0.13156158,0,27
1657176021,657,42140,490540,1127.2822,0,0.080328874,0,27
1657176022,657,369760,395440,445.2899,0,0.06507206,0,27
1657176023,657,121400,307280,484.8812,0,0.08810415,0,27
1657176024,657,177100,79340,59.90731,0,0.08806054,0,27
1657176025,657,43900,58360,212.16,0,0.081033304,0,27
1657176026,657,494450,321230,209.21825,0,0.24854101,0,27
1657176027,657,75420,378910,751.8597,0,0.1838,0,27
1657176028,657,187450,142970,706.76117,0,0.10809624,0,27
1657176029,657,7410,314250,5067.8013,0,0.06245613,0,27
1657176030,657,138730,261750,183.04984,0,0.06751444,0,27
1657176031,657,489030,201740,545.5305,0,0.069286965,0,27
1657176032,657,387490,121501,1498.9469,1,0.69918454,1,27
1657176033,657,289430,377780,571.98694,0,0.13148306,0,27
1657176034,657,186210,156550,3645.7786,0,0.05280194,0,27
1657176035,657,40150,181670,44013.03,0,0.1282133,0,27
1657176036,657,377830,360530,431.56683,0,0.22456667,0,27
1657176037,657,280870,167850,326.90875,0,0.18283047,0,27
1657176038,657,77660,181311,351.4184,0,0.08935369,0,27
1657176039,657,410750,494160,202.71516,0,0.15620945,0,27
1657176040,657,436470,254370,2893.2573,0,0.06594096,0,27
1658176041,658,219170,183161,764.29065,0,0.03712841,0,27
1658176042,658,476390,389810,37422.285,0,0.1533596,0,27
1658176043,658,99850,413191,4578.1714,0,0.044231657,0,27
1658176044,658,372130,250811,1179.331,0,0.088005245,0,27
1658176045,658,374950,465140,30162.547,0,0.08888642,0,27
1658176046,658,124670,221450,3345.5308,0,0.05275318,0,27
1658176047,658,490660,396870,1772.9467,0,0.04979305,0,27
1658176048,658,490741,456090,1731.3313,0,0.031975754,0,27
1658176049,658,192610,288720,20131.877,0,0.08466757,0,27
1658176050,658,374140,90690,3907.8843,0,0.12923612,0,27
1658176051,658,400700,37850,1532.4291,0,0.0356967,0,27
1658176052,658,328020,129850,1073.0333,0,0.04249532,0,27
1658176053,658,2120,287010,2004.6027,0,0.24108538,0,27
1658176054,658,318430,54590,287.3406,0,0.16725492,0,27
1658176055,658,30280,324620,7734.2456,0,0.021103203,0,27
1658176056,658,484650,211491,835.2755,0,0.035243377,0,27
1658176057,658,38320,64251,5357.972,0,0.10795698,0,27
1658176058,658,155530,43600,3048.7373,0,0.04036952,0,27
1658176059,658,253031,397060,3309.7239,0,0.10592334,0,27
1658176060,658,499850,197630,140.30147,0,0.088979974,0,27
1658176061,658,22700,385270,668.2158,0,0.09156074,0,27
1658176062,658,236570,28650,434.378,0,0.18896557,0,27
1658176063,658,446390,132970,3277.4858,0,0.1342788,0,27
1658176064,658,416361,444580,201.72551,0,0.19556622,0,27
1658176065,658,240040,455251,5851.6313,0,0.13841842,0,27
1658176066,658,403980,191850,1093.7354,0,0.023811452,0,27
1658176067,658,61060,118510,2575.5015,0,0.15156092,0,27
1658176068,658,125150,86350,902.32434,0,0.089488775,0,27
1658176069,658,218470,152460,6262.7065,0,0.040560663,0,27
1658176070,658,218580,120600,20077.912,0,0.06582539,0,27
1658176071,658,138200,368100,199.76764,0,0.07719292,0,27
1658176072,658,386520,56940,5726.9644,0,0.10538223,0,27
1658176073,658,257740,254270,6023.448,0,0.04765786,0,27
1658176074,658,458350,284840,3214.617,0,0.03903221,0,27
1658176075,658,258090,304600,41586.72,0,0.066678755,0,27
1658176076,658,69140,439390,1061.6337,0,0.10539162,0,27
1658176077,658,363240,192790,6016.536,0,0.07349058,0,27
1658176078,658,178090,230180,38217.66,0,0.040277865,0,27
1658176079,658,210140,118510,397.54248,0,0.17770627,0,27
1658176080,658,209940,31920,11191.393,0,0.0683364,0,27
1658176081,658,22840,251581,534.3777,0,0.16081509,0,27
1658176082,658,434300,195561,8148.0596,0,0.03134176,0,27
1658176083,658,389370,414280,48998.086,0,0.082061894,0,27
1658176084,658,193650,495760,86.5977,0,0.18602511,0,27
1658176085,658,154270,15200,1263.9792,0,0.102296345,0,27
1658176086,658,345580,81650,164.43259,0,0.22551261,0,27
1658176087,658,497220,492530,430.43823,0,0.10740632,0,27
1658176088,658,30110,315430,1647.0786,0,0.050115358,0,27
1658176089,658,64540,82390,1218.5146,0,0.16466989,0,27
1658176090,658,394110,191630,4518.4927,0,0.043704443,0,27
1658176091,658,347480,330701,5595.259,0,0.057934314,0,27
1658176092,658,441130,352331,46746.94,0,0.1310862,0,27
1658176093,658,485320,9470,594.97314,0,0.0893533,0,27
1658176094,658,137750,138160,402.60782,0,0.073703706,0,27
1658176095,658,241620,158071,1261.7625,0,0.033936903,0,27
1658176096,658,294270,196770,433.1752,0,0.14892003,0,27
1658176097,658,471410,212000,168.47752,0,0.13793643,0,27
1658176098,658,320,229580,3124.5505,0,0.045662712,0,27
1658176099,658,499820,348310,256.43793,0,0.21176898,0,27
1658176100,658,459720,193571,458.93915,0,0.07227212,0,27
1658176101,658,175160,106610,1454.739,0,0.13129973,0,27
1658176102,658,44830,490241,858.7726,1,0.6552073,1,27
1658176103,658,497430,430430,2073.3167,0,0.06971021,0,27
1658176104,658,400870,299920,635.21765,0,0.18875928,0,27
1658176105,658,191390,160300,2020.189,0,0.054168962,0,27
1658176106,658,97280,45830,1464.5995,0,0.10859046,0,27
1658176107,658,287580,20710,1626.5358,0,0.030842355,0,27
1658176108,658,200611,406120,6699.8384,0,0.07211058,0,27
1658176109,658,28180,493730,4632.5854,0,0.040450312,0,27
1658176110,658,225320,79470,1238.1422,0,0.10530546,0,27
1658176111,658,412550,498820,830.3618,0,0.064489745,0,27
1658176112,658,294990,464800,5705.395,0,0.04861715,0,27
1658176113,658,286720,450650,9344.041,0,0.02747204,0,27
1658176114,658,308880,135580,1037.2689,0,0.05913099,0,27
1658176115,658,438130,365580,196.27878,0,0.12649778,0,27
1658176116,658,221160,480720,151.18703,0,0.10791967,0,27
1658176117,658,235651,302290,14700.875,0,0.07779496,0,27
1658176118,658,354600,226740,729.618,0,0.19147442,0,27
1658176119,658,473520,316960,1839.7925,0,0.066638194,0,27
1658176120,658,55931,127731,469.86014,0,0.13023917,0,27
1658176121,658,230980,445950,1902.1558,0,0.13916793,0,27
1658176122,658,110170,267730,1068.8425,0,0.17247117,0,27
1658176123,658,356820,14740,5070.1934,0,0.03133417,0,27
1658176124,658,416250,443100,1562.5132,0,0.0981554,0,27
1658176125,658,349030,404470,403.15372,0,0.069008745,0,27
1658176126,658,436650,108000,5036.244,0,0.04239202,0,27
1658176127,658,341450,103101,1106.2627,0,0.07972157,0,27
1658176128,658,387890,367000,17607.805,0,0.065934256,0,27
1658176129,658,201260,361410,363.03867,0,0.13229531,0,27
1658176130,658,382400,424701,3351.5542,0,0.12229096,0,27
1658176131,658,82670,114751,1920.8295,0,0.07166914,0,27
1658176132,658,171020,196740,3439.5916,0,0.046627436,0,27
1658176133,658,135400,328980,1073.0063,0,0.026696028,0,27
1658176134,658,350270,133430,10223.25,0,0.08163624,0,27
1658176135,658,458570,351230,896.7796,0,0.084731385,0,27
1658176136,658,68520,436390,4698.9185,0,0.059236575,0,27
1658176137,658,177950,358010,344.63123,0,0.21373765,0,27
1658176138,658,258580,290390,3955.2976,0,0.03269684,0,27
1658176139,658,307900,244440,23379.994,0,0.043048862,0,27
1658176140,658,287070,185320,3539.5615,0,0.08246986,0,27
1658176141,658,352920,70980,4187.77,0,0.036424223,0,27
1658176142,658,208840,294080,2790.2546,0,0.16210577,0,27
1658176143,658,112340,238620,3400.7896,0,0.064084075,0,27
1658176144,658,291590,296350,7624.7046,0,0.04020321,0,27
1658176145,658,266930,164060,1343.6149,0,0.03946042,0,27
1658176146,658,463120,50470,1754.5752,0,0.044299245,0,27
1658176147,658,463100,456670,659.3241,0,0.03173808,0,27
1658176148,658,93540,463130,526.4412,0,0.10486291,0,27
1658176149,658,461040,111551,1542.5365,0,0.040224586,0,27
1658176150,658,399990,270550,6361.863,0,0.0465528,0,27
1658176151,658,302370,416080,24211.695,0,0.077940315,0,27
1658176152,658,172270,73211,127.98758,1,0.74332595,1,27
1658176153,658,412230,207860,8814.236,0,0.090046585,0,27
1658176154,658,420051,342510,424.85352,0,0.16335097,0,27
1658176155,658,191250,154680,848.3483,0,0.107537754,0,27
1658176156,658,273540,102220,1306.448,0,0.20058174,0,27
1658176157,658,35560,189290,341.7663,0,0.15539527,0,27
1658176158,658,205530,180700,177.0284,0,0.08990797,0,27
1658176159,658,57890,194930,691.3818,0,0.1614636,0,27
1658176160,658,286391,105410,17408.443,0,0.07264034,0,27
1658176161,658,8490,354830,1092.1489,0,0.094014026,0,27
1658176162,658,217220,495730,1616.7788,0,0.104087375,0,27
1658176163,658,62310,409350,4551.1685,0,0.040053006,0,27
1658176164,658,8360,468501,163.93753,0,0.07527284,0,27
1658176165,658,68040,469811,203.8006,0,0.07835533,0,27
1658176166,658,452770,110540,4326.272,0,0.048981,0,27
1658176167,658,458580,405340,822.7388,0,0.06462093,0,27
1658176168,658,332270,273140,832.7034,0,0.1815547,0,27
1658176169,658,179080,215270,17636.639,0,0.06764336,0,27
1658176170,658,207140,392710,430.08807,0,0.078632064,0,27
1658176171,658,9810,433670,10225.779,0,0.034097176,0,27
1658176172,658,241320,230570,386.6314,0,0.07191405,0,27
1658176173,658,191190,32110,584.16,0,0.06900968,0,27
1658176174,658,466600,344620,5874.1445,0,0.054403733,0,27
1658176175,658,273470,379171,371.5627,1,0.75582767,1,27
1658176176,658,252730,422760,40252.36,1,0.44424748,0,27
1658176177,658,67510,481350,1078.7865,0,0.18356204,0,27
1658176178,658,199940,318060,11139.611,0,0.058517028,0,27
1658176179,658,349990,444020,1925.6783,0,0.049696185,0,27
1658176180,658,298880,478880,2397.9329,0,0.056711063,0,27
1658176181,658,187020,475230,2892.1392,0,0.040831372,0,27
1658176182,658,377770,232920,554.0512,0,0.16831315,0,27
1658176183,658,282420,255321,277.7718,0,0.07665641,0,27
1658176184,658,470150,214960,3095.1162,0,0.03292252,0,27
1658176185,658,275450,42720,529.1959,0,0.124395244,0,27
1658176186,658,7910,282230,141.75548,0,0.08434058,0,27
1658176187,658,160090,204870,17052.605,0,0.04554858,0,27
1658176188,658,159940,414920,2846.5276,0,0.08398802,0,27
1658176189,658,146590,405510,2567.7837,0,0.09038669,0,27
1658176190,658,381160,9711,3054.6226,0,0.03853341,0,27
