transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
108020581,80,412270,76580,284.51645,0,0.1351996,0,3
108020582,80,390820,365690,8190.214,0,0.06462365,0,3
108020583,80,363350,158500,2867.374,0,0.040056422,0,3
108020584,80,150270,85170,3309.0664,0,0.036096923,0,3
108020585,80,343600,385200,917.7268,0,0.07126789,0,3
108020586,80,271780,357230,20961.768,0,0.08367616,0,3
108020587,80,117370,109800,2635.5708,0,0.06262047,0,3
108020588,80,10681,20791,7138.198,0,0.037438635,0,3
108020589,80,247700,179421,197.02756,0,0.26060244,0,3
108020590,80,347780,264220,1347.8682,0,0.10383189,0,3
108020591,80,376240,314970,8319.327,0,0.04439199,0,3
108020592,80,295290,316621,262.72864,0,0.08542658,0,3
108020593,80,9800,412530,1936.0038,0,0.1824917,0,3
108020594,80,455150,419350,626.8289,0,0.23372899,0,3
108020595,80,182870,228910,1493.3287,0,0.049240474,0,3
108020596,80,482030,142191,281.30704,0,0.28189662,0,3
108020597,80,485920,225100,778.3901,0,0.10033422,0,3
108020598,80,17670,333621,9162.107,0,0.09350269,0,3
108020599,80,17050,415200,5046.6963,0,0.0599716,0,3
108020600,80,191960,80890,10101.442,0,0.065727174,0,3
108020601,80,145820,22360,731.3037,0,0.09867235,0,3
108020602,80,58460,215000,447.1848,0,0.09627499,0,3
108020603,80,238530,445840,7491.152,0,0.048637304,0,3
108020604,80,408390,180520,186.1746,0,0.064771295,0,3
108020605,80,390270,69610,2066.9355,0,0.058085598,0,3
108020606,80,179040,224450,721.1397,0,0.22479253,0,3
108020607,80,71720,397030,8428.1045,0,0.07775145,0,3
108020608,80,343980,189290,659.2396,0,0.16287585,0,3
108020609,80,132100,9930,2222.8735,0,0.032288264,0,3
108020610,80,3550,129450,2235.926,0,0.055502437,0,3
108020611,80,395980,15750,2679.6475,0,0.04994085,0,3
108020612,80,423820,140470,3163.915,0,0.07241914,0,3
108020613,80,100920,157020,301.72034,0,0.06481057,0,3
108020614,80,202890,207060,5416.157,0,0.03851389,0,3
108020615,80,260230,321880,792.1726,0,0.13941717,0,3
108020616,80,28630,180370,397.06967,0,0.06009819,0,3
108020617,80,384910,248750,1532.4501,0,0.21994802,0,3
108020618,80,179140,418030,487.09952,0,0.19468598,0,3
108020619,80,434700,374640,1626.2418,0,0.19423582,0,3
108020620,80,235300,43440,249044.22,0,0.43529543,0,3
108020621,80,288950,463910,1610.0349,0,0.03397606,0,3
108020622,80,366630,35440,4053.1973,0,0.04257668,0,3
108020623,80,475740,260320,4747.3003,0,0.04472142,0,3
108020624,80,462620,256320,5356.067,0,0.04184968,0,3
108020625,80,196110,295630,455.24405,0,0.087278254,0,3
108020626,80,387770,467370,17950.984,0,0.087502405,0,3
108020627,80,263820,276600,687.82684,0,0.20530584,0,3
108020628,80,174810,122700,5705.758,0,0.034983173,0,3
108020629,80,24130,328440,1386.6158,0,0.11873506,0,3
108020630,80,124310,101340,464.84558,0,0.09705828,0,3
108020631,80,112120,156910,856.89514,0,0.1497575,0,3
108020632,80,50620,474670,2022.1316,0,0.08374876,0,3
108020633,80,76940,347820,5141.3022,0,0.039467998,0,3
108020634,80,116490,12640,1030.3259,0,0.04030442,0,3
108020635,80,318000,72100,939.4436,0,0.092215516,0,3
108020636,80,6370,256270,4497.24,0,0.050720323,0,3
108020637,80,209470,38710,473.70053,0,0.14472112,0,3
108020638,80,156780,495210,1447.9478,0,0.08730337,0,3
108020639,80,23020,98760,414.3979,0,0.11297925,0,3
108020640,80,233780,317510,285.67706,0,0.09024998,0,3
108020641,80,299530,7621,367.72327,0,0.11247721,0,3
108020642,80,37910,425140,3466.0737,0,0.1134143,0,3
108020643,80,482280,450680,6865.319,0,0.07765269,0,3
108020644,80,404390,389330,205.22682,0,0.08181696,0,3
108020645,80,248530,198130,765.2111,0,0.08367632,0,3
108020646,80,299510,269870,156.77805,0,0.087975286,0,3
108020647,80,80820,185810,79.87237,0,0.15939842,0,3
108020648,80,307350,414200,3732.4248,0,0.119535334,0,3
108120649,81,62741,28650,1091.7385,0,0.07176652,0,3
108120650,81,154210,473780,1944.6708,0,0.032548472,0,3
108120651,81,285720,437840,10220.479,0,0.09834295,0,3
108120652,81,34320,99641,2588.9429,0,0.10085187,0,3
108120653,81,467041,336280,27262.65,0,0.12141476,0,3
108120654,81,1700,48940,5637.0723,0,0.06534452,0,3
108120655,81,301280,72721,2396.145,0,0.0817152,0,3
108120656,81,7100,45790,507.4193,0,0.17999655,0,3
108120657,81,352660,113110,4182.549,0,0.08896718,0,3
108120658,81,318060,492930,420.99203,0,0.2239279,0,3
108120659,81,79080,59720,2427.8882,0,0.037748292,0,3
108120660,81,351300,257360,323.82233,0,0.10099236,0,3
108120661,81,263360,339331,2274.189,0,0.15999775,0,3
108120662,81,174770,35440,534.8386,0,0.07239172,0,3
108120663,81,137080,366130,885.7347,0,0.09205638,0,3
108120664,81,441280,377780,3685.0576,0,0.08177051,0,3
108120665,81,149480,133590,6092.7744,0,0.047484413,0,3
108120666,81,44010,59730,19840.982,0,0.041255124,0,3
108120667,81,44070,148391,19678.053,0,0.106803104,0,3
108120668,81,322170,295781,7203.509,0,0.09890631,0,3
108120669,81,175630,262100,5530.786,0,0.034106817,0,3
108120670,81,99950,131840,909.7319,0,0.10294946,0,3
108120671,81,428650,467490,799.33167,0,0.12161297,0,3
108120672,81,331630,156431,2714.2073,0,0.035718635,0,3
108120673,81,440420,292720,91282.805,1,0.70875865,1,3
108120674,81,209400,163570,3405.846,0,0.040217746,0,3
108120675,81,198530,461000,8328.02,0,0.06840378,0,3
108120676,81,50630,272680,933.27454,0,0.2434456,0,3
108120677,81,156710,484530,866.18207,0,0.04797729,0,3
108120678,81,124320,398590,772.49426,0,0.2546837,0,3
108120679,81,222850,163920,4697.222,0,0.04642586,0,3
108120680,81,383070,145620,99.346146,0,0.22936569,0,3
108120681,81,487390,20660,250.8585,0,0.1016819,0,3
108120682,81,43970,223370,2859.913,0,0.0871551,0,3
108120683,81,204650,268810,837.3453,0,0.043148503,0,3
108120684,81,321780,203860,4034.0679,0,0.07355127,0,3
108120685,81,304600,387280,130.61504,0,0.16205919,0,3
108120686,81,43570,491860,373.83963,0,0.17824228,0,3
108120687,81,263880,388380,135.72554,0,0.17087053,0,3
108120688,81,121260,22060,5601.473,0,0.04525891,0,3
108120689,81,252170,59880,470.1914,0,0.04239612,0,3
108120690,81,417700,494640,3924.8848,0,0.054461673,0,3
108120691,81,290740,126310,5884.1562,0,0.035328172,0,3
108120692,81,268321,241311,1924.6066,0,0.11566397,0,3
108120693,81,375050,323011,501.074,0,0.29346958,0,3
108120694,81,320160,81360,9882.046,0,0.044467337,0,3
108120695,81,491790,349220,3449.8528,0,0.05649724,0,3
108120696,81,303220,459600,332.5531,0,0.25257686,0,3
108120697,81,15930,179140,9147.178,0,0.09403626,0,3
108120698,81,235330,305070,2114.601,0,0.037237428,0,3
108120699,81,107881,36420,2470.1929,0,0.08944227,0,3
108120700,81,90170,338670,10612.11,0,0.10146066,0,3
108120701,81,232360,115550,1381.4873,0,0.05185293,0,3
108120702,81,38520,458630,264.87903,0,0.07260282,0,3
108120703,81,307150,354020,2037.92,0,0.21539097,0,3
108120704,81,494770,88750,15000.039,0,0.041965943,0,3
108120705,81,353850,254560,21231.498,0,0.044693407,0,3
108120706,81,147810,464941,3696.9893,0,0.1212731,0,3
108120707,81,285440,273160,4112.4707,0,0.08284762,0,3
108120708,81,494910,77960,6085.679,0,0.06561188,0,3
108120709,81,182610,254290,289.71957,0,0.13559671,0,3
108120710,81,40090,246830,2188.9685,0,0.1461923,0,3
108120711,81,389790,52410,3746.998,0,0.080500014,0,3
108120712,81,280530,58370,3365.6738,0,0.08161992,0,3
108120713,81,399880,381690,555.4354,0,0.080875486,0,3
108120714,81,419350,462030,818.62646,0,0.22749056,0,3
108120715,81,318580,273921,2947.4722,0,0.08989889,0,3
108120716,81,280970,80330,1229.1813,0,0.15234333,0,3
108120717,81,94820,430330,30579.197,0,0.1453116,0,3
108120718,81,357720,447120,147.91159,0,0.091660224,0,3
108120719,81,209990,151820,944.0307,0,0.025207164,0,3
108120720,81,195480,299530,5517.315,0,0.08824374,0,3
108120721,81,453150,150800,10216.448,0,0.16286044,0,3
108120722,81,371120,442800,521.86115,0,0.18030056,0,3
108120723,81,119210,34521,2360.6997,0,0.030880898,0,3
108120724,81,65790,231681,1535.5724,0,0.033153478,0,3
108120725,81,102760,394890,713.9255,0,0.055260345,0,3
108120726,81,491410,110170,387.02435,0,0.18580116,0,3
108120727,81,425060,191980,4923.682,0,0.039283253,0,3
108120728,81,16700,444271,2397.4272,0,0.11749435,0,3
108120729,81,333720,309720,155.94685,0,0.14507814,0,3
108120730,81,210700,65740,1255.0184,0,0.108557515,0,3
108120731,81,71410,394151,1661.0315,1,0.7064158,1,3
108120732,81,152730,462050,9267.585,0,0.044045083,0,3
108120733,81,146030,294790,2505.7737,0,0.12576331,0,3
108120734,81,290581,8640,1621.0299,0,0.07478278,0,3
108120735,81,275800,341270,171.59073,0,0.22155641,0,3
108120736,81,456690,144170,232.44398,0,0.0852109,0,3
108120737,81,403840,179040,2216.0132,0,0.06757043,0,3
108120738,81,126550,329170,1521.463,0,0.06514941,0,3
108120739,81,227470,321150,1267.4835,0,0.068181485,0,3
108120740,81,417220,147140,1775.1835,0,0.080943264,0,3
108120741,81,314990,490511,4048.1628,0,0.1546718,0,3
108120742,81,465420,416750,2681.4312,0,0.08601744,0,3
108120743,81,495130,413420,124.516,0,0.15123937,0,3
108120744,81,237990,234720,730.3859,0,0.034627326,0,3
108120745,81,303440,482141,4821.2563,0,0.08129141,0,3
108120746,81,42020,35560,1452.2323,0,0.11996191,0,3
108120747,81,103240,271700,676.72473,0,0.07590707,0,3
108120748,81,439720,80250,1243.753,0,0.06130496,0,3
108120749,81,132990,110890,462.7816,0,0.075397775,0,3
108120750,81,123690,376440,974.9165,0,0.10851332,0,3
108120751,81,311900,333060,345.72122,0,0.077957414,0,3
108120752,81,74520,71680,2137.351,0,0.07845444,0,3
108120753,81,140380,131360,315.69885,0,0.10417204,0,3
108120754,81,352290,206570,877.78467,0,0.09397027,0,3
108120755,81,49120,181280,343.64606,0,0.16641092,0,3
108120756,81,265710,436230,268.40216,0,0.16915613,0,3
108120757,81,49170,392290,925.99414,0,0.081202924,0,3
108120758,81,317321,458830,201.38495,0,0.091032706,0,3
108120759,81,350890,437360,24262.234,0,0.10410616,0,3
108120760,81,65620,318510,277.19397,0,0.23480265,0,3
108120761,81,231200,306190,7165.9062,0,0.034191307,0,3
108120762,81,140350,162940,4157.0015,0,0.077975325,0,3
108120763,81,390820,263380,1422.7654,0,0.03402459,0,3
108120764,81,159680,324920,1025.1189,0,0.13813218,0,3
108120765,81,179430,468990,154.71066,0,0.110003196,0,3
108120766,81,29160,402421,1186.6372,0,0.080154814,0,3
108120767,81,122690,97080,770.0386,0,0.048154384,0,3
108120768,81,362540,316930,170.87227,0,0.08277406,0,3
108120769,81,276100,488640,1577.0277,0,0.064173676,0,3
108120770,81,210500,65320,6411.3193,0,0.07454456,0,3
108120771,81,343520,278430,3033.5742,0,0.06703172,0,3
108120772,81,183191,103340,3741.1873,0,0.053972367,0,3
108120773,81,54501,455930,3397.032,0,0.043949485,0,3
108120774,81,278280,294340,584.3608,0,0.14849874,0,3
108120775,81,307120,126490,51046.906,0,0.044661824,0,3
108120776,81,267390,465820,959.8056,0,0.027566984,0,3
108120777,81,54580,192250,3989.4265,0,0.08574948,0,3
108120778,81,116990,332680,74.73739,0,0.073581174,0,3
108120779,81,374500,418130,224.95169,0,0.220819,0,3
108120780,81,361080,327070,458.71695,0,0.16671643,0,3
108120781,81,133620,258510,4008.2627,0,0.092402175,0,3
108120782,81,425210,220580,165.00525,0,0.086474165,0,3
108120783,81,83520,130530,2187.4934,0,0.07215644,0,3
108120784,81,258400,468690,682.6477,0,0.100621164,0,3
108120785,81,429170,33940,2130.1184,0,0.17796534,0,3
108120786,81,353230,56990,25013.025,0,0.050868876,0,3
108120787,81,189260,221610,4519.649,0,0.049359825,0,3
108120788,81,137000,148600,508.35056,0,0.13455616,0,3
108120789,81,358920,218780,147.80113,0,0.06308757,0,3
108120790,81,485370,465500,1728.3677,0,0.08368475,0,3
108120791,81,58710,39331,1043.7627,0,0.10612222,0,3
108120792,81,223110,80031,1483.8335,0,0.24164581,0,3
108120793,81,249281,475910,5364.5093,0,0.02678886,0,3
108120794,81,407900,412860,7652.143,0,0.06938078,0,3
108120795,81,309290,376701,6995.486,0,0.10771047,0,3
108120796,81,397850,270830,835.4568,0,0.10371407,0,3
108120797,81,221980,6870,44234.406,0,0.05341254,0,3
108120798,81,315110,214450,954.19403,0,0.089672014,0,3
108120799,81,108680,456540,323.94217,0,0.20027737,0,3
108120800,81,462200,40430,5280.599,0,0.03975919,0,3
108120801,81,492210,248330,669.1093,0,0.09945417,0,3
108120802,81,295880,73680,3862.8308,0,0.08076209,0,3
108120803,81,241981,370881,1432.2747,0,0.040599298,0,3
108120804,81,366780,436270,6476.7866,0,0.088479504,0,3
108120805,81,492390,154550,348.2906,0,0.14318565,0,3
108120806,81,300770,152300,568.752,0,0.08462057,0,3
108120807,81,86040,496100,15935.264,0,0.06677585,0,3
108120808,81,404140,287730,233.7244,0,0.13127857,0,3
108120809,81,296470,43250,1488.3894,0,0.09614779,0,3
108120810,81,279660,99060,20398.613,0,0.06733715,0,3
108120811,81,365100,96260,20707.764,0,0.08723201,0,3
108120812,81,490370,235420,2424.6702,0,0.03809809,0,3
108120813,81,207040,199810,542.9185,0,0.07010472,0,3
108120814,81,18620,183191,1660.6029,0,0.03540003,0,3
108120815,81,205740,398540,1821.7069,0,0.08267559,0,3
108120816,81,95400,400280,1871.1406,0,0.13848826,0,3
108120817,81,143260,47320,5752.9673,0,0.033613205,0,3
108120818,81,18480,93110,7548.451,0,0.037388116,0,3
108120819,81,323910,322560,579.7955,0,0.1914042,0,3
108120820,81,205680,422691,1884.0642,0,0.124593094,0,3
108120821,81,370030,419140,2686.8704,0,0.040711224,0,3
108120822,81,338160,232610,123.89438,0,0.13041368,0,3
108120823,81,83720,50540,355.94186,0,0.13088858,0,3
108120824,81,26880,200781,289.2833,0,0.09100247,0,3
108120825,81,287730,88750,2304.97,0,0.05044539,0,3
108120826,81,111150,360850,12052.768,0,0.022934346,0,3
108120827,81,167050,215890,286.2948,0,0.070972115,0,3
108120828,81,285640,479440,453.79794,0,0.057807352,0,3
108120829,81,492670,422670,4355.5693,0,0.07120344,0,3
108120830,81,427350,290950,1334.4592,0,0.18149006,0,3
108120831,81,118600,255000,4975.6733,0,0.10126498,0,3
108120832,81,41050,334910,14260.971,0,0.09241764,0,3
108120833,81,290870,188350,15468.395,0,0.084076166,0,3
108120834,81,465750,77330,2897.826,0,0.08710229,0,3
108120835,81,97060,60090,3938.924,0,0.13879193,0,3
108120836,81,308060,11020,90366.47,0,0.2530595,0,3
108120837,81,92680,297040,6483.8076,0,0.089137144,0,3
108120838,81,284930,360,2242.7327,0,0.072105534,0,3
108120839,81,180010,477521,1000.8384,0,0.28946185,0,3
108120840,81,418780,19511,3541.4888,1,0.735568,1,3
108120841,81,246850,258240,2944.56,0,0.1421565,0,3
108120842,81,370510,196910,2224.892,0,0.060272966,0,3
108120843,81,140500,123210,8196.334,0,0.042619932,0,3
108120844,81,459850,48350,1031.837,0,0.040843897,0,3
108120845,81,458200,128610,3185.2756,0,0.068446316,0,3
108120846,81,417390,71680,5753.989,0,0.0797397,0,3
108120847,81,85020,197170,635.3848,0,0.08542975,0,3
108120848,81,165890,278950,1496.6729,0,0.17351505,0,3
108120849,81,66760,137020,1849.2527,0,0.08435489,0,3
108120850,81,390571,368391,3432.2666,0,0.033548065,0,3
108120851,81,331030,481650,432.3486,0,0.068131,0,3
108120852,81,234590,308370,528.3978,0,0.16435954,0,3
108120853,81,283680,1980,808.3216,0,0.09700299,0,3
108120854,81,58370,244130,2496.727,0,0.14880656,0,3
108120855,81,435290,417101,8764.154,0,0.026536338,0,3
108120856,81,401200,211380,275.2607,0,0.09810817,0,3
108120857,81,87960,159740,20401.375,0,0.09717202,0,3
108120858,81,61130,223020,4450.8335,0,0.07291099,0,3
108120859,81,106710,98090,1718.9004,0,0.10023795,0,3
108120860,81,495960,4760,1339.698,0,0.037047405,0,3
108120861,81,389140,174550,641.5111,0,0.10635424,0,3
108120862,81,203630,474750,2664.6978,0,0.17026253,0,3
108120863,81,123780,241260,1365.0784,0,0.030929534,0,3
108120864,81,81230,285780,967.7779,0,0.08516805,0,3
108120865,81,449650,23320,2367.0369,0,0.04669646,0,3
108120866,81,195080,255650,669.8738,0,0.0868466,0,3
108120867,81,479730,118941,539.0284,1,0.75086385,1,3
108120868,81,183860,416260,11086.303,0,0.03737985,0,3
108120869,81,2600,49170,11407.515,0,0.07469185,0,3
108120870,81,331020,135770,718.8144,0,0.19536489,0,3
108120871,81,295590,41590,306.86124,0,0.17654906,0,3
108120872,81,127510,442590,5105.7944,0,0.04946203,0,3
108120873,81,63220,320910,1922.2649,0,0.10030184,0,3
108120874,81,84010,234820,275.50107,0,0.16209096,0,3
108120875,81,20290,159500,6899.2373,0,0.033021692,0,3
108120876,81,334570,243180,1192.0316,0,0.1879225,0,3
108120877,81,84000,19360,551.17694,0,0.105364814,0,3
108120878,81,418200,109890,381.46158,0,0.08911867,0,3
108120879,81,306890,159280,1091.5941,0,0.08943385,0,3
108120880,81,418980,377950,1474.1354,0,0.0639929,0,3
108120881,81,140550,55320,11568.867,0,0.041583814,0,3
108120882,81,229020,87470,5904.7144,0,0.04762538,0,3
108120883,81,181100,271180,1387.626,0,0.11743843,0,3
108120884,81,336530,489430,5824.151,0,0.03203514,0,3
108120885,81,424800,64050,4404.142,0,0.056050118,0,3
108120886,81,299000,163990,3919.6003,0,0.09215219,0,3
108120887,81,391810,388320,662.5475,0,0.16659725,0,3
108120888,81,336890,268430,776.80927,0,0.13870727,0,3
108120889,81,493050,202690,20235.2,0,0.06438487,0,3
108120890,81,444290,90770,1768.3142,0,0.09700883,0,3
108120891,81,153410,69540,549.45575,0,0.14596117,0,3
108120892,81,444170,53020,4047.0662,0,0.04716778,0,3
108120893,81,109040,191231,2933.0417,0,0.04902605,0,3
108120894,81,170900,88170,296.63483,0,0.08200929,0,3
108120895,81,30050,237250,13817.365,0,0.06551182,0,3
108120896,81,427411,331130,190.04652,0,0.086037874,0,3
108120897,81,317410,191340,511.58145,0,0.09012118,0,3
108120898,81,310680,402480,1329.257,0,0.082674034,0,3
108120899,81,115190,384361,3493.2515,0,0.06779743,0,3
108120900,81,58010,445700,1320.2133,0,0.15663236,0,3
108120901,81,431110,89800,1445.9368,0,0.15773423,0,3
108120902,81,283640,155200,312.3541,0,0.10613473,0,3
108120903,81,304850,441250,4593.0293,0,0.079859704,0,3
108120904,81,120600,327580,461.9916,0,0.13820842,0,3
108120905,81,2261,449100,1780.1125,0,0.04482641,0,3
108120906,81,204450,299581,10791.123,0,0.06650274,0,3
108120907,81,121790,342950,3070.951,0,0.27649656,0,3
108120908,81,344230,40760,1366.8076,0,0.037889846,0,3
108120909,81,360800,185120,363.16473,0,0.047010228,0,3
108120910,81,342450,280471,4591.318,0,0.033600554,0,3
108120911,81,287080,117430,1092.3564,0,0.037683357,0,3
108120912,81,5930,335391,348.72186,0,0.08773576,0,3
108120913,81,377730,212300,277.96112,0,0.113281704,0,3
108120914,81,112410,85030,8249.164,0,0.10632616,0,3
108120915,81,346280,371140,1652.2701,0,0.03646189,0,3
108120916,81,444140,192140,3593.4426,0,0.16781975,0,3
108120917,81,475180,318640,4308.1724,0,0.059036866,0,3
108120918,81,493610,466590,6046.6655,0,0.03472448,0,3
108120919,81,48300,278350,7691.1294,0,0.050471157,0,3
108120920,81,48320,223410,772.617,0,0.13565028,0,3
108120921,81,461850,201470,2410.7888,0,0.05433271,0,3
108120922,81,340360,436930,1105.8566,0,0.21449773,0,3
108120923,81,48030,448790,8358.77,0,0.074119866,0,3
108120924,81,243370,326030,4942.9736,0,0.12048784,0,3
108120925,81,260970,464880,1048.2415,0,0.14719424,0,3
108120926,81,364480,410370,6615.5566,0,0.054303415,0,3
108120927,81,260790,207970,2681.3354,0,0.07519761,0,3
108120928,81,295360,192931,5498.679,0,0.032555815,0,3
108120929,81,77580,17590,38671.094,0,0.0483115,0,3
108120930,81,131830,199830,609.04333,0,0.089266986,0,3
108120931,81,153410,293900,416.25214,0,0.15794078,0,3
108120932,81,444100,398921,1151.337,0,0.04586548,0,3
108120933,81,55310,221260,1975.0864,0,0.045328837,0,3
108120934,81,265600,396460,179.6187,0,0.24349152,0,3
108120935,81,269900,105090,2786.5107,0,0.035229348,0,3
108120936,81,158510,158770,1549.1993,0,0.030634498,0,3
108120937,81,153561,34621,1218.6838,0,0.21470138,0,3
108120938,81,371980,206690,2344.8416,0,0.23350663,0,3
108120939,81,382590,496050,27539.215,0,0.032665644,0,3
108120940,81,390351,6180,194.14569,0,0.16365163,0,3
108120941,81,230700,258160,555.19476,0,0.13972378,0,3
108120942,81,63020,126750,221.66501,0,0.21144098,0,3
108120943,81,435130,340930,222.12073,0,0.060656033,0,3
108120944,81,252890,297840,6898.5864,0,0.046544336,0,3
108120945,81,226470,76130,12957.129,0,0.07225151,0,3
108120946,81,270390,80120,400.9965,0,0.20280027,0,3
108120947,81,105970,116880,1660.5697,1,0.60070276,1,3
108120948,81,21490,155911,9302.733,0,0.07349891,0,3
108120949,81,437830,19511,3936.2146,0,0.10076215,0,3
108120950,81,369690,235380,494.6446,0,0.22571228,0,3
108120951,81,480900,77510,69941.71,0,0.049799956,0,3
108120952,81,487060,403120,4356.5195,0,0.06383377,0,3
108120953,81,297840,153470,603.6133,0,0.17168762,0,3
108120954,81,365750,59441,1807.2833,0,0.07402274,0,3
108120955,81,249810,215580,569.3832,0,0.06956236,0,3
108120956,81,468201,248250,512.04553,0,0.18190072,0,3
108120957,81,243031,179700,18235.8,0,0.05932561,0,3
108120958,81,151780,374260,664.37445,0,0.09705349,0,3
108120959,81,84240,257330,6317.1055,0,0.08301565,0,3
108120960,81,335410,386170,13220.905,0,0.05305078,0,3
108120961,81,174450,159850,1193.0806,0,0.050205063,0,3
108120962,81,487150,340740,14158.422,0,0.03556782,0,3
108120963,81,224240,337540,1626.9861,0,0.037956476,0,3
108120964,81,409980,23201,4333.367,0,0.14081122,0,3
108120965,81,175850,24990,1020.6282,0,0.046879064,0,3
108120966,81,22440,398201,916.5426,0,0.12592292,0,3
108120967,81,105640,160210,1728.0048,0,0.1479795,0,3
108120968,81,342430,225781,1008.876,0,0.04490755,0,3
108120969,81,54220,380470,233.69246,0,0.069059476,0,3
108120970,81,34810,153830,249.42326,0,0.12123882,0,3
108120971,81,423860,304830,318.14432,0,0.1265917,0,3
108120972,81,129990,279950,1364.504,0,0.040223848,0,3
108120973,81,213190,402800,154050.17,1,0.8147215,1,3
108120974,81,355330,73250,1966.1807,0,0.20635392,0,3
108120975,81,61590,499150,22277.938,0,0.068212464,0,3
108120976,81,206050,390780,1922.5598,0,0.065232895,0,3
108120977,81,53780,459450,644.49115,0,0.1169325,0,3
108120978,81,319270,330290,368.43146,0,0.12644036,0,3
108120979,81,218650,115920,6617.292,0,0.05141851,0,3
108120980,81,282990,54981,125371.27,0,0.06820961,0,3
108120981,81,432660,260000,378.41187,0,0.08112639,0,3
108120982,81,181450,29490,610.3326,0,0.10442067,0,3
108120983,81,396520,169710,1684.8159,0,0.08781731,0,3
108120984,81,115710,243930,1711.0723,0,0.04929459,0,3
108120985,81,389740,236470,3742.7842,0,0.03194199,0,3
108120986,81,400090,185430,535.6457,0,0.095268406,0,3
108120987,81,242220,242250,2939.1072,0,0.034141432,0,3
108120988,81,429370,10560,4733.8647,0,0.11049298,0,3
108120989,81,389670,355460,362.88806,0,0.07913313,0,3
108120990,81,346390,384660,857.2218,0,0.061653987,0,3
108120991,81,482400,403490,3347.6167,0,0.063587114,0,3
108120992,81,51510,18860,8411.977,0,0.04375533,0,3
108120993,81,113110,123120,346.44855,0,0.19953832,0,3
108120994,81,237811,72180,702.89166,0,0.037328273,0,3
108120995,81,487570,279770,11232.757,0,0.07665222,0,3
108120996,81,91320,495321,2595.1104,0,0.11348702,0,3
108120997,81,144781,441400,2480.4329,0,0.052320607,0,3
108120998,81,239450,139150,6146.226,0,0.06578541,0,3
108120999,81,499430,232680,16752.318,0,0.027466124,0,3
108121000,81,330230,280240,1932.7266,0,0.036951516,0,3
108121001,81,175260,106980,2832.6663,0,0.06385291,0,3
108121002,81,84560,48210,4152.421,0,0.07556212,0,3
108121003,81,292090,155110,2383.778,0,0.053674202,0,3
108121004,81,398830,374730,89501.91,0,0.23800203,0,3
108121005,81,286420,366351,454.53534,0,0.24091505,0,3
108121006,81,114680,167520,3445.5203,0,0.07148581,0,3
108121007,81,221240,23510,1543.2493,0,0.05800018,0,3
108221008,82,286720,280890,9485.2705,0,0.05696468,0,3
108221009,82,477950,445640,1393.919,0,0.02990279,0,3
108221010,82,42600,96600,255.4053,0,0.20650227,0,3
108221011,82,302660,229140,3764.3591,0,0.099592164,0,3
108221012,82,180560,431710,952.0615,0,0.15215392,0,3
108221013,82,52360,147791,594.36426,0,0.072330445,0,3
108221014,82,363200,90000,2872.3196,0,0.04181168,0,3
108221015,82,281590,347621,922.82336,1,0.66702586,1,3
108221016,82,461960,387170,4342.7476,0,0.07265443,0,3
108221017,82,181130,183290,2352.4473,0,0.08344987,0,3
108221018,82,65690,113940,420.37747,0,0.28182232,0,3
108221019,82,388780,253450,1292.045,0,0.06499056,0,3
108221020,82,114510,117920,5104.017,0,0.025837047,0,3
108221021,82,53090,447150,29892.617,0,0.05422687,0,3
108221022,82,492990,483561,433.161,0,0.2561336,0,3
108221023,82,73180,128690,24094.52,0,0.14573288,0,3
108221024,82,36810,58360,1559.5469,0,0.04345349,0,3
108221025,82,185291,343550,1774.2401,0,0.033844404,0,3
108221026,82,445210,16170,158.13695,0,0.15343855,0,3
108221027,82,372960,322590,2340.2246,0,0.06565591,0,3
108221028,82,307150,255570,1198.4459,0,0.13179044,0,3
108221029,82,3330,140,363.40518,0,0.057016447,0,3
108221030,82,321100,338131,2026.7301,0,0.1371983,0,3
108221031,82,272780,365220,32050.293,0,0.10586431,0,3
108221032,82,99120,12201,1172.3226,0,0.120324664,0,3
108221033,82,284390,253500,384.6892,0,0.26380715,0,3
108221034,82,70720,111200,1254.6481,0,0.24404387,0,3
108221035,82,330260,95530,721.2803,0,0.20901024,0,3
108221036,82,395930,80341,94076.61,0,0.08075988,0,3
108221037,82,372520,294710,7302.4243,0,0.045602836,0,3
108221038,82,450661,249570,257.30112,0,0.12792072,0,3
108221039,82,481210,49120,290.07965,0,0.22677872,0,3
108221040,82,196790,67580,86.60955,0,0.11014557,0,3
108221041,82,318360,418630,1428.999,0,0.034271948,0,3
108221042,82,87030,142561,5866.402,0,0.10856755,0,3
108221043,82,123790,289340,2031.7097,0,0.03820188,0,3
108221044,82,113670,204830,178.38554,0,0.13593262,0,3
108221045,82,46300,488630,8542.651,0,0.03925948,0,3
108221046,82,460530,14450,6810.4893,0,0.08464946,0,3
108221047,82,358160,371740,1062.1128,0,0.13662359,0,3
108221048,82,373650,3430,300.99466,0,0.069520935,0,3
108221049,82,278280,418380,581.8113,0,0.10261789,0,3
108221050,82,162680,187680,5030.9766,0,0.037204877,0,3
108221051,82,478660,405330,8905.9375,0,0.043331537,0,3
108221052,82,449970,487790,207.2625,0,0.112798125,0,3
108221053,82,33110,173290,1211.0751,0,0.098463625,0,3
108221054,82,132700,150850,648.3592,0,0.059614792,0,3
108221055,82,290090,83610,1328.434,0,0.044617265,0,3
