transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
110427036,104,153670,70940,644.2072,0,0.10515109,0,4
110427037,104,201230,54280,327.60242,0,0.08791941,0,4
110427038,104,99900,229900,1353.2103,0,0.07318778,0,4
110427039,104,189831,434600,3810.5154,0,0.041329432,0,4
110427040,104,179090,5680,1667.3834,0,0.1255692,0,4
110427041,104,333650,195520,2027.6112,0,0.04649681,0,4
110427042,104,132220,265470,616.8073,0,0.06729687,0,4
110427043,104,67720,124050,20038.521,0,0.041487664,0,4
110427044,104,133920,83660,200.73787,0,0.09506606,0,4
110427045,104,62210,439040,18829.227,0,0.27477834,0,4
110427046,104,47600,142020,4373.0376,0,0.022330604,0,4
110427047,104,342310,148091,678.67755,1,0.6992897,1,4
110427048,104,208770,30020,2538.2996,0,0.055221315,0,4
110427049,104,252830,24220,9935.546,0,0.082722105,0,4
110427050,104,317900,57170,1930.5541,0,0.03274595,0,4
110427051,104,245420,340970,4244.2573,0,0.055570263,0,4
110427052,104,273910,317910,299.40814,0,0.23083414,0,4
110427053,104,493870,378470,1186.4625,0,0.030741133,0,4
110427054,104,19040,278230,1469.0873,0,0.03507389,0,4
110427055,104,297170,2381,792.4608,0,0.031658154,0,4
110427056,104,485170,272800,6149.551,0,0.07277179,0,4
110427057,104,90310,438240,682.3892,0,0.057976868,0,4
110427058,104,294460,393061,1729.2262,0,0.09058202,0,4
110427059,104,232890,351461,511.22833,0,0.1108184,0,4
110427060,104,383490,432890,6368.0225,0,0.11971221,0,4
110427061,104,362410,310080,407.57068,0,0.096022636,0,4
110427062,104,82710,278470,8261.132,0,0.028521536,0,4
110427063,104,165760,274071,8822.937,0,0.12042962,0,4
110427064,104,432530,367530,336.22748,0,0.16755792,0,4
110427065,104,38770,490440,276.85623,0,0.112835206,0,4
110427066,104,491940,444860,2270.243,0,0.06580582,0,4
110427067,104,422601,162131,32153.533,0,0.044366963,0,4
110427068,104,320000,350030,573.3077,0,0.21482801,0,4
110427069,104,171510,203630,4351.603,0,0.060577065,0,4
110427070,104,113460,259640,8353.402,0,0.098156735,0,4
110427071,104,427080,366400,6249.543,0,0.040413413,0,4
110427072,104,491820,34070,394.52094,0,0.0770191,0,4
110427073,104,61430,266860,984.7678,0,0.09319366,0,4
110427074,104,421540,499020,9105.731,0,0.03716,0,4
110427075,104,138950,263840,611.57135,0,0.14163846,0,4
110427076,104,358120,154260,9577.841,0,0.08886586,0,4
110427077,104,436210,137660,280.3123,0,0.0397712,0,4
110427078,104,146820,52260,300.99008,0,0.19972783,0,4
110427079,104,146900,228780,348.5324,0,0.23683594,0,4
110427080,104,231650,25001,413.53674,0,0.08944791,0,4
110427081,104,323810,270350,3728.013,0,0.058880866,0,4
110427082,104,206720,340250,2439.9775,0,0.073133975,0,4
110427083,104,291700,16900,1077.7073,0,0.08797041,0,4
110427084,104,317620,322300,450.04526,0,0.23276256,0,4
110427085,104,352290,335050,267.70154,0,0.19772075,0,4
110427086,104,152100,453330,5358.7593,0,0.078394905,0,4
110427087,104,44401,3280,201.27965,0,0.09917009,0,4
110427088,104,351920,8520,2994.8733,0,0.049362108,0,4
110427089,104,15480,385951,2350.3503,0,0.1788178,0,4
110427090,104,407900,306760,5216.98,0,0.07585081,0,4
110427091,104,128990,421210,2326.2805,0,0.04331322,0,4
110427092,104,80020,116570,1828.5374,0,0.15778147,0,4
110427093,104,9690,364870,9435.871,0,0.03429391,0,4
110427094,104,197190,331700,1204.4535,0,0.07922877,0,4
110427095,104,61290,52651,6535.308,0,0.032797456,0,4
110427096,104,454300,486620,3648.9277,0,0.045383062,0,4
110427097,104,278160,317321,304.81265,0,0.18111756,0,4
110427098,104,44370,158460,865.50586,0,0.11419757,0,4
110427099,104,462270,404551,973.794,0,0.09321512,0,4
110427100,104,446280,225860,1473.0457,0,0.10055295,0,4
110427101,104,316690,345270,4183.687,0,0.04791426,0,4
110427102,104,413430,461751,11193.457,0,0.050022516,0,4
110427103,104,376060,492380,351.0971,0,0.2364214,0,4
110427104,104,236501,489230,5846.498,0,0.052074496,0,4
110427105,104,446480,210690,5043.1616,0,0.09795333,0,4
110427106,104,365291,109800,4826.0376,0,0.07039942,0,4
110427107,104,483310,346300,1244.745,0,0.122507304,0,4
110427108,104,46350,284230,1381.0104,0,0.04835689,0,4
110427109,104,132990,359170,488.92715,0,0.09853449,0,4
110427110,104,10560,489950,954.67114,0,0.08027981,0,4
110427111,104,10460,100440,4554.903,0,0.07088832,0,4
110427112,104,74740,360020,3916.9077,1,0.5965007,1,4
110427113,104,436720,471490,21048.09,0,0.03839145,0,4
110427114,104,385550,129250,12733.333,0,0.059397567,0,4
110427115,104,160050,281590,4591.421,0,0.06245774,0,4
110427116,104,83590,393900,438.0486,0,0.11103032,0,4
110427117,104,337000,248580,4001.353,0,0.13867666,0,4
110427118,104,108760,42540,1201.6438,0,0.11663351,0,4
110427119,104,432600,137400,200.66096,0,0.16564672,0,4
110427120,104,150620,287451,17886.607,0,0.046460364,0,4
110427121,104,376210,66720,986.82996,0,0.16824804,0,4
110427122,104,429080,390300,257.70676,0,0.21751373,0,4
110427123,104,22640,237730,4963.582,0,0.025215665,0,4
110427124,104,363220,101590,10508.526,0,0.047771536,0,4
110427125,104,416750,336590,92.24838,0,0.2546576,0,4
110427126,104,103101,630,9832.018,0,0.06741775,0,4
110427127,104,66270,262030,3965.3574,0,0.12268093,0,4
110427128,104,43141,6010,393.89133,0,0.12252167,0,4
110427129,104,325700,473370,501.88022,0,0.19616707,0,4
110427130,104,191380,348440,3692.5894,0,0.120421775,0,4
110427131,104,428830,295390,126333.35,1,0.76284844,1,4
110427132,104,367940,395340,487.98608,0,0.17792176,0,4
110427133,104,370580,408640,199.08052,0,0.14385167,0,4
110427134,104,369850,449720,1735.4181,0,0.10281619,0,4
110427135,104,372410,423841,1581.3187,0,0.29309374,0,4
110427136,104,186440,266180,1885.5234,0,0.22459565,0,4
110427137,104,209010,140041,4580.3315,0,0.030439472,0,4
110427138,104,103251,390110,440.7776,0,0.10184229,0,4
110427139,104,117080,344130,647.3306,0,0.056123883,0,4
110427140,104,85420,236470,874.68915,0,0.03265618,0,4
110427141,104,26870,403930,591.6666,0,0.18818164,0,4
110427142,104,456400,10700,2090.8604,0,0.04195132,0,4
110427143,104,261230,458270,1277.5435,1,0.6772269,1,4
110427144,104,360,463240,265.47186,0,0.17450325,0,4
110427145,104,232590,474040,20887.145,0,0.052087888,0,4
110427146,104,81430,218670,41679.344,0,0.061626926,0,4
110427147,104,495480,481130,9534.119,0,0.09836408,0,4
110427148,104,19850,368451,5261.1436,0,0.03178732,0,4
110427149,104,409390,244240,1164.3723,0,0.13152504,0,4
110427150,104,485960,122480,12562.5625,0,0.07646591,0,4
110427151,104,327710,403630,1427.4197,0,0.043206606,0,4
110427152,104,495440,90950,1677.3638,0,0.13298236,0,4
110427153,104,458760,167270,15462.407,0,0.09892549,0,4
110427154,104,256530,28250,5345.1753,0,0.05474627,0,4
110427155,104,489670,170530,2216.9163,0,0.04514315,0,4
110427156,104,271410,110050,1254.4799,0,0.05297157,0,4
110427157,104,417160,458911,15311.857,0,0.05958582,0,4
110427158,104,353700,389640,193.06802,0,0.07058243,0,4
110427159,104,41960,235651,2165.977,0,0.028281027,0,4
110427160,104,115650,53430,259.08655,0,0.16884108,0,4
110527161,105,292951,460730,30933.865,0,0.037723992,0,4
110527162,105,469660,5510,547.6463,0,0.035196025,0,4
110527163,105,342500,199380,665.6856,0,0.094794974,0,4
110527164,105,41870,373690,788.1185,0,0.095451854,0,4
110527165,105,459050,135320,1406.1158,0,0.1933877,0,4
110527166,105,239260,51340,2209.1174,0,0.052925814,0,4
110527167,105,27630,38720,282.4863,0,0.096937925,0,4
110527168,105,300410,301550,1183.1812,0,0.05299856,0,4
110527169,105,96740,416361,729.37463,0,0.32578596,0,4
110527170,105,55230,315100,2151.4094,0,0.06797112,0,4
110527171,105,305290,236510,20690.842,0,0.08598436,0,4
110527172,105,412070,190190,2682.2349,0,0.08216837,0,4
110527173,105,54130,165660,342.80902,0,0.06995445,0,4
110527174,105,154270,444070,1227.5911,0,0.08709595,0,4
110527175,105,1670,385460,1061.1448,0,0.09671409,0,4
110527176,105,295320,366690,1691.3142,0,0.06580186,0,4
110527177,105,153440,30600,73499.26,0,0.07065667,0,4
110527178,105,129530,326200,1610.3177,0,0.05494121,0,4
110527179,105,321030,486400,20609.494,0,0.113981426,0,4
110527180,105,85220,454460,319.81476,0,0.0936294,0,4
110527181,105,126610,93250,174.36449,0,0.087861344,0,4
110527182,105,271360,265330,648.2401,0,0.09365056,0,4
110527183,105,75420,145670,1539.9065,0,0.14107643,0,4
110527184,105,133520,53520,803.54083,0,0.16141047,0,4
110527185,105,66360,377720,4662.5435,0,0.023345822,0,4
110527186,105,400200,309801,1100.6038,0,0.0870387,0,4
110527187,105,462000,452230,868.7567,0,0.10807857,0,4
110527188,105,498190,319090,1086.8088,0,0.12070684,0,4
110527189,105,13680,424910,560.907,0,0.060869616,0,4
110527190,105,700,146320,1501.0483,0,0.11735297,0,4
110527191,105,357800,341700,10643.073,0,0.063291006,0,4
110527192,105,445830,238430,1405.981,0,0.046327733,0,4
110527193,105,362090,225250,2783.577,0,0.06536415,0,4
110527194,105,277800,300870,15296.666,0,0.13025787,0,4
110527195,105,79300,284580,4910.0557,0,0.09165082,0,4
110527196,105,317450,426730,200.87735,0,0.27932957,0,4
110527197,105,439140,46680,947.75903,0,0.05890158,0,4
110527198,105,104870,488900,1406.6553,0,0.084680215,0,4
110527199,105,21430,316470,1019.5041,0,0.06759628,0,4
110527200,105,6350,189810,1495.8999,0,0.07328113,0,4
110527201,105,15880,19210,1356.6897,0,0.14900938,0,4
110527202,105,324920,484210,944.8191,0,0.20004849,0,4
110527203,105,148970,397590,8783.23,0,0.03741667,0,4
110527204,105,347130,100980,3798.3545,0,0.0391548,0,4
110527205,105,257430,46390,9605.909,0,0.04228183,0,4
110527206,105,148870,284520,1556.0526,0,0.15755166,0,4
110527207,105,367640,277450,696.72864,0,0.13453755,0,4
110527208,105,61910,289200,1066.8184,0,0.16728117,0,4
110527209,105,280280,88020,9345.941,0,0.07927079,0,4
110527210,105,312000,173910,1894.1763,0,0.064175144,0,4
110527211,105,202010,237580,1132.4412,0,0.04691015,0,4
110527212,105,317700,216730,173.6085,0,0.07129244,0,4
110527213,105,12400,362770,3135.857,0,0.048699066,0,4
110527214,105,29480,218271,164.04488,0,0.32000864,0,4
110527215,105,55770,42700,111.57408,0,0.09402265,0,4
110527216,105,740,113470,452.90207,0,0.18520679,0,4
110527217,105,149190,461130,2383.1785,0,0.072969,0,4
110527218,105,207920,399950,4227.6587,0,0.04968839,0,4
110527219,105,8420,347090,3073.8367,0,0.047927056,0,4
110527220,105,173570,59850,17991.377,0,0.05020427,0,4
110527221,105,81420,319420,539.14856,0,0.17710166,0,4
110527222,105,279020,317660,113.134056,0,0.12727733,0,4
110527223,105,103711,250311,2063.4812,0,0.025654104,0,4
110527224,105,421950,437360,1227.4847,0,0.097000875,0,4
110527225,105,107190,492431,483.8788,0,0.07414836,0,4
110527226,105,265150,46090,411.5597,0,0.113680944,0,4
110527227,105,231940,302750,1301.0859,0,0.05771771,0,4
110527228,105,381270,28650,1146.7811,0,0.13370524,0,4
110527229,105,481740,219900,349.92984,0,0.14483528,0,4
110527230,105,462630,456560,738.9922,0,0.12169289,0,4
110527231,105,293520,220431,4327.595,0,0.049962528,0,4
110527232,105,160640,173341,1627.4036,0,0.13843834,0,4
110527233,105,233470,462780,2277.4163,0,0.044193823,0,4
110527234,105,111580,345551,7398.0186,0,0.04219878,0,4
110527235,105,311650,205460,2259.8594,0,0.056933653,0,4
110527236,105,492020,156890,14887.143,0,0.06250864,0,4
110527237,105,254890,242620,5639.825,0,0.05264822,0,4
110527238,105,288260,73110,635.0964,0,0.082434595,0,4
110527239,105,249281,422580,2252.6064,0,0.03868848,0,4
110527240,105,181450,339210,3312.056,0,0.17872001,0,4
110527241,105,88070,681,833.14526,1,0.7495185,1,4
110527242,105,346000,183910,3056.941,0,0.027751414,0,4
110527243,105,149250,431710,17738.033,0,0.083621316,0,4
110527244,105,93210,315320,1277.8904,0,0.041132808,0,4
110527245,105,108020,229710,7891.2036,1,0.6389633,1,4
110527246,105,296470,63520,1142.8655,0,0.11540577,0,4
110527247,105,140250,373800,10276.895,0,0.04878225,0,4
110527248,105,358120,262340,3783.266,0,0.049515992,0,4
110527249,105,79520,297110,9758.176,0,0.084381334,0,4
110527250,105,266940,89170,523.54224,0,0.14792517,0,4
110527251,105,230150,140030,1008.3541,0,0.21938159,0,4
110527252,105,268930,291730,560.58875,0,0.059758946,0,4
110527253,105,137000,106390,833.9659,0,0.12961763,0,4
110527254,105,476410,373750,19630.29,0,0.073401146,0,4
110527255,105,45340,174720,3542.694,0,0.022652281,0,4
110527256,105,399700,13631,8364.472,0,0.039153717,0,4
110527257,105,324860,98580,1402.6497,0,0.0491609,0,4
110527258,105,112360,348870,2371.608,0,0.12319538,0,4
110527259,105,490470,352331,1541.1611,0,0.022806339,0,4
110527260,105,290821,431500,1132.9589,0,0.039257657,0,4
110527261,105,437170,75650,710.39075,0,0.22140503,0,4
110527262,105,133320,495210,725.4751,0,0.20793608,0,4
110527263,105,458010,266240,1188.8192,0,0.06322731,0,4
110527264,105,370561,392700,4947.32,0,0.035731375,0,4
110527265,105,30180,54090,1395.6774,0,0.16467008,0,4
110527266,105,328160,293011,2050.4617,0,0.16580713,0,4
110527267,105,139540,370881,8072.075,0,0.039619993,0,4
110527268,105,178040,271850,430.95215,0,0.07233809,0,4
110527269,105,347950,213720,2522.7637,0,0.07301933,0,4
110527270,105,209370,269050,3947.4373,0,0.05375071,0,4
110527271,105,331020,329050,1189.3474,0,0.2520094,0,4
110527272,105,383390,308530,2126.7495,0,0.036755655,0,4
110527273,105,472181,77510,3555.946,0,0.024302315,0,4
110527274,105,331850,113470,9151.491,0,0.07778602,0,4
110527275,105,57480,445250,5236.4497,0,0.0777351,0,4
110527276,105,391270,283940,1228.2325,0,0.089960024,0,4
110527277,105,161280,91460,1100.7084,0,0.091994934,0,4
110527278,105,276670,290020,587.5356,0,0.09550411,0,4
110527279,105,487740,152160,5545.485,0,0.06765182,0,4
110527280,105,358400,169610,1042.2643,0,0.06154635,0,4
110527281,105,51900,437290,732.38104,0,0.094722815,0,4
110527282,105,53470,104690,3841.045,0,0.06493138,0,4
110527283,105,36570,6930,1232.1011,0,0.054212518,0,4
110527284,105,373300,129790,11352.604,0,0.05470287,0,4
110527285,105,204580,461320,5503.4297,0,0.04831002,0,4
110527286,105,165810,22981,1373.3418,1,0.7236547,1,4
110527287,105,116080,224080,402.85663,0,0.09745495,0,4
110527288,105,418080,494380,384.20032,0,0.09692021,0,4
110527289,105,476910,272310,669.3667,0,0.1530373,0,4
110527290,105,280030,483500,692.68463,0,0.23692542,0,4
110527291,105,108160,127050,3003.4207,0,0.049448878,0,4
110527292,105,212921,99740,1193.7312,0,0.15705915,0,4
110527293,105,467590,288530,5531.9546,0,0.040509313,0,4
110527294,105,396900,103460,12166.293,0,0.03944945,0,4
110527295,105,408170,299330,13619.052,0,0.076094724,0,4
110527296,105,247820,356650,12208.306,0,0.059742406,0,4
110527297,105,378420,377570,451.60977,0,0.17288685,0,4
110527298,105,148650,33110,811.92395,0,0.030413762,0,4
110527299,105,491600,176650,5593.933,0,0.06399094,0,4
110527300,105,408270,191730,791.886,0,0.07141031,0,4
110527301,105,414470,99990,618.1605,0,0.24658202,0,4
110527302,105,34700,182850,743.5873,0,0.13305904,0,4
110527303,105,24490,421800,29143.156,0,0.13215767,0,4
110527304,105,124320,356730,148.38722,0,0.106248304,0,4
110527305,105,56760,465110,7589.116,0,0.08643875,0,4
110527306,105,423860,338170,150.32695,0,0.17885865,0,4
110527307,105,381910,422070,1310.22,0,0.056884125,0,4
110527308,105,317820,445020,680.7973,0,0.20373152,0,4
110527309,105,34760,262330,614.63495,0,0.25408122,0,4
110527310,105,144070,426630,5245.614,0,0.07315808,0,4
110527311,105,21260,50660,255.75589,0,0.09050973,0,4
110527312,105,12280,26350,496.58087,0,0.08362135,0,4
110527313,105,457430,263140,3093.2957,0,0.069779105,0,4
110527314,105,47710,166560,395.50327,0,0.22797698,0,4
110527315,105,421840,287970,331.78925,0,0.1839914,0,4
110527316,105,288820,285711,1186.433,0,0.027230209,0,4
110527317,105,480510,27780,2644.8372,0,0.02294413,0,4
110527318,105,452000,21370,8084.0645,0,0.02585905,0,4
110527319,105,232880,401870,6773.083,0,0.06372052,0,4
110527320,105,485190,64370,1616.3583,0,0.053719707,0,4
110527321,105,362410,346781,297.58414,0,0.26444614,0,4
110527322,105,210810,303370,11435.866,0,0.04643361,0,4
110527323,105,145500,384100,19859.191,0,0.055891704,0,4
110527324,105,412310,174040,445.69455,0,0.083998136,0,4
110527325,105,336410,440341,4200.949,0,0.072860196,0,4
110527326,105,213050,102020,1361.394,0,0.13335736,0,4
110527327,105,81160,322710,7413.256,0,0.027426595,0,4
110527328,105,401040,431500,3106.0457,0,0.03192365,0,4
110527329,105,109940,20550,1133.6404,0,0.12786135,0,4
110527330,105,60310,461180,3921.3845,0,0.049450994,0,4
110527331,105,185860,342630,4807.157,0,0.022113867,0,4
110527332,105,229450,430980,1063.3015,0,0.13230164,0,4
110527333,105,322050,26860,342.9485,0,0.09287708,0,4
110527334,105,176300,127280,311.01642,0,0.11897053,0,4
110527335,105,185810,364310,118.55676,0,0.122195706,0,4
110527336,105,316340,76230,8022.8027,0,0.119059466,0,4
110527337,105,382560,81730,1330.7314,0,0.12695748,0,4
110527338,105,209330,400031,170.86157,0,0.08771301,0,4
110527339,105,209240,243320,2320.8374,0,0.052649852,0,4
110527340,105,14850,174680,1497.5807,1,0.6164227,1,4
110527341,105,221040,98600,488.3349,0,0.02822779,0,4
110527342,105,480760,217860,1918.6398,0,0.04662759,0,4
110527343,105,454160,23250,917.7944,0,0.06371717,0,4
110527344,105,415450,462770,1102.6892,0,0.071303874,0,4
110527345,105,423650,439231,426.45874,1,0.7600714,1,4
110527346,105,268870,417800,457.33447,0,0.051920127,0,4
110527347,105,401480,343500,244.05124,0,0.17730728,0,4
110527348,105,331460,322050,206.19366,0,0.14244056,0,4
110527349,105,60411,90690,4934.048,0,0.058216516,0,4
110527350,105,342980,324441,367.95657,0,0.09947036,0,4
110527351,105,23110,301550,2397.856,0,0.056831982,0,4
110527352,105,125570,311521,486.29858,0,0.23741788,0,4
110527353,105,497731,127221,2515.1353,0,0.025963254,0,4
110527354,105,354420,380320,445.0208,0,0.09297751,0,4
110527355,105,294550,115700,8439.042,0,0.047090176,0,4
110527356,105,420330,262480,2250.3423,0,0.051686864,0,4
110527357,105,402610,222920,3594.8098,0,0.07025152,0,4
110527358,105,3070,187670,10926.197,0,0.065443315,0,4
110527359,105,107610,237570,399.42374,0,0.13935392,0,4
110527360,105,294550,58541,11125.485,0,0.12271973,0,4
110527361,105,453230,34950,3893.693,0,0.03630512,0,4
110527362,105,414150,286290,8280.829,0,0.037741102,0,4
110527363,105,87310,74420,139.34428,0,0.1577432,0,4
110527364,105,216850,346980,1156.3899,0,0.0974544,0,4
110527365,105,474700,57270,2732.6682,0,0.033121552,0,4
110527366,105,342190,292050,691.76556,0,0.085816324,0,4
110527367,105,6570,9480,562.75635,0,0.07512825,0,4
110527368,105,426760,371980,3490.747,0,0.09484265,0,4
110527369,105,182130,290761,7180.722,0,0.09778234,0,4
110527370,105,485470,371820,2174.3125,0,0.10481947,0,4
110527371,105,77380,156650,335.21286,0,0.16139016,0,4
110527372,105,77320,348870,453.476,0,0.099431224,0,4
110527373,105,57850,185000,960.05,0,0.18189706,0,4
110527374,105,459620,269830,450.17575,0,0.051581137,0,4
110527375,105,28880,163260,2485.493,0,0.059949707,0,4
110527376,105,385951,136030,990.8545,0,0.2064899,0,4
110527377,105,364900,229900,2306.2747,0,0.08639222,0,4
110527378,105,111350,23201,1678.9146,0,0.30505162,0,4
110527379,105,139640,225781,251.06012,0,0.09353577,0,4
110527380,105,471120,109191,258.7779,0,0.03775336,0,4
110527381,105,115150,155240,1454.3573,0,0.0791869,0,4
110527382,105,229560,177660,1011.7595,0,0.16808063,0,4
110527383,105,38710,449050,441.08,0,0.08989966,0,4
110527384,105,434950,35420,6864.306,0,0.06426405,0,4
110527385,105,111360,410620,273.2618,0,0.098295875,0,4
110527386,105,111360,24350,383.5852,0,0.10298846,0,4
110527387,105,388170,143550,2887.5876,0,0.04670813,0,4
110527388,105,288150,304630,316.31302,0,0.15478468,0,4
110527389,105,463530,488510,2352.9785,0,0.049372368,0,4
110527390,105,87360,219381,6143.9336,0,0.043927502,0,4
110527391,105,87360,104920,5432.6953,0,0.095879,0,4
110527392,105,219010,178440,29393.955,0,0.080323555,0,4
110527393,105,170221,249600,4154.238,0,0.033040702,0,4
110527394,105,489280,219440,150.71648,0,0.07830025,0,4
110527395,105,311440,427230,2989.0872,0,0.060650673,0,4
110527396,105,357180,20990,8312.803,0,0.047251936,0,4
110527397,105,296990,219030,6966.6147,0,0.10445145,0,4
110527398,105,223560,335790,1487.2305,0,0.06815237,0,4
110527399,105,382730,252580,2080.485,0,0.0938645,0,4
110527400,105,392460,33300,1547.8118,0,0.07398083,0,4
110527401,105,370470,177911,2206.944,0,0.042292908,0,4
110527402,105,248830,54760,10374.872,0,0.08054275,0,4
110527403,105,50020,279250,9311.691,0,0.034836575,0,4
110527404,105,229060,135610,10236.291,0,0.18113728,0,4
110527405,105,39900,140480,4632.596,0,0.07368296,0,4
110527406,105,307750,242540,2981.1423,1,0.48043168,0,4
110527407,105,40310,287411,3762.2104,0,0.042580366,0,4
110527408,105,477480,129280,1448.289,0,0.20816061,0,4
110527409,105,43590,413900,1548.6593,0,0.07877612,0,4
110527410,105,121390,316470,153.2212,0,0.20419635,0,4
110527411,105,5200,215950,60121.957,0,0.09181945,0,4
110527412,105,277350,167850,3265.956,0,0.078586996,0,4
110527413,105,161680,318520,4684.1533,0,0.080127746,0,4
110527414,105,272520,197870,427.67126,0,0.22227025,0,4
110527415,105,243290,66410,2405.2356,0,0.025054421,0,4
110527416,105,210410,262180,1577.5087,0,0.14096878,0,4
110527417,105,108670,35270,770.50146,0,0.070036985,0,4
110527418,105,216080,390960,630.1017,0,0.11660642,0,4
110527419,105,435840,242620,7143.4453,0,0.04780542,0,4
110527420,105,6900,459490,8494.884,0,0.07008647,0,4
110527421,105,62990,186940,3773.2146,0,0.046255127,0,4
110527422,105,424230,28391,318.37866,0,0.07769621,0,4
110527423,105,335560,33260,706.622,0,0.060202774,0,4
110527424,105,188320,452890,1379.5361,0,0.07301247,0,4
110527425,105,387170,394391,186.72691,0,0.28527614,0,4
110527426,105,394460,251771,2436.8892,0,0.040644974,0,4
110527427,105,17780,470501,24420.705,0,0.078516684,0,4
110527428,105,334030,209380,1983.8176,0,0.06868522,0,4
110527429,105,255890,449740,931.1508,0,0.14300193,0,4
110527430,105,112070,459790,645.072,0,0.16261397,0,4
110527431,105,375560,457480,5868.8564,0,0.041891348,0,4
110527432,105,370750,235220,1212.3213,0,0.19848013,0,4
110527433,105,93700,264770,10237.309,0,0.07469571,0,4
110527434,105,123330,92960,3890.3796,0,0.09603356,0,4
110527435,105,299410,489870,6971.441,0,0.052517828,0,4
110527436,105,496220,334670,1951.489,1,0.5211443,1,4
110527437,105,51110,294290,725.40906,0,0.11938826,0,4
110527438,105,418550,64540,560.5628,0,0.04826604,0,4
110527439,105,187800,346020,4541.6123,0,0.07722511,0,4
110527440,105,48510,164570,3067.0186,0,0.056527976,0,4
110527441,105,348240,460791,5910.18,0,0.0881459,0,4
110527442,105,469070,400250,440.539,0,0.14019965,0,4
110527443,105,449860,1500,1637.687,0,0.0800453,0,4
110527444,105,320400,104451,1686.1364,0,0.031157978,0,4
110527445,105,8780,117670,10378.637,0,0.039161775,0,4
110527446,105,110160,162890,6195.583,0,0.056404978,0,4
110527447,105,427750,410060,1936.6082,0,0.08453098,0,4
110527448,105,463390,70171,3976.2812,0,0.039865594,0,4
110527449,105,172090,153840,2394.0261,0,0.056435708,0,4
110527450,105,217440,290761,4517.402,0,0.30034477,0,4
110527451,105,135780,343350,719.8577,0,0.2115971,0,4
110527452,105,338660,240260,5724.981,0,0.044235185,0,4
110527453,105,323190,207080,44874.81,0,0.25711617,0,4
110527454,105,158990,328690,387.5787,0,0.22723103,0,4
110527455,105,337080,300820,2898.9893,0,0.08887536,0,4
110527456,105,80950,251470,1682.4708,0,0.046222415,0,4
110527457,105,136030,194850,883.0818,0,0.109480105,0,4
110527458,105,194990,23320,1183.7318,0,0.043084342,0,4
110527459,105,74051,397470,7333.2656,0,0.051346228,0,4
110527460,105,278830,63700,564.0925,0,0.12868258,0,4
110527461,105,285340,128810,390.02835,0,0.028752103,0,4
110527462,105,168650,455680,2352.2444,0,0.19037613,0,4
110527463,105,411140,317140,1576.6113,0,0.042687558,0,4
110527464,105,389340,250590,12282.779,0,0.041870117,0,4
110527465,105,390770,445690,6946.7,0,0.08443566,0,4
110527466,105,385590,460370,4086.1072,0,0.03223098,0,4
110527467,105,347791,179051,1051.4503,0,0.20349889,0,4
110527468,105,266180,357750,603.9637,0,0.25300428,0,4
110527469,105,455090,332620,1066.7911,0,0.077475585,0,4
110527470,105,206580,13180,5609.691,0,0.037332833,0,4
110527471,105,169210,78611,2571.2463,0,0.12634675,0,4
110527472,105,359070,347390,2386.231,0,0.045749974,0,4
110527473,105,469010,7431,2463.8364,0,0.028389027,0,4
110527474,105,387200,125180,1502.1321,0,0.12164483,0,4
110527475,105,393290,184990,1617.3959,0,0.058940746,0,4
110527476,105,113010,377710,104.069435,0,0.088915095,0,4
110527477,105,140920,450130,112.65621,0,0.06050653,0,4
110527478,105,366970,226320,1798.6011,0,0.030688746,0,4
110527479,105,58030,144140,850.542,0,0.16377847,0,4
110527480,105,329320,88340,1834.0847,0,0.18189639,0,4
110527481,105,151800,407130,680.5446,0,0.12492508,0,4
110527482,105,43141,52430,1003.083,0,0.09236761,0,4
110527483,105,210290,173000,2217.8088,0,0.040616628,0,4
110527484,105,401800,63060,266.63873,0,0.0738455,0,4
110527485,105,22860,113810,68.71684,0,0.071098045,0,4
110527486,105,488350,240730,4317.17,0,0.055089004,0,4
110527487,105,22960,346010,1601.4614,0,0.11374334,0,4
110527488,105,41190,207400,33004.02,0,0.044735562,0,4
110527489,105,399090,135530,1897.394,0,0.10704384,0,4
110527490,105,19570,347800,5862.7065,0,0.024539832,0,4
110527491,105,423000,208540,911.8341,0,0.09676728,0,4
110527492,105,58670,212350,12268.925,0,0.0202924,0,4
110527493,105,218350,24680,461.47028,0,0.082024604,0,4
110527494,105,439890,89800,974.8976,0,0.060418133,0,4
110527495,105,261470,79860,51410.473,0,0.08076221,0,4
110527496,105,281800,51340,1806.585,0,0.06320797,0,4
110527497,105,196820,382101,740.6348,0,0.075403675,0,4
110527498,105,459060,259810,8376.177,0,0.06380423,0,4
110527499,105,398210,189531,384.64682,0,0.09114218,0,4
110527500,105,452470,30740,866.5305,0,0.080552,0,4
110527501,105,308530,257320,5721.064,0,0.040636163,0,4
110527502,105,53710,453950,2812.2239,0,0.07356749,0,4
110527503,105,313200,351190,7671.7114,0,0.04843973,0,4
110527504,105,132840,461200,2426.9805,0,0.16440225,0,4
110527505,105,263210,457560,1614.6555,0,0.05054103,0,4
110527506,105,7850,400401,44579.1,0,0.100855336,0,4
110527507,105,156541,439490,1263.5037,0,0.066019945,0,4
110527508,105,147400,190081,1003.8611,0,0.27718693,0,4
110527509,105,291000,264100,298.7647,0,0.03159863,0,4
110527510,105,398610,180550,5492.4233,0,0.040188078,0,4
