transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
124966373,249,100290,196360,1055.0378,0,0.11190923,0,10
124966374,249,474890,151870,1360.344,0,0.08971815,0,10
124966375,249,359880,431120,7827.656,0,0.03950361,0,10
124966376,249,56170,403080,389.55807,0,0.22976781,0,10
124966377,249,83590,268490,326.0076,0,0.2147036,0,10
124966378,249,409700,359290,481.8176,0,0.09521266,0,10
124966379,249,86130,352170,12728.73,0,0.06403985,0,10
124966380,249,430980,343010,5964.4795,0,0.032715548,0,10
124966381,249,168780,403020,110.76989,0,0.23259594,0,10
124966382,249,499290,379961,11442.663,0,0.10651233,0,10
124966383,249,380250,4690,5512.9077,0,0.07219091,0,10
124966384,249,420640,338480,484.9069,0,0.09625589,0,10
124966385,249,122080,348260,3729.929,0,0.10095648,0,10
124966386,249,294790,290761,4542.088,0,0.11572041,0,10
124966387,249,131460,50460,24311.908,0,0.08283015,0,10
124966388,249,335510,268770,4092.667,0,0.027188908,0,10
124966389,249,454140,28940,389.00174,0,0.1548754,0,10
124966390,249,10370,440500,41953.582,0,0.1280306,0,10
124966391,249,184380,405250,7699.79,0,0.08340655,0,10
124966392,249,7280,221610,1100.6403,0,0.05495619,0,10
124966393,249,425160,259560,2585.486,0,0.113012955,0,10
124966394,249,184440,433550,2407.0098,0,0.10228358,0,10
124966395,249,43340,26960,2332.1296,0,0.03256928,0,10
124966396,249,231970,323040,940.3677,0,0.034297366,0,10
124966397,249,10560,124760,132.24562,0,0.1284426,0,10
124966398,249,230220,230550,5630.356,0,0.052612368,0,10
124966399,249,477080,430880,3597.6707,0,0.09060382,0,10
124966400,249,44340,160810,671.4954,0,0.16847974,0,10
124966401,249,98921,5330,5048.026,0,0.059738077,0,10
124966402,249,265260,464941,3010.5027,0,0.08780838,0,10
124966403,249,255350,298030,1864.9497,0,0.056698736,0,10
124966404,249,77310,393230,141.46214,0,0.06979242,0,10
124966405,249,349960,288770,2362.4336,0,0.04242634,0,10
124966406,249,139510,483800,338.03195,0,0.16221914,0,10
124966407,249,208510,402850,2011.3042,0,0.12800361,0,10
124966408,249,55610,493040,5242.439,0,0.06580131,0,10
124966409,249,187460,330930,2787.0854,0,0.04614052,0,10
124966410,249,403630,62760,2237.1914,0,0.061695654,0,10
124966411,249,32340,140941,266248.16,0,0.4713975,0,10
124966412,249,17700,451180,79010.93,0,0.17003083,0,10
124966413,249,11110,217600,733.8299,0,0.09733023,0,10
124966414,249,216380,99490,1097.9697,1,0.62989104,1,10
124966415,249,384040,186950,4883.6353,0,0.102443896,0,10
124966416,249,212960,74810,4335.805,0,0.026261268,0,10
124966417,249,127660,301280,691.04626,0,0.14288789,0,10
124966418,249,276500,465110,1900.7535,0,0.0459522,0,10
124966419,249,12390,67910,1793.724,0,0.06294943,0,10
124966420,249,112450,453990,1168.19,0,0.09409165,0,10
124966421,249,186440,484260,796.3604,0,0.1528357,0,10
124966422,249,186300,327460,249.88866,0,0.04958674,0,10
124966423,249,44110,77330,13125.571,0,0.09168645,0,10
124966424,249,377130,266041,901.8718,0,0.048340768,0,10
124966425,249,50080,363560,1841.3256,0,0.06093066,0,10
124966426,249,67830,166060,476.8211,0,0.09369926,0,10
124966427,249,442080,275370,2434.944,0,0.07929443,0,10
124966428,249,373250,327800,2739.7993,0,0.11655387,0,10
124966429,249,270650,161900,253.89308,0,0.16842371,0,10
124966430,249,467330,238331,9097.073,0,0.03878634,0,10
125066431,250,127500,317810,790.29486,0,0.023914563,0,10
125066432,250,61060,72610,12853.1,1,0.5338983,1,10
125066433,250,370640,381760,417.15222,0,0.12575473,0,10
125066434,250,5110,456601,48551.32,0,0.09355636,0,10
125066435,250,3680,371040,2643.432,0,0.03433111,0,10
125066436,250,55430,241280,5922.7544,0,0.058420468,0,10
125066437,250,17860,273880,85176.93,0,0.1630192,0,10
125066438,250,361261,275920,9166.901,0,0.049682617,0,10
125066439,250,284890,288030,1220.3202,0,0.036086284,0,10
125066440,250,411180,95660,105.3542,0,0.20365982,0,10
125066441,250,380710,176940,1503.0182,0,0.07402983,0,10
125066442,250,189630,400190,766.4094,0,0.21103726,0,10
125066443,250,203550,153430,5395.4116,0,0.04541737,0,10
125066444,250,326520,180010,665.79114,0,0.17716265,0,10
125066445,250,83090,299390,1096.7899,0,0.08259298,0,10
125066446,250,422450,389880,6913.118,0,0.076932736,0,10
125066447,250,496700,113110,3122.6702,0,0.07490252,0,10
125066448,250,498540,104340,762.5055,0,0.14361167,0,10
125066449,250,11460,2780,1770.7931,0,0.070689455,0,10
125066450,250,444760,316340,1251.9503,0,0.17523795,0,10
125066451,250,46140,250630,1974.5752,0,0.041534185,0,10
125066452,250,277990,110000,5186.1914,0,0.04175805,0,10
125066453,250,306980,66900,3896.0317,0,0.094279796,0,10
125066454,250,288800,485840,2434.0928,0,0.055591717,0,10
125066455,250,444760,137270,735.20166,0,0.09082248,0,10
125066456,250,115940,400870,68858.48,1,0.48942584,0,10
125066457,250,221500,120100,9502.162,0,0.013621798,0,10
125066458,250,145440,466210,1986.4528,0,0.13882768,0,10
125066459,250,220920,67000,3701.9272,0,0.04502331,0,10
125066460,250,348750,81831,574.69183,0,0.0718936,0,10
125066461,250,487990,495860,2219.2795,0,0.056111157,0,10
125066462,250,365580,174190,316.6915,0,0.08362456,0,10
125066463,250,345580,172450,399.60074,0,0.09948668,0,10
125066464,250,498900,34040,525.977,1,0.73729044,1,10
125066465,250,187640,330330,1403.2118,0,0.07049787,0,10
125066466,250,150930,201091,4213.4814,0,0.03300439,0,10
125066467,250,340461,186130,9396.89,0,0.04160796,0,10
125066468,250,253250,16161,1010.9561,0,0.10281513,0,10
125066469,250,201650,439880,2664.2122,0,0.023958165,0,10
125066470,250,55860,459790,1586.6403,0,0.08208994,0,10
125066471,250,137710,460791,791.9446,0,0.23374443,0,10
125066472,250,218410,438070,356.83585,0,0.1303028,0,10
125066473,250,408410,129580,3415.1353,0,0.030028988,0,10
125066474,250,86160,316360,17584.91,0,0.054760154,0,10
125066475,250,455551,119750,229.912,0,0.068211846,0,10
125066476,250,393570,139480,5955.318,0,0.070960246,0,10
125066477,250,168811,210320,699.2617,0,0.0654584,0,10
125066478,250,134990,233000,631.95325,0,0.24761009,0,10
125066479,250,454120,97480,3362.039,0,0.081035934,0,10
125066480,250,5690,120320,1793.4601,0,0.15687764,0,10
125066481,250,375460,61100,5000.1094,0,0.10838234,0,10
125066482,250,373480,479560,314.90787,0,0.2119457,0,10
125066483,250,52320,248720,63.011597,0,0.09767713,0,10
125066484,250,23230,365590,16763.002,0,0.048188895,0,10
125066485,250,375890,99460,801.0454,0,0.09736446,0,10
125066486,250,300820,351400,4031.8079,1,0.48934978,0,10
125066487,250,99340,78701,4009.8916,0,0.037927132,0,10
125066488,250,430330,169660,166.16472,0,0.094315976,0,10
125066489,250,338320,58521,945.5289,1,0.7535372,1,10
125066490,250,58920,327640,15414.19,0,0.035875887,0,10
125066491,250,466910,474170,606.0648,0,0.118218526,0,10
125066492,250,397610,163440,6100.9336,0,0.06309548,0,10
125066493,250,155610,171500,1164.2744,0,0.035484273,0,10
125066494,250,457570,133820,803.2149,0,0.12816618,0,10
125066495,250,419380,371090,516.1314,0,0.06978459,0,10
125066496,250,273921,357500,97.2721,0,0.18426433,0,10
125066497,250,417200,418690,219.42017,0,0.03889378,0,10
125066498,250,438730,410630,11234.951,0,0.0554457,0,10
125066499,250,227600,282330,1858.1963,0,0.08257114,0,10
125066500,250,335790,198110,763.8069,0,0.105731,0,10
125066501,250,150410,263150,707.4454,0,0.16681436,0,10
125066502,250,307880,341120,646.6816,0,0.1557257,0,10
125066503,250,191190,227811,2057.8196,0,0.08194688,0,10
125066504,250,38130,285800,47325.81,0,0.095141426,0,10
125066505,250,325700,73211,6026.232,0,0.2907523,0,10
125066506,250,27690,254910,559.79565,0,0.17628928,0,10
125066507,250,241740,34400,4776.971,0,0.05223063,0,10
125066508,250,301700,110720,1394.5242,0,0.06522121,0,10
125066509,250,21200,85911,257.7754,0,0.09712269,0,10
125066510,250,182450,438340,1522.0498,0,0.07751972,0,10
125066511,250,327220,370670,116.75204,0,0.16597235,0,10
125066512,250,378110,76480,733.50775,0,0.10793928,0,10
125066513,250,191410,476770,2954.4883,0,0.037223857,0,10
125066514,250,59260,133121,482.6677,0,0.07869142,0,10
125066515,250,263610,431731,1884.8685,0,0.080163576,0,10
125066516,250,125560,280530,4930.1387,0,0.04738749,0,10
125066517,250,280250,18780,7190.01,0,0.05060973,0,10
125066518,250,153990,461620,345.09695,0,0.07706789,0,10
125066519,250,97650,87200,2346.5813,0,0.060844436,0,10
125066520,250,318420,262860,251.05447,0,0.13739029,0,10
125066521,250,163990,299710,663.3474,0,0.21922915,0,10
125066522,250,83750,213390,8849.877,0,0.06308966,0,10
125066523,250,262260,353240,406.2182,0,0.14256245,0,10
125066524,250,249240,178400,329.47485,0,0.20851108,0,10
125066525,250,431740,484850,13002.117,0,0.06389711,0,10
125066526,250,34160,401240,5002.7397,0,0.18758115,0,10
125066527,250,415880,91200,556.7348,0,0.04581384,0,10
125066528,250,253270,159740,5167.7554,0,0.0653866,0,10
125066529,250,460080,121400,932.2066,0,0.09486293,0,10
125066530,250,145250,342710,5046.0205,0,0.032781217,0,10
125066531,250,2810,209211,2096.6282,1,0.7559345,1,10
125066532,250,437950,441970,4700.184,0,0.024421254,0,10
125066533,250,48610,429160,817.83563,0,0.20003897,0,10
125066534,250,184980,77540,3861.9902,0,0.031515516,0,10
125066535,250,424950,200740,275.4749,0,0.07557564,0,10
125066536,250,380030,393761,1493.4122,1,0.7387131,1,10
125066537,250,364850,190490,798.9102,0,0.0621385,0,10
125066538,250,275660,138061,3227.0835,0,0.08994404,0,10
125066539,250,488220,425470,233.71474,0,0.12715614,0,10
125066540,250,34621,339470,81.17989,0,0.114911355,0,10
125066541,250,49090,329400,7998.599,0,0.060473952,0,10
125066542,250,487290,125530,716.7739,0,0.08454773,0,10
125066543,250,22910,417910,2125.5225,0,0.08155698,0,10
125066544,250,275720,154800,1315.2335,0,0.11066813,0,10
125066545,250,167040,399900,266.89383,0,0.13727146,0,10
125066546,250,293350,60030,4376.8716,0,0.037256658,0,10
125066547,250,349220,447140,48.817307,0,0.10918949,0,10
125066548,250,239060,93300,2685.1077,0,0.057193317,0,10
125066549,250,278420,218820,57953.484,0,0.11204181,0,10
125066550,250,343430,32900,440.28943,0,0.049818225,0,10
125066551,250,103090,136220,739.77985,0,0.09708196,0,10
125066552,250,301550,27070,124.20169,0,0.20876686,0,10
125066553,250,250200,6180,2612.3906,0,0.077195436,0,10
125066554,250,191830,347320,1388.3307,0,0.045453228,0,10
125066555,250,1650,255241,144.30603,0,0.30164737,0,10
125066556,250,188170,174970,5036.64,0,0.03960024,0,10
125066557,250,47860,17340,687.8194,0,0.081632294,0,10
125066558,250,159130,423841,1843.3914,0,0.08611505,0,10
125066559,250,308260,484100,12370.762,0,0.04335403,0,10
125066560,250,38640,241311,39.32955,0,0.2910848,0,10
125066561,250,435221,308320,294.12018,0,0.07027482,0,10
125066562,250,172230,95790,356.39487,0,0.14396654,0,10
125066563,250,380900,332630,359.50104,0,0.1304604,0,10
125066564,250,135630,16390,3445.3892,0,0.045324035,0,10
125066565,250,217381,408390,1368.6738,0,0.13512553,0,10
125066566,250,329850,254260,185.92662,0,0.070293054,0,10
125066567,250,293810,480630,36049.863,0,0.11720204,0,10
125066568,250,136010,469990,2263.9773,0,0.029122772,0,10
125066569,250,117040,46890,2101.0967,0,0.04111361,0,10
125066570,250,209840,295850,4634.318,0,0.061813645,0,10
125066571,250,108740,412380,6986.2173,0,0.06895282,0,10
125066572,250,494540,453400,247.22438,0,0.13479896,0,10
125066573,250,498760,150450,950.98694,0,0.14496653,0,10
125066574,250,133080,454450,2829.7607,0,0.05277868,0,10
125066575,250,473390,426300,2252.9963,0,0.0674577,0,10
125066576,250,464920,294200,669.3059,0,0.14220159,0,10
125066577,250,112050,90420,11842.111,0,0.038843673,0,10
125066578,250,313010,167350,2896.5276,0,0.03911853,0,10
125066579,250,265090,25430,847.623,0,0.16359432,0,10
125066580,250,369410,282960,1565.5491,0,0.07985663,0,10
125066581,250,415280,29200,793.5577,0,0.05515749,0,10
125066582,250,228460,106970,1922.8846,0,0.06281232,0,10
125066583,250,361080,474010,1035.0669,0,0.110373795,0,10
125066584,250,261950,102430,1297.5846,0,0.04308168,0,10
125066585,250,84510,359690,272.62375,0,0.076063715,0,10
125066586,250,183090,499020,28530.475,0,0.061440457,0,10
125066587,250,474290,72110,458.34152,0,0.2100236,0,10
125066588,250,212110,480490,839.13495,0,0.1012401,0,10
125066589,250,401330,322570,2203.6719,0,0.053082805,0,10
125066590,250,287891,357920,57617.082,0,0.085684925,0,10
125066591,250,484970,33960,219.40312,0,0.100737005,0,10
125066592,250,99460,388700,2552.5183,0,0.037791677,0,10
125066593,250,147190,411440,5739.735,0,0.09339625,0,10
125066594,250,213570,325550,3128.8362,0,0.10707563,0,10
125066595,250,493360,319440,119.22559,0,0.09300413,0,10
125066596,250,223420,113660,2486.5222,1,0.58462954,1,10
125066597,250,62170,204820,216.92603,0,0.08329819,0,10
125066598,250,218890,79680,2691.8032,0,0.03217258,0,10
125066599,250,436610,474750,11692.382,0,0.046607412,0,10
125066600,250,350410,184131,251.66072,0,0.097140536,0,10
125066601,250,200350,260180,3323.6235,0,0.13991922,0,10
125066602,250,354090,123580,40789.527,1,0.5740085,1,10
125066603,250,401250,471190,2652.6025,0,0.08492592,0,10
125066604,250,223270,186580,1760.3665,0,0.038913712,0,10
125066605,250,35301,319240,55316.586,0,0.05538667,0,10
125066606,250,487290,331420,858.5975,0,0.11980672,0,10
125066607,250,207180,462050,14196.246,0,0.20836152,0,10
125066608,250,247250,41710,481.54968,0,0.08752116,0,10
125066609,250,364160,349930,130363.836,0,0.26577342,0,10
125066610,250,296730,116140,974.85144,0,0.040230807,0,10
125066611,250,381151,411250,2368.2837,0,0.04595014,0,10
125066612,250,492380,390080,579.8304,0,0.17790896,0,10
125066613,250,71390,114250,3841.3223,0,0.0909902,0,10
125066614,250,420911,457770,741.69214,0,0.025498819,0,10
125066615,250,41421,454220,8367.387,0,0.047358375,0,10
125066616,250,53041,276600,501.84958,0,0.17178805,0,10
125066617,250,132450,316761,48998.855,0,0.055764433,0,10
125066618,250,312250,105830,241.19643,0,0.2363601,0,10
125066619,250,492480,425560,766.33356,0,0.08215647,0,10
125066620,250,179770,442221,1586.5818,0,0.11659169,0,10
125066621,250,76920,267740,242888.88,1,0.9066274,1,10
125066622,250,491600,76410,2277.8967,0,0.029946594,0,10
125066623,250,168581,131001,7092.2007,0,0.03331899,0,10
125066624,250,432550,110370,2236.7725,0,0.053192332,0,10
125066625,250,101330,140630,1562.2072,0,0.031431,0,10
125066626,250,383210,485791,3412.0454,0,0.08103801,0,10
125066627,250,339710,227280,1077.3246,0,0.16030166,0,10
125066628,250,485570,319500,1043.3773,1,0.58648735,1,10
125066629,250,249740,168700,2937.2976,0,0.06448109,0,10
125066630,250,211130,182520,636.00885,0,0.1004102,0,10
125066631,250,121190,336690,6853.4224,0,0.077369206,0,10
125066632,250,444860,444560,204.92557,0,0.14840092,0,10
125066633,250,181140,225410,424.64648,0,0.108896084,0,10
125066634,250,289070,155020,2514.3406,0,0.13062362,0,10
125066635,250,290070,123190,2286.1685,0,0.04899505,0,10
125066636,250,319730,180310,4791.378,1,0.5366319,1,10
125066637,250,427470,419720,9979.106,0,0.028787786,0,10
125066638,250,74240,14300,1721.1732,0,0.042325325,0,10
125066639,250,60590,216560,3641.0251,0,0.046726953,0,10
125066640,250,263290,493040,674.5963,0,0.14262834,0,10
125066641,250,304340,475150,3084.8484,0,0.04787619,0,10
125066642,250,484750,199390,725.1556,0,0.07194192,0,10
125066643,250,163290,17421,16246.869,0,0.033235095,0,10
125066644,250,79220,451630,1297.8289,0,0.1315238,0,10
125066645,250,222410,418130,6367.391,0,0.08890936,0,10
125066646,250,406180,251940,1354.9907,0,0.09439181,0,10
125066647,250,434610,137860,535.60547,0,0.17792866,0,10
125066648,250,15080,49350,18624.605,0,0.06882005,0,10
125066649,250,217361,424900,276.55978,0,0.085919775,0,10
125066650,250,98070,281560,317.88028,0,0.113810666,0,10
125066651,250,31570,446930,1026.7998,0,0.15931866,0,10
125066652,250,199460,436370,11135.462,0,0.044798028,0,10
125066653,250,346991,136241,189.11978,0,0.064345784,0,10
125066654,250,308480,111970,1672.233,0,0.072466865,0,10
125066655,250,323040,190790,4901.8423,0,0.07752858,0,10
125066656,250,469610,328360,4699.381,1,0.5759961,1,10
125066657,250,58370,347640,860.97815,0,0.08503026,0,10
125066658,250,469650,425120,4260.0903,0,0.062096212,0,10
125066659,250,146290,82880,76188.08,0,0.15923914,0,10
125066660,250,249100,330900,474.67905,0,0.028887805,0,10
125066661,250,167800,497220,1766.4012,0,0.066583365,0,10
125066662,250,243180,169590,255.87239,0,0.11309817,0,10
125066663,250,349430,162420,21692.373,0,0.10879976,0,10
125066664,250,326260,220431,530.4302,0,0.034580477,0,10
125066665,250,181010,100550,3853.459,0,0.07406927,0,10
125066666,250,359330,408231,877.7638,1,0.7684134,1,10
125066667,250,488950,11910,217.92184,0,0.101744704,0,10
125066668,250,452510,302290,99610.336,0,0.06645566,0,10
125066669,250,478070,261030,255.10428,0,0.09921602,0,10
125066670,250,131220,311290,5752.895,0,0.1064211,0,10
125066671,250,94700,274150,271.30084,1,0.68576926,1,10
125066672,250,338210,32730,606.9242,0,0.08287586,0,10
125066673,250,354161,196980,412.50467,0,0.073830605,0,10
125066674,250,11170,103620,1875.1038,0,0.028783266,0,10
125066675,250,332810,360070,10398.032,0,0.045190614,0,10
125066676,250,385261,423680,1218.9575,0,0.06040371,0,10
125066677,250,13160,128840,528.7645,0,0.0988836,0,10
125066678,250,13120,389550,288.49268,0,0.09955264,0,10
125066679,250,218020,281121,3115.8804,0,0.045195896,0,10
125066680,250,308720,278470,4431.4873,0,0.021193277,0,10
125066681,250,284170,390620,934.55524,0,0.2336884,0,10
125066682,250,440290,121700,9985.637,0,0.11459782,0,10
125066683,250,179100,28710,5480.5967,0,0.115755394,0,10
125066684,250,261930,396870,963.654,0,0.13214272,0,10
125066685,250,135140,433331,2752.172,0,0.23233286,0,10
125066686,250,401490,113700,1971.0668,0,0.11969324,0,10
125066687,250,422710,304490,377.45688,0,0.21623012,0,10
125066688,250,462270,289450,946.26294,0,0.1430967,0,10
125066689,250,392330,85490,313.9559,0,0.059642956,0,10
125066690,250,485150,143670,606.9477,0,0.067164786,0,10
125066691,250,401490,350330,501.44797,0,0.14014119,0,10
125066692,250,414030,447910,622.7699,0,0.060770962,0,10
125066693,250,220170,380700,876.5352,0,0.09192677,0,10
125066694,250,220190,80031,4232.993,0,0.11915162,0,10
125066695,250,106550,266680,4848.785,0,0.047254145,0,10
125066696,250,75900,8101,4824.562,0,0.04325168,0,10
125066697,250,99720,178820,1536.085,0,0.07007591,0,10
125066698,250,169730,438150,5049.989,0,0.032267615,0,10
125066699,250,483100,343210,1092.8062,0,0.17274283,0,10
125066700,250,414000,372090,4816.253,0,0.058795106,0,10
125066701,250,179180,158360,1353.722,0,0.055337045,0,10
125066702,250,315180,183870,2320.0212,0,0.06871559,0,10
125066703,250,200750,448710,8675.752,0,0.038477164,0,10
125066704,250,451660,6350,1109.0754,0,0.1460301,0,10
125066705,250,65590,22440,293.23172,0,0.17147715,0,10
125066706,250,396650,383860,706.91003,0,0.12476395,0,10
125066707,250,183960,75840,499.25357,0,0.17967863,0,10
125066708,250,8251,217251,3824.5295,0,0.04518286,0,10
125066709,250,177360,220010,762.04767,0,0.03859374,0,10
125066710,250,356190,159570,2575.0566,0,0.050126586,0,10
125066711,250,474950,165310,6422.0684,0,0.051484857,0,10
125066712,250,421030,412580,1625.5164,0,0.027877208,0,10
125066713,250,163320,265500,627.5898,0,0.0839987,0,10
125066714,250,104690,280230,661.5736,0,0.17037708,0,10
125066715,250,104680,255690,968.1913,0,0.09933628,0,10
125066716,250,449590,57850,25519.33,0,0.08956676,0,10
125066717,250,228150,312740,3109.7698,0,0.067878485,0,10
125066718,250,337810,141190,11892.484,0,0.058382604,0,10
125066719,250,346030,275850,11459.026,0,0.055582695,0,10
125066720,250,208380,176640,1974.182,0,0.053238742,0,10
125066721,250,477080,470230,728.0581,0,0.15369958,0,10
125066722,250,290720,19210,4384.2603,0,0.07458345,0,10
125066723,250,133000,389580,6645.2324,0,0.06081869,0,10
125066724,250,388910,489030,10689.364,0,0.07980734,0,10
125066725,250,473420,218410,173.91597,0,0.19518468,0,10
125066726,250,334870,92960,2330.165,0,0.07532957,0,10
125066727,250,80780,206980,1787.4044,0,0.037285708,0,10
125066728,250,165970,10580,14287.398,0,0.09083343,0,10
125066729,250,229830,421130,26571.135,0,0.09702617,0,10
125066730,250,121180,140160,10645.051,0,0.03861083,0,10
125066731,250,451970,328160,2449.5427,0,0.06356661,0,10
125066732,250,455170,233040,2479.5493,0,0.051869895,0,10
125066733,250,460930,363430,218.91978,0,0.22902799,0,10
125066734,250,141160,206540,8564.303,0,0.057639204,0,10
125066735,250,427610,295850,821.23615,1,0.54566807,1,10
125066736,250,50260,137890,250.95563,0,0.084879056,0,10
125066737,250,276840,257460,3279.3567,0,0.05632604,0,10
125066738,250,240610,388670,1919.1113,0,0.040659275,0,10
125066739,250,15830,260940,366.28693,0,0.13176769,0,10
125066740,250,75940,482070,4292.0645,0,0.053558286,0,10
125066741,250,369010,282330,3060.6343,0,0.09050004,0,10
125066742,250,341630,260230,21176.133,0,0.08306795,0,10
125066743,250,18950,157260,980.91,0,0.08599318,0,10
125066744,250,181240,442990,376.3086,0,0.11368333,0,10
125066745,250,17520,298420,1904.9718,0,0.038638826,0,10
125066746,250,8770,48390,546.1125,0,0.11441201,0,10
125066747,250,97410,200970,2571.8308,0,0.05859868,0,10
125066748,250,454371,309410,3185.0461,0,0.057377156,0,10
125066749,250,54750,316340,465.40256,0,0.18161711,0,10
125066750,250,456260,460240,14453.303,0,0.060047384,0,10
125066751,250,309640,67170,1312.61,0,0.037681405,0,10
125066752,250,373990,274120,3161.5483,0,0.07188376,0,10
125066753,250,361261,372170,1239.2601,0,0.039244946,0,10
125066754,250,219370,354590,1823.9275,0,0.03966109,0,10
125066755,250,406980,463810,1763.6515,0,0.15572889,0,10
125066756,250,97420,280511,1431.0566,0,0.0832842,0,10
125066757,250,353660,263290,1464.4058,0,0.15667981,0,10
125066758,250,495570,446530,518.31445,0,0.14075147,0,10
125066759,250,51200,271741,216.72452,0,0.074523576,0,10
125066760,250,251380,93970,251.87445,0,0.19037285,0,10
125066761,250,216110,96230,101.029495,0,0.06857925,0,10
125066762,250,126070,159210,1302.0391,0,0.036421943,0,10
125066763,250,144100,489100,421.35657,0,0.047975805,0,10
125066764,250,463900,366351,713.1135,1,0.7233751,1,10
125066765,250,4830,216380,111.6347,0,0.16141522,0,10
125066766,250,189620,113620,859.11523,0,0.120793976,0,10
125066767,250,175771,419620,3662.1467,0,0.09391442,0,10
125066768,250,77120,481100,12845.908,0,0.079927005,0,10
125066769,250,434850,385930,6313.649,0,0.11285535,0,10
125066770,250,61271,273071,28424.613,0,0.07741939,0,10
125066771,250,458570,472220,396.43826,0,0.10915415,0,10
125066772,250,76220,268051,64.57655,0,0.0877928,0,10
125066773,250,80290,61941,1842.5829,0,0.11537487,0,10
125066774,250,144420,162870,3254.9329,0,0.09413605,0,10
125066775,250,144380,472730,1399.5585,0,0.024000078,0,10
125066776,250,380820,163840,369.78104,0,0.15474501,0,10
125066777,250,397340,123140,480.3788,0,0.061385553,0,10
125166778,251,620,423860,72.248886,0,0.17357914,0,10
125166779,251,343170,354670,3469.7588,1,0.67339116,1,10
125166780,251,22610,243631,3044.8608,0,0.098128706,0,10
125166781,251,317180,247110,1089.104,0,0.05149032,0,10
125166782,251,285800,166700,3114.1519,0,0.03937029,0,10
125166783,251,250870,21680,1008.5007,0,0.25955957,0,10
125166784,251,341880,35960,1125.9624,0,0.05391872,0,10
125166785,251,230080,52300,1685.3732,0,0.051317737,0,10
125166786,251,143160,21270,10404.727,0,0.07808134,0,10
125166787,251,70840,484500,468.286,0,0.18430664,0,10
125166788,251,186780,322460,3955.4114,0,0.028004384,0,10
125166789,251,226330,195270,463.52792,0,0.072635174,0,10
125166790,251,311240,90630,3623.189,1,0.57376516,1,10
125166791,251,181300,465680,1244.1987,0,0.10487244,0,10
125166792,251,444830,212840,2483.866,0,0.05707794,0,10
125166793,251,89740,20301,809.7969,0,0.15823221,0,10
125166794,251,387430,66320,3278.197,0,0.05854954,0,10
125166795,251,188480,446451,227.7536,0,0.08077364,0,10
125166796,251,366640,35930,3865.921,0,0.07366335,0,10
125166797,251,3000,340610,1716.7584,0,0.080178075,0,10
125166798,251,239490,186930,3938.8027,0,0.038419273,0,10
125166799,251,276810,110890,810.2003,0,0.07802109,0,10
125166800,251,9780,228080,672.0749,0,0.10597679,0,10
125166801,251,338610,253500,3304.2656,0,0.09819031,0,10
125166802,251,385700,238231,238.09804,0,0.2585666,0,10
125166803,251,8160,490050,687.6373,0,0.15313849,0,10
125166804,251,393690,480990,1868.5466,0,0.042919595,0,10
125166805,251,174080,95160,1562.6614,0,0.2320872,0,10
125166806,251,300490,98090,1104.5923,0,0.21210662,0,10
125166807,251,84810,194460,95.85179,0,0.09584244,0,10
125166808,251,424660,131001,1101.7063,0,0.088955894,0,10
125166809,251,306070,306091,2466.0073,0,0.028391033,0,10
125166810,251,57280,279120,3482.2593,0,0.052538436,0,10
125166811,251,298550,430180,655.55347,0,0.10634205,0,10
125166812,251,33300,42801,1174.9747,0,0.11279969,0,10
125166813,251,413980,43371,4384.996,0,0.040176895,0,10
125166814,251,196300,197380,1484.231,0,0.033481725,0,10
125166815,251,64060,162290,917.7062,0,0.21052168,0,10
125166816,251,197140,202320,7532.485,0,0.042701006,0,10
125166817,251,477110,39220,856.8198,0,0.07233014,0,10
125166818,251,168230,192820,2958.123,0,0.03515615,0,10
125166819,251,168271,17281,2412.173,0,0.04859156,0,10
125166820,251,341650,298320,1015.8076,0,0.040282898,0,10
125166821,251,280360,70820,665.8565,0,0.2553536,0,10
125166822,251,48470,208070,3086.6812,0,0.06851031,0,10
125166823,251,233680,323600,3891.841,0,0.040450927,0,10
125166824,251,440230,61250,5323.5933,0,0.03352308,0,10
125166825,251,362770,184960,1479.4174,0,0.09540439,0,10
125166826,251,186290,129750,292.38657,0,0.10973783,0,10
125166827,251,239610,407910,1087.8767,1,0.50450474,1,10
125166828,251,76040,22981,825.1078,0,0.3345755,0,10
125166829,251,182870,293510,4927.4834,0,0.08281941,0,10
125166830,251,325230,338610,532.5811,0,0.10422395,0,10
125166831,251,491900,388210,17200.29,0,0.048960853,0,10
125166832,251,391940,457790,6302.483,0,0.05187039,0,10
125166833,251,236960,427110,28381.402,0,0.0924067,0,10
125166834,251,406160,230850,12937.283,0,0.046584703,0,10
125166835,251,462240,190081,331.92123,0,0.26422727,0,10
125166836,251,191730,40650,1463.0262,0,0.21790665,0,10
125166837,251,361080,455090,505.59116,0,0.21966152,0,10
125166838,251,88340,182790,1331.1235,0,0.17054158,0,10
125166839,251,169690,313601,2048.4836,0,0.09536376,0,10
125166840,251,462830,235350,671.39655,0,0.15222509,0,10
125166841,251,396650,400920,1201.5167,0,0.14364566,0,10
125166842,251,276100,354111,1841.8143,0,0.06316123,0,10
125166843,251,366040,370770,7281.3247,0,0.051645983,0,10
125166844,251,364420,415251,1727.9261,0,0.03461663,0,10
125166845,251,349950,431461,933.71075,0,0.12771608,0,10
125166846,251,315150,338970,1093.3796,0,0.10210071,0,10
125166847,251,315140,22770,2516.5017,0,0.067153394,0,10
