transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1463124002,463,310020,378030,1098.884,0,0.10200696,0,19
1463124003,463,243631,148970,2115.6963,0,0.07640189,0,19
1463124004,463,259470,28990,309.026,0,0.07340559,0,19
1463124005,463,427350,14310,383.32117,0,0.10308383,0,19
1463124006,463,276350,374970,6463.4595,0,0.1210319,0,19
1463124007,463,361681,71680,9829.707,0,0.09621813,0,19
1463124008,463,179120,207191,1086.4734,0,0.0744245,0,19
1463124009,463,86720,399790,1809.9803,1,0.5268113,1,19
1463124010,463,408490,463990,664.9445,0,0.029617816,0,19
1463124011,463,86260,308360,471.00397,0,0.104388356,0,19
1463124012,463,63390,190001,133.94463,0,0.083324574,0,19
1463124013,463,63000,312740,15472.81,0,0.04832664,0,19
1463124014,463,271270,416840,654.07947,0,0.06174272,0,19
1463124015,463,429170,177950,689.51416,0,0.20844962,0,19
1463124016,463,258830,5390,9052.6455,0,0.051587414,0,19
1463124017,463,186380,480420,4863.254,0,0.08274749,0,19
1463124018,463,475410,24350,379.0847,0,0.1033038,0,19
1463124019,463,119520,224840,4550.71,0,0.036633555,0,19
1463124020,463,354180,291020,1381.8398,0,0.06701692,0,19
1463124021,463,237560,492230,2082.8257,0,0.048627198,0,19
1463124022,463,266140,360900,14784.995,0,0.05938249,0,19
1463124023,463,318720,22981,3503.506,0,0.14536898,0,19
1463124024,463,364990,481250,786.37775,0,0.06321934,0,19
1463124025,463,413390,266050,327.088,0,0.023629742,0,19
1463124026,463,345210,208610,581.93115,0,0.14435919,0,19
1463124027,463,194920,395640,2080.9062,0,0.024571324,0,19
1463124028,463,475580,473130,2029.0891,0,0.22462568,0,19
1463124029,463,372410,403030,966.6025,1,0.5824164,1,19
1463124030,463,171160,236970,1132.5887,0,0.03514267,0,19
1463124031,463,377900,272950,2603.3647,0,0.06246165,0,19
1464124032,464,111850,213050,277.42242,0,0.14826037,0,19
1464124033,464,111860,165780,1510.8185,0,0.084829025,0,19
1464124034,464,432990,163790,755.7039,0,0.04938889,0,19
1464124035,464,408231,64630,711.09937,0,0.06800594,0,19
1464124036,464,119800,28940,471.27478,0,0.21164809,0,19
1464124037,464,122200,191960,606.03326,0,0.07057176,0,19
1464124038,464,122550,193480,964.58405,0,0.10451277,0,19
1464124039,464,1680,45240,2649.3374,0,0.08633419,0,19
1464124040,464,73000,327640,907.43585,0,0.04320696,0,19
1464124041,464,40850,75410,474.67752,0,0.057895668,0,19
1464124042,464,12380,444380,4252.829,0,0.07395666,0,19
1464124043,464,102820,472140,1037.9642,0,0.04323726,0,19
1464124044,464,428650,388950,250.76591,0,0.1675015,0,19
1464124045,464,139070,132050,4760.869,0,0.049391184,0,19
1464124046,464,446760,187781,5562.843,0,0.04765368,0,19
1464124047,464,438220,497390,1127.3362,1,0.68355405,1,19
1464124048,464,279080,449720,16553.04,0,0.07636164,0,19
1464124049,464,59531,367160,13229.636,0,0.088361815,0,19
1464124050,464,371060,96811,6594.976,0,0.118243605,0,19
1464124051,464,423820,252291,1899.2034,0,0.03470731,0,19
1464124052,464,38910,457491,2561.4675,0,0.08249457,0,19
1464124053,464,193880,475910,67.60234,0,0.07343252,0,19
1464124054,464,170280,135140,193.30066,0,0.16334203,0,19
1464124055,464,265600,266960,209.94177,0,0.1520068,0,19
1464124056,464,281670,234211,2444.1113,0,0.031689193,0,19
1464124057,464,44850,14490,550.2833,0,0.19505444,0,19
1464124058,464,305280,271630,4863.0317,0,0.07080179,0,19
1464124059,464,206000,333560,1162.418,0,0.2268272,0,19
1464124060,464,268370,239180,867.9068,0,0.1894074,0,19
1464124061,464,486340,276710,708.95325,0,0.042177405,0,19
1464124062,464,114840,497470,2432.5479,0,0.100720294,0,19
1464124063,464,377390,143240,7017.0933,0,0.10097258,0,19
1464124064,464,493200,187200,1327.0021,0,0.045200247,0,19
1464124065,464,137950,233780,1768.2789,0,0.0786126,0,19
1464124066,464,118950,434520,23363.498,0,0.15214212,0,19
1464124067,464,437010,302740,2122.3425,0,0.061876602,0,19
1464124068,464,168850,229401,192.97932,0,0.09731425,0,19
1464124069,464,354880,61820,1003.3743,0,0.04179026,0,19
1464124070,464,193310,202390,723.2164,0,0.15507142,0,19
1464124071,464,46340,416950,1924.899,0,0.04426606,0,19
1464124072,464,432910,352550,4960.2065,0,0.055070966,0,19
1464124073,464,43650,6321,977.6085,0,0.04690573,0,19
1464124074,464,489140,116580,515.49963,0,0.049652953,0,19
1464124075,464,489040,278060,700.7879,0,0.0971866,0,19
1464124076,464,341150,446770,5231.849,0,0.040690176,0,19
1464124077,464,448220,69020,408.91534,0,0.0803125,0,19
1464124078,464,100620,348820,650.08234,0,0.07674206,0,19
1464124079,464,370580,264910,570.19714,0,0.1083052,0,19
1464124080,464,37220,113940,1015.1572,0,0.07732335,0,19
1464124081,464,155260,66241,509.3502,0,0.09860088,0,19
1464124082,464,387240,99490,1405.4485,0,0.059613213,0,19
1464124083,464,262100,474280,1942.014,0,0.058758605,0,19
1464124084,464,454940,97010,2378.2666,0,0.06911078,0,19
1464124085,464,496830,92590,541.0943,0,0.1566327,0,19
1464124086,464,408120,89300,4387.635,0,0.047537055,0,19
1464124087,464,361570,380650,781.85,0,0.053782813,0,19
1464124088,464,119960,426620,2398.2239,0,0.047951948,0,19
1464124089,464,283600,438980,904.5918,0,0.17308126,0,19
1464124090,464,31820,107290,2794.4934,0,0.063672855,0,19
1464124091,464,372450,222480,1412.3535,0,0.076946594,0,19
1464124092,464,462380,39000,2549.4333,0,0.05485885,0,19
1464124093,464,276940,264020,478.36548,0,0.05677914,0,19
1464124094,464,87630,492770,2456.4707,0,0.04798102,0,19
1464124095,464,420750,48581,4201.84,0,0.03360612,0,19
1464124096,464,434250,499500,651.6656,0,0.04035039,0,19
1464124097,464,473960,199241,1623.6284,0,0.08984058,0,19
1464124098,464,306160,229040,915.7421,0,0.034649298,0,19
1464124099,464,456190,124310,4264.2437,0,0.050713167,0,19
1464124100,464,477170,333270,495.62875,0,0.077411436,0,19
1464124101,464,217970,61540,367.32922,0,0.13280152,0,19
1464124102,464,85160,251240,696.9874,0,0.09540463,0,19
1464124103,464,362090,468210,3228.968,0,0.03992598,0,19
1464124104,464,230170,139830,40206.793,0,0.061953742,0,19
1464124105,464,478360,193650,14840.441,0,0.058913145,0,19
1464124106,464,136650,224760,558.5387,0,0.10320744,0,19
1464124107,464,89170,28791,1691.1414,0,0.2937349,0,19
1464124108,464,306960,412380,1394.3375,1,0.69240075,1,19
1464124109,464,407830,250541,2613.7327,0,0.028046384,0,19
1464124110,464,203130,31320,3458.617,0,0.07742921,0,19
1464124111,464,497830,111350,5223.645,0,0.07672861,0,19
1464124112,464,207630,335170,2897.4294,0,0.038421024,0,19
1464124113,464,460661,257181,1587.874,0,0.25308174,0,19
1464124114,464,211500,163501,1902.9877,0,0.050935067,0,19
1464124115,464,249610,489050,3653.0654,0,0.0978839,0,19
1464124116,464,345830,234521,901.4793,0,0.08013827,0,19
1464124117,464,174110,116530,4769.7983,0,0.041551482,0,19
1464124118,464,264140,253960,1012.84485,0,0.07932141,0,19
1464124119,464,136350,287060,5328.056,0,0.107229985,0,19
1464124120,464,249920,429380,24952.793,0,0.0711728,0,19
1464124121,464,75790,436520,438.41028,0,0.159633,0,19
1464124122,464,187010,416090,1983.064,0,0.045005262,0,19
1464124123,464,105940,317040,4444.323,0,0.041564565,0,19
1464124124,464,225250,437170,382.284,0,0.17681092,0,19
1464124125,464,225250,392630,147.61734,0,0.07104493,0,19
1464124126,464,76230,360890,511.24716,0,0.07173043,0,19
1464124127,464,484970,38041,533.01825,1,0.69463414,1,19
1464124128,464,441580,208590,3432.989,0,0.033120852,0,19
1464124129,464,298490,251581,408.00705,0,0.2778566,0,19
1464124130,464,298170,367280,2649.553,0,0.04351101,0,19
1464124131,464,487560,84311,3007.6917,0,0.041470952,0,19
1464124132,464,388251,444380,5347.715,0,0.09188916,0,19
1464124133,464,204810,409020,342.97375,0,0.17266405,0,19
1464124134,464,321890,373050,5294.948,0,0.06311696,0,19
1464124135,464,132011,336130,1931.3807,0,0.038907606,0,19
1464124136,464,53240,52040,37297.266,0,0.12477642,0,19
1464124137,464,187100,435980,73060.22,0,0.08460486,0,19
1464124138,464,357560,303870,402.5656,0,0.17786488,0,19
1464124139,464,261630,244611,3081.4937,0,0.089507364,0,19
1464124140,464,306960,50291,517.1628,0,0.22229438,0,19
1464124141,464,323130,291370,872.8173,0,0.051334117,0,19
1464124142,464,190760,27870,11741.831,0,0.04951323,0,19
1464124143,464,5290,80020,509.72565,0,0.19556402,0,19
1464124144,464,33580,84930,4764.934,0,0.04272568,0,19
1464124145,464,320240,160000,318.3534,0,0.103840955,0,19
1464124146,464,320220,357210,906.0534,0,0.05843928,0,19
1464124147,464,76760,479470,2502.0305,0,0.049177244,0,19
1464124148,464,68250,493100,1610.574,0,0.098334305,0,19
1464124149,464,33711,387890,1463.7848,0,0.051490147,0,19
1464124150,464,174780,480690,2804.742,0,0.10125381,0,19
1464124151,464,359330,421140,1193.0774,0,0.12966649,0,19
1464124152,464,204220,373670,8925.05,0,0.033691186,0,19
1464124153,464,311110,98260,606.2071,0,0.05815341,0,19
1464124154,464,473410,207270,1615.1084,0,0.12660283,0,19
1464124155,464,241340,186720,2032.5854,0,0.049725205,0,19
1464124156,464,366760,436390,8095.961,0,0.06284771,0,19
1464124157,464,183270,76210,2260.6074,0,0.059524618,0,19
1464124158,464,117241,45790,359.51053,0,0.16385216,0,19
1464124159,464,460470,82060,4768.0356,0,0.029243555,0,19
1464124160,464,90910,39940,542.1162,0,0.042936407,0,19
1464124161,464,490090,368140,1338.1293,0,0.13197611,0,19
1464124162,464,151370,197000,392.66714,0,0.10057497,0,19
1464124163,464,422710,32010,478.62762,0,0.16361992,0,19
1464124164,464,151800,187290,1498.4333,1,0.40640652,0,19
1464124165,464,396430,148100,555.77686,0,0.052493993,0,19
1464124166,464,135580,462580,2003.6041,0,0.042213805,0,19
1464124167,464,147870,469930,2218.0156,0,0.05323663,0,19
1464124168,464,61100,9670,1090.478,0,0.11526638,0,19
1464124169,464,159580,398130,1594.8878,0,0.10351352,0,19
1464124170,464,373950,196491,5667.4727,0,0.089318484,0,19
1464124171,464,456940,386710,758.2522,0,0.07405262,0,19
1464124172,464,128610,376090,926.2855,0,0.08217504,0,19
1464124173,464,113700,362910,367.33566,0,0.06788923,0,19
1464124174,464,132490,21390,289.18332,0,0.0751354,0,19
1464124175,464,496100,361930,813.81323,0,0.09184739,0,19
1464124176,464,300880,125840,346.12207,0,0.07303558,0,19
1464124177,464,165550,226100,11645.561,0,0.12080246,0,19
1464124178,464,435920,382840,1543.631,0,0.07448323,0,19
1464124179,464,16470,24870,203.46167,0,0.11164277,0,19
1464124180,464,41920,412870,7507.9805,0,0.040978525,0,19
1464124181,464,146250,440280,931.8491,0,0.062421612,0,19
1464124182,464,274430,247610,670.4667,0,0.0903766,0,19
1464124183,464,97141,288100,1355.1035,0,0.03155508,0,19
1464124184,464,224330,410680,394.63287,0,0.17577131,0,19
1464124185,464,146970,497200,2301.9666,0,0.039731383,0,19
1464124186,464,472510,398590,4882.5693,0,0.10074439,0,19
1464124187,464,230920,436591,1253.0033,0,0.038203977,0,19
1464124188,464,479790,6980,5495.964,0,0.048160985,0,19
1464124189,464,401190,114010,695.20087,0,0.053092312,0,19
1464124190,464,28500,58030,15128.233,0,0.053500522,0,19
1464124191,464,313720,39570,577.46246,0,0.09901778,0,19
1464124192,464,368980,67501,640.554,0,0.1674963,0,19
1464124193,464,34060,401730,256.00967,0,0.082890935,0,19
1464124194,464,78730,115510,391.04913,0,0.039892744,0,19
1464124195,464,42160,407660,474.92572,0,0.05534562,0,19
1464124196,464,17560,257960,900.2683,0,0.108643904,0,19
1464124197,464,223530,267430,1195.2346,0,0.15704818,0,19
1464124198,464,360060,297710,141.81212,0,0.10579662,0,19
1464124199,464,385080,22120,406.71268,0,0.18204665,0,19
1464124200,464,457280,135320,1375.9928,0,0.06495122,0,19
1464124201,464,487210,250510,2125.6665,0,0.038193002,0,19
1464124202,464,496100,209330,1966.1781,1,0.63646746,1,19
1464124203,464,92350,88730,237.37068,0,0.097159095,0,19
1464124204,464,223150,186760,1418.7855,0,0.09330054,0,19
1464124205,464,255241,285900,277.1005,0,0.07661408,0,19
1464124206,464,44970,330720,1514.072,0,0.09087867,0,19
1464124207,464,435750,302340,396.31454,0,0.15945956,0,19
1464124208,464,359980,292860,352.42432,0,0.073945284,0,19
1464124209,464,201630,220050,344.03235,0,0.10687393,0,19
1464124210,464,201530,187030,804.02576,0,0.14090899,0,19
1464124211,464,16620,173130,95053.44,0,0.27817863,0,19
1464124212,464,38330,319280,51745.242,0,0.062486652,0,19
1464124213,464,151100,137160,2230.3325,0,0.043074865,0,19
1464124214,464,177031,136890,6609.706,0,0.045686003,0,19
1464124215,464,49770,431960,124.92463,0,0.07270845,0,19
1464124216,464,440190,176060,262.2589,0,0.1491526,0,19
1464124217,464,175250,181260,3915.6501,0,0.031998083,0,19
1464124218,464,249350,43141,126.204765,0,0.2213026,0,19
1464124219,464,464730,163780,1661.371,0,0.041649282,0,19
1464124220,464,267680,476550,6461.0913,0,0.023200091,0,19
1464124221,464,410520,97480,7842.8774,0,0.09078723,0,19
1464124222,464,223670,105400,672.41223,0,0.030171122,0,19
1464124223,464,16800,382040,3799.018,0,0.025987372,0,19
1464124224,464,34890,217000,139.96686,0,0.20128916,0,19
1464124225,464,18880,28861,701.42255,0,0.042012338,0,19
1464124226,464,273220,237290,1021.2806,0,0.10130906,0,19
1464124227,464,181130,455530,274.77786,0,0.15759511,0,19
1464124228,464,307760,276250,557.51306,1,0.6486111,1,19
1464124229,464,93311,447780,2107.578,0,0.14483774,0,19
1464124230,464,273610,274071,1570.1945,0,0.119454674,0,19
1464124231,464,323751,448590,1476.5925,0,0.12727661,0,19
1464124232,464,133510,139770,2520.1885,0,0.08509327,0,19
1464124233,464,394190,148870,167.01524,0,0.21661633,0,19
1464124234,464,389810,202430,1389.0402,0,0.04835069,0,19
1464124235,464,114950,402720,1386.4933,0,0.098168015,0,19
1464124236,464,215250,35021,612.12805,0,0.31527543,0,19
1464124237,464,215200,114340,18189.016,0,0.065542355,0,19
1464124238,464,34800,371150,5593.9165,0,0.084883295,0,19
1464124239,464,5050,225350,1343.1293,0,0.09417001,0,19
1464124240,464,254401,472840,288.38568,0,0.03787908,0,19
1464124241,464,314570,387221,1862.6122,0,0.15612055,0,19
1464124242,464,9040,19960,15160.542,0,0.046501048,0,19
1464124243,464,334020,352191,16395.814,0,0.109360725,0,19
1464124244,464,222790,39780,511.3808,0,0.1137068,0,19
1464124245,464,375310,153740,2678.7664,0,0.062488277,0,19
1464124246,464,198190,214750,16251.736,0,0.044647492,0,19
1464124247,464,241990,154490,1131.2933,0,0.026969517,0,19
1464124248,464,381530,337120,8597.454,0,0.052256912,0,19
1464124249,464,476480,314680,1417.9355,0,0.045763344,0,19
1464124250,464,175520,228010,15242.812,0,0.06226305,0,19
1464124251,464,321080,266940,4470.657,0,0.05507534,0,19
1464124252,464,213850,493490,3950.665,0,0.102058336,0,19
1464124253,464,353610,326520,757.2385,0,0.15291013,0,19
1464124254,464,134440,319380,2887.8044,0,0.043687843,0,19
1464124255,464,444680,273470,2511.2065,0,0.08271275,0,19
1464124256,464,361320,142191,9523.842,0,0.105273195,0,19
1464124257,464,470280,428031,8194.981,0,0.04541749,0,19
1464124258,464,57530,170530,507.17944,0,0.17884748,0,19
1464124259,464,470330,382070,5205.0747,0,0.047934912,0,19
1464124260,464,426550,410661,4757.8813,0,0.043114394,0,19
1464124261,464,195460,70370,1174.5007,0,0.045914803,0,19
1464124262,464,167350,307520,9777.338,0,0.024773967,0,19
1464124263,464,266390,77130,2554.7397,1,0.6208345,1,19
1464124264,464,455820,240960,2320.179,0,0.060851146,0,19
1464124265,464,374310,450351,1158.055,0,0.034479324,0,19
1464124266,464,262300,465641,2275.4993,0,0.09006284,0,19
1464124267,464,189550,355940,9714.223,0,0.03140634,0,19
1464124268,464,51120,180070,6002.2095,0,0.08216258,0,19
1464124269,464,467240,287590,4845.018,0,0.058656324,0,19
1464124270,464,219931,460780,1318.1682,0,0.0894248,0,19
1464124271,464,89270,97480,633.5856,0,0.21952027,0,19
1464124272,464,69740,147170,27691.95,0,0.12451285,0,19
1464124273,464,210800,418130,759.1797,0,0.20537734,0,19
1464124274,464,378540,346991,2605.1587,0,0.17321485,0,19
1464124275,464,338820,186821,4130.673,0,0.16953968,0,19
1464124276,464,14110,80341,1597.801,0,0.06341533,0,19
1464124277,464,434030,169030,1771.5768,0,0.08936719,0,19
1464124278,464,50580,217860,2904.4553,0,0.04179167,0,19
1464124279,464,129360,49850,709.246,0,0.14256087,0,19
1464124280,464,10430,187050,6140.179,0,0.027171122,0,19
1464124281,464,472241,241000,2024.7561,0,0.031380232,0,19
1464124282,464,341650,342310,4538.4985,0,0.07561913,0,19
1464124283,464,186850,343710,255.38249,0,0.090420455,0,19
1464124284,464,492480,293111,339.27066,0,0.10805225,0,19
1464124285,464,184120,272540,137.39648,0,0.07456492,0,19
1464124286,464,105330,404670,3892.3765,0,0.049295932,0,19
1464124287,464,168650,9840,472.8135,0,0.20978291,0,19
1464124288,464,484260,461900,304.9116,0,0.07655999,0,19
1464124289,464,336660,431490,3034.9873,0,0.056500863,0,19
1464124290,464,55680,50460,1103.5077,0,0.07937749,0,19
1464124291,464,243670,59910,1728.9047,1,0.57232404,1,19
1464124292,464,137740,161150,15024.583,0,0.04943895,0,19
1464124293,464,427800,203540,626.5444,0,0.11985561,0,19
1464124294,464,185440,76770,8351.636,0,0.042744815,0,19
1464124295,464,102290,330330,2398.539,0,0.07527841,0,19
1464124296,464,243180,264770,3212.8274,0,0.15726236,0,19
1464124297,464,940,30970,6498.108,0,0.07009513,0,19
1465124298,465,358280,179380,2132.0088,0,0.057205625,0,19
1465124299,465,102150,334630,3847.0125,0,0.04177344,0,19
1465124300,465,199560,390561,782.83356,0,0.03411042,0,19
1465124301,465,104630,329781,242.44891,0,0.08389588,0,19
1465124302,465,309930,496500,237.96675,0,0.14128356,0,19
1465124303,465,404960,200940,600.0241,0,0.085793786,0,19
1465124304,465,326970,16790,374.20804,0,0.08085387,0,19
1465124305,465,326930,177450,633.35974,0,0.16553535,0,19
1465124306,465,332890,363900,365.82428,0,0.09890379,0,19
1465124307,465,344730,121400,225.46686,0,0.18778688,0,19
1465124308,465,169470,86770,12665.789,0,0.111772425,0,19
1465124309,465,461880,394391,1641.8907,0,0.11319151,0,19
1465124310,465,73540,362300,1195.7794,1,0.5461577,1,19
1465124311,465,303840,298580,235.61609,0,0.22194327,0,19
1465124312,465,208570,335850,496.73828,0,0.0934454,0,19
1465124313,465,209930,381910,1192.8503,0,0.056551743,0,19
1465124314,465,461930,230660,1117.2634,0,0.09481566,0,19
1465124315,465,31070,195910,54961.305,0,0.19451082,0,19
1465124316,465,41140,11860,5277.3237,0,0.05025406,0,19
1465124317,465,287440,475600,2627.3538,0,0.05969299,0,19
1465124318,465,398870,413020,2452.9536,0,0.1245214,0,19
1465124319,465,247030,367550,387.57043,0,0.130284,0,19
1465124320,465,139520,64010,1351.9535,0,0.1631125,0,19
1465124321,465,139480,289130,397.58035,0,0.09019112,0,19
1465124322,465,170900,428020,668.18884,0,0.06980729,0,19
1465124323,465,354420,343000,4046.9465,0,0.046418123,0,19
1465124324,465,31380,96851,24433.441,0,0.019801937,0,19
1465124325,465,382920,127690,3834.4255,0,0.056784883,0,19
1465124326,465,447100,127731,7390.0527,0,0.07214999,0,19
1465124327,465,199620,37030,1018.6937,0,0.038976695,0,19
1465124328,465,332780,447910,5301.0474,0,0.093587175,0,19
1465124329,465,209430,155371,4534.1196,0,0.028802162,0,19
1465124330,465,72800,352200,2232.5215,0,0.050505515,0,19
1465124331,465,1740,449190,1273.0199,0,0.109281935,0,19
1465124332,465,172080,135700,2826.7253,0,0.14558117,0,19
1465124333,465,59610,464110,2102.4365,0,0.035666715,0,19
1465124334,465,490490,224330,1222.9445,0,0.21470346,0,19
1465124335,465,231550,149070,7926.222,0,0.043769754,0,19
1465124336,465,52610,511,25298.877,0,0.099611215,0,19
1465124337,465,451520,275120,1275.8268,0,0.07456625,0,19
1465124338,465,231610,88490,4670.971,0,0.061764825,0,19
1465124339,465,258200,222110,1856.7001,0,0.017123291,0,19
1465124340,465,197820,221170,1587.1014,0,0.11731647,0,19
1465124341,465,93830,198240,4967.6924,0,0.041634336,0,19
1465124342,465,214540,288620,167.45543,0,0.087632515,0,19
1465124343,465,458330,377660,1718.5997,0,0.038624864,0,19
1465124344,465,389760,293980,2178.0547,0,0.047260627,0,19
1465124345,465,399170,54750,2100.8984,0,0.05119953,0,19
1465124346,465,401720,302020,5506.9966,0,0.07822047,0,19
1465124347,465,423680,216910,354.7229,0,0.12722032,0,19
1465124348,465,346430,27400,452.9519,0,0.26173887,0,19
1465124349,465,235810,75530,6257.392,0,0.04424005,0,19
1465124350,465,126630,345920,289.50217,0,0.13409734,0,19
1465124351,465,60000,216620,3653.6726,1,0.5403212,1,19
1465124352,465,181240,270620,139.58853,0,0.07958187,0,19
1465124353,465,222221,331061,10880.167,0,0.038080182,0,19
1465124354,465,323790,374970,15677.298,0,0.090362824,0,19
1465124355,465,80990,403000,1062.4603,0,0.12457149,0,19
1465124356,465,38750,103101,7079.105,0,0.030367924,0,19
1465124357,465,360500,428810,2953.7854,0,0.08813023,0,19
1465124358,465,149840,283500,1665.9486,0,0.06293421,0,19
1465124359,465,281590,469371,189.79129,0,0.065197706,0,19
1465124360,465,115010,336410,346.45108,0,0.1313537,0,19
1465124361,465,65970,452920,652.1234,0,0.21577369,0,19
1465124362,465,81180,442440,1732.702,0,0.09391533,0,19
1465124363,465,188440,323980,437.46686,0,0.09073541,0,19
1465124364,465,232190,351880,636.59576,0,0.14250654,0,19
1465124365,465,214950,130090,1130.8907,0,0.123104,0,19
1465124366,465,431170,8830,1000.3878,0,0.03913655,0,19
1465124367,465,316260,150410,368.58255,0,0.16857782,0,19
1465124368,465,423980,448890,3660.3162,0,0.037615307,0,19
1465124369,465,253200,61460,510.82333,1,0.5927879,1,19
1465124370,465,403450,237931,1428.1829,0,0.04021175,0,19
1465124371,465,490690,451931,705.8985,0,0.07465044,0,19
1465124372,465,198340,165591,557.15594,1,0.72510344,1,19
1465124373,465,42290,17290,116.747284,0,0.07446177,0,19
1465124374,465,222500,91710,1836.4368,0,0.0866039,0,19
1465124375,465,323971,227070,5917.5815,0,0.0449146,0,19
1465124376,465,373460,474750,258.70007,0,0.16842327,0,19
1465124377,465,213760,322020,3712.2278,0,0.058858622,0,19
1465124378,465,34320,286820,4711.911,0,0.067677334,0,19
1465124379,465,337500,439060,2231.5,0,0.124543004,0,19
1465124380,465,134440,463420,2439.3804,0,0.085012525,0,19
1465124381,465,38880,391870,113.11435,0,0.14890034,0,19
1465124382,465,196290,151890,2532.4834,0,0.03354181,0,19
1465124383,465,435660,142191,2646.5005,0,0.11944743,0,19
1465124384,465,66760,149210,1155.9338,0,0.15133475,0,19
1465124385,465,223490,398190,3029.8508,0,0.03813665,0,19
1465124386,465,201661,461490,6457.1143,0,0.056199964,0,19
1465124387,465,424230,85260,3699.592,0,0.07501233,0,19
1465124388,465,163990,426510,513.6392,0,0.12842761,0,19
1465124389,465,223010,258210,1882.0116,0,0.03649063,0,19
1465124390,465,450890,345970,2259.126,0,0.03603474,0,19
1465124391,465,403410,317321,345.46713,0,0.12153525,0,19
1465124392,465,314730,463470,288.0183,0,0.095060706,0,19
1465124393,465,108060,165570,16259.237,0,0.068429515,0,19
1465124394,465,289000,202050,2951.4802,0,0.083882526,0,19
1465124395,465,27630,202440,1045.4296,0,0.10839704,0,19
1465124396,465,116270,124540,2046.7777,0,0.08901661,0,19
1465124397,465,125950,427411,14355.87,0,0.1379234,0,19
1465124398,465,164140,279580,9792.878,0,0.053735826,0,19
1465124399,465,355620,396770,7828.286,0,0.052069563,0,19
1465124400,465,115660,174580,1006.64636,0,0.06280333,0,19
1465124401,465,435750,77090,524.5192,0,0.0611421,0,19
1465124402,465,353660,36910,229.3565,0,0.06639562,0,19
1465124403,465,300570,307150,54394.508,1,0.6762435,1,19
1465124404,465,241750,228320,507.36203,0,0.18880309,0,19
1465124405,465,92300,331570,245.79236,0,0.22437434,0,19
1465124406,465,452310,65600,4678.1997,0,0.047648534,0,19
1465124407,465,180680,371250,9618.875,0,0.06190954,0,19
1465124408,465,92090,36850,349.4938,0,0.13198781,0,19
1465124409,465,92100,430340,2478.405,0,0.05086703,0,19
1465124410,465,423420,468640,265.49103,0,0.14572337,0,19
1465124411,465,286620,262311,222.57599,0,0.08930995,0,19
1465124412,465,113900,124520,17227.855,0,0.052816335,0,19
1465124413,465,490170,321830,249.76344,0,0.117213115,0,19
1465124414,465,109650,452581,534.2897,1,0.745015,1,19
1465124415,465,402980,179630,233.24017,0,0.2012194,0,19
1465124416,465,328200,463330,5904.9424,0,0.076318055,0,19
1465124417,465,161090,278531,32232.0,0,0.31531122,0,19
1465124418,465,216430,45650,2471.5803,0,0.03622153,0,19
1465124419,465,216130,54050,2343.2664,0,0.041030265,0,19
1465124420,465,216110,224320,1397.56,0,0.13573836,0,19
1465124421,465,216110,14790,690.36945,0,0.18612209,0,19
1465124422,465,346940,440030,1463.2161,0,0.079420276,0,19
1465124423,465,52070,389310,1343.1305,0,0.08195063,0,19
1465124424,465,38290,283540,2244.893,0,0.029655645,0,19
1465124425,465,38460,410540,378.7786,0,0.13023281,0,19
1465124426,465,91400,41510,236.42552,0,0.06046073,0,19
1465124427,465,441170,464660,2405.0454,0,0.038476054,0,19
1465124428,465,95540,440220,52461.473,0,0.07676485,0,19
1465124429,465,469460,66320,560.2811,0,0.22200274,0,19
1465124430,465,16990,307270,114.09385,0,0.09778591,0,19
1465124431,465,479850,131430,7008.6226,0,0.11640567,0,19
1465124432,465,116050,279700,21335.217,0,0.040865168,0,19
1465124433,465,285920,486380,715.1684,0,0.17424633,0,19
1465124434,465,482680,306140,381.24637,0,0.094574474,0,19
1465124435,465,410480,200170,6318.464,0,0.043406386,0,19
1465124436,465,48770,97390,1398.8291,0,0.07610516,0,19
1465124437,465,346130,278490,21847.53,0,0.036131937,0,19
1465124438,465,390510,45240,18583.652,0,0.05828742,0,19
1465124439,465,416050,465861,6279.3467,0,0.11608808,0,19
1465124440,465,164920,450330,3256.894,0,0.06576504,0,19
1465124441,465,327670,349860,3178.9514,0,0.0347007,0,19
1465124442,465,300720,49370,278.31778,0,0.23544915,0,19
1465124443,465,191820,371800,76.29111,0,0.24044944,0,19
1465124444,465,256680,393380,824.7294,0,0.05451807,0,19
1465124445,465,282320,80031,9280.384,0,0.10406391,0,19
1465124446,465,272730,61320,5584.222,0,0.051647354,0,19
1465124447,465,295080,410550,530.97253,0,0.09123663,0,19
1465124448,465,422870,482970,8655.157,0,0.05444177,0,19
1465124449,465,64840,314470,2825.8857,0,0.058396444,0,19
1465124450,465,394700,261820,14806.689,0,0.11732779,0,19
1465124451,465,496130,418391,1744.6189,0,0.04012479,0,19
1465124452,465,443750,246840,141.00388,0,0.08228785,0,19
1465124453,465,348670,231700,2308.4697,0,0.039720986,0,19
1465124454,465,82780,469970,3538.302,0,0.028788833,0,19
1465124455,465,24150,106140,4781.3174,0,0.06571373,0,19
1465124456,465,159680,255270,1842.7277,1,0.56957513,1,19
1465124457,465,453070,451010,24922.398,0,0.095140636,0,19
1465124458,465,261520,263700,304.9014,0,0.10689408,0,19
1465124459,465,152160,317690,1707.5522,0,0.08466274,0,19
1465124460,465,152300,1241,2079.7031,0,0.03368739,0,19
