transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1390104472,390,455520,318970,633.52625,1,0.69555336,1,16
1390104473,390,170740,26971,41793.035,0,0.026575599,0,16
1390104474,390,170990,412690,64864.59,0,0.10128382,0,16
1390104475,390,132160,267740,5950.727,0,0.049057208,0,16
1390104476,390,292890,19850,1158.9639,0,0.030892625,0,16
1390104477,390,176960,153380,8424.949,0,0.091245174,0,16
1390104478,390,263150,245090,318.79175,0,0.15605529,0,16
1390104479,390,263140,418130,269.32947,0,0.20432451,0,16
1390104480,390,338420,257770,3323.7969,0,0.02973231,0,16
1390104481,390,156440,282690,12173.668,0,0.0958052,0,16
1390104482,390,371090,427110,661.62866,1,0.7324342,1,16
1390104483,390,197750,28910,4598.066,0,0.088971294,0,16
1390104484,390,354390,385240,1786.4686,0,0.043032184,0,16
1390104485,390,438630,4230,432.79578,0,0.0925893,0,16
1390104486,390,288100,17790,1427.4187,0,0.03341976,0,16
1390104487,390,258780,21591,566.8386,0,0.06675427,0,16
1390104488,390,499820,120210,773.67017,0,0.15721415,0,16
1390104489,390,211291,137460,885.2156,0,0.06565674,0,16
1390104490,390,42710,299980,161.08942,0,0.083087094,0,16
1390104491,390,167230,463450,1202.7828,0,0.06315493,0,16
1391104492,391,258890,303030,8064.573,0,0.047010783,0,16
1391104493,391,437790,254520,2969.4924,0,0.08835692,0,16
1391104494,391,463450,101980,497.64127,0,0.08724822,0,16
1391104495,391,296740,215520,2296.936,0,0.06905801,0,16
1391104496,391,438550,372690,2679.598,0,0.04665023,0,16
1391104497,391,437480,418820,415.76434,0,0.16149072,0,16
1391104498,391,1631,387341,4563.532,0,0.043188263,0,16
1391104499,391,284350,99510,973.13495,0,0.11757382,0,16
1391104500,391,120160,40410,1452.5902,0,0.050848506,0,16
1391104501,391,253250,194130,1772.84,0,0.071083665,0,16
1391104502,391,305540,390230,548.1147,0,0.10827035,0,16
1391104503,391,253310,123980,232.3299,0,0.089453,0,16
1391104504,391,126340,495321,2726.6594,0,0.11983019,0,16
1391104505,391,380030,314030,1049.8485,0,0.1877769,0,16
1391104506,391,54600,162500,1020.33563,0,0.07954183,0,16
1391104507,391,378180,135140,7599.528,0,0.09207968,0,16
1391104508,391,197900,159430,46.72606,0,0.10974866,0,16
1391104509,391,363010,445421,1770.7648,0,0.07444984,0,16
1391104510,391,51570,450460,303.38464,0,0.17668751,0,16
1391104511,391,471670,161330,813.6078,0,0.19006944,0,16
1391104512,391,377870,360900,3009.972,0,0.043928932,0,16
1391104513,391,39300,265320,155.80905,0,0.11465114,0,16
1391104514,391,193630,461891,376.50635,0,0.102055624,0,16
1391104515,391,276100,79370,1135.625,0,0.08385397,0,16
1391104516,391,397170,219370,6976.7803,0,0.06008939,0,16
1391104517,391,198760,486510,18410.422,0,0.0365969,0,16
1391104518,391,66770,87640,183.20229,0,0.078796946,0,16
1391104519,391,451620,51700,1033.8376,0,0.06462064,0,16
1391104520,391,216420,73050,9858.912,0,0.07628263,0,16
1391104521,391,419510,142920,1048.1853,0,0.14308399,0,16
1391104522,391,259560,131950,1333.1642,0,0.0954685,0,16
1391104523,391,37930,437730,774.2744,1,0.6812795,1,16
1391104524,391,419100,388030,1559.1942,0,0.08908246,0,16
1391104525,391,175380,286620,921.2839,0,0.22502208,0,16
1391104526,391,216330,5290,20787.17,0,0.069159895,0,16
1391104527,391,149190,257940,709.71545,0,0.20336187,0,16
1391104528,391,321620,438240,1158.9365,0,0.04227156,0,16
1391104529,391,84220,384580,1345.6471,0,0.10012267,0,16
1391104530,391,337160,31930,12935.653,0,0.049422592,0,16
1391104531,391,351770,449690,1795.6085,0,0.057599597,0,16
1391104532,391,191110,32070,380.71585,0,0.057057057,0,16
1391104533,391,434980,464360,3431.5732,0,0.110252984,0,16
1391104534,391,286610,229701,7382.518,0,0.11523041,0,16
1391104535,391,100040,99540,1329.3735,0,0.07511239,0,16
1391104536,391,317330,223550,333.89487,0,0.21578586,0,16
1391104537,391,35210,41860,2471.8792,0,0.1114605,0,16
1391104538,391,469630,42290,1548.2625,0,0.06486813,0,16
1391104539,391,340220,153620,330.93405,0,0.14712153,0,16
1391104540,391,142350,82220,2091.3672,0,0.051064968,0,16
1391104541,391,288670,104860,876.466,0,0.05983823,0,16
1391104542,391,108870,261400,1851.9092,0,0.02167577,0,16
1391104543,391,476910,286890,2445.614,0,0.06868588,0,16
1391104544,391,273120,34621,788.9004,0,0.098360755,0,16
1391104545,391,326530,345380,2307.9824,0,0.022429109,0,16
1391104546,391,315360,346170,821.44714,0,0.20848489,0,16
1391104547,391,108260,117241,182.32295,0,0.28380048,0,16
1391104548,391,377350,354350,17188.822,0,0.05976212,0,16
1391104549,391,200990,59730,2467.351,0,0.02476089,0,16
1391104550,391,308630,324380,6627.995,0,0.03588368,0,16
1391104551,391,403120,11960,2734.368,0,0.20021771,0,16
1391104552,391,403080,203510,825.8881,0,0.08317204,0,16
1391104553,391,115231,211051,2283.6704,0,0.078872636,0,16
1391104554,391,199260,87900,567.6948,0,0.15996101,0,16
1391104555,391,19690,472340,4163.9927,0,0.05422228,0,16
1391104556,391,435120,116540,1173.7561,0,0.080301456,0,16
1391104557,391,175771,315520,486.78656,0,0.060017277,0,16
1391104558,391,184750,138200,1476.4413,0,0.07652866,0,16
1391104559,391,221270,251200,244448.66,1,0.91577023,1,16
1391104560,391,496670,255250,8729.771,0,0.046447936,0,16
1391104561,391,248480,445450,5832.128,0,0.05374365,0,16
1391104562,391,436310,431850,481.1818,0,0.050872613,0,16
1391104563,391,174990,303810,222.64883,0,0.06884822,0,16
1391104564,391,25661,132060,543.31494,0,0.054885928,0,16
1391104565,391,150420,485150,4590.9814,0,0.07844513,0,16
1391104566,391,381930,52000,233.9848,0,0.19938053,0,16
1391104567,391,242490,144840,1750.8635,0,0.0721305,0,16
1391104568,391,242630,424701,4694.042,0,0.07938019,0,16
1391104569,391,9740,334230,3456.238,0,0.049430043,0,16
1391104570,391,189290,128860,324.97556,0,0.10394892,0,16
1391104571,391,51940,102820,3771.7517,0,0.036255434,0,16
1391104572,391,475390,102860,1893.2396,0,0.2108854,0,16
1391104573,391,348760,116110,2074.7207,0,0.031293325,0,16
1391104574,391,150520,197850,1943.6017,0,0.043959197,0,16
1391104575,391,379200,142960,2923.052,0,0.03057892,0,16
1391104576,391,282730,427461,1293.9368,0,0.099545114,0,16
1391104577,391,349200,440880,667.6167,0,0.18057896,0,16
1391104578,391,369700,310390,3936.1245,0,0.16769463,0,16
1391104579,391,147860,344570,2149.1396,0,0.056443933,0,16
1391104580,391,495110,167410,3168.8013,0,0.04676024,0,16
1391104581,391,383400,218220,1045.0802,0,0.16043736,0,16
1391104582,391,383370,469460,1626.3118,1,0.65306115,1,16
1391104583,391,199970,126280,7285.482,0,0.04833669,0,16
1391104584,391,24470,365580,2273.0327,0,0.052903857,0,16
1391104585,391,403020,170030,486.08066,0,0.1112153,0,16
1391104586,391,441130,495540,857.0973,0,0.12732564,0,16
1391104587,391,310410,197410,2050.4573,0,0.21458213,0,16
1391104588,391,403390,117241,14729.442,0,0.07770772,0,16
1391104589,391,403250,405090,2914.0251,0,0.099560075,0,16
1391104590,391,360790,308060,25.81828,0,0.17106009,0,16
1391104591,391,294870,331110,231.00711,0,0.034999434,0,16
1391104592,391,174840,346470,62.184467,0,0.17441538,0,16
1391104593,391,91500,495461,369.58447,1,0.6845655,1,16
1391104594,391,106700,207880,676.27563,0,0.062569015,0,16
1391104595,391,106870,135370,449.32642,0,0.11126372,0,16
1391104596,391,189230,4050,597.7545,0,0.044280272,0,16
1391104597,391,141720,354161,1665.3184,0,0.06601724,0,16
1391104598,391,276820,321510,4532.562,0,0.03962278,0,16
1391104599,391,128630,327060,14201.182,0,0.044556685,0,16
1391104600,391,262180,126100,2245.315,0,0.082290865,0,16
1391104601,391,55860,435520,2979.6113,0,0.051217705,0,16
1391104602,391,150890,135210,385.36868,0,0.10559318,0,16
1391104603,391,91210,206690,3267.9917,0,0.07658116,0,16
1391104604,391,174090,293170,12506.955,0,0.06885338,0,16
1391104605,391,272390,175930,1011.0418,0,0.11282139,0,16
1391104606,391,427320,85130,826.64874,0,0.040882785,0,16
1391104607,391,329630,172610,1240.1545,0,0.05089909,0,16
1391104608,391,242041,189240,4303.275,0,0.04380616,0,16
1391104609,391,63260,397960,1842.8677,0,0.042394515,0,16
1391104610,391,102500,120410,7500.261,0,0.03329525,0,16
1391104611,391,333860,334910,1226.1019,0,0.06818915,0,16
1391104612,391,473960,181450,200.19522,0,0.18059339,0,16
1391104613,391,326901,166470,4026.4858,0,0.043367937,0,16
1391104614,391,73460,37921,236.27533,0,0.11545458,0,16
1391104615,391,455850,168780,494.07913,0,0.16316254,0,16
1391104616,391,30850,233630,319.09753,0,0.1711066,0,16
1391104617,391,11730,310370,1005.94366,0,0.1840615,0,16
1391104618,391,332360,339830,2317.3687,0,0.056242485,0,16
1391104619,391,282130,97280,7211.8037,0,0.0853402,0,16
1391104620,391,93950,137310,458.87698,0,0.07186817,0,16
1391104621,391,148510,342130,3942.447,0,0.09141622,0,16
1391104622,391,159760,89470,1729.0624,0,0.1508761,0,16
1391104623,391,293760,27420,877.2336,0,0.29263404,0,16
1391104624,391,416870,4910,766.66797,0,0.08148372,0,16
1391104625,391,20900,482070,540.1247,0,0.051363315,0,16
1391104626,391,311270,489430,71923.74,0,0.053811587,0,16
1391104627,391,12201,21260,305.0568,0,0.20008361,0,16
1391104628,391,402920,333610,260.7164,0,0.11498067,0,16
1391104629,391,372730,9800,68942.87,1,0.60940695,1,16
1391104630,391,210210,227150,655.98694,1,0.6166162,1,16
1391104631,391,206400,70301,11517.758,0,0.036945824,0,16
1391104632,391,206711,261080,528.42535,0,0.06400966,0,16
1391104633,391,139660,5341,8513.048,0,0.10857637,0,16
1391104634,391,408530,116330,346.11533,0,0.10485154,0,16
1391104635,391,16640,416010,599.53656,0,0.08342417,0,16
1391104636,391,276970,220750,1960.0577,0,0.07829879,0,16
1391104637,391,171820,114340,1526.807,0,0.16147715,0,16
1391104638,391,70930,386920,659.1918,0,0.11933894,0,16
1391104639,391,71110,373540,90.05356,0,0.09770415,0,16
1391104640,391,486110,499150,2836.0168,0,0.0750393,0,16
1391104641,391,398890,302610,291.58563,0,0.18496901,0,16
1391104642,391,152250,353090,9211.863,0,0.05523904,0,16
1391104643,391,328960,356930,3764.7993,0,0.072794914,0,16
1391104644,391,362300,23491,1054.6918,0,0.06499186,0,16
1391104645,391,269690,107140,346.42456,0,0.071082704,0,16
1391104646,391,328960,288960,3716.7405,0,0.19891575,0,16
1391104647,391,310400,285770,501951.97,1,0.9833816,1,16
1391104648,391,379820,498771,2072.2214,1,0.6617934,1,16
1391104649,391,144520,266310,9616.501,0,0.06320048,0,16
1391104650,391,400080,336590,3890.6118,0,0.077202894,0,16
1391104651,391,65090,445740,1267.7263,0,0.05323726,0,16
1391104652,391,360100,383120,655.21967,0,0.14297897,0,16
1391104653,391,176101,262260,387.26993,0,0.18111764,0,16
1391104654,391,250911,411680,1834.0404,0,0.04095119,0,16
1391104655,391,308670,17040,2413.046,0,0.05951911,0,16
1391104656,391,204750,253280,1126.8262,0,0.034843903,0,16
1391104657,391,381890,406510,1805.1757,0,0.13022298,0,16
1391104658,391,38670,80031,12524.235,0,0.14625384,0,16
1391104659,391,458230,346170,1055.6836,0,0.075618796,0,16
1391104660,391,164680,193080,434.00247,0,0.15887697,0,16
1391104661,391,165340,48810,36185.105,0,0.03778822,0,16
1391104662,391,35450,474560,1842.398,0,0.038052768,0,16
1391104663,391,138950,440540,800.36865,0,0.1230567,0,16
1391104664,391,428670,339510,2683.0374,0,0.0892892,0,16
1391104665,391,408280,19251,13178.582,0,0.040784184,0,16
1391104666,391,478760,490401,13388.896,1,0.4791427,0,16
1391104667,391,414920,388791,459.57138,0,0.22903728,0,16
1391104668,391,89730,92141,2524.4565,0,0.056757428,0,16
1391104669,391,213410,482330,3983.0396,0,0.048555512,0,16
1391104670,391,16000,204820,2511.8484,0,0.031991586,0,16
1391104671,391,254970,258450,429.3728,0,0.14066482,0,16
1391104672,391,226270,104000,532.1709,0,0.05431554,0,16
1391104673,391,203700,302171,1738.354,0,0.120673336,0,16
1391104674,391,156750,408720,2016.1594,0,0.04695846,0,16
1391104675,391,85890,153920,284.51028,0,0.12105461,0,16
1391104676,391,459070,219631,7938.381,0,0.040513203,0,16
1391104677,391,181100,472100,310.08887,0,0.2503019,0,16
1391104678,391,416280,233900,284.02756,0,0.18435371,0,16
1391104679,391,352220,322310,769.36127,0,0.06752048,0,16
1391104680,391,293130,348020,2098.0144,0,0.04699294,0,16
1391104681,391,218350,17770,8418.918,0,0.08613333,0,16
1391104682,391,65690,268920,665.4678,0,0.10921954,0,16
1391104683,391,488340,385980,1564.8853,0,0.043579664,0,16
1391104684,391,374431,125130,1791.6901,0,0.1795792,0,16
1391104685,391,84010,179560,191.52374,0,0.27655038,0,16
1391104686,391,380120,492551,651.0996,0,0.083243966,0,16
1391104687,391,274890,274071,458.9038,0,0.22438824,0,16
1391104688,391,21280,363440,405.16513,0,0.1665286,0,16
1391104689,391,153250,278450,3434.449,0,0.0928615,0,16
1391104690,391,173910,434900,435.51236,0,0.10380914,0,16
1391104691,391,30380,301730,17104.748,0,0.109420635,0,16
1391104692,391,364240,96220,3540.8853,0,0.039858807,0,16
1391104693,391,367390,62440,3928.7134,0,0.11925385,0,16
1391104694,391,442410,396580,1235.2075,1,0.5851164,1,16
1391104695,391,280370,265320,3226.573,0,0.07203865,0,16
1391104696,391,469170,84120,2215.9263,0,0.11002978,0,16
1391104697,391,277880,93891,46433.617,0,0.05352256,0,16
1391104698,391,485570,156530,347.025,0,0.1409497,0,16
1391104699,391,429240,456320,1369.1282,0,0.15105271,0,16
1391104700,391,312360,474020,1284.2683,0,0.10675458,0,16
1391104701,391,104301,210810,21002.797,0,0.042656604,0,16
1391104702,391,495760,202660,183.15823,0,0.111206345,0,16
1391104703,391,123140,457721,131.54051,0,0.08137216,0,16
1391104704,391,310200,478171,1822.8809,1,0.7072749,1,16
1391104705,391,381670,368300,625.79895,0,0.05013914,0,16
1391104706,391,146010,442160,1655.581,0,0.037090972,0,16
1391104707,391,265270,247550,876.807,0,0.060157735,0,16
1391104708,391,243710,65550,1593.1938,0,0.04006939,0,16
1391104709,391,278830,28030,668.75635,0,0.16099626,0,16
1391104710,391,250860,368410,124.403656,0,0.20064896,0,16
1391104711,391,483781,98020,3680.9106,0,0.04739622,0,16
1391104712,391,74460,378660,998.2487,0,0.1183625,0,16
1391104713,391,383150,372690,2527.2605,0,0.038239464,0,16
1391104714,391,22981,163900,1545.8805,0,0.1222475,0,16
1391104715,391,247510,367310,10673.694,0,0.028309248,0,16
1391104716,391,255680,395250,17527.115,0,0.0499004,0,16
1391104717,391,51700,89500,498.4142,0,0.17523819,0,16
1391104718,391,256790,4240,221.76453,0,0.06755643,0,16
1391104719,391,104930,297100,8426.391,0,0.057811443,0,16
1391104720,391,284820,6170,4115.0435,0,0.06709471,0,16
1391104721,391,372991,346860,1717.6105,0,0.036872167,0,16
1391104722,391,86680,179380,2530.9675,0,0.16631448,0,16
1391104723,391,433610,250070,595.7722,0,0.1556447,0,16
1391104724,391,433430,221080,19906.94,0,0.05903062,0,16
1391104725,391,485370,235171,712.43396,0,0.083767086,0,16
1391104726,391,197600,436360,544.96466,0,0.08843017,0,16
1391104727,391,185360,448300,15256.224,0,0.03681416,0,16
1391104728,391,88490,66230,62.874683,0,0.08896376,0,16
1391104729,391,271650,6530,1343.4625,0,0.11839057,0,16
1391104730,391,88410,39250,10961.233,0,0.059329666,0,16
1391104731,391,132250,403920,651.2631,0,0.13991134,0,16
1391104732,391,341730,493360,934.16376,0,0.09035357,0,16
1391104733,391,10860,225541,1319.4819,0,0.28614447,0,16
1391104734,391,301621,226920,15223.952,0,0.05961027,0,16
1391104735,391,38710,447030,391.67148,0,0.16762216,0,16
1391104736,391,10950,48720,3065.5027,0,0.05837536,0,16
1391104737,391,630,187250,436.2848,0,0.18955053,0,16
1391104738,391,54360,206870,2162.9312,0,0.06285628,0,16
1392104739,392,391450,244030,2967.059,0,0.07857308,0,16
1392104740,392,205870,209211,1289.1028,0,0.13530263,0,16
1392104741,392,311150,89290,273.0872,1,0.61037225,1,16
1392104742,392,492230,179760,487.9725,0,0.19089475,0,16
1392104743,392,325241,317010,73.72453,0,0.056571797,0,16
1392104744,392,54130,259240,91.18387,0,0.08846191,0,16
1392104745,392,266560,407880,789.0666,0,0.21707985,0,16
1392104746,392,407000,60050,5038.143,0,0.07500373,0,16
1392104747,392,39420,198390,15712.635,0,0.047803253,0,16
1392104748,392,166000,104990,1327.1172,0,0.039925598,0,16
1392104749,392,403960,398630,17788.07,0,0.09444109,0,16
1392104750,392,29690,165710,142.23936,0,0.20408879,0,16
1392104751,392,373150,80070,1222.336,0,0.109554805,0,16
1392104752,392,172560,265420,11595.931,0,0.051284418,0,16
1392104753,392,86360,55740,1196.4678,0,0.16243167,0,16
1392104754,392,210800,377780,639.90375,0,0.14356245,0,16
1392104755,392,155930,173441,1359.5897,0,0.08080192,0,16
1392104756,392,249620,404460,3783.0784,0,0.027129887,0,16
1392104757,392,454580,431030,803.0928,0,0.06122538,0,16
1392104758,392,238471,96571,16124.114,0,0.12860388,0,16
1392104759,392,155911,410750,2565.385,0,0.17888601,0,16
1392104760,392,284260,73230,834.10254,0,0.08150608,0,16
1392104761,392,121820,226470,908.7213,0,0.07373451,0,16
1392104762,392,480150,474720,7514.525,0,0.040456004,0,16
1392104763,392,209900,14190,1134.79,0,0.18015908,0,16
1392104764,392,423250,2700,566.01917,0,0.09648477,0,16
1392104765,392,285620,299581,1043.9219,0,0.12185334,0,16
1392104766,392,381850,249440,673.4776,0,0.25578737,0,16
1392104767,392,73890,209740,42229.574,0,0.04919525,0,16
1392104768,392,382330,264310,9257.238,0,0.048581302,0,16
1392104769,392,172480,487470,5623.5903,0,0.07975798,0,16
1392104770,392,348040,122150,1922.2778,0,0.0673142,0,16
1392104771,392,485380,164280,656.1717,0,0.22599307,0,16
1392104772,392,172090,475401,4219.491,0,0.026262755,0,16
1392104773,392,271640,18790,1381.4744,0,0.057449974,0,16
1392104774,392,390810,299600,184012.56,1,0.73047197,1,16
1392104775,392,121430,211430,3880.6199,0,0.03420683,0,16
1392104776,392,69840,100121,438.0224,0,0.09910246,0,16
1392104777,392,119230,179861,3763.445,0,0.12250683,0,16
1392104778,392,119140,352750,899.91235,0,0.048853338,0,16
1392104779,392,424960,95330,228.99823,0,0.12517081,0,16
1392104780,392,424960,240170,640.32025,0,0.099144004,0,16
1392104781,392,305470,269600,1333.8768,1,0.5385132,1,16
1392104782,392,71430,297240,779.6021,0,0.11103556,0,16
1392104783,392,413100,418341,940.39185,0,0.19735767,0,16
1392104784,392,260460,270390,587.43066,0,0.20488994,0,16
1392104785,392,280790,436970,131.298,0,0.18653223,0,16
1392104786,392,439140,4130,1358.194,0,0.05239125,0,16
1392104787,392,307180,177960,2882.3367,0,0.058154617,0,16
1392104788,392,111600,106490,771.7393,0,0.053990927,0,16
1392104789,392,289040,169850,320.4012,0,0.050883632,0,16
1392104790,392,414010,437110,21497.832,0,0.091804996,0,16
1392104791,392,56900,303400,4053.7139,0,0.06450473,0,16
1392104792,392,456660,458270,6726.664,0,0.11748953,0,16
1392104793,392,369580,337020,1144.3359,0,0.03376269,0,16
1392104794,392,195040,327710,1346.252,0,0.040581428,0,16
1392104795,392,402270,347780,6788.939,0,0.06487721,0,16
1392104796,392,327100,151880,5743.428,0,0.059566945,0,16
1392104797,392,438680,418780,651.3331,0,0.28117475,0,16
1392104798,392,432270,29740,773.50055,0,0.20287748,0,16
1392104799,392,462350,302200,3010.5134,0,0.0978009,0,16
1392104800,392,218700,206800,467.75653,0,0.02558525,0,16
1392104801,392,22450,189120,4874.6914,0,0.05342968,0,16
1392104802,392,135250,417770,2803.9353,0,0.078486376,0,16
1392104803,392,147900,361681,9368.233,0,0.04786194,0,16
1392104804,392,470740,230430,388.79724,0,0.12446736,0,16
1392104805,392,282010,326590,6153.49,0,0.041359242,0,16
1392104806,392,66200,335370,3327.7842,0,0.035342786,0,16
1392104807,392,89920,30490,742.3391,0,0.061239798,0,16
1392104808,392,213300,455470,21717.115,0,0.044249773,0,16
1392104809,392,27690,9910,291.84256,0,0.07657804,0,16
1392104810,392,375580,417360,1595.8619,0,0.085833155,0,16
1392104811,392,98040,142460,10150.329,0,0.036440276,0,16
1392104812,392,305770,343630,3365.682,0,0.04134492,0,16
1392104813,392,425280,265721,2646.3093,0,0.033744127,0,16
1392104814,392,334920,405370,4240.54,0,0.04669468,0,16
1392104815,392,144840,217381,606.5889,1,0.72639257,1,16
1392104816,392,144820,498760,455.37756,0,0.2449814,0,16
1392104817,392,339130,45530,5237.6416,0,0.042277023,0,16
1392104818,392,196030,229320,11402.344,0,0.087710306,0,16
1392104819,392,138160,247340,362.3048,0,0.0882008,0,16
1392104820,392,491891,261660,17491.227,0,0.04658302,0,16
1392104821,392,328930,364160,852.6699,0,0.17800704,0,16
1392104822,392,379961,273921,598.1222,0,0.20905463,0,16
1392104823,392,52760,136690,9585.904,0,0.027503068,0,16
1392104824,392,21400,435040,1934.657,0,0.2170285,0,16
1392104825,392,246880,182350,4464.8545,0,0.05181034,0,16
1392104826,392,339120,433560,1760.5098,0,0.046812076,0,16
1392104827,392,27980,152590,1981.4551,0,0.15302028,0,16
1392104828,392,89360,119100,225.28969,0,0.09641673,0,16
1392104829,392,411280,447890,2102.3264,0,0.049208906,0,16
1392104830,392,9510,93240,1211.3916,0,0.036441132,0,16
1392104831,392,136680,43050,3150.1663,0,0.08464905,0,16
1392104832,392,231340,49670,4719.777,0,0.030712878,0,16
1392104833,392,182470,123100,3224.0361,0,0.043981582,0,16
1392104834,392,327670,446050,4038.4783,0,0.056063317,0,16
1392104835,392,13790,372780,3028.2935,0,0.04605853,0,16
1392104836,392,94920,28840,404.23264,0,0.19235556,0,16
1392104837,392,167040,377950,660.4648,0,0.2214604,0,16
1392104838,392,90160,428120,2519.2131,0,0.09338433,0,16
1392104839,392,132990,72350,1515.4059,0,0.100630425,0,16
1392104840,392,469480,237880,4355.2744,1,0.5651392,1,16
1392104841,392,40850,323001,3031.1829,0,0.11113594,0,16
1392104842,392,112770,204720,401.3519,0,0.24553117,0,16
1392104843,392,199060,215870,1660.724,0,0.03211769,0,16
1392104844,392,456920,184510,714.47076,0,0.074023396,0,16
1392104845,392,483270,120380,590.4409,0,0.117079675,0,16
1392104846,392,243830,410821,2928.802,0,0.02746615,0,16
1392104847,392,163410,97650,1148.2657,0,0.079022825,0,16
1392104848,392,479150,234840,333.5139,0,0.065850556,0,16
1392104849,392,205530,297870,1408.0017,0,0.1463657,0,16
1392104850,392,417070,123120,684.7027,0,0.2095734,0,16
1392104851,392,105830,434050,190.26321,0,0.10341518,0,16
1392104852,392,14860,488350,599.1657,0,0.0443123,0,16
1392104853,392,78770,219960,481.32275,0,0.24018906,0,16
1392104854,392,267850,196910,3229.2983,0,0.049380515,0,16
1392104855,392,59910,153670,228.16145,0,0.16052052,0,16
1392104856,392,65960,265640,505.5472,0,0.07255288,0,16
1392104857,392,95560,51821,750.7264,0,0.09439507,0,16
1392104858,392,23110,74420,8084.1025,0,0.0785035,0,16
1392104859,392,203800,464380,2617.6194,0,0.050587017,0,16
1392104860,392,179140,87410,399.1461,0,0.09441456,0,16
1392104861,392,366630,398020,2256.2344,0,0.016829086,0,16
1392104862,392,244210,85040,1222.3687,0,0.048236787,0,16
1392104863,392,15050,179480,1980.5837,0,0.03730592,0,16
1392104864,392,256840,415600,2590.8582,0,0.042383008,0,16
1392104865,392,467520,201411,1554.9128,0,0.060600597,0,16
1392104866,392,136520,196740,1905.081,0,0.11273346,0,16
1392104867,392,157420,15820,378.652,0,0.10087492,0,16
1392104868,392,210000,339380,284.625,0,0.08499804,0,16
1392104869,392,329500,290040,11843.414,0,0.05643751,0,16
1392104870,392,113400,140360,373.6041,0,0.10174287,0,16
1392104871,392,262150,184550,5832.5767,0,0.046480775,0,16
1392104872,392,457670,285760,305.8411,0,0.08555165,0,16
1392104873,392,337350,209211,1908.9308,0,0.13936388,0,16
1392104874,392,457950,43620,1688.7612,0,0.09128651,0,16
1392104875,392,98760,32410,1728.818,0,0.071155176,0,16
1392104876,392,20410,72551,504.4094,0,0.36436436,0,16
1392104877,392,47330,266240,4232.285,0,0.20228067,0,16
1392104878,392,440920,359261,3076.2285,0,0.023546014,0,16
1392104879,392,94190,450550,1286.1798,0,0.19109362,0,16
1392104880,392,132770,340360,1449.7994,0,0.08500325,0,16
1392104881,392,36051,38041,1248.2454,0,0.0943819,0,16
1392104882,392,402370,155371,2841.6238,0,0.023322178,0,16
1392104883,392,399530,464421,671.9353,1,0.73676133,1,16
1392104884,392,294020,135820,843.3334,0,0.20064059,0,16
1392104885,392,149000,427980,15623.311,0,0.04081018,0,16
1392104886,392,243870,43420,541.18207,0,0.0796263,0,16
1392104887,392,315360,156440,404.04562,0,0.1259799,0,16
1392104888,392,445140,343350,549.6634,1,0.6244923,1,16
1392104889,392,357570,421240,4474.3174,0,0.046053812,0,16
1392104890,392,227060,186660,5643.4795,0,0.04217079,0,16
1392104891,392,179030,330520,364.8617,0,0.088894375,0,16
1392104892,392,417360,88540,1196.9185,0,0.08764214,0,16
1392104893,392,446610,52250,3419.4614,0,0.036828477,0,16
1392104894,392,362910,68210,2154.7424,0,0.038340006,0,16
1392104895,392,458140,495310,8166.7095,0,0.042330652,0,16
1392104896,392,472340,340880,991.0448,0,0.10821212,0,16
1392104897,392,465220,162500,529.706,0,0.20316945,0,16
1392104898,392,465220,301480,405.08398,0,0.08732048,0,16
1392104899,392,299450,120860,1193.7174,0,0.12578414,0,16
1392104900,392,458070,85610,113.44949,0,0.11834543,0,16
1392104901,392,112620,32020,1519.266,0,0.047019657,0,16
1392104902,392,113081,66020,466.70023,0,0.0528774,0,16
1392104903,392,53120,193970,13564.908,0,0.03202603,0,16
1392104904,392,255010,216440,344.27042,0,0.14749432,0,16
1392104905,392,171730,442510,8810.998,0,0.052356157,0,16
1392104906,392,67680,61950,3645.1648,0,0.09336312,0,16
1392104907,392,3540,269531,130.67975,0,0.06295605,0,16
1392104908,392,236670,296220,478.7721,0,0.15889087,0,16
1392104909,392,334210,24010,1639.202,0,0.06337538,0,16
1392104910,392,222270,343250,3958.3416,0,0.024768513,0,16
1392104911,392,102680,132560,65691.82,0,0.14878629,0,16
1392104912,392,290630,187250,458.47287,0,0.2033182,0,16
1392104913,392,290780,115010,1706.3352,0,0.06192924,0,16
1392104914,392,253950,447050,4057.0889,0,0.062209725,0,16
1392104915,392,233620,318760,4554.795,0,0.05334724,0,16
1392104916,392,31320,253670,56784.715,1,0.61184525,1,16
1392104917,392,464400,475590,1424.149,0,0.06577087,0,16
1392104918,392,339360,241830,1533.3156,0,0.03253772,0,16
1392104919,392,90110,483500,422.50742,0,0.19147766,0,16
1392104920,392,294980,168811,1096.5133,0,0.22120847,0,16
1392104921,392,405230,90490,2212.7393,0,0.018930918,0,16
1392104922,392,26880,361681,441.64587,0,0.09191403,0,16
1392104923,392,81270,25841,5136.7837,0,0.08795899,0,16
1392104924,392,101800,260670,275.94516,0,0.093041465,0,16
1392104925,392,478670,449630,5622.3926,0,0.100423805,0,16
1392104926,392,70930,414890,149.9172,0,0.16768269,0,16
1392104927,392,355410,356530,10572.002,0,0.049832378,0,16
1392104928,392,353770,70890,2845.1033,0,0.038901873,0,16
1392104929,392,493420,421270,67.08379,0,0.19381289,0,16
1392104930,392,57110,40730,1266.6049,0,0.090296336,0,16
