transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1440117557,440,62550,2270,497.43063,0,0.11506761,0,18
1440117558,440,155090,391100,400.38626,0,0.19488704,0,18
1440117559,440,495350,170530,1441.5532,0,0.12340335,0,18
1440117560,440,113500,218271,4171.817,0,0.110941425,0,18
1440117561,440,68200,145471,3504.7373,0,0.04727998,0,18
1440117562,440,76841,473870,3378.264,0,0.04206374,0,18
1440117563,440,71330,64251,649.47314,0,0.28999615,0,18
1440117564,440,72100,427160,8335.485,0,0.032949563,0,18
1440117565,440,179430,163640,3631.7886,0,0.12382314,0,18
1440117566,440,480970,360490,5578.8267,0,0.079484865,0,18
1440117567,440,259810,78780,747.45905,0,0.07498501,0,18
1440117568,440,436520,482700,505.5283,0,0.16118015,0,18
1440117569,440,164570,186580,900.8884,0,0.06388777,0,18
1440117570,440,14560,165291,845.44434,0,0.0701657,0,18
1440117571,440,59160,74051,2004.4338,0,0.054884188,0,18
1440117572,440,424040,82130,6107.346,0,0.030824365,0,18
1440117573,440,179520,376490,1063.0823,0,0.03148285,0,18
1440117574,440,269560,298251,1698.7833,0,0.26790905,0,18
1440117575,440,3560,228780,1169.4553,0,0.08254448,0,18
1440117576,440,3700,279930,6209.7236,0,0.053601142,0,18
1440117577,440,116620,206870,563.50934,0,0.21525319,0,18
1440117578,440,149070,204930,2721.488,0,0.04801947,0,18
1440117579,440,116240,189080,1218.9888,0,0.10183542,0,18
1440117580,440,440830,295880,689.11725,0,0.052843932,0,18
1440117581,440,235680,35360,1311.4573,0,0.11827892,0,18
1440117582,440,4600,101590,2815.4492,0,0.045735937,0,18
1440117583,440,211130,488440,802.443,0,0.20106502,0,18
1440117584,440,217361,139790,411.9531,0,0.08081873,0,18
1440117585,440,149920,361460,3176.2195,0,0.04070643,0,18
1440117586,440,150200,340740,454.39984,0,0.025954554,0,18
1440117587,440,428061,97480,5416.0693,0,0.077766374,0,18
1440117588,440,223550,18160,102.40335,0,0.17374106,0,18
1440117589,440,25270,396140,4291.4478,0,0.029072935,0,18
1440117590,440,223970,250260,5246.491,0,0.08385402,0,18
1440117591,440,460700,499780,3311.5955,0,0.04962189,0,18
1440117592,440,327460,4280,4634.999,0,0.09431567,0,18
1440117593,440,53560,247160,343.16025,0,0.115228996,0,18
1440117594,440,467530,360140,12690.583,0,0.037469465,0,18
1440117595,440,204021,29220,247.03352,0,0.07354466,0,18
1440117596,440,36760,218271,1974.8015,1,0.72283906,1,18
1440117597,440,28480,235580,1106.5182,0,0.06324836,0,18
1440117598,440,380700,41160,3215.3645,0,0.0634884,0,18
1440117599,440,61540,209350,1378.8372,0,0.09289477,0,18
1440117600,440,106710,315950,5032.0347,0,0.055790987,0,18
1440117601,440,66750,199860,1239.9272,0,0.05061198,0,18
1440117602,440,225720,312810,742.08496,0,0.108270906,0,18
1440117603,440,333470,296560,448.9711,0,0.04386802,0,18
1440117604,440,365600,467420,17983.037,0,0.07833298,0,18
1440117605,440,459790,353780,877.6451,1,0.7259695,1,18
1440117606,440,232430,318920,1264.7577,0,0.021251991,0,18
1440117607,440,472061,355440,3997.0518,0,0.12892231,0,18
1440117608,440,399490,439860,1849.8447,0,0.05405723,0,18
1440117609,440,440400,96320,388.41608,0,0.08816022,0,18
1440117610,440,185450,279360,162.45264,0,0.12517524,0,18
1440117611,440,389010,296950,56890.453,0,0.13093613,0,18
1440117612,440,34930,28721,3977.6633,0,0.03470066,0,18
1440117613,440,409610,444600,516.3117,0,0.1564632,0,18
1440117614,440,52320,341270,2142.6274,0,0.22717781,0,18
1440117615,440,432030,96571,497.97452,0,0.23382828,0,18
1440117616,440,131010,19860,817.61395,0,0.103645764,0,18
1440117617,440,277730,200540,349.4382,0,0.14333405,0,18
1440117618,440,277750,365590,1236.5535,0,0.07094492,0,18
1440117619,440,310670,249390,1228.9415,0,0.025334049,0,18
1440117620,440,158130,263350,764.37573,0,0.02927943,0,18
1440117621,440,342480,462030,1765.084,0,0.19233984,0,18
1440117622,440,191330,267670,334.62238,0,0.10019352,0,18
1440117623,440,14280,192701,3529.6997,0,0.0312755,0,18
1440117624,440,439500,353520,5515.879,0,0.08459254,0,18
1440117625,440,254790,399930,1718.2269,0,0.06361048,0,18
1440117626,440,53370,179861,2903.9155,0,0.09727218,0,18
1440117627,440,454750,203030,2118.8125,0,0.0839018,0,18
1440117628,440,471740,386911,1212.8242,0,0.041992173,0,18
1440117629,440,239840,451220,2327.33,0,0.101358786,0,18
1440117630,440,404830,299261,34310.715,0,0.058213096,0,18
1440117631,440,473370,201130,1941.5062,0,0.099709235,0,18
1440117632,440,57560,10820,1343.2758,0,0.09408545,0,18
1440117633,440,190470,216880,3817.9536,0,0.04794375,0,18
1440117634,440,481500,391280,555.474,0,0.058333945,0,18
1440117635,440,150360,281940,8237.948,0,0.045628462,0,18
1440117636,440,150250,305010,5868.0386,0,0.042675965,0,18
1440117637,440,376950,491410,3371.3137,0,0.07169551,0,18
1440117638,440,132680,57751,646.5791,0,0.07576887,0,18
1440117639,440,76220,162030,953.9351,0,0.16371839,0,18
1440117640,440,268720,90160,7365.889,0,0.055814557,0,18
1440117641,440,274330,468431,288.57098,0,0.16498293,0,18
1440117642,440,178780,402800,5075.911,0,0.069666974,0,18
1440117643,440,86510,76730,1319.287,0,0.122012,0,18
1440117644,440,391870,373720,447.32645,0,0.16459084,0,18
1440117645,440,348610,379350,784.3076,0,0.088872865,0,18
1440117646,440,363200,485370,768.91656,0,0.042800684,0,18
1440117647,440,367550,482051,438.4601,0,0.077424094,0,18
1440117648,440,165710,286490,169.31816,0,0.21864656,0,18
1440117649,440,393370,187370,4647.6475,0,0.040480882,0,18
1440117650,440,251630,154231,4435.558,0,0.057210125,0,18
1440117651,440,90560,42420,1173.5907,0,0.07602586,0,18
1440117652,440,61230,90670,4242.73,0,0.039636306,0,18
1440117653,440,353880,92500,4177.415,0,0.042104173,0,18
1440117654,440,199990,216060,5086.902,0,0.030336753,0,18
1440117655,440,176520,55740,1654.7185,0,0.07240125,0,18
1440117656,440,79970,465861,7927.523,0,0.095143326,0,18
1440117657,440,416750,84130,1010.6409,0,0.20478301,0,18
1440117658,440,425550,40500,443.6046,0,0.051592987,0,18
1440117659,440,339130,304160,6080.549,0,0.06115814,0,18
1440117660,440,194960,33110,260.82867,0,0.095240064,0,18
1440117661,440,484450,339970,1891.8411,0,0.12607086,0,18
1440117662,440,199450,191590,1735.3242,0,0.060086798,0,18
1440117663,440,310000,131910,489.6403,0,0.17121232,0,18
1440117664,440,161850,321940,3091.8188,0,0.10079231,0,18
1440117665,440,162040,213150,207.72885,0,0.11154512,0,18
1440117666,440,58400,344760,399.0409,0,0.094361916,0,18
1440117667,440,200070,149470,880.5941,0,0.047102556,0,18
1440117668,440,363770,129150,5959.0117,0,0.057263568,0,18
1440117669,440,118830,363000,917.33325,0,0.15407561,0,18
1440117670,440,104710,367360,498.86087,0,0.14929974,0,18
1440117671,440,294170,40780,2972.271,0,0.039674222,0,18
1440117672,440,104560,191700,2186.9836,0,0.025619304,0,18
1440117673,440,257960,31501,3932.7766,0,0.040933467,0,18
1440117674,440,336521,452320,1114.4595,0,0.06573907,0,18
1440117675,440,476490,483030,13616.921,0,0.04137429,0,18
1440117676,440,460791,145590,289.47015,0,0.08139222,0,18
1440117677,440,181961,405000,13474.392,0,0.08664454,0,18
1440117678,440,418970,353410,1200.3239,0,0.05746253,0,18
1440117679,440,127960,496220,636.9552,0,0.18517873,0,18
1440117680,440,487020,168550,611.36017,0,0.07297672,0,18
1440117681,440,25210,355520,1414.6318,0,0.08509455,0,18
1440117682,440,81910,280590,6600.6543,0,0.068480864,0,18
1440117683,440,321450,464941,555.9198,0,0.08367363,0,18
1440117684,440,107130,337970,847.6353,0,0.026979787,0,18
1440117685,440,41960,461470,7222.594,0,0.047640774,0,18
1440117686,440,242100,335671,19802.78,0,0.021527115,0,18
1440117687,440,219130,206090,1490.5775,0,0.07435245,0,18
1440117688,440,220330,239430,7720.6123,0,0.05618775,0,18
1440117689,440,467400,7651,3502.1038,0,0.038910743,0,18
1440117690,440,178110,357180,5780.461,0,0.053466205,0,18
1440117691,440,253700,499020,4628.6553,0,0.04889004,0,18
1440117692,440,390830,372991,2428.8325,0,0.04622256,0,18
1440117693,440,165810,146110,1283.6647,0,0.098417394,0,18
1440117694,440,483140,435190,1720.424,0,0.019800117,0,18
1440117695,440,349620,77420,616.01337,0,0.124661826,0,18
1440117696,440,478490,402590,25074.504,0,0.044559486,0,18
1440117697,440,246260,152670,422.79303,0,0.14547758,0,18
1440117698,440,402800,85700,643.6578,0,0.16736476,0,18
1440117699,440,342410,330330,27246.453,0,0.06946955,0,18
1440117700,440,436410,89110,4074.989,0,0.03385542,0,18
1440117701,440,328690,404551,549.1393,0,0.11204617,0,18
1440117702,440,336430,195800,1246.181,0,0.08423039,0,18
1440117703,440,301270,294370,547.205,0,0.039591145,0,18
1440117704,440,485170,405780,7241.9404,0,0.059085984,0,18
1440117705,440,448120,472730,834.28595,0,0.10264607,0,18
1440117706,440,384010,4841,324.7894,0,0.07812706,0,18
1440117707,440,253670,173780,467.39963,0,0.1574879,0,18
1440117708,440,189531,274910,4319.284,0,0.039177414,0,18
1440117709,440,341100,276830,1560.2867,0,0.055047233,0,18
1440117710,440,198410,22700,379.9951,0,0.11688208,0,18
1440117711,440,247880,139670,2999.7205,0,0.06401989,0,18
1440117712,440,456540,456180,5215.9385,0,0.10270241,0,18
1440117713,440,159550,455180,955.29565,0,0.0528769,0,18
1440117714,440,393070,195280,386.91852,0,0.123600036,0,18
1440117715,440,12270,91080,1736.6704,0,0.05982872,0,18
1440117716,440,33000,290300,11596.216,0,0.08114916,0,18
1440117717,440,380130,383020,559.1225,0,0.11407425,0,18
1440117718,440,468650,417480,5543.6875,0,0.04897181,0,18
1440117719,440,204890,411700,4348.5444,0,0.054892622,0,18
1440117720,440,44370,397030,148.66508,0,0.20082986,0,18
1440117721,440,223420,366260,1791.7496,0,0.084243126,0,18
1440117722,440,463750,418341,3953.3,0,0.07522127,0,18
1440117723,440,126200,242010,1316.7357,0,0.0328266,0,18
1440117724,440,126210,150970,2348.656,0,0.029410904,0,18
1440117725,440,126300,207040,150.13057,0,0.16262776,0,18
1440117726,440,493230,266800,9088.655,0,0.03863023,0,18
1440117727,440,404980,298840,9130.962,0,0.03108253,0,18
1440117728,440,447581,401490,661.9861,0,0.04911415,0,18
1440117729,440,186860,382600,1494.0342,0,0.08147938,0,18
1440117730,440,242240,195370,10409.097,0,0.028070722,0,18
1440117731,440,85030,77260,622.57117,0,0.25375974,0,18
1440117732,440,108820,449970,5322.6465,0,0.05663487,0,18
1440117733,440,218080,165591,239.94289,0,0.10842213,0,18
1440117734,440,84620,84720,329.4736,0,0.077699184,0,18
1440117735,440,178030,4900,344.22357,0,0.09735247,0,18
1440117736,440,499210,261240,23476.19,0,0.037721593,0,18
1440117737,440,1540,31070,4342.418,0,0.05348023,0,18
1440117738,440,108940,21260,877.2965,0,0.10128762,0,18
1440117739,440,169530,447900,15556.896,0,0.04707109,0,18
1440117740,440,115470,79540,33857.477,0,0.07245233,0,18
1440117741,440,262330,477570,91.23381,0,0.2574681,0,18
1440117742,440,19630,84180,30330.262,0,0.05542933,0,18
1440117743,440,163030,75170,6024.7695,0,0.061662473,0,18
1440117744,440,21680,486810,772.0585,0,0.20413904,0,18
1440117745,440,427010,151710,2286.001,1,0.3654201,0,18
1440117746,440,142970,98881,1036.8851,0,0.05471863,0,18
1440117747,440,226370,299090,1356.5294,0,0.09037487,0,18
1440117748,440,245690,91860,5637.1704,0,0.054434463,0,18
1440117749,440,181420,318051,434.16965,0,0.03513437,0,18
1440117750,440,490750,412860,25663.596,0,0.09088905,0,18
1440117751,440,177100,471400,731.1606,0,0.08357193,0,18
1440117752,440,159960,48050,7877.667,0,0.040224116,0,18
1440117753,440,217080,390070,138.55464,0,0.1208836,0,18
1440117754,440,474970,407770,4648.2056,0,0.09201792,0,18
1440117755,440,434440,21080,329.29782,0,0.09661428,0,18
1440117756,440,178240,3010,1424.0172,0,0.12719268,0,18
1440117757,440,322190,262580,3352.963,0,0.0366143,0,18
1440117758,440,49380,105640,344.68027,0,0.21810098,0,18
1440117759,440,157320,29420,273.98724,0,0.08473296,0,18
1440117760,440,162631,484411,2897.3372,0,0.036068913,0,18
1440117761,440,417180,483840,4467.0195,0,0.026073154,0,18
1440117762,440,465270,34621,864.9225,0,0.24605623,0,18
1440117763,440,70490,207070,2736.2268,0,0.11188833,0,18
1440117764,440,151710,335690,4596.518,0,0.04007542,0,18
1440117765,440,445560,438620,138.21333,0,0.067989394,0,18
1440117766,440,427510,297220,625.69653,0,0.10980413,0,18
1440117767,440,119370,433331,6416.86,0,0.26013604,0,18
1440117768,440,290360,353610,1496.5337,0,0.073646285,0,18
1440117769,440,309840,461200,2489.6028,0,0.08073825,0,18
1440117770,440,404410,114840,747.9821,0,0.15233801,0,18
1440117771,440,298350,261550,4683.5127,0,0.05113349,0,18
1440117772,440,228740,52690,10326.802,0,0.035201408,0,18
1440117773,440,186030,395860,28720.465,0,0.06316216,0,18
1440117774,440,35560,204021,623.1019,1,0.6972302,1,18
1440117775,440,335380,93690,3020.2268,0,0.06036554,0,18
1440117776,440,428920,223430,7516.1597,0,0.0645932,0,18
1440117777,440,15000,285980,8052.3296,0,0.07842027,0,18
1440117778,440,135320,16520,3598.6116,0,0.19542672,0,18
1440117779,440,495151,56580,2158.2126,0,0.05327062,0,18
1440117780,440,88810,455251,6180.509,0,0.06726793,0,18
1440117781,440,31550,477420,4269.569,0,0.045517508,0,18
1440117782,440,143190,317920,1503.3713,0,0.09147188,0,18
1440117783,440,143230,247051,2922.1033,0,0.045052364,0,18
1440117784,440,304780,455150,319.9634,0,0.21462661,0,18
1440117785,440,164780,285390,4003.4473,0,0.04369618,0,18
1440117786,440,171100,314360,674.2876,0,0.08507527,0,18
1440117787,440,281330,27090,1591.9498,0,0.05094285,0,18
1440117788,440,47080,50321,5489.29,0,0.043395005,0,18
1440117789,440,405510,172770,1526.0444,0,0.13310052,0,18
1440117790,440,267650,145390,529.1804,0,0.09272393,0,18
1440117791,440,354510,383930,1161.7596,0,0.087233454,0,18
1440117792,440,291710,299300,802.1189,0,0.042906884,0,18
1440117793,440,208870,64660,6233.1597,0,0.034142576,0,18
1441117794,441,213060,365990,1765.7639,0,0.08505415,0,18
1441117795,441,206410,367950,1352.4645,0,0.13745913,0,18
1441117796,441,99550,182300,2601.6877,0,0.109564446,0,18
1441117797,441,325640,54140,791.4179,0,0.0795953,0,18
1441117798,441,164520,78870,623.50226,0,0.05439439,0,18
1441117799,441,379700,320740,274.16837,0,0.1956963,0,18
1441117800,441,318880,282100,9512.595,0,0.045301203,0,18
1441117801,441,322700,121780,791.39044,0,0.19981165,0,18
1441117802,441,219990,168000,4749.3833,0,0.044715226,0,18
1441117803,441,386770,249650,136.59105,0,0.19678763,0,18
1441117804,441,489280,234080,455.0494,1,0.6266084,1,18
1441117805,441,87690,11070,315.52222,0,0.07878217,0,18
1441117806,441,154310,175000,10011.181,0,0.06979097,0,18
1441117807,441,220040,153510,4097.241,0,0.058942456,0,18
1441117808,441,438260,203250,1293.0021,0,0.12250979,0,18
1441117809,441,122540,346191,2498.7036,0,0.06928062,0,18
1441117810,441,138920,28050,1922.3728,0,0.08832556,0,18
1441117811,441,352110,284160,5598.829,0,0.22976537,0,18
1441117812,441,238890,299581,10820.898,0,0.107226424,0,18
1441117813,441,278820,248620,17353.713,0,0.082689695,0,18
1441117814,441,401800,359330,526.70844,0,0.19220749,0,18
1441117815,441,238670,329670,865.25653,0,0.11708951,0,18
1441117816,441,330,231561,13240.385,0,0.04273589,0,18
1441117817,441,495450,278490,1669.2418,0,0.09829975,0,18
1441117818,441,495440,108020,1396.4949,0,0.15384038,0,18
1441117819,441,209110,34770,7198.4214,0,0.05583449,0,18
1441117820,441,288990,455660,406.87515,0,0.102218494,0,18
1441117821,441,444620,456650,1831.3561,0,0.13921049,0,18
1441117822,441,280930,222581,8682.082,0,0.04323527,0,18
1441117823,441,481340,483561,89.45689,0,0.19272017,0,18
1441117824,441,410930,478951,2273.6677,0,0.041587964,0,18
1441117825,441,488380,293001,10299.96,0,0.03200168,0,18
1441117826,441,295000,468840,12271.452,0,0.047119144,0,18
1441117827,441,218410,495461,194.61987,1,0.7120527,1,18
1441117828,441,488360,148400,1405.0986,0,0.033714984,0,18
1441117829,441,45220,181130,3667.7266,0,0.054382373,0,18
1441117830,441,369030,181100,1577.7677,0,0.21496437,0,18
1441117831,441,236811,396640,554.6655,0,0.13336296,0,18
1441117832,441,218540,39860,787.6082,0,0.21693106,0,18
1441117833,441,270530,106570,536.4988,0,0.077331565,0,18
1441117834,441,270530,43170,392.31967,0,0.08033136,0,18
1441117835,441,56250,440400,1219.8153,0,0.1828009,0,18
1441117836,441,80300,371800,4706.4023,0,0.063059635,0,18
1441117837,441,319230,122420,1445.7465,0,0.15296336,0,18
1441117838,441,105650,388511,348.88892,0,0.20125797,0,18
1441117839,441,336630,189380,1015.5398,0,0.04357704,0,18
1441117840,441,297460,227360,813.32996,0,0.07253644,0,18
1441117841,441,318750,413690,1620.272,0,0.039423887,0,18
1441117842,441,136830,189930,4625.6514,0,0.045287006,0,18
1441117843,441,169370,301320,290.2634,0,0.08090864,0,18
1441117844,441,346460,381140,3637.048,0,0.04699246,0,18
1441117845,441,79840,58950,1934.8245,0,0.16151798,0,18
1441117846,441,45240,53320,287.889,0,0.1603434,0,18
1441117847,441,359440,94120,13578.253,0,0.038664527,0,18
1441117848,441,389770,140,1012.4708,0,0.022634938,0,18
1441117849,441,184921,399830,3395.6633,0,0.07351614,0,18
1441117850,441,76690,11890,5315.4287,0,0.07424378,0,18
1441117851,441,134090,448860,5413.104,0,0.08043746,0,18
1441117852,441,247360,445560,476.12283,0,0.12320211,0,18
1441117853,441,4200,267230,250.38231,0,0.09974166,0,18
1441117854,441,314950,275450,622.59827,0,0.06685832,0,18
1441117855,441,199340,108750,238.77426,0,0.07390823,0,18
1441117856,441,419350,332310,1037.6749,0,0.13722923,0,18
1441117857,441,461850,406180,1705.6257,0,0.08043523,0,18
1441117858,441,461830,138940,6994.142,0,0.056112483,0,18
1441117859,441,115360,140330,476.578,0,0.072666004,0,18
1441117860,441,145240,70750,5144.3013,0,0.028159637,0,18
1441117861,441,225410,383750,14639.367,0,0.08742755,0,18
1441117862,441,302600,218950,1317.5667,0,0.08118328,0,18
1441117863,441,357660,244631,733.324,0,0.075112194,0,18
1441117864,441,10181,346570,185.9667,0,0.054338656,0,18
1441117865,441,376530,483500,2768.5537,0,0.070879966,0,18
1441117866,441,240150,117020,3706.172,1,0.6215823,1,18
1441117867,441,56101,361620,8443.703,0,0.049001653,0,18
1441117868,441,236950,434660,11000.486,0,0.103844665,0,18
1441117869,441,145300,396110,3201.9004,0,0.035501562,0,18
1441117870,441,429870,336310,5564.6323,0,0.04878642,0,18
1441117871,441,462050,426980,895.33276,0,0.09966355,0,18
1441117872,441,336740,401270,1106.4727,0,0.11023248,0,18
1441117873,441,415090,187690,15040.401,0,0.07428785,0,18
1441117874,441,28791,430800,400.7124,0,0.06291884,0,18
1441117875,441,282450,474870,712.7337,0,0.07821316,0,18
1441117876,441,366880,134780,214.81848,0,0.06664096,0,18
1441117877,441,108670,482030,1104.7786,0,0.16476087,0,18
1441117878,441,97060,116700,543.90204,0,0.12275656,0,18
1441117879,441,68470,165940,3093.626,0,0.043168906,0,18
1441117880,441,76580,139990,382.01077,0,0.11850033,0,18
1441117881,441,16120,403740,2503.9187,0,0.041573893,0,18
1441117882,441,425090,156431,573.1215,0,0.046099763,0,18
1441117883,441,384670,318520,1715.063,0,0.14326634,0,18
1441117884,441,268520,312660,1213.0757,0,0.11006899,0,18
1441117885,441,13720,155240,10120.736,0,0.07818303,0,18
1441117886,441,118660,241250,15025.742,0,0.071841285,0,18
1441117887,441,48220,366420,587.30786,0,0.03603185,0,18
1441117888,441,214150,149260,3302.2283,0,0.1090828,0,18
1441117889,441,360980,290370,387.39832,0,0.0969081,0,18
1441117890,441,45940,246560,3317.8252,0,0.043739032,0,18
1441117891,441,427240,316720,327.72583,0,0.10102477,0,18
1441117892,441,313500,409160,6525.9746,0,0.041646335,0,18
1441117893,441,141490,42300,11097.317,0,0.06632106,0,18
1441117894,441,272390,492940,11224.435,0,0.06250803,0,18
1441117895,441,262200,38050,355.3569,0,0.18154514,0,18
1441117896,441,441530,37921,4770.885,0,0.060289778,0,18
1441117897,441,488520,74180,2988.3677,0,0.07341891,0,18
1441117898,441,497880,249951,264.49017,1,0.74462414,1,18
1441117899,441,320340,68050,723.26044,0,0.14777485,0,18
1441117900,441,387600,303760,586.35876,0,0.093184896,0,18
1441117901,441,387510,399450,1230.797,0,0.15794446,0,18
1441117902,441,427600,365840,983.39685,0,0.028026698,0,18
1441117903,441,326120,258310,2189.9895,0,0.12094202,0,18
1441117904,441,176370,418760,21197.684,0,0.049741037,0,18
1441117905,441,96740,69840,573.7839,0,0.24462694,0,18
1441117906,441,297650,168850,197.15337,0,0.18605462,0,18
1441117907,441,312080,401160,616.4014,0,0.087335296,0,18
1441117908,441,29310,298650,5702.1284,0,0.039401386,0,18
1441117909,441,229900,32560,2237.9197,1,0.5745834,1,18
1441117910,441,345410,135250,413.7261,0,0.06115194,0,18
1441117911,441,3240,318610,1960.0076,0,0.23553534,0,18
1441117912,441,363000,455970,323.08832,0,0.10467729,0,18
1441117913,441,321330,325600,359.01334,0,0.09987627,0,18
1441117914,441,469790,314580,2065.9553,0,0.06763806,0,18
1441117915,441,16730,92930,1849.7277,0,0.06706583,0,18
1441117916,441,10990,319321,1532.2148,0,0.039459135,0,18
1441117917,441,417540,109730,1132.5662,0,0.20699382,0,18
1441117918,441,419330,272520,5765.0557,0,0.09344705,0,18
1441117919,441,92300,31280,622.8558,0,0.13290383,0,18
1441117920,441,137670,279860,3766.1123,0,0.03238145,0,18
1441117921,441,140330,122770,3844.9358,0,0.18635154,0,18
1441117922,441,450300,112600,6375.4546,0,0.039242245,0,18
1441117923,441,374990,54420,1466.0796,0,0.06869875,0,18
1441117924,441,240380,184060,785.19586,0,0.12434745,0,18
1441117925,441,377500,185670,4229.3516,0,0.08459458,0,18
1441117926,441,362190,426790,1942.4686,0,0.04612406,0,18
1441117927,441,173961,6130,9882.516,0,0.04271664,0,18
1441117928,441,411300,383750,1921.7177,0,0.087772705,0,18
1441117929,441,266780,203200,338.569,0,0.099740766,0,18
1441117930,441,209380,10181,14329.998,0,0.07766256,0,18
1441117931,441,169650,254040,677.3831,0,0.08218225,0,18
1441117932,441,169650,480900,3090.919,0,0.10582529,0,18
1441117933,441,212530,198190,1190.0518,0,0.0781713,0,18
1441117934,441,31390,222520,1276.6586,0,0.15598372,0,18
1441117935,441,346390,492650,17980.24,0,0.06198459,0,18
1441117936,441,373470,44770,1514.1592,0,0.08999025,0,18
1441117937,441,57501,276810,1658.4808,0,0.13313198,0,18
1441117938,441,183590,266220,1052.6338,0,0.17855135,0,18
1441117939,441,256500,332900,219.2514,0,0.112958245,0,18
1441117940,441,380500,258730,1004.42175,0,0.08408926,0,18
1441117941,441,130970,54020,724.3113,0,0.053969998,0,18
1441117942,441,444290,8430,171.10243,0,0.08418369,0,18
1441117943,441,294730,413740,6326.8926,0,0.07065451,0,18
1441117944,441,251200,468431,2156.2104,1,0.618574,1,18
1441117945,441,52330,226330,1138.3619,0,0.05980146,0,18
1441117946,441,258160,262070,373.8475,0,0.070711926,0,18
1441117947,441,347290,478040,95.61659,0,0.092867255,0,18
1441117948,441,290640,317230,578.09906,1,0.5998983,1,18
1441117949,441,333730,418180,2465.9446,0,0.04848021,0,18
1441117950,441,105200,218330,1558.8566,0,0.03815628,0,18
1441117951,441,185410,344060,1291.855,0,0.1381447,0,18
1441117952,441,100680,192710,3466.3804,0,0.038789872,0,18
1441117953,441,493020,426320,3675.5986,0,0.050183058,0,18
1441117954,441,300900,96730,17681.54,0,0.086551845,0,18
1441117955,441,79260,470250,360.45297,0,0.069253765,0,18
1441117956,441,410290,395381,5938.855,0,0.16513732,0,18
1441117957,441,4690,99641,3994.2058,1,0.73968303,1,18
1441117958,441,413300,470750,2084.1184,0,0.20518203,0,18
1441117959,441,209420,383040,359.66788,0,0.05019959,0,18
1441117960,441,180010,33150,617.3608,0,0.13612944,0,18
1441117961,441,184720,46270,3059.1746,0,0.06770088,0,18
1441117962,441,240440,103980,510.0813,0,0.15608731,0,18
1441117963,441,371240,144080,5167.9453,0,0.035714597,0,18
1441117964,441,361030,349650,30345.402,0,0.03345135,0,18
1441117965,441,152490,280120,907.9391,0,0.05047485,0,18
1441117966,441,90380,98270,7561.7676,0,0.032839578,0,18
1441117967,441,348520,35090,918.1276,0,0.21607013,0,18
1441117968,441,113940,149910,317.4643,0,0.34686247,0,18
1441117969,441,203120,392821,793.2339,0,0.082719065,0,18
1441117970,441,92720,278150,311.00836,0,0.18488578,0,18
1441117971,441,452180,8980,921.2191,0,0.17763253,0,18
1441117972,441,252950,366710,331.23697,0,0.22538854,0,18
1441117973,441,483531,230670,37851.28,0,0.13979469,0,18
1441117974,441,379500,265280,139.24797,0,0.15826844,0,18
1441117975,441,328910,98450,1432.7981,0,0.06102442,0,18
1441117976,441,441980,99451,607.595,0,0.09601513,0,18
1441117977,441,95530,171990,1294.4143,0,0.12588084,0,18
1441117978,441,215520,70190,740.7747,0,0.1547232,0,18
1441117979,441,245180,61910,9904.562,0,0.08943899,0,18
1441117980,441,223960,140220,1898.4757,0,0.11400812,0,18
1441117981,441,391260,442890,704.1752,0,0.12674715,0,18
1441117982,441,76140,331930,7240.559,0,0.04405874,0,18
1441117983,441,353660,96650,485.1058,0,0.15560304,0,18
1441117984,441,60380,426650,807.2554,0,0.12741785,0,18
1441117985,441,139960,142180,1779.0891,0,0.11095883,0,18
1441117986,441,170160,434060,4153.7983,0,0.07706545,0,18
1441117987,441,467570,268830,144.57005,0,0.21051516,0,18
1441117988,441,271080,460100,17851.824,0,0.06298692,0,18
1441117989,441,393650,681,315.09802,0,0.27273712,0,18
1441117990,441,430180,210,2217.0781,0,0.047235325,0,18
1441117991,441,432360,101910,9019.003,0,0.098646395,0,18
1441117992,441,372410,121470,225.55035,0,0.15198329,0,18
1441117993,441,372410,90100,980.3431,0,0.17698453,0,18
1441117994,441,27560,205320,4668.5474,0,0.073913455,0,18
1441117995,441,440400,403110,313.3141,0,0.23372012,0,18
1441117996,441,413700,305160,828.05066,0,0.109702826,0,18
1441117997,441,307690,178400,2448.412,0,0.05367803,0,18
1441117998,441,18880,275930,1359.734,0,0.07395663,0,18
1441117999,441,380320,219440,712.87946,0,0.08744343,0,18
1441118000,441,199370,178450,2758.5977,0,0.09794018,0,18
1441118001,441,404310,384910,2850.8054,0,0.09990647,0,18
1441118002,441,182490,265800,733.45435,0,0.20344847,0,18
1441118003,441,34900,92310,766.9238,0,0.16375408,0,18
1441118004,441,260250,358800,2912.7324,0,0.09288318,0,18
1441118005,441,457980,303270,20160.959,0,0.051048163,0,18
1441118006,441,12870,378540,368.6261,0,0.17603618,0,18
1441118007,441,241900,15170,848.40125,0,0.1344684,0,18
1441118008,441,216380,60250,552.9903,0,0.12250821,0,18
1441118009,441,424390,196280,5008.2036,0,0.051278,0,18
1441118010,441,49830,446530,8712.379,0,0.05249797,0,18
1441118011,441,14160,248420,1665.8057,0,0.05843849,0,18
1441118012,441,453330,126540,1105.4456,0,0.16587761,0,18
1441118013,441,271250,432110,19908.701,0,0.038602233,0,18
1441118014,441,493020,166180,12853.226,0,0.056669362,0,18
1441118015,441,13910,453320,115.82955,0,0.079616845,0,18
