transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1606162038,606,279230,363900,255.77461,0,0.16434172,0,25
1606162039,606,213680,171700,390.94092,0,0.11493315,0,25
1606162040,606,235100,212900,9900.247,0,0.02861047,0,25
1606162041,606,77590,429310,12647.302,0,0.04930726,0,25
1606162042,606,481580,321160,462.96915,0,0.21739228,0,25
1606162043,606,157970,337620,1421.5591,0,0.07658747,0,25
1606162044,606,129460,424271,527.0168,0,0.0854379,0,25
1606162045,606,129460,81690,375.8796,0,0.22847827,0,25
1606162046,606,412650,73430,1471.568,0,0.060179677,0,25
1606162047,606,404110,125770,791.8379,0,0.043744873,0,25
1606162048,606,384620,368180,12078.952,0,0.06104428,0,25
1606162049,606,344260,307710,4707.1445,0,0.044612195,0,25
1606162050,606,304860,228940,255.15668,0,0.11510946,0,25
1606162051,606,41440,348520,12108.431,0,0.079541385,0,25
1606162052,606,360060,50630,354.5729,0,0.201206,0,25
1606162053,606,470520,269280,3006.6694,0,0.07316043,0,25
1606162054,606,223880,389140,229.21292,0,0.073872566,0,25
1606162055,606,195440,419970,3700.553,0,0.075844005,0,25
1606162056,606,193310,389330,1362.3525,0,0.14251241,0,25
1606162057,606,339790,326520,1817.1646,0,0.15476957,0,25
1606162058,606,313710,277370,1585.0577,0,0.15018657,0,25
1606162059,606,187000,421910,1035.0177,0,0.10014393,0,25
1606162060,606,40100,475401,1523.6117,0,0.10096892,0,25
1606162061,606,165900,24130,396.44565,0,0.17858039,0,25
1606162062,606,217381,20800,1490.3567,0,0.098913155,0,25
1606162063,606,285690,232180,2820.817,0,0.051646072,0,25
1606162064,606,346410,293990,615.8984,0,0.16874905,0,25
1606162065,606,128530,193450,1076.2301,0,0.0785192,0,25
1606162066,606,128800,145190,1548.3779,0,0.038439684,0,25
1606162067,606,400360,395210,754.23486,0,0.0394584,0,25
1606162068,606,154070,261550,225.38763,0,0.117960595,0,25
1606162069,606,117930,193660,637.58673,0,0.11824486,0,25
1606162070,606,265090,190120,575.70496,0,0.14035286,0,25
1606162071,606,118941,295530,422.0602,0,0.071288995,0,25
1606162072,606,386580,173790,1550.4893,0,0.051278893,0,25
1606162073,606,33120,192761,11822.419,0,0.053858683,0,25
1606162074,606,321771,155930,2073.3054,0,0.054080997,0,25
1606162075,606,192120,199170,438.93753,0,0.10707051,0,25
1606162076,606,262440,262980,725.33325,0,0.13398981,0,25
1606162077,606,217410,59050,49886.547,1,0.5886253,1,25
1606162078,606,93540,182990,1165.0404,0,0.07950604,0,25
1606162079,606,283100,167470,1978.767,0,0.08012372,0,25
1606162080,606,154100,435320,458.11694,0,0.048770964,0,25
1606162081,606,222940,178470,1456.4319,0,0.05533143,0,25
1606162082,606,121270,97750,3034.388,0,0.059648573,0,25
1606162083,606,394070,124970,3697.2878,0,0.0377761,0,25
1606162084,606,467380,343500,18705.81,0,0.09932852,0,25
1606162085,606,179421,64060,2442.721,1,0.5491279,1,25
1606162086,606,70980,445410,5929.541,0,0.059616406,0,25
1606162087,606,485380,333801,177.80844,0,0.09811326,0,25
1606162088,606,18990,365310,6987.018,0,0.033605654,0,25
1606162089,606,394460,231650,1692.544,0,0.08634298,0,25
1606162090,606,467570,304680,900.4909,0,0.14101988,0,25
1606162091,606,274680,259050,39873.52,0,0.03573492,0,25
1606162092,606,25900,400870,140.6376,0,0.08449087,0,25
1606162093,606,100740,486400,644.09503,0,0.1572794,0,25
1606162094,606,165520,105770,4459.2666,0,0.033008374,0,25
1606162095,606,359220,216520,8248.713,0,0.050463147,0,25
1606162096,606,306830,368400,5428.097,0,0.030661164,0,25
1606162097,606,437880,465780,4309.5996,0,0.08006774,0,25
1606162098,606,305740,304400,2357.1565,0,0.1202856,0,25
1606162099,606,18540,101340,511.3859,0,0.06594226,0,25
1606162100,606,52880,306150,4969.678,0,0.039410572,0,25
1606162101,606,363700,129750,362.56793,0,0.09872494,0,25
1606162102,606,280400,218590,5534.8423,0,0.021557283,0,25
1606162103,606,291030,297770,910.1981,0,0.10157089,0,25
1606162104,606,249770,9240,9551.004,0,0.06528035,0,25
1606162105,606,373010,96320,65.30001,0,0.06366161,0,25
1606162106,606,18780,362380,953.0532,0,0.07151555,0,25
1606162107,606,86270,453630,644.49347,0,0.19257613,0,25
1606162108,606,86270,38810,2294.1914,1,0.57554567,1,25
1606162109,606,456040,6440,422.71054,0,0.19692682,0,25
1606162110,606,103090,385761,469.1148,0,0.1544647,0,25
1606162111,606,103090,214890,930.4074,0,0.117841944,0,25
1606162112,606,5230,328990,1298.0455,0,0.043568894,0,25
1606162113,606,123790,417890,2088.6313,0,0.049736403,0,25
1606162114,606,65450,452980,3903.5562,0,0.09739412,0,25
1606162115,606,173010,479630,3037.5713,0,0.112277746,0,25
1606162116,606,465710,267310,2118.8901,0,0.053151082,0,25
1606162117,606,272070,128610,2095.0608,0,0.07371474,0,25
1606162118,606,6010,192120,362.36127,0,0.20710516,0,25
1606162119,606,254230,241520,3506.0286,0,0.04802655,0,25
1606162120,606,288971,455120,7849.0796,0,0.04469564,0,25
1606162121,606,110011,75661,11522.418,0,0.069833174,0,25
1606162122,606,33800,286720,3427.4814,0,0.02577429,0,25
1606162123,606,168610,384850,3105.2346,0,0.082168855,0,25
1606162124,606,33521,70150,1084.9695,0,0.033832796,0,25
1606162125,606,6450,359580,1435.837,0,0.068091296,0,25
1606162126,606,253400,165240,1581.7881,0,0.05092887,0,25
1606162127,606,453491,219430,275.16937,0,0.088325486,0,25
1606162128,606,191500,313710,449.59216,0,0.19416893,0,25
1606162129,606,111880,487570,1048.7628,0,0.03800339,0,25
1606162130,606,416220,225560,277.66367,0,0.06840895,0,25
1606162131,606,86370,149860,7167.9297,0,0.06457372,0,25
1606162132,606,203550,250270,8847.235,0,0.055108774,0,25
1606162133,606,142081,483940,1339.9,0,0.04907665,0,25
1606162134,606,142600,398620,670.59186,0,0.048417613,0,25
1606162135,606,201580,333411,2641.2083,0,0.0941064,0,25
1606162136,606,330150,31120,2293.6895,0,0.09248093,0,25
1606162137,606,468650,455390,498.08926,0,0.056634806,0,25
1607162138,607,276460,357980,35623.176,0,0.27866453,0,25
1607162139,607,330070,109650,2328.469,0,0.093617864,0,25
1607162140,607,90,215170,1425.4362,0,0.17697802,0,25
1607162141,607,423000,429820,421.4128,0,0.15198775,0,25
1607162142,607,191210,254430,19946.88,0,0.09295093,0,25
1607162143,607,443500,83560,4537.9775,0,0.05009223,0,25
1607162144,607,86420,413270,651.68427,0,0.02448573,0,25
1607162145,607,86350,153100,984.70154,1,0.59949076,1,25
1607162146,607,395690,209120,1007.8975,0,0.19472362,0,25
1607162147,607,333260,442380,493.15805,0,0.14435938,0,25
1607162148,607,269840,195080,2976.1775,0,0.08835936,0,25
1607162149,607,362250,16110,2809.3125,0,0.068511926,0,25
1607162150,607,87240,212360,4898.905,0,0.071721725,0,25
1607162151,607,253950,452581,1489.187,0,0.10505012,0,25
1607162152,607,455770,268820,515.15594,0,0.14356843,0,25
1607162153,607,176310,48210,13830.605,0,0.032334596,0,25
1607162154,607,468250,121270,9421.126,0,0.033888977,0,25
1607162155,607,60740,99220,1216.3596,0,0.09476887,0,25
1607162156,607,79840,318130,758.0598,0,0.12597835,0,25
1607162157,607,48740,394930,2881.8662,0,0.031307664,0,25
1607162158,607,258600,440630,371.20203,0,0.23004371,0,25
1607162159,607,453651,22981,1252.6342,0,0.28874147,0,25
1607162160,607,350930,153820,1467.32,0,0.040740166,0,25
1607162161,607,7251,75620,1006.732,0,0.038707692,0,25
1607162162,607,477500,28791,4396.061,0,0.072204135,0,25
1607162163,607,101180,183440,336.4167,0,0.1639766,0,25
1607162164,607,239390,88600,967.6517,0,0.14202045,0,25
1607162165,607,194230,462880,10299.872,0,0.07775007,0,25
1607162166,607,222040,30450,6392.714,0,0.034589957,0,25
1607162167,607,331230,267670,5436.466,0,0.07601653,0,25
1607162168,607,289430,300240,1120.6796,0,0.088692255,0,25
1607162169,607,313180,465861,1783.8542,0,0.12972175,0,25
1607162170,607,21230,14230,510.7702,0,0.070082664,0,25
1607162171,607,440140,46970,6862.9546,0,0.04147901,0,25
1607162172,607,344310,252860,1054.7354,0,0.040501572,0,25
1607162173,607,1170,243500,3841.9011,0,0.057558633,0,25
1607162174,607,492140,171670,1996.7786,0,0.0408482,0,25
1607162175,607,208070,313020,877.2518,0,0.21862572,0,25
1607162176,607,479050,55860,6357.949,0,0.034487326,0,25
1607162177,607,95850,1660,228.69249,0,0.13635676,0,25
1607162178,607,294350,418860,10942.577,0,0.094630264,0,25
1607162179,607,208490,7910,12293.994,0,0.06538994,0,25
1607162180,607,27710,179330,1002.387,0,0.22118051,0,25
1607162181,607,96990,252971,1281.0559,0,0.05820634,0,25
1607162182,607,244330,455670,4527.733,0,0.03494447,0,25
1607162183,607,190480,344740,200.33792,0,0.16104527,0,25
1607162184,607,234170,92000,216.75935,0,0.06654398,0,25
1607162185,607,182450,174580,2680.7458,0,0.057964344,0,25
1607162186,607,457570,410680,104.911255,0,0.15418613,0,25
1607162187,607,307350,163410,392.6688,0,0.19113036,0,25
1607162188,607,307510,333370,1011.37494,0,0.056468226,0,25
1607162189,607,219810,410100,4454.422,0,0.06722784,0,25
1607162190,607,128450,410381,6588.6147,0,0.027509565,0,25
1607162191,607,304880,146200,1440.0302,0,0.05480114,0,25
1607162192,607,224020,370230,437.46988,0,0.1081178,0,25
1607162193,607,345280,65620,7275.939,0,0.082995325,0,25
1607162194,607,234100,485950,25825.85,0,0.05418284,0,25
1607162195,607,380430,362100,4267.0083,0,0.06870235,0,25
1607162196,607,419550,206920,4133.3574,0,0.068533726,0,25
1607162197,607,29960,479921,592.56506,0,0.15632617,0,25
1607162198,607,406310,165230,364.21167,0,0.021269726,0,25
1607162199,607,11470,153100,8840.629,0,0.041228358,0,25
1607162200,607,314380,52380,2843.4001,0,0.1458396,0,25
1607162201,607,217230,483100,135.95341,0,0.18403451,0,25
1607162202,607,29890,17250,1510.8046,1,0.4929393,0,25
1607162203,607,247320,138061,4340.565,0,0.17494328,0,25
1607162204,607,292790,413530,13720.879,0,0.083815984,0,25
1607162205,607,305490,260460,476.3117,0,0.1953279,0,25
1607162206,607,81480,183270,1853.9808,0,0.08355157,0,25
1607162207,607,39620,251730,182.4469,0,0.066678934,0,25
1607162208,607,39331,473410,1591.4188,1,0.5607662,1,25
1607162209,607,13830,68010,2660.5261,0,0.05825828,0,25
1607162210,607,361600,340100,20543.693,0,0.112684,0,25
1607162211,607,66330,344280,1435.5037,0,0.04503063,0,25
1607162212,607,298840,229900,3298.3816,0,0.057310153,0,25
1607162213,607,407030,217700,35942.336,0,0.047148794,0,25
1607162214,607,235250,414460,3185.8193,0,0.044619806,0,25
1607162215,607,285790,472701,1019.86847,0,0.04095631,0,25
1607162216,607,433510,236140,4660.6777,0,0.03916016,0,25
1607162217,607,3620,219920,1041.9141,0,0.051518038,0,25
1607162218,607,179600,33910,7214.1187,1,0.66977334,1,25
1607162219,607,12610,464100,19284.438,0,0.041560557,0,25
1607162220,607,130540,370540,33926.305,0,0.09614222,0,25
1607162221,607,319200,321180,1183.8401,0,0.24342555,0,25
1607162222,607,423590,87191,5807.436,0,0.046393376,0,25
1607162223,607,279070,74790,1575.2609,0,0.04372367,0,25
1607162224,607,68350,77320,1263.6298,0,0.08573187,0,25
1607162225,607,215100,18470,4580.311,0,0.047902483,0,25
1607162226,607,319310,49370,1883.403,0,0.07084203,0,25
1607162227,607,451300,277730,2685.5361,0,0.09043265,0,25
1607162228,607,349550,240571,717.46747,0,0.037696425,0,25
1607162229,607,224980,117930,326.1213,0,0.20793387,0,25
1607162230,607,117241,123060,659.4191,0,0.06630832,0,25
1607162231,607,233720,317920,2997.6384,0,0.23303771,0,25
1607162232,607,107930,458850,3643.9668,0,0.06565371,0,25
1607162233,607,107940,167080,329.8113,0,0.21048634,0,25
1607162234,607,119170,382811,308.85907,0,0.073932484,0,25
1607162235,607,420020,68971,366.86417,0,0.08252808,0,25
1607162236,607,492820,127480,9115.943,0,0.06116778,0,25
1607162237,607,160450,199970,61.834347,0,0.070104145,0,25
1607162238,607,116230,187781,376.60464,0,0.10966801,0,25
1607162239,607,73400,170500,217.99461,0,0.0784486,0,25
1607162240,607,365120,211360,150.20532,0,0.20268025,0,25
1607162241,607,283970,49870,612.64264,0,0.1945063,0,25
1607162242,607,441980,168060,1303.2667,0,0.11609981,0,25
1607162243,607,209530,469000,1489.1566,0,0.034666877,0,25
1607162244,607,135510,111360,894.8237,0,0.16590852,0,25
1607162245,607,135360,131380,11995.151,0,0.051793665,0,25
1607162246,607,198630,306360,4005.4795,0,0.08805595,0,25
1607162247,607,192270,263090,1676.3944,0,0.085785165,0,25
1607162248,607,125570,289670,4404.184,0,0.13079152,0,25
1607162249,607,98240,13410,4186.3853,0,0.15015717,0,25
1607162250,607,368780,269690,3946.774,0,0.07968056,0,25
1607162251,607,284600,314460,2812.9053,1,0.45520774,0,25
1607162252,607,262950,171510,613.1219,0,0.12713574,0,25
1607162253,607,365950,40920,2231.464,0,0.07852684,0,25
1607162254,607,113930,101540,579.6169,0,0.11954658,0,25
1607162255,607,22590,449870,1332.0377,0,0.032904968,0,25
1607162256,607,213060,183050,1012.97217,0,0.113015644,0,25
1607162257,607,398570,344330,800.2944,0,0.19431776,0,25
1607162258,607,217180,257871,876.8642,0,0.12046943,0,25
1607162259,607,241750,190440,570.15076,0,0.1968448,0,25
1607162260,607,418400,15170,5196.2456,0,0.07194566,0,25
1607162261,607,484210,63780,1799.2418,0,0.11746266,0,25
1607162262,607,400610,470550,2976.5698,0,0.03599394,0,25
1607162263,607,39300,398340,338.17307,0,0.060764823,0,25
1607162264,607,242270,273540,2863.7046,0,0.21689656,0,25
1607162265,607,326590,182110,579.37506,0,0.1292431,0,25
1607162266,607,414950,199181,1952.5917,0,0.28926894,0,25
1607162267,607,219920,344110,591.831,0,0.045458235,0,25
1607162268,607,436110,390790,589.96655,0,0.08285974,0,25
1607162269,607,226380,368860,6876.5894,0,0.039914668,0,25
1607162270,607,344510,358260,4055.0303,0,0.048645116,0,25
1607162271,607,364400,396181,120.7344,0,0.07276815,0,25
1607162272,607,364270,317100,9890.931,0,0.03170531,0,25
1607162273,607,283240,217970,413.09198,0,0.13307714,0,25
1607162274,607,77280,401010,1028.1279,0,0.11783912,0,25
1607162275,607,34531,137210,2392.2935,0,0.056470465,0,25
1607162276,607,452581,199370,543.4867,0,0.17056385,0,25
1607162277,607,324610,409340,1062.2699,0,0.049719963,0,25
1607162278,607,353970,154940,1145.1227,0,0.05230226,0,25
1607162279,607,223420,240760,2269.01,0,0.16445966,0,25
1607162280,607,170120,446050,586.50116,0,0.19940826,0,25
1607162281,607,254740,138920,8609.21,0,0.050102014,0,25
1607162282,607,456360,444570,1513.3723,0,0.02800763,0,25
1607162283,607,417170,146030,511.7178,0,0.060293898,0,25
1607162284,607,394550,43480,2543.8853,0,0.064037375,0,25
1607162285,607,90800,346320,10374.743,0,0.053125676,0,25
1607162286,607,163030,471720,3001.0898,0,0.035490192,0,25
1607162287,607,374001,457950,2843.6143,0,0.03296571,0,25
1607162288,607,417280,185500,2822.7646,0,0.07223292,0,25
1607162289,607,373480,265351,3864.012,0,0.099971935,0,25
1607162290,607,291750,328830,2989.124,0,0.07509012,0,25
1607162291,607,333010,121870,567.7725,0,0.0645514,0,25
1607162292,607,154870,298601,6304.5806,0,0.038209017,0,25
1607162293,607,303950,195080,5277.9033,0,0.071247704,0,25
1607162294,607,15120,191730,29550.59,0,0.090348385,0,25
1607162295,607,22860,16990,330.27905,0,0.14954899,0,25
1607162296,607,391350,242550,4331.401,0,0.055600755,0,25
1607162297,607,259110,463940,5987.6216,0,0.030399397,0,25
1607162298,607,239390,289940,710.3737,0,0.1474498,0,25
1607162299,607,115140,287440,1588.2537,0,0.032508682,0,25
1607162300,607,264191,49200,153.42397,0,0.1343844,0,25
1607162301,607,480150,16820,410.55826,0,0.072227515,0,25
1607162302,607,9330,394270,5553.7114,0,0.06597265,0,25
1607162303,607,13910,38840,105314.91,1,0.6869109,1,25
1607162304,607,13920,178480,7867.439,0,0.06344107,0,25
1607162305,607,126920,43780,86142.04,0,0.07181534,0,25
1607162306,607,297970,473270,6105.983,0,0.04604744,0,25
1607162307,607,158510,246291,1031.6594,0,0.07504392,0,25
1607162308,607,223590,77310,10970.801,0,0.14902481,0,25
1607162309,607,452180,164620,669.7416,0,0.18967915,0,25
1607162310,607,92910,482850,6177.6104,0,0.07279467,0,25
1607162311,607,443750,423510,527.00244,0,0.1554578,0,25
1607162312,607,342130,66720,782.4056,0,0.22644708,0,25
1607162313,607,374220,38650,5511.8813,0,0.05106156,0,25
1607162314,607,20030,401370,1697.613,0,0.030083906,0,25
1607162315,607,138311,12260,1346.282,0,0.050205845,0,25
1607162316,607,282290,181110,684.8745,0,0.09734555,0,25
1607162317,607,498960,79560,3292.632,0,0.048924122,0,25
1607162318,607,328990,395381,680.12854,0,0.25279078,0,25
1607162319,607,2220,496390,22833.5,0,0.055887993,0,25
1607162320,607,291100,330930,2378.6628,0,0.07467667,0,25
1607162321,607,261530,490460,760.3791,1,0.6160265,1,25
1607162322,607,381270,253250,117.160446,0,0.14534394,0,25
1607162323,607,165700,47440,467.42783,0,0.21485002,0,25
1607162324,607,54590,51340,556.2219,0,0.12357542,0,25
1607162325,607,388590,357630,343.8438,0,0.109501906,0,25
1607162326,607,328990,325390,832.87146,0,0.07595007,0,25
1607162327,607,258360,10181,485.42972,0,0.15697403,0,25
1607162328,607,188720,470620,2017.5691,0,0.03925053,0,25
1607162329,607,435690,463040,1000.3877,0,0.095415704,0,25
1607162330,607,196250,374610,1706.6917,0,0.11887568,0,25
1607162331,607,114280,169650,573.02277,0,0.17378521,0,25
1607162332,607,295830,401211,9127.113,0,0.069155365,0,25
1607162333,607,240500,425670,1719.5227,0,0.048079003,0,25
1607162334,607,326940,241970,474.06866,0,0.075082436,0,25
1607162335,607,210570,313980,4765.9526,0,0.06570938,0,25
1607162336,607,431650,410280,476.53217,0,0.12033546,0,25
1607162337,607,210310,142081,4188.7812,0,0.063115984,0,25
1607162338,607,296000,447541,376.3553,0,0.061196376,0,25
1607162339,607,418450,66970,3545.9858,1,0.61126846,1,25
1607162340,607,311150,345820,1258.4934,0,0.18104002,0,25
1607162341,607,274610,479170,2174.5625,0,0.03941654,0,25
1607162342,607,127410,446370,23272.674,0,0.039606985,0,25
1607162343,607,230430,195540,1253.8796,0,0.1124628,0,25
1607162344,607,460860,2810,1527.7472,0,0.07928247,0,25
1607162345,607,407460,492271,1759.5029,0,0.116483726,0,25
1607162346,607,121340,27960,4961.3555,0,0.08784983,0,25
1607162347,607,194740,293170,5546.148,0,0.091297455,0,25
1607162348,607,7270,330760,378.13138,0,0.05746738,0,25
1607162349,607,174040,156031,4441.9756,0,0.038371783,0,25
1607162350,607,278660,474960,2711.3904,0,0.045380924,0,25
1607162351,607,421630,209211,548.1546,0,0.1231172,0,25
1607162352,607,13171,325270,1481.9075,0,0.09448619,0,25
1607162353,607,70710,244530,5554.126,0,0.06468161,0,25
1607162354,607,364140,465710,3038.6357,0,0.045439545,0,25
1607162355,607,278500,14300,1395.2528,0,0.036662754,0,25
1607162356,607,485400,449850,5337.843,0,0.059882782,0,25
1607162357,607,386441,14170,4189.358,0,0.06987394,0,25
1607162358,607,493520,415140,12250.348,0,0.038887452,0,25
1607162359,607,395030,320450,21049.512,0,0.075820334,0,25
1607162360,607,490430,412490,5094.392,0,0.053956352,0,25
1607162361,607,372730,414850,11002.662,0,0.08669931,0,25
1607162362,607,288971,479140,218.28099,0,0.08249611,0,25
1607162363,607,394890,462121,152.89189,0,0.08478312,0,25
1607162364,607,399630,61801,11840.616,0,0.029171964,0,25
1607162365,607,218950,239090,133.31013,0,0.09020769,0,25
1607162366,607,114380,431811,67.53585,0,0.06731451,0,25
1607162367,607,407670,415441,1080.7373,0,0.037709683,0,25
1607162368,607,487890,330550,2412.6875,0,0.047628596,0,25
1607162369,607,323001,287660,4313.023,0,0.07683467,0,25
1607162370,607,90440,252860,9107.22,0,0.029716292,0,25
1607162371,607,438640,244880,264.98956,0,0.12907335,0,25
1607162372,607,305860,28170,1889.5798,0,0.04517538,0,25
1607162373,607,222260,52070,1542.424,0,0.053122893,0,25
1607162374,607,266080,269690,3287.1282,0,0.19316079,0,25
1607162375,607,17430,355450,1210.4446,0,0.09202806,0,25
1607162376,607,468380,295511,5470.6514,0,0.04497109,0,25
1607162377,607,16320,69140,12923.73,0,0.06378788,0,25
1607162378,607,317690,213940,26103.92,0,0.05881702,0,25
1607162379,607,141690,241311,2112.5417,0,0.14331199,0,25
1607162380,607,409900,311370,10106.213,0,0.031700734,0,25
1607162381,607,253390,109680,1646.9618,0,0.044492975,0,25
1607162382,607,59090,267350,1904.5914,0,0.04698936,0,25
1607162383,607,58400,315990,864.66187,0,0.19177128,0,25
1607162384,607,202980,306980,814.55194,0,0.14766331,0,25
1607162385,607,58541,348000,233.21524,0,0.07482783,0,25
1607162386,607,316900,54231,4715.905,0,0.058856826,0,25
1607162387,607,497040,203380,1105.2133,0,0.09089895,0,25
1607162388,607,421570,199980,145000.34,1,0.74348676,1,25
1607162389,607,316400,492530,334.01962,0,0.11330082,0,25
1607162390,607,200810,341690,2891.4421,0,0.03645963,0,25
1607162391,607,202880,84010,2065.656,0,0.07861968,0,25
1607162392,607,59820,461891,8692.659,1,0.4492041,0,25
1607162393,607,463030,100970,315.4202,0,0.20740807,0,25
1607162394,607,499810,366580,523.549,0,0.09139848,0,25
1607162395,607,385720,188110,834.7581,0,0.081177175,0,25
1608162396,608,176101,1790,4376.5737,0,0.0750036,0,25
1608162397,608,175280,64251,4813.22,0,0.10941385,0,25
1608162398,608,59760,440470,375.02066,0,0.11724128,0,25
1608162399,608,145230,274240,7615.3813,0,0.06378015,0,25
1608162400,608,371250,483260,1251.0499,0,0.16449223,0,25
1608162401,608,252480,251360,13035.486,0,0.086688094,0,25
1608162402,608,252550,123120,1712.9885,0,0.07150265,0,25
1608162403,608,426880,340131,504.0519,0,0.04549133,0,25
1608162404,608,144810,61010,602.1555,0,0.18642133,0,25
1608162405,608,201380,6440,1063.2572,0,0.056451324,0,25
1608162406,608,266450,325760,1323.526,0,0.08884943,0,25
1608162407,608,120770,179960,1154.9357,0,0.124982,0,25
1608162408,608,358160,379030,257.1053,0,0.16189484,0,25
1608162409,608,277790,170620,3682.316,0,0.09641017,0,25
1608162410,608,306140,204540,2165.3745,0,0.050078925,0,25
1608162411,608,88480,84991,455.85684,0,0.07474522,0,25
1608162412,608,351050,389860,234.64984,0,0.15133335,0,25
1608162413,608,141270,446350,1406.9434,0,0.03528283,0,25
1608162414,608,143660,21280,1507.0079,0,0.058343973,0,25
1608162415,608,496630,271050,6671.2554,0,0.057879057,0,25
1608162416,608,253660,278320,2492.604,0,0.030637521,0,25
1608162417,608,289310,269940,2352.7625,0,0.13771647,0,25
1608162418,608,238840,229681,1337.4093,0,0.044079922,0,25
1608162419,608,347730,254390,9101.625,0,0.06023009,0,25
1608162420,608,197710,155830,398.52863,0,0.058465287,0,25
1608162421,608,499070,49920,78.62352,0,0.14635764,0,25
1608162422,608,101350,214150,2793.0989,0,0.053113416,0,25
1608162423,608,181240,282830,551.83295,0,0.17527696,0,25
1608162424,608,258760,282960,4763.2544,0,0.07316149,0,25
1608162425,608,480690,288600,827.48376,0,0.1329936,0,25
1608162426,608,218710,339450,2498.305,0,0.03817488,0,25
1608162427,608,196150,217790,703.77374,0,0.105150245,0,25
1608162428,608,406930,62220,995.47424,0,0.08145961,0,25
1608162429,608,126390,246870,637.7696,0,0.08755326,0,25
1608162430,608,483900,221550,2529.811,0,0.09931947,0,25
1608162431,608,74350,272570,1301.4232,0,0.100824684,0,25
1608162432,608,284250,266380,3438.061,0,0.07217646,0,25
1608162433,608,327250,378410,3388.2974,0,0.09673556,0,25
1608162434,608,48890,400200,1079.3767,0,0.084370725,0,25
1608162435,608,281490,76560,7364.604,0,0.046168126,0,25
1608162436,608,387990,95590,1517.2538,0,0.07413036,0,25
1608162437,608,126400,218380,4765.629,0,0.04640524,0,25
1608162438,608,367780,31070,1542.9999,0,0.076283626,0,25
1608162439,608,259350,53610,2310.4597,0,0.04889827,0,25
1608162440,608,172300,235080,1569.1526,0,0.104927145,0,25
1608162441,608,12201,359530,154.76114,0,0.06734695,0,25
1608162442,608,114921,372620,2076.5962,0,0.041864693,0,25
1608162443,608,155090,77760,1168.4642,0,0.086586475,0,25
1608162444,608,192670,142240,140.3029,0,0.1558961,0,25
1608162445,608,226810,323490,1653.9962,0,0.077269934,0,25
1608162446,608,226910,36240,6519.403,0,0.05313274,0,25
1608162447,608,403020,367080,445.8134,0,0.18265666,0,25
1608162448,608,418470,236340,465.26083,0,0.16550672,0,25
1608162449,608,100730,209120,359.0838,0,0.060669094,0,25
1608162450,608,492450,482141,35278.387,0,0.177626,0,25
1608162451,608,431960,475090,149.15154,0,0.13703454,0,25
1608162452,608,431980,31080,21257.838,0,0.054928686,0,25
1608162453,608,38530,180360,5818.483,0,0.049359024,0,25
1608162454,608,173280,46440,2463.4739,0,0.05164131,0,25
1608162455,608,272400,71010,545.09265,0,0.03398787,0,25
1608162456,608,323190,166660,591.13794,0,0.16240795,0,25
1608162457,608,181860,451830,8911.896,0,0.066844575,0,25
1608162458,608,368330,44640,9678.269,0,0.052550808,0,25
1608162459,608,458260,409750,4556.555,0,0.05629471,0,25
1608162460,608,257820,431750,2227.248,0,0.052671056,0,25
1608162461,608,272830,311221,4096.8633,0,0.1332808,0,25
1608162462,608,411720,3270,1045.1292,0,0.04801694,0,25
1608162463,608,99910,32860,5559.85,0,0.07778238,0,25
1608162464,608,188290,47500,1700.661,0,0.113420926,0,25
1608162465,608,388540,243870,4055.4326,0,0.056413427,0,25
1608162466,608,11820,286820,1202.1006,0,0.07011052,0,25
1608162467,608,11890,46721,308.51923,0,0.07804712,0,25
1608162468,608,435270,409020,1495.854,1,0.6267862,1,25
1608162469,608,104630,333560,624.813,0,0.18385391,0,25
1608162470,608,36640,455650,925.3114,0,0.03691601,0,25
1608162471,608,105150,358620,4255.678,0,0.056711983,0,25
1608162472,608,74940,490531,566.4898,1,0.72114927,1,25
1608162473,608,114340,391980,451.20248,0,0.20338206,0,25
1608162474,608,402550,447140,4833.543,0,0.028410187,0,25
1608162475,608,480170,464680,163.24316,0,0.09513902,0,25
1608162476,608,241160,301890,4116.9243,0,0.079738066,0,25
1608162477,608,257581,120040,5002.1807,0,0.07166306,0,25
1608162478,608,135610,86881,789.64606,0,0.09677373,0,25
1608162479,608,488900,59441,486.93387,0,0.09329477,0,25
1608162480,608,312420,417590,3087.1763,1,0.6286053,1,25
1608162481,608,209360,58760,3763.863,0,0.07159343,0,25
1608162482,608,64080,89221,901.8968,1,0.686736,1,25
1608162483,608,493700,354410,1239.9572,0,0.07541418,0,25
1608162484,608,73050,385440,773.3503,0,0.16811185,0,25
1608162485,608,461880,407940,744.3478,0,0.034736168,0,25
1608162486,608,193070,417220,7428.189,0,0.1872837,0,25
1608162487,608,39140,237190,1332.2156,0,0.18443137,0,25
1608162488,608,209650,330720,1090.5078,0,0.09073513,0,25
1608162489,608,318640,225050,648.5946,0,0.14706108,0,25
1608162490,608,412830,408991,18337.191,0,0.094229594,0,25
1608162491,608,9190,157200,1329.4978,0,0.04979165,0,25
1608162492,608,326570,281170,5418.7866,0,0.03342344,0,25
1608162493,608,47670,393090,400.66425,0,0.17314912,0,25
1608162494,608,368850,489761,3204.505,0,0.15097526,0,25
1608162495,608,242850,11930,1769.3586,0,0.096914016,0,25
1608162496,608,295210,175030,7494.8916,0,0.058525585,0,25
