transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
112933969,129,405450,202500,4058.2231,0,0.026246939,0,5
112933970,129,111670,470260,6971.4946,0,0.051516186,0,5
112933971,129,83890,409040,1352.2086,0,0.086093724,0,5
112933972,129,278850,45470,238.89313,0,0.10945355,0,5
112933973,129,47190,173250,431.91592,0,0.07608247,0,5
112933974,129,486890,345860,762.58795,0,0.10431994,0,5
112933975,129,429610,45600,326.52463,0,0.0867969,0,5
112933976,129,50580,21130,2205.2317,0,0.061188653,0,5
112933977,129,266440,306731,1619.2872,0,0.05257572,0,5
112933978,129,176060,427110,5551.8276,1,0.6548844,1,5
112933979,129,167700,156300,695.16785,1,0.6580176,1,5
112933980,129,317970,111190,1893.3887,0,0.05037765,0,5
112933981,129,341040,44210,9729.615,0,0.055460088,0,5
112933982,129,92870,120500,1450.3628,0,0.05112573,0,5
112933983,129,394570,466640,1743.041,0,0.043521736,0,5
112933984,129,22240,427940,6880.308,0,0.04338796,0,5
112933985,129,167510,492990,17333.338,0,0.063299716,0,5
112933986,129,346340,98840,18668.307,0,0.060114514,0,5
112933987,129,300171,346290,4270.7793,0,0.041184217,0,5
112933988,129,247410,307700,457.63416,0,0.100117825,0,5
112933989,129,670,192080,1082.9099,0,0.051411152,0,5
113033990,130,266320,57890,3342.5383,0,0.21669567,0,5
113033991,130,269850,428031,1872.8389,0,0.12915169,0,5
113033992,130,341660,161760,731.1615,0,0.14458261,0,5
113033993,130,449100,261620,583.3248,0,0.12567158,0,5
113033994,130,313601,91830,3141.8804,0,0.07668653,0,5
113033995,130,495120,372020,609.15717,0,0.1187912,0,5
113033996,130,439231,355111,2358.502,0,0.118526205,0,5
113033997,130,365390,320740,585.2891,0,0.1470348,0,5
113033998,130,116660,199101,33284.688,0,0.12480302,0,5
113033999,130,308990,406810,3224.9795,0,0.14045091,0,5
113034000,130,540,79980,2717.697,0,0.033573944,0,5
113034001,130,226280,383060,3233.9011,0,0.05946401,0,5
113034002,130,414410,99460,2130.325,0,0.0732669,0,5
113034003,130,499730,472921,527.2346,0,0.18213077,0,5
113034004,130,429520,69890,5675.2163,0,0.04323298,0,5
113034005,130,188480,6450,1402.7572,0,0.1297722,0,5
113034006,130,262991,329050,2307.0051,0,0.07774004,0,5
113034007,130,176650,490001,1863.2423,0,0.090676494,0,5
113034008,130,106170,86150,769.9641,0,0.10352891,0,5
113034009,130,169761,43910,16424.254,0,0.052451186,0,5
113034010,130,302930,70150,2346.503,0,0.039017234,0,5
113034011,130,151280,43590,41263.5,0,0.06917311,0,5
113034012,130,235240,204080,333.0542,0,0.09716625,0,5
113034013,130,13330,53980,4955.7334,0,0.09325712,0,5
113034014,130,260060,468690,20951.375,0,0.029322598,0,5
113034015,130,136470,240361,1380.8899,0,0.031715807,0,5
113034016,130,80820,328500,1418.1757,0,0.07409561,0,5
113034017,130,44520,154550,153.29532,0,0.09118799,0,5
113034018,130,476900,347160,3259.562,0,0.096806556,0,5
113034019,130,395220,366790,1638.9875,0,0.058127265,0,5
113034020,130,232250,99990,594.0583,0,0.076873705,0,5
113034021,130,126580,32890,2384.315,0,0.031159388,0,5
113034022,130,206480,63390,6049.013,0,0.075529315,0,5
113034023,130,466810,331900,3733.0076,0,0.041336685,0,5
113034024,130,147980,419441,1420.1263,0,0.03200165,0,5
113034025,130,42990,7920,4998.758,0,0.06987425,0,5
113034026,130,383060,482520,1629.2502,0,0.14051864,0,5
113034027,130,274000,474280,1327.8901,0,0.09073224,0,5
113034028,130,290630,296220,264.91125,0,0.1856462,0,5
113034029,130,123230,407210,8037.548,0,0.079060026,0,5
113034030,130,232890,474450,690.0632,0,0.10996896,0,5
113034031,130,253870,188550,173469.89,0,0.32884368,0,5
113034032,130,177320,492830,1667.3951,0,0.084329166,0,5
113034033,130,19120,122070,255.84157,0,0.108711354,0,5
113034034,130,19050,22540,1142.9043,0,0.16430177,0,5
113034035,130,323520,49120,719.56537,0,0.16455787,0,5
113034036,130,269780,378430,320.7752,0,0.17187926,0,5
113034037,130,160760,315940,8915.987,0,0.058603294,0,5
113034038,130,62790,122550,269.238,0,0.053291634,0,5
113034039,130,419901,434420,194181.77,0,0.3582245,0,5
113034040,130,140380,149360,763.42816,0,0.1495392,0,5
113034041,130,366720,286500,1267.6394,0,0.12049786,0,5
113034042,130,407820,437250,2721.229,0,0.10268485,0,5
113034043,130,331330,441850,1286.9248,0,0.027448762,0,5
113034044,130,480970,157220,1807.908,0,0.07058183,0,5
113034045,130,461430,232260,8774.164,0,0.080157876,0,5
113034046,130,188300,173090,2191.3645,0,0.03095716,0,5
113034047,130,93020,386550,27339.027,0,0.05139348,0,5
113034048,130,429480,197640,34086.625,0,0.20131506,0,5
113034049,130,482350,88220,1393.8494,0,0.034674507,0,5
113034050,130,499730,2880,253.91414,0,0.09149994,0,5
113034051,130,299990,279731,1135.2688,0,0.077373154,0,5
113034052,130,343480,346770,7270.2812,0,0.08552261,0,5
113034053,130,70810,368080,8602.107,0,0.057767004,0,5
113034054,130,415210,118771,5570.02,0,0.089742586,0,5
113034055,130,165900,43550,2968.6882,0,0.08524431,0,5
113034056,130,366070,205980,1490.7285,0,0.058795407,0,5
113034057,130,433250,233430,565.97723,0,0.07852259,0,5
113034058,130,169440,160600,4172.907,0,0.0605003,0,5
113034059,130,24110,347190,3929.8179,0,0.036201958,0,5
113034060,130,133800,484610,1372.9502,0,0.080609426,0,5
113034061,130,394160,317790,699.83606,0,0.10026598,0,5
113034062,130,208070,35210,245.04475,0,0.20179655,0,5
113034063,130,304870,317961,3696.275,0,0.026196307,0,5
113034064,130,420840,13460,6161.2495,0,0.04261932,0,5
113034065,130,133620,8030,1280.2192,0,0.05801215,0,5
113034066,130,29620,364530,3822.838,1,0.6603978,1,5
113034067,130,10570,97010,16548.848,0,0.089776516,0,5
113034068,130,363200,375990,2501.67,0,0.025920624,0,5
113034069,130,305400,422270,3188.486,0,0.11636157,0,5
113034070,130,192860,472490,24298.125,0,0.04073303,0,5
113034071,130,336220,214430,20704.816,0,0.07166894,0,5
113034072,130,277540,344570,580.1729,0,0.1392342,0,5
113034073,130,136950,43570,2474.37,0,0.09432042,0,5
113034074,130,78330,370210,1279.8706,0,0.13246882,0,5
113034075,130,403200,408451,4109.36,0,0.031246796,0,5
113034076,130,226400,353700,302.63992,0,0.14518715,0,5
113034077,130,205160,256340,478.99402,0,0.12697998,0,5
113034078,130,9870,289450,689.16235,0,0.12222884,0,5
113034079,130,324560,51790,3705.3416,0,0.062202763,0,5
113034080,130,205530,13870,365.97177,0,0.16077861,0,5
113034081,130,93210,313720,2780.3748,0,0.06541096,0,5
113034082,130,488440,205910,147.16695,0,0.09965962,0,5
113034083,130,105420,297650,7744.519,0,0.06995948,0,5
113034084,130,300540,5341,2137.6108,0,0.08144506,0,5
113034085,130,409960,162710,1354.127,0,0.0455854,0,5
113034086,130,487650,84410,1051.9,0,0.10581004,0,5
113034087,130,465320,303630,770.69226,0,0.2239783,0,5
113034088,130,369840,492730,2842.7295,0,0.0704297,0,5
113034089,130,115540,363340,194.15529,0,0.12341868,0,5
113034090,130,202650,335901,189.81941,0,0.044223454,0,5
113034091,130,411090,12070,2560.613,0,0.059502278,0,5
113034092,130,319420,341590,579.9803,0,0.07585002,0,5
113034093,130,426360,308620,142.3903,0,0.093035355,0,5
113034094,130,240240,345820,1036.7327,0,0.07541405,0,5
113034095,130,59310,237820,311.33652,0,0.09006599,0,5
113034096,130,75140,297880,3236.5127,0,0.07980485,0,5
113034097,130,390460,423900,942.9186,0,0.034268077,0,5
113034098,130,231900,172080,250.42778,0,0.14964119,0,5
113034099,130,285980,431461,795.5484,0,0.23240612,0,5
113034100,130,286040,224100,936.9552,0,0.07454712,0,5
113034101,130,415230,287280,964.60205,0,0.21350771,0,5
113034102,130,293780,146280,2282.4604,0,0.068412885,0,5
113034103,130,56440,105750,305.611,0,0.13886274,0,5
113034104,130,244920,54960,5014.0454,0,0.088064834,0,5
113034105,130,194630,405270,7058.1353,0,0.03801737,0,5
113034106,130,308760,330051,11220.895,0,0.18549941,0,5
113034107,130,152280,112450,707.7186,0,0.1315922,0,5
113034108,130,432890,196380,741.5579,0,0.11661817,0,5
113034109,130,265430,68840,637.28937,0,0.054043528,0,5
113034110,130,268110,155951,1500.3568,0,0.036896028,0,5
113034111,130,376510,130690,2227.9158,0,0.21220161,0,5
113034112,130,27530,22981,4902.1763,0,0.1317016,0,5
113034113,130,437480,373990,865.68665,0,0.059474494,0,5
113034114,130,346160,13551,450.9626,1,0.6939874,1,5
113034115,130,12280,212440,162.09106,0,0.108363844,0,5
113034116,130,147890,291640,354.2643,0,0.14639927,0,5
113034117,130,208130,291040,502.32333,0,0.059729397,0,5
113034118,130,26910,62870,842.5009,0,0.055478808,0,5
113034119,130,66010,77400,254.71811,0,0.13351716,0,5
113034120,130,32030,446480,152.35469,0,0.15708198,0,5
113034121,130,456060,273640,246.21434,0,0.070747435,0,5
113034122,130,274850,46400,1375.8201,0,0.10948094,0,5
113034123,130,205730,141330,2521.1,0,0.038601294,0,5
113034124,130,307980,302140,263.97928,0,0.13356799,0,5
113034125,130,469200,16420,7024.758,0,0.053585853,0,5
113034126,130,156300,111250,191.08018,0,0.12862857,0,5
113034127,130,347770,298090,249902.44,0,0.52715135,1,5
113034128,130,499010,267861,3067.063,0,0.050436433,0,5
113034129,130,371250,441650,1372.9047,0,0.0863123,0,5
113034130,130,105900,169951,29283.596,0,0.09203882,0,5
113034131,130,275800,102310,15286.37,0,0.09354908,0,5
113034132,130,119540,158690,2248.625,0,0.087479636,0,5
113034133,130,412530,462030,1539.7034,0,0.24046594,0,5
113034134,130,344510,89550,5653.2417,0,0.09949074,0,5
113034135,130,480061,138980,2805.7273,0,0.08535061,0,5
113034136,130,38970,29200,204.32721,0,0.08972811,0,5
113034137,130,447500,127221,10145.675,0,0.032432724,0,5
113034138,130,248870,274380,467.13342,0,0.07368248,0,5
113034139,130,459720,290910,3591.2703,0,0.12894854,0,5
113034140,130,335110,386870,710.48676,0,0.057401113,0,5
113034141,130,22860,256710,819.7541,0,0.13313197,0,5
113034142,130,78250,182770,1701.6266,0,0.05575757,0,5
113034143,130,356210,214680,23917.996,0,0.04400883,0,5
113034144,130,28420,436360,387.08463,0,0.22169362,0,5
113034145,130,148840,116210,11120.984,0,0.031947013,0,5
113034146,130,357720,464941,1814.1387,0,0.24941498,0,5
113034147,130,212640,210160,2696.8906,0,0.052662697,0,5
113034148,130,212630,499710,1402.4845,0,0.12621373,0,5
113034149,130,1491,470370,16707.885,0,0.036911234,0,5
113034150,130,271360,379120,871.5381,0,0.09488601,0,5
113034151,130,414980,21260,4074.9785,0,0.09651645,0,5
113034152,130,20150,234590,5198.203,0,0.076587096,0,5
113034153,130,362240,413530,2074.9673,0,0.060685955,0,5
113034154,130,465500,256011,337.3469,0,0.034565024,0,5
113034155,130,348120,492661,1114.9819,0,0.040750995,0,5
113034156,130,85761,230980,1114.8918,0,0.071179934,0,5
113034157,130,146360,295171,5318.579,0,0.030578738,0,5
113034158,130,261360,367340,897.91833,0,0.06200382,0,5
113034159,130,227910,465641,1022.5676,0,0.22088054,0,5
113034160,130,152970,233170,5706.3213,0,0.041341692,0,5
113034161,130,344890,126890,619.3933,0,0.1560887,0,5
113034162,130,495180,401930,7269.9604,0,0.033790097,0,5
113034163,130,352320,194440,1304.6287,0,0.05424336,0,5
113034164,130,410440,109740,4995.2783,0,0.07608424,0,5
113034165,130,472560,250541,3234.5703,0,0.033231914,0,5
113034166,130,330930,267340,195752.39,1,0.8625165,1,5
113034167,130,22600,342080,329.57294,0,0.20445016,0,5
113034168,130,383860,246260,289.7471,0,0.14378852,0,5
113034169,130,432000,28350,7409.8115,0,0.04722075,0,5
113034170,130,190930,196130,470.03198,0,0.18311074,0,5
113034171,130,379280,26971,11579.938,0,0.035998825,0,5
113034172,130,43900,269730,188.9396,0,0.10640332,0,5
113034173,130,235970,269801,5161.1226,0,0.0376846,0,5
113034174,130,444640,430830,1983.5302,0,0.033544276,0,5
113034175,130,304740,195210,1612.5642,0,0.094327234,0,5
113034176,130,321700,424430,4593.915,0,0.032306157,0,5
113034177,130,225100,269690,13138.239,1,0.63491154,1,5
113034178,130,51700,419670,374.37573,0,0.11337979,0,5
113034179,130,299710,285980,363.5079,0,0.14760205,0,5
113034180,130,374170,499380,6362.351,0,0.03823078,0,5
113034181,130,278080,190780,1303.4961,0,0.17337225,0,5
113034182,130,57890,498110,512.3758,0,0.14733025,0,5
113034183,130,246710,24610,712.8756,0,0.082838774,0,5
113034184,130,479730,137050,396.07953,0,0.20671374,0,5
113034185,130,54760,109150,523.628,0,0.16226691,0,5
113034186,130,460800,243510,849.3845,0,0.10789773,0,5
113034187,130,387280,479170,4322.1484,0,0.093592785,0,5
113034188,130,32890,490170,11344.575,0,0.07692364,0,5
113034189,130,263820,95790,603.3741,0,0.16838902,0,5
113034190,130,381940,492600,7227.894,0,0.040118378,0,5
113034191,130,80380,399340,12613.324,0,0.041650664,0,5
113034192,130,362090,127260,21315.734,0,0.0801971,0,5
113034193,130,51690,375730,1103.1613,0,0.033972505,0,5
113034194,130,51700,102150,935.48553,0,0.109174505,0,5
113034195,130,121501,25001,3303.2085,0,0.065088525,0,5
113034196,130,347380,121400,2621.7566,0,0.06287678,0,5
113034197,130,495660,377550,2770.248,0,0.031669687,0,5
113034198,130,224150,84000,18539.363,0,0.049875144,0,5
113034199,130,107280,350570,1786.6694,0,0.05420077,0,5
113034200,130,46380,288521,31217.17,0,0.03402711,0,5
113034201,130,333700,22640,2676.7046,0,0.023852088,0,5
113034202,130,243580,67830,801.57007,0,0.05118108,0,5
113034203,130,180510,243260,591.2183,0,0.08816401,0,5
113034204,130,360270,65040,901.7201,0,0.06995941,0,5
113034205,130,350980,386870,711.38306,0,0.07055096,0,5
113034206,130,249000,250470,1784.4714,0,0.09457904,0,5
113034207,130,233430,429860,172.19824,0,0.16834706,0,5
113034208,130,73220,181311,1141.8019,0,0.037396472,0,5
113034209,130,348651,114600,761.67755,0,0.060650863,0,5
113034210,130,279910,494100,3118.5398,0,0.049225975,0,5
113034211,130,89090,238151,929.35535,0,0.100104794,0,5
113034212,130,287880,59531,601.03735,0,0.092085995,0,5
113034213,130,170900,5700,1551.663,0,0.119700454,0,5
113034214,130,329510,434490,2910.153,0,0.03683642,0,5
113034215,130,307350,388470,403.5456,0,0.1750158,0,5
113034216,130,360490,156320,746.5718,0,0.0809906,0,5
113034217,130,297140,242620,746.282,0,0.09192233,0,5
113034218,130,112400,444760,701.7329,0,0.17092119,0,5
113034219,130,112400,63640,2149.3542,0,0.08672808,0,5
113034220,130,107980,468190,2948.1926,0,0.02531757,0,5
113034221,130,285630,217780,1031.0691,0,0.10596874,0,5
113034222,130,393190,470701,3366.518,0,0.12260118,0,5
113034223,130,207480,177220,1441.4302,0,0.132636,0,5
113034224,130,357430,484680,9204.439,0,0.086713105,0,5
113034225,130,257330,144731,317.25476,0,0.31263804,0,5
113034226,130,355430,331680,12152.337,0,0.049350206,0,5
113034227,130,464440,464880,2032.3479,0,0.049235437,0,5
113034228,130,497490,360880,5760.7656,0,0.049777985,0,5
113034229,130,116080,209300,958.11816,0,0.09671067,0,5
113034230,130,215780,63570,1922.8068,0,0.035533313,0,5
113034231,130,422710,441010,322.4076,0,0.08833628,0,5
113034232,130,480310,10710,6683.049,0,0.06894947,0,5
113034233,130,24750,284790,2778.8867,0,0.03927943,0,5
113034234,130,307010,341730,1957.7649,0,0.05458574,0,5
113034235,130,168130,90520,3034.837,0,0.047683455,0,5
113034236,130,268880,176480,1480.7258,0,0.09558068,0,5
113034237,130,87900,61720,509.4098,0,0.07575607,0,5
113034238,130,301510,491090,1537.5089,0,0.17189711,0,5
113034239,130,75661,225670,529.1085,0,0.14442967,0,5
113034240,130,44581,150060,135.96674,0,0.07339418,0,5
113034241,130,431760,18460,3720.8066,0,0.07722101,0,5
113034242,130,220090,279090,95.022,0,0.07759852,0,5
113034243,130,302750,435920,158.8054,0,0.0672416,0,5
113034244,130,82470,199241,3667.2148,0,0.04576563,0,5
113034245,130,446590,19800,264.81738,0,0.09304944,0,5
113034246,130,216161,286970,2030.9116,0,0.0896873,0,5
113034247,130,323020,208770,1999.3043,0,0.05173707,0,5
113034248,130,439580,132780,2684.5117,0,0.035417352,0,5
113034249,130,76420,296430,2216.1526,0,0.045908205,0,5
113034250,130,210140,290640,1305.6761,0,0.16074206,0,5
113034251,130,443580,28650,10441.361,0,0.056021415,0,5
113034252,130,395300,194650,148.25934,0,0.12069231,0,5
113034253,130,381530,209090,613.215,0,0.06846129,0,5
113034254,130,223960,297530,409.74997,0,0.093731485,0,5
113034255,130,338820,198710,1369.3326,0,0.076409906,0,5
113034256,130,339210,56050,2362.386,0,0.09950541,0,5
113034257,130,476891,253450,1631.4205,0,0.19695155,0,5
113034258,130,139430,377111,1501.4592,0,0.08481876,0,5
113034259,130,362780,385450,2382.3164,0,0.06422742,0,5
113034260,130,60780,435530,397.57428,0,0.10602291,0,5
113034261,130,293011,165710,184.39659,0,0.13894662,0,5
113034262,130,210620,277850,844.4028,0,0.23255612,0,5
113034263,130,360820,45240,3576.638,0,0.079553135,0,5
113034264,130,389280,269570,3361.6628,0,0.034419928,0,5
113034265,130,351850,455791,8246.727,0,0.07042559,0,5
113034266,130,6140,322260,275.8624,0,0.09894676,0,5
113034267,130,72660,21980,8768.375,0,0.039607905,0,5
113034268,130,227490,104050,192.24916,0,0.17928232,0,5
113034269,130,486630,117620,4144.8516,0,0.04365378,0,5
113034270,130,77230,148380,5011.7817,0,0.033398792,0,5
113034271,130,460120,312051,462.97644,0,0.09722859,0,5
113034272,130,278040,417260,273.08295,0,0.077227436,0,5
113034273,130,256860,121790,17360.148,0,0.08975381,0,5
113034274,130,343760,31840,960.1961,0,0.04653239,0,5
113034275,130,479560,364740,190.57439,0,0.0947084,0,5
113034276,130,495700,100920,498.74094,0,0.12797172,0,5
113034277,130,484590,199340,6838.809,0,0.04046405,0,5
113034278,130,169620,265690,7756.8535,0,0.034083847,0,5
113034279,130,184960,47250,4625.293,0,0.07638597,0,5
113034280,130,90690,128340,1060.1409,0,0.12368025,0,5
113034281,130,456250,257000,394.2192,0,0.24314214,0,5
113034282,130,361270,45690,30901.26,0,0.09636658,0,5
113034283,130,348340,50860,10227.684,0,0.08206021,0,5
113034284,130,131400,425270,180.99712,0,0.09349738,0,5
113034285,130,442880,15240,10063.243,0,0.037601262,0,5
113034286,130,236620,203410,1242.8612,0,0.07846665,0,5
113034287,130,367360,461470,3674.966,0,0.15767254,0,5
113034288,130,182091,173341,2080.7156,0,0.059749637,0,5
113034289,130,467860,321280,3527.3313,0,0.035498075,0,5
113034290,130,353960,428630,4560.4355,0,0.032438155,0,5
113034291,130,371830,57310,167.30116,0,0.20155348,0,5
113034292,130,153490,8980,3202.4912,0,0.049680807,0,5
113034293,130,471480,113110,4548.9756,0,0.08560591,0,5
113034294,130,335980,89200,624.4228,0,0.2529235,0,5
113034295,130,241550,211741,3908.9631,0,0.0311583,0,5
113034296,130,146800,248800,11242.203,0,0.07196468,0,5
113034297,130,323890,346040,18122.564,0,0.042260155,0,5
113034298,130,411010,492780,1289.2703,0,0.0643851,0,5
113034299,130,178200,342650,6767.7734,0,0.067491345,0,5
113034300,130,55280,316960,2664.4053,0,0.13066211,0,5
113034301,130,123080,446550,3318.595,0,0.072762445,0,5
113034302,130,134100,299581,405.7967,1,0.754855,1,5
113034303,130,456200,163060,8215.68,0,0.09597703,0,5
113034304,130,197380,354710,2635.9817,0,0.059227783,0,5
113034305,130,384100,365120,431.23004,0,0.16250128,0,5
113034306,130,92260,344210,415.1267,0,0.19025277,0,5
113034307,130,250710,416750,1002.4776,0,0.23036326,0,5
113034308,130,128430,9021,7448.8604,0,0.0702515,0,5
113034309,130,307250,249790,3350.2258,0,0.07919172,0,5
113034310,130,140890,255230,622.3421,0,0.19216596,0,5
113034311,130,160520,425250,351.79266,0,0.2118029,0,5
113034312,130,440030,359901,983.9976,0,0.09287148,0,5
113034313,130,235350,61680,574.92706,0,0.10755379,0,5
113034314,130,191690,352890,998.2278,0,0.033620212,0,5
113034315,130,145440,112100,1423.5786,0,0.10070787,0,5
113034316,130,145440,342400,577.9842,0,0.13762033,0,5
113034317,130,479020,230730,3360.9658,0,0.07258672,0,5
113034318,130,423390,42920,7129.8555,0,0.044632252,0,5
113034319,130,53330,293830,2061.8274,1,0.44559512,0,5
113034320,130,410720,404001,3097.8472,0,0.023870323,0,5
113034321,130,295141,9370,3632.2578,0,0.030844666,0,5
113034322,130,225320,426710,183.16888,0,0.09504012,0,5
113034323,130,442070,155520,12408.545,0,0.08502436,0,5
113034324,130,130160,425920,2946.8599,0,0.02937448,0,5
113034325,130,98670,197290,606.8189,0,0.042890556,0,5
113034326,130,159710,349321,783.1404,0,0.083708905,0,5
113034327,130,192050,308800,7896.0757,0,0.038097367,0,5
113034328,130,201780,127221,1575.5315,0,0.022079756,0,5
113034329,130,74300,275460,383.65494,0,0.044349447,0,5
113034330,130,244520,274200,6077.5386,0,0.05569953,0,5
113034331,130,498080,9840,2264.2039,0,0.06523915,0,5
113034332,130,445340,50560,3030.142,0,0.034597673,0,5
113034333,130,120250,479921,2856.2065,0,0.0565577,0,5
113034334,130,496550,482850,7509.8774,0,0.04807167,0,5
113034335,130,484190,464880,365.96503,0,0.17751434,0,5
113034336,130,231300,261680,10908.93,0,0.056614466,0,5
113034337,130,235180,241700,95305.43,0,0.15009464,0,5
113034338,130,342140,413800,6399.195,0,0.047928773,0,5
113034339,130,331800,470960,432.8903,0,0.082700476,0,5
113034340,130,253270,270460,3420.6885,0,0.07035022,0,5
113034341,130,152410,394480,25833.443,0,0.045906678,0,5
113034342,130,385450,417220,1425.4254,0,0.14721398,0,5
113034343,130,326330,10450,2628.6755,0,0.044519458,0,5
113034344,130,277840,67840,1040.8456,0,0.034162384,0,5
113034345,130,357850,64760,1093.6736,0,0.048852105,0,5
113034346,130,424150,265620,2046.0895,0,0.07423628,0,5
113034347,130,376960,445210,1648.4354,0,0.06825866,0,5
113034348,130,306710,369690,577.4639,0,0.16139962,0,5
113034349,130,62700,273760,16807.697,0,0.06253883,0,5
113034350,130,493550,171820,564.5904,0,0.12401443,0,5
113034351,130,362990,110210,2056.4292,0,0.113792,0,5
113034352,130,97910,286470,2920.0115,0,0.03247029,0,5
113034353,130,479980,409870,2238.346,0,0.044008248,0,5
113034354,130,490850,147870,11968.318,0,0.0308554,0,5
113034355,130,47300,385910,2138.8352,0,0.051657796,0,5
113034356,130,47250,213300,96909.72,0,0.18360357,0,5
113034357,130,194550,278860,4512.8506,0,0.038499363,0,5
113034358,130,496240,301470,149.28282,0,0.08727027,0,5
113034359,130,184310,298070,4248.067,0,0.043605063,0,5
113034360,130,488670,394391,8985.492,0,0.13943662,0,5
113134361,131,143240,438730,972.3,0,0.11651945,0,5
113134362,131,134690,79840,2893.86,0,0.051714778,0,5
113134363,131,245010,464270,25550.502,0,0.10869321,0,5
113134364,131,12710,242270,10575.748,0,0.08790794,0,5
113134365,131,132650,11920,13305.07,0,0.088801384,0,5
113134366,131,181250,445970,1106.2389,0,0.10897498,0,5
113134367,131,78650,61860,1293.1815,0,0.027416654,0,5
113134368,131,330150,354141,745.7616,0,0.10345706,0,5
113134369,131,148120,36550,845.29224,0,0.09533963,0,5
113134370,131,188230,317860,2154.718,0,0.03832547,0,5
113134371,131,258060,304621,3195.7444,0,0.037036758,0,5
113134372,131,286430,314741,403.75827,0,0.080792144,0,5
113134373,131,206150,336841,3169.2673,0,0.046461698,0,5
113134374,131,217590,199170,2635.4119,0,0.030121254,0,5
113134375,131,335790,447900,320.83972,0,0.10734074,0,5
113134376,131,167390,349690,1260.7772,0,0.060467515,0,5
113134377,131,340500,491400,3942.1426,0,0.047706146,0,5
113134378,131,408480,499791,4795.884,0,0.03406653,0,5
113134379,131,34670,117890,7404.8467,0,0.042576093,0,5
113134380,131,114340,300720,317.0685,0,0.23297149,0,5
113134381,131,137400,294020,223.62018,0,0.19767237,0,5
113134382,131,34621,476871,403.31482,0,0.06350517,0,5
113134383,131,429290,21291,351.753,1,0.621707,1,5
113134384,131,99770,397030,1239.2611,0,0.08891057,0,5
113134385,131,485660,224930,753.95404,0,0.17015244,0,5
113134386,131,259680,225541,799.2156,0,0.33945775,0,5
113134387,131,422360,193300,643.6585,0,0.041348573,0,5
113134388,131,491160,59310,948.6969,0,0.0830519,0,5
113134389,131,107070,284160,329.53098,0,0.098547235,0,5
113134390,131,336900,223690,9657.107,0,0.08147609,0,5
113134391,131,462270,332140,450.57416,0,0.09095493,0,5
113134392,131,97390,153660,2647.2588,0,0.036971603,0,5
113134393,131,236530,254951,178.83815,0,0.06270459,0,5
113134394,131,136500,169951,146.12682,1,0.6675704,1,5
113134395,131,280940,149320,717.17865,0,0.12955298,0,5
113134396,131,233760,324700,234.76662,0,0.049276795,0,5
113134397,131,44550,225961,275.2286,0,0.16205509,0,5
113134398,131,476900,323760,4109.1006,0,0.05031027,0,5
113134399,131,448800,257871,172.01459,0,0.33915842,0,5
113134400,131,307240,365090,2833.0588,0,0.051159054,0,5
113134401,131,11580,181980,1138.6527,0,0.08574353,0,5
113134402,131,36250,125300,2147.0342,0,0.05159371,0,5
113134403,131,378880,318720,1732.5085,0,0.049066626,0,5
113134404,131,144781,385761,655.4059,0,0.06452709,0,5
113134405,131,144810,206800,837.1711,0,0.093748,0,5
113134406,131,328730,477360,542.737,0,0.123691775,0,5
113134407,131,361300,302810,1218.1588,0,0.053370122,0,5
113134408,131,204710,59680,2571.2896,0,0.045280326,0,5
113134409,131,67930,248580,662.90875,0,0.118432365,0,5
113134410,131,399490,144341,5378.4736,0,0.046194736,0,5
113134411,131,351710,190620,5989.701,0,0.038036175,0,5
113134412,131,203740,168811,1530.953,1,0.60940737,1,5
113134413,131,364630,129840,2907.723,0,0.07481364,0,5
113134414,131,120670,85400,268.6479,0,0.10004103,0,5
113134415,131,398210,291700,515.5597,0,0.21676522,0,5
113134416,131,420640,194780,619.2121,0,0.09585182,0,5
113134417,131,225720,446480,455.31323,0,0.16100931,0,5
113134418,131,240920,35930,1068.0148,0,0.07789782,0,5
113134419,131,44300,102830,8203.022,0,0.04882307,0,5
113134420,131,60900,9990,683.9343,0,0.1595885,0,5
113134421,131,392950,455770,559.78284,0,0.20907456,0,5
113134422,131,278550,333621,579.1463,1,0.77544755,1,5
113134423,131,471290,146970,8200.273,0,0.03758642,0,5
113134424,131,290910,227870,458.4222,0,0.09527403,0,5
113134425,131,30740,204000,244.30464,0,0.16993411,0,5
113134426,131,447400,448781,1698.9352,0,0.07602519,0,5
113134427,131,6350,252660,498.452,0,0.16072571,0,5
113134428,131,409020,250800,548.5914,0,0.09486195,0,5
113134429,131,72490,431450,306.3191,0,0.09583001,0,5
113134430,131,498720,452581,1310.9915,0,0.11912926,0,5
113134431,131,2810,264500,322.60968,0,0.22417642,0,5
113134432,131,474480,316030,985.8632,0,0.039499465,0,5
113134433,131,213380,430110,6443.5254,0,0.08668194,0,5
113134434,131,336560,84110,407.39377,0,0.02897686,0,5
113134435,131,420470,321120,8654.886,0,0.056083366,0,5
113134436,131,398440,142481,1724.0378,0,0.081712954,0,5
113134437,131,474700,434830,1230.0947,0,0.049146395,0,5
113134438,131,65230,113930,4901.503,1,0.74312806,1,5
113134439,131,423680,395780,1617.6605,0,0.09047749,0,5
113134440,131,364860,20240,2839.9202,0,0.03686045,0,5
113134441,131,29110,258260,2026.3531,0,0.085949436,0,5
113134442,131,329530,30580,1903.87,0,0.07786463,0,5
113134443,131,392120,453640,327.4163,0,0.07428603,0,5
