transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1537143721,537,247570,37530,15659.575,0,0.2605423,0,22
1537143722,537,349921,93000,206.12956,0,0.14009196,0,22
1537143723,537,381710,14500,304.4694,0,0.16095479,0,22
1537143724,537,417300,24730,931.9295,0,0.036917485,0,22
1537143725,537,162600,212070,725.2559,0,0.085016586,0,22
1537143726,537,470140,418650,157.07608,0,0.081156716,0,22
1537143727,537,443340,265060,337.8589,0,0.20559737,0,22
1537143728,537,33840,349830,1473.1749,0,0.15478396,0,22
1537143729,537,427140,433440,596.12695,0,0.06409938,0,22
1537143730,537,176460,20870,25152.992,0,0.13009116,0,22
1537143731,537,111200,94420,200.36055,0,0.098141655,0,22
1537143732,537,7540,158470,5587.4053,0,0.030575985,0,22
1537143733,537,162620,83540,7964.9863,0,0.07098176,0,22
1537143734,537,110900,35440,2797.8933,0,0.19394395,0,22
1537143735,537,140470,75491,847.62964,1,0.68248546,1,22
1537143736,537,308910,126220,3252.2087,0,0.054841205,0,22
1537143737,537,151130,396490,952.16046,0,0.07501114,0,22
1537143738,537,184510,169120,3492.664,0,0.037509885,0,22
1537143739,537,115330,58541,2136.9106,0,0.10870452,0,22
1537143740,537,470400,282650,1811.9037,0,0.05125071,0,22
1537143741,537,62681,389440,2977.84,0,0.036833063,0,22
1537143742,537,251250,422710,169.99486,0,0.19021586,0,22
1537143743,537,303980,112380,1975.3834,0,0.033571027,0,22
1537143744,537,31030,232870,300.94296,0,0.08685327,0,22
1537143745,537,115470,307100,29961.729,0,0.044340577,0,22
1537143746,537,333421,57730,8933.213,0,0.05004148,0,22
1537143747,537,251760,329380,656.74817,0,0.20178813,0,22
1537143748,537,87990,415070,12300.94,0,0.053724334,0,22
1537143749,537,196170,105590,333.15356,0,0.105591156,0,22
1537143750,537,353830,479971,1407.6577,0,0.08400518,0,22
1537143751,537,454380,358400,15446.964,0,0.03772876,0,22
1537143752,537,421050,330590,1611.8716,0,0.059772756,0,22
1537143753,537,433280,128321,149.01903,0,0.107782215,0,22
1537143754,537,73570,128170,7265.1025,0,0.09259651,0,22
1537143755,537,137190,318951,2521.082,0,0.112609334,0,22
1537143756,537,374860,187560,1528.8634,0,0.07648848,0,22
1537143757,537,41450,408231,1196.8627,0,0.09268649,0,22
1537143758,537,264800,122740,258.61075,0,0.077413395,0,22
1537143759,537,319240,71540,1338.3705,0,0.043298867,0,22
1537143760,537,341620,23201,186.60303,1,0.7302704,1,22
1537143761,537,149600,105320,4964.5093,0,0.035455186,0,22
1537143762,537,186140,475040,111.917786,0,0.20223004,0,22
1537143763,537,231140,99641,6365.722,0,0.1656597,0,22
1537143764,537,381640,440941,1964.3099,0,0.0803136,0,22
1537143765,537,381580,128530,184.2889,0,0.13408908,0,22
1537143766,537,246900,343850,469.6734,0,0.09247934,0,22
1537143767,537,322070,258560,59895.36,0,0.10564944,0,22
1537143768,537,433600,276080,3013.0151,0,0.055081677,0,22
1537143769,537,433480,384820,18355.746,0,0.032764707,0,22
1537143770,537,263890,210040,1583.4913,0,0.08995331,0,22
1537143771,537,66150,99490,1211.1542,1,0.6113362,1,22
1537143772,537,65970,258650,68.97807,0,0.117906556,0,22
1537143773,537,261450,287880,1631.9338,0,0.06822066,0,22
1537143774,537,151800,68530,217.2205,0,0.055775546,0,22
1537143775,537,308570,20810,1021.4172,0,0.11585917,0,22
1537143776,537,332310,272430,3052.0564,0,0.032540943,0,22
1537143777,537,327400,321510,1530.5822,0,0.026850943,0,22
1537143778,537,351450,475220,52.453857,0,0.08867774,0,22
1537143779,537,383980,445550,2136.4102,0,0.087868564,0,22
1537143780,537,116130,413481,616.46375,0,0.02416678,0,22
1537143781,537,289960,132050,758.66327,0,0.08730613,0,22
1537143782,537,154800,478730,1683.4126,0,0.07720311,0,22
1537143783,537,200350,386840,290.50604,0,0.20308964,0,22
1537143784,537,164130,356310,16583.984,0,0.032576572,0,22
1537143785,537,164510,329450,8197.501,0,0.045160618,0,22
1537143786,537,470740,196491,100945.73,1,0.8047859,1,22
1537143787,537,63150,358010,802.82465,0,0.08326871,0,22
1537143788,537,484370,119560,4672.4453,0,0.06157522,0,22
1537143789,537,440341,104920,323.1832,0,0.1388133,0,22
1537143790,537,45130,248460,6849.431,0,0.039076466,0,22
1537143791,537,416270,273660,944.3567,0,0.021223744,0,22
1537143792,537,164200,225541,3340.5422,0,0.0890704,0,22
1537143793,537,197800,138320,10616.068,0,0.08348451,0,22
1537143794,537,72570,78800,914.1938,0,0.119414404,0,22
1537143795,537,3570,105340,623.6128,0,0.08755425,0,22
1537143796,537,72840,162140,5720.0405,0,0.053816956,0,22
1537143797,537,482630,301621,458.8186,0,0.08822858,0,22
1537143798,537,375180,128360,2605.5815,0,0.049746495,0,22
1537143799,537,375250,375381,2507.8252,0,0.04220418,0,22
1537143800,537,479190,21400,812.69403,0,0.13887952,0,22
1537143801,537,174880,244340,182.50734,0,0.15190062,0,22
1537143802,537,275550,251870,3774.122,0,0.05332099,0,22
1537143803,537,8130,290960,308965.97,1,0.9292096,1,22
1537143804,537,7970,210500,14538.514,0,0.04147229,0,22
1537143805,537,478760,341120,10974.559,0,0.0711724,0,22
1537143806,537,41410,370140,4231.858,0,0.09123628,0,22
1537143807,537,34150,431490,258.4399,0,0.21271358,0,22
1537143808,537,293060,178960,752.1642,0,0.17720973,0,22
1537143809,537,399430,343170,2496.488,0,0.09706801,0,22
1537143810,537,459720,448940,616.4673,0,0.13355282,0,22
1537143811,537,320130,101610,5473.453,0,0.030048821,0,22
1537143812,537,424760,147220,4484.431,0,0.041176856,0,22
1537143813,537,85440,148201,10062.719,0,0.036335643,0,22
1537143814,537,253480,327510,1623.1326,0,0.03840607,0,22
1537143815,537,146710,73211,4761.2236,0,0.08927151,0,22
1537143816,537,455870,84150,15215.622,0,0.040119693,0,22
1537143817,537,384850,25650,1475.6475,0,0.12830704,0,22
1537143818,537,384850,232430,1138.0598,0,0.09320343,0,22
1537143819,537,6210,85210,2710.6592,0,0.106966466,0,22
1537143820,537,367530,43300,810.81,0,0.06627249,0,22
1537143821,537,314320,31911,802.208,0,0.089974426,0,22
1537143822,537,84980,292100,79.6081,0,0.2101732,0,22
1537143823,537,364450,469890,739.3489,0,0.09356128,0,22
1537143824,537,432560,33260,1475.2854,0,0.0594114,0,22
1537143825,537,432520,444600,1003.97626,0,0.14447424,0,22
1537143826,537,354870,378341,383.0677,0,0.065221146,0,22
1537143827,537,283100,41280,631.1515,0,0.048960686,0,22
1537143828,537,187040,57060,1007.1419,0,0.040902723,0,22
1537143829,537,96930,410580,790.55853,0,0.07242442,0,22
1537143830,537,107950,335321,319.7794,0,0.1555722,0,22
1537143831,537,107580,278930,981.80566,1,0.61389923,1,22
1537143832,537,479330,352591,408.3064,0,0.08063807,0,22
1537143833,537,60850,55070,4704.6797,0,0.059161738,0,22
1537143834,537,60900,5050,1784.3749,0,0.20726657,0,22
1537143835,537,740,481210,347.15045,0,0.202052,0,22
1537143836,537,419820,454241,9054.519,0,0.035138898,0,22
1537143837,537,1950,445250,2543.744,0,0.075657055,0,22
1537143838,537,265160,344790,893.34705,0,0.034506474,0,22
1537143839,537,271040,193030,502.40643,0,0.08914518,0,22
1537143840,537,34460,90110,713.9816,0,0.19402355,0,22
1537143841,537,96120,305040,733.1743,0,0.028948262,0,22
1537143842,537,96280,37570,7287.019,0,0.039138183,0,22
1537143843,537,375500,13240,780.7142,0,0.17051472,0,22
1537143844,537,462880,383380,1539.4508,0,0.14555955,0,22
1537143845,537,23100,155830,634.4757,0,0.21899544,0,22
1537143846,537,14890,170120,1586.6163,0,0.08276309,0,22
1537143847,537,355100,470220,3305.659,0,0.03963656,0,22
1537143848,537,71920,21190,240.01796,0,0.13205765,0,22
1537143849,537,413210,345320,12133.739,0,0.030473696,0,22
1537143850,537,35150,313020,4896.9214,0,0.07015093,0,22
1537143851,537,234150,264410,411.72507,0,0.052307922,0,22
1537143852,537,403660,80270,7341.3765,0,0.054346018,0,22
1537143853,537,143310,168890,5983.4097,0,0.07018696,0,22
1537143854,537,52420,149410,11841.781,0,0.0493281,0,22
1537143855,537,266540,109790,36111.492,0,0.07318076,0,22
1537143856,537,23710,400010,387.4677,0,0.058779232,0,22
1537143857,537,234170,79860,776.4584,0,0.1132926,0,22
1537143858,537,294390,375000,2582.3176,0,0.07438267,0,22
1537143859,537,107280,81390,1501.1139,0,0.061485965,0,22
1537143860,537,137050,55450,423.3834,0,0.0901999,0,22
1537143861,537,265370,402500,339.81003,0,0.074052066,0,22
1537143862,537,331770,190081,1451.6572,1,0.6654542,1,22
1537143863,537,317760,422760,3790.317,0,0.061665945,0,22
1537143864,537,125130,372980,276.47473,0,0.097793706,0,22
1537143865,537,342580,134200,2690.056,0,0.03203785,0,22
1537143866,537,493270,355250,44508.875,0,0.10649152,0,22
1537143867,537,456170,230760,5088.9346,0,0.03998657,0,22
1537143868,537,223960,276051,567.7056,0,0.09156349,0,22
1537143869,537,369700,498680,1058.2422,0,0.16491237,0,22
1537143870,537,343980,315670,235.67896,0,0.13743281,0,22
1537143871,537,46610,412980,9214.793,0,0.08165141,0,22
1537143872,537,352191,473110,219.5932,0,0.07331522,0,22
1537143873,537,279430,272290,6606.576,0,0.046435826,0,22
1537143874,537,387270,279460,3440.2432,0,0.018725775,0,22
1537143875,537,409320,215770,6629.034,0,0.06540174,0,22
1537143876,537,222990,229010,4422.2104,0,0.050207768,0,22
1537143877,537,484850,29840,1130.89,0,0.15213628,0,22
1537143878,537,255560,239080,1322.8527,0,0.18279262,0,22
1537143879,537,402240,224450,335.90662,0,0.25831303,0,22
1537143880,537,17470,487390,672.6274,0,0.1634781,0,22
1537143881,537,17510,60640,4240.4175,0,0.055382866,0,22
1537143882,537,39380,215421,550.7962,0,0.16584088,0,22
1537143883,537,36210,30990,9286.395,0,0.051406395,0,22
1537143884,537,295100,300880,4545.88,0,0.072033234,0,22
1537143885,537,98510,179930,3265.243,0,0.11214802,0,22
1537143886,537,105650,60811,6690.429,0,0.08341747,0,22
1537143887,537,106390,85411,740.88556,0,0.08164759,0,22
1537143888,537,234980,292340,943.32605,0,0.042990763,0,22
1537143889,537,276100,493550,452.43964,0,0.13031583,0,22
1537143890,537,36040,408151,42323.996,0,0.09659801,0,22
1537143891,537,190020,140890,11111.843,0,0.06895905,0,22
1537143892,537,379810,247380,1734.8136,0,0.046081122,0,22
1537143893,537,197691,435230,5170.0967,0,0.04582613,0,22
1537143894,537,299590,179380,978.5335,0,0.07287564,0,22
1537143895,537,107040,462950,631.49646,0,0.14919062,0,22
1537143896,537,376200,455820,524.2783,0,0.12333591,0,22
1537143897,537,481680,24110,2917.0278,0,0.033393648,0,22
1537143898,537,167350,217761,1074.817,0,0.03394997,0,22
1537143899,537,259300,76250,2814.927,0,0.0412416,0,22
1537143900,537,138340,140320,2754.2354,0,0.0310241,0,22
1537143901,537,195670,303870,6910.943,0,0.07211324,0,22
1537143902,537,79480,194160,2986.158,0,0.05141766,0,22
1537143903,537,219361,151800,776.6469,0,0.1264283,0,22
1537143904,537,29290,218540,6206.4106,0,0.060241565,0,22
1537143905,537,82931,398700,6476.0703,0,0.025081977,0,22
1537143906,537,353600,104710,1653.9115,0,0.1523868,0,22
1537143907,537,386840,441360,137.43839,1,0.625952,1,22
1537143908,537,194560,355861,6396.249,0,0.02622128,0,22
1537143909,537,47020,132811,1338.4237,0,0.081618614,0,22
1537143910,537,120340,253131,2531.5854,0,0.043037683,0,22
1537143911,537,321000,306760,520.4934,0,0.26926535,0,22
1537143912,537,63710,468620,19757.68,0,0.07422506,0,22
1537143913,537,182550,463500,1966.4736,0,0.05062136,0,22
1537143914,537,119810,394040,3379.274,0,0.036572147,0,22
1537143915,537,219560,87900,460.8433,0,0.17578655,0,22
1537143916,537,48760,77330,2110.0745,0,0.057776257,0,22
1537143917,537,281130,364450,3243.4104,0,0.038776882,0,22
1537143918,537,363560,347621,156.67026,1,0.6851391,1,22
1537143919,537,133600,116120,7203.756,0,0.06520143,0,22
1537143920,537,322590,414800,163.91882,0,0.12783869,0,22
1537143921,537,148680,224620,14925.379,0,0.045107402,0,22
1537143922,537,472380,385190,2335.357,0,0.18257633,0,22
1537143923,537,328830,150510,291.64005,0,0.11404204,0,22
1537143924,537,267430,416540,1297.7767,0,0.11289749,0,22
1537143925,537,189910,444850,2725.1196,0,0.069273345,0,22
1537143926,537,276390,17470,15950.555,0,0.061337955,0,22
1537143927,537,376991,201510,6983.391,0,0.07210279,0,22
1537143928,537,188110,100760,648.02783,0,0.11746225,0,22
1537143929,537,160520,202810,417.465,0,0.0801605,0,22
1537143930,537,295590,175380,101.49476,0,0.20342009,0,22
1537143931,537,426260,422250,306.63245,0,0.12578328,0,22
1537143932,537,133480,302171,4804.258,0,0.098669365,0,22
1537143933,537,363620,285980,2457.4924,0,0.054033693,0,22
1537143934,537,392930,413980,1331.997,0,0.033185843,0,22
1537143935,537,211360,177350,152333.7,0,0.22095384,0,22
1537143936,537,22910,458690,1396.5862,0,0.04486912,0,22
1537143937,537,270320,30490,16132.646,0,0.06020389,0,22
1537143938,537,418200,15750,108.47125,0,0.13553207,0,22
1537143939,537,170820,461550,1639.6982,0,0.06314176,0,22
1537143940,537,210090,291830,4244.015,0,0.047866605,0,22
1537143941,537,134380,23410,620.5518,0,0.07799175,0,22
1537143942,537,240330,140830,369.0828,0,0.08061271,0,22
1537143943,537,448220,240880,490.85568,0,0.09057878,0,22
1537143944,537,9460,252920,1678.4296,0,0.048008885,0,22
1537143945,537,396770,162200,1413.4855,0,0.08354495,0,22
1537143946,537,104050,343160,747.32043,0,0.109638475,0,22
1537143947,537,316750,305650,3989.724,0,0.039922766,0,22
1537143948,537,143430,333631,2224.9084,0,0.028963747,0,22
1537143949,537,236740,149560,4507.017,0,0.1103133,0,22
1537143950,537,419140,445810,1149.4366,0,0.039501462,0,22
1537143951,537,241280,120370,402.55524,0,0.10731602,0,22
1537143952,537,99510,430650,2741.7192,0,0.09019429,0,22
1537143953,537,348390,20350,3399.8745,0,0.02537539,0,22
1537143954,537,446480,223570,180.40845,0,0.1113829,0,22
1537143955,537,481340,375360,639.16864,0,0.06091753,0,22
1537143956,537,298430,97490,3672.881,0,0.055766355,0,22
1537143957,537,306350,136280,1923.8806,0,0.03858628,0,22
1537143958,537,222010,469030,183.31915,0,0.26510495,0,22
1537143959,537,221430,455360,304.64337,0,0.09321486,0,22
1537143960,537,279930,265530,917.1431,0,0.19485988,0,22
1537143961,537,1660,37370,325.01562,0,0.10194018,0,22
1537143962,537,306240,146220,1465.4438,0,0.044074867,0,22
1537143963,537,329390,152400,661.28674,0,0.20417038,0,22
1537143964,537,273010,42190,294.73065,0,0.09162866,0,22
1537143965,537,64720,70930,2838.2798,0,0.26887748,0,22
1537143966,537,220970,182930,3317.5342,0,0.07555984,0,22
1537143967,537,257170,188330,17011.92,0,0.1140785,0,22
1537143968,537,256730,387721,6224.427,0,0.05040159,0,22
1537143969,537,121510,126980,838.4209,0,0.036585793,0,22
1537143970,537,306870,96540,1205.9127,0,0.1847617,0,22
1537143971,537,318020,63220,499.40872,0,0.1634771,0,22
1537143972,537,81520,99760,2144.9863,0,0.040223878,0,22
1537143973,537,19360,100570,5264.646,0,0.08433834,0,22
1537143974,537,392460,225880,7695.8325,0,0.033605963,0,22
1537143975,537,199330,286430,1133.4097,0,0.14449757,0,22
1537143976,537,148010,487400,3210.73,1,0.53563535,1,22
1537143977,537,334440,50291,6072.3516,0,0.060335413,0,22
1537143978,537,237310,217381,2258.495,0,0.075946525,0,22
1537143979,537,178470,439560,1271.6389,0,0.23746605,0,22
1537143980,537,38080,71330,7849.675,0,0.06487586,0,22
1537143981,537,159430,332050,5052.3467,0,0.035383437,0,22
1537143982,537,499750,248110,3702.5168,0,0.05454584,0,22
1537143983,537,90,399880,1033.0247,1,0.66275835,1,22
1537143984,537,37110,270871,856.7554,0,0.09662772,0,22
1537143985,537,144890,112590,48.31567,0,0.14338176,0,22
1538143986,538,166830,59750,958.0049,0,0.08399094,0,22
1538143987,538,28420,368720,4383.7773,1,0.5884884,1,22
1538143988,538,152950,125970,6170.986,0,0.036639825,0,22
1538143989,538,181980,343550,766.08746,0,0.026307436,0,22
1538143990,538,124550,333560,1348.4541,0,0.19357279,0,22
1538143991,538,259680,69840,200.35716,0,0.262655,0,22
1538143992,538,323020,65550,917.914,0,0.038455885,0,22
1538143993,538,347791,227970,2098.8892,0,0.06589363,0,22
1538143994,538,68240,65160,13991.838,0,0.06694284,0,22
1538143995,538,178540,359080,1230.8501,0,0.039105494,0,22
1538143996,538,418860,385830,753.5259,0,0.1329905,0,22
1538143997,538,237420,497580,577.60675,0,0.1160376,0,22
1538143998,538,83740,382400,533.1092,0,0.08940094,0,22
1538143999,538,399530,273711,577.3402,0,0.09710624,0,22
1538144000,538,483590,5130,3978.8176,0,0.049132217,0,22
1538144001,538,32470,352560,2137.3523,0,0.052662563,0,22
1538144002,538,177370,427280,610.517,0,0.116224445,0,22
1538144003,538,290620,405250,4622.5566,0,0.057065815,0,22
1538144004,538,372210,466820,1246.1031,0,0.19812433,0,22
1538144005,538,50250,131870,8038.2295,0,0.1006246,0,22
1538144006,538,202050,472640,130.93208,0,0.10993982,0,22
1538144007,538,425920,468790,1681.2252,0,0.07084052,0,22
1538144008,538,475150,457040,4062.0684,0,0.07141733,0,22
1538144009,538,21270,487760,790.46265,0,0.16323751,0,22
1538144010,538,449010,321160,2503.7456,0,0.10153353,0,22
1538144011,538,133810,322420,2509.0474,0,0.08682824,0,22
1538144012,538,267470,313540,2442.2808,0,0.035376675,0,22
1538144013,538,49510,183890,17589.566,0,0.05388243,0,22
1538144014,538,124890,349321,3731.7175,0,0.036738817,0,22
1538144015,538,11470,314710,6336.677,0,0.03170195,0,22
1538144016,538,93230,488950,8472.363,0,0.08700955,0,22
1538144017,538,7560,413740,16212.487,0,0.05456623,0,22
1538144018,538,384240,320340,218.58907,0,0.152429,0,22
1538144019,538,416380,27410,3249.8152,0,0.06739891,0,22
1538144020,538,252971,216150,4997.4526,0,0.053015865,0,22
1538144021,538,124340,473350,499.08145,0,0.09138224,0,22
1538144022,538,152310,472460,2920.687,0,0.049951248,0,22
1538144023,538,428650,360210,225.24736,0,0.16214375,0,22
1538144024,538,96260,275370,845.4848,0,0.11824432,0,22
1538144025,538,444650,250440,2950.3052,0,0.054066762,0,22
1538144026,538,369590,1650,843.85406,0,0.18111773,0,22
1538144027,538,305710,395690,18579.555,0,0.06250811,0,22
1538144028,538,222920,392320,840.16,0,0.10156153,0,22
1538144029,538,339080,301861,266.58932,0,0.11665665,0,22
1538144030,538,68480,487160,6075.5503,0,0.19527453,0,22
1538144031,538,16700,221330,1011.4305,0,0.14542943,0,22
1538144032,538,59620,293760,1018.97595,0,0.06905914,0,22
1538144033,538,89800,371930,550.4806,0,0.10432903,0,22
1538144034,538,202260,424240,10463.718,0,0.055853233,0,22
1538144035,538,434430,173710,302.71375,0,0.1614645,0,22
1538144036,538,330360,416690,9198.609,0,0.036097445,0,22
1538144037,538,277400,400390,1055.406,0,0.1334669,0,22
1538144038,538,410530,325120,19461.965,0,0.031882565,0,22
1538144039,538,408680,468301,293.32193,0,0.0979598,0,22
1538144040,538,272310,243950,986.56085,0,0.056930352,0,22
1538144041,538,138250,271500,15081.238,0,0.098030545,0,22
1538144042,538,37930,255861,95.06444,0,0.10880248,0,22
1538144043,538,144580,397020,256.04584,0,0.10956035,0,22
1538144044,538,10,492990,16013.859,0,0.071540095,0,22
1538144045,538,175540,273340,964.0715,0,0.067138456,0,22
1538144046,538,358170,470060,878.8198,0,0.07706323,0,22
1538144047,538,238690,359100,4309.083,0,0.041511327,0,22
1538144048,538,347510,109390,672.1747,0,0.07436836,0,22
1538144049,538,59150,43230,81997.02,0,0.0657325,0,22
1538144050,538,17310,118070,2138.815,0,0.056735776,0,22
1538144051,538,99930,184620,7383.3623,0,0.043270353,0,22
1538144052,538,62000,272510,2523.977,0,0.04749283,0,22
1538144053,538,465540,417360,3462.9329,0,0.076688185,0,22
1538144054,538,163340,229701,332.33902,0,0.12346467,0,22
1538144055,538,442221,312750,381.156,0,0.14044532,0,22
1538144056,538,86090,109191,5776.274,0,0.031951983,0,22
1538144057,538,375770,412430,5656.427,0,0.038131732,0,22
1538144058,538,108760,366470,247.31526,0,0.10217349,0,22
1538144059,538,74960,307680,145.80363,0,0.10795287,0,22
1538144060,538,278950,374460,433.3429,0,0.07974461,0,22
1538144061,538,315900,459200,827.2502,0,0.08116024,0,22
1538144062,538,387810,67890,930.8738,0,0.074230626,0,22
1538144063,538,83121,221190,554.34546,0,0.06771898,0,22
1538144064,538,397760,20740,630.34503,0,0.060248274,0,22
1538144065,538,337010,266041,10473.455,0,0.028407892,0,22
1538144066,538,405600,43141,4713.291,1,0.7074636,1,22
1538144067,538,30820,459200,1249.2631,0,0.09460175,0,22
1538144068,538,317780,279890,1699.1124,0,0.08152989,0,22
1538144069,538,289520,362570,5547.9717,0,0.03691399,0,22
1538144070,538,366810,393761,428.90488,0,0.3371737,0,22
1538144071,538,496970,407530,686.47345,0,0.0903144,0,22
1538144072,538,496910,438460,6520.447,0,0.03414223,0,22
1538144073,538,432610,495321,1041.8136,0,0.13180803,0,22
1538144074,538,304400,458270,1165.8766,0,0.12924075,0,22
1538144075,538,26120,168020,1709.9277,0,0.0630794,0,22
1538144076,538,146540,437250,9575.374,0,0.045876954,0,22
1538144077,538,17620,373010,3321.1396,0,0.037862685,0,22
1538144078,538,107580,403020,237.04587,0,0.18726534,0,22
1538144079,538,444640,402480,5284.9497,0,0.06264267,0,22
1538144080,538,190560,186730,2241.0125,0,0.057793003,0,22
1538144081,538,273220,113660,338.86215,0,0.21441264,0,22
1538144082,538,74720,72010,376.38263,0,0.05060287,0,22
1538144083,538,95180,16240,1846.7188,0,0.06358275,0,22
1538144084,538,162131,280150,5374.467,0,0.032560375,0,22
1538144085,538,404080,293240,123701.3,0,0.23425812,0,22
1538144086,538,33990,381760,1348.4181,0,0.05155336,0,22
1538144087,538,94740,163840,7255.868,0,0.052284703,0,22
1538144088,538,265530,402790,600.2577,0,0.13963221,0,22
1538144089,538,292960,28101,655.9946,0,0.029994136,0,22
1538144090,538,188270,276250,1145.1315,0,0.1779349,0,22
1538144091,538,178520,405000,593.3748,0,0.23976916,0,22
1538144092,538,448590,253131,2044.8346,0,0.0662592,0,22
1538144093,538,156350,30960,31660.904,0,0.02702391,0,22
1538144094,538,229640,386870,8428.758,0,0.049633667,0,22
1538144095,538,163040,374710,469.08768,0,0.076652646,0,22
1538144096,538,461430,67910,118875.86,0,0.17253406,0,22
1538144097,538,196820,370120,303.2318,0,0.13900407,0,22
1538144098,538,300850,203030,3461.5208,0,0.039889082,0,22
1538144099,538,380890,166660,829.30475,0,0.17962012,0,22
1538144100,538,3680,498270,8788.973,0,0.03480941,0,22
1538144101,538,413660,74871,2036.6881,0,0.034186188,0,22
1538144102,538,168850,473880,320.99066,0,0.094439246,0,22
1538144103,538,74940,355730,937.1194,0,0.09551243,0,22
1538144104,538,338700,420020,303.95062,0,0.18458219,0,22
1538144105,538,236811,441980,738.24255,0,0.17405683,0,22
1538144106,538,300060,41351,7548.1143,0,0.038449995,0,22
1538144107,538,107950,424971,917.581,0,0.07913154,0,22
1538144108,538,22900,11630,585.38477,0,0.1139349,0,22
1538144109,538,331750,393650,12666.812,0,0.08168305,0,22
1538144110,538,322350,477180,174.90651,0,0.13058195,0,22
1538144111,538,244270,12880,1478.1707,0,0.085442945,0,22
1538144112,538,57770,45790,235.7635,0,0.21649395,0,22
1538144113,538,179421,170050,190.4382,0,0.0625222,0,22
1538144114,538,10040,395560,367.06995,0,0.22358103,0,22
1538144115,538,114260,289551,5633.4663,0,0.05531527,0,22
1538144116,538,88390,329300,2374.3613,0,0.19591315,0,22
1538144117,538,229940,213220,1181.2285,0,0.16982321,0,22
1538144118,538,169210,180351,6664.737,0,0.04154237,0,22
1538144119,538,423380,117241,10326.695,0,0.18548965,0,22
1538144120,538,270680,207140,18072.822,0,0.05525716,0,22
1538144121,538,147410,269830,2878.277,0,0.06242813,0,22
1538144122,538,112400,271,719.95465,0,0.15553099,0,22
1538144123,538,155240,434810,588.6757,0,0.10562753,0,22
1538144124,538,43510,5830,326.387,0,0.17426507,0,22
1538144125,538,308060,125810,706.78503,0,0.2036627,0,22
1538144126,538,254700,436620,266.62906,0,0.11842626,0,22
1538144127,538,118930,354141,2541.2773,0,0.041312695,0,22
1538144128,538,412780,35500,145.4843,0,0.2079469,0,22
1538144129,538,312250,131570,566.8493,0,0.16589674,0,22
1538144130,538,15660,337981,270.40326,0,0.06332958,0,22
1538144131,538,361340,133831,8651.59,0,0.033280008,0,22
1538144132,538,393720,289111,502.33768,0,0.100178026,0,22
1538144133,538,388260,426820,2766.142,0,0.062058724,0,22
1538144134,538,408151,185810,1066.8053,0,0.14630383,0,22
1538144135,538,60560,376220,2961.623,0,0.043636583,0,22
1538144136,538,396210,630,31637.402,0,0.058940373,0,22
1538144137,538,398270,69810,1853.4381,0,0.12704359,0,22
1538144138,538,232560,66770,10044.888,0,0.11861529,0,22
1538144139,538,266850,172500,708.6817,0,0.10039424,0,22
1538144140,538,211140,257340,3074.5903,0,0.023720194,0,22
1538144141,538,494780,314400,1969.2579,0,0.036852505,0,22
1538144142,538,117150,75090,6415.7715,0,0.067007735,0,22
1538144143,538,455520,345480,702.44385,0,0.17213874,0,22
1538144144,538,422720,426780,12317.168,0,0.03965218,0,22
1538144145,538,374510,7110,332.93896,0,0.068698,0,22
1538144146,538,264020,286820,775.72394,0,0.19271155,0,22
1538144147,538,111360,408640,1360.1333,1,0.4896561,0,22
1538144148,538,291670,453000,18439.38,0,0.08317918,0,22
1538144149,538,191500,95310,1577.8196,0,0.13256277,0,22
1538144150,538,333560,311290,125.575165,0,0.27288774,0,22
1538144151,538,113690,294350,12191.751,0,0.052694473,0,22
1538144152,538,15830,96150,1039.842,0,0.11933879,0,22
1538144153,538,313970,135770,598.8337,0,0.15964775,0,22
1538144154,538,452690,418470,1659.7904,0,0.06168039,0,22
1538144155,538,160450,89940,532.63245,0,0.08188745,0,22
1538144156,538,464850,83190,995.0647,0,0.079512425,0,22
1538144157,538,363080,411370,213.36067,0,0.14323504,0,22
1538144158,538,60190,218540,79.55236,0,0.19145651,0,22
1538144159,538,77810,339080,10912.204,0,0.092694,0,22
1538144160,538,254160,93540,5619.299,0,0.051464252,0,22
1538144161,538,473570,357280,8701.086,0,0.053497456,0,22
1538144162,538,351700,385780,9394.076,0,0.04739813,0,22
1538144163,538,117550,94820,8662.7705,0,0.04509193,0,22
1538144164,538,455810,420650,9852.39,0,0.11371924,0,22
1538144165,538,205360,157091,13293.124,0,0.044322062,0,22
1538144166,538,1550,359450,549.49835,0,0.0536099,0,22
1538144167,538,491720,114591,292.15808,0,0.07557715,0,22
1538144168,538,112150,195950,14218.319,0,0.051896334,0,22
1538144169,538,249040,242420,6825.2393,0,0.031090526,0,22
1538144170,538,369060,302020,791.14703,0,0.074837446,0,22
1538144171,538,220960,383890,1629.1255,0,0.07278583,0,22
1538144172,538,121400,115300,1885.253,0,0.09539502,0,22
1538144173,538,155130,341721,2621.198,0,0.031004148,0,22
1538144174,538,1370,448930,1101.175,0,0.08791936,0,22
1538144175,538,123190,265420,876.70844,0,0.13584574,0,22
1538144176,538,368590,48320,134.1201,0,0.19395034,0,22
1538144177,538,64850,404600,542.87006,0,0.121868774,0,22
1538144178,538,222010,175970,913.8742,0,0.09592007,0,22
1538144179,538,191820,64930,465.86658,0,0.08457975,0,22
1538144180,538,201020,478410,2350.162,0,0.024654843,0,22
