transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1582155815,582,25440,439961,863.0648,0,0.08482794,0,24
1582155816,582,309370,241730,7324.193,0,0.043393165,0,24
1582155817,582,319500,443600,284.5603,0,0.1250021,0,24
1582155818,582,113980,341620,2871.828,0,0.066374905,0,24
1582155819,582,7210,17470,669.99255,1,0.6426297,1,24
1582155820,582,32210,188480,1865.5043,1,0.59895015,1,24
1582155821,582,401130,491020,1749.158,0,0.029973304,0,24
1582155822,582,401150,269970,1403.4932,0,0.07472711,0,24
1582155823,582,315940,421040,3875.2969,0,0.079534635,0,24
1582155824,582,361340,414861,4724.069,0,0.035001576,0,24
1582155825,582,197330,212310,5020.123,0,0.119705565,0,24
1582155826,582,346180,482560,428.16464,0,0.056852475,0,24
1582155827,582,205530,404001,736.1394,0,0.07394457,0,24
1582155828,582,81630,251290,156839.02,0,0.17794548,0,24
1582155829,582,47440,282210,555.4299,0,0.08274618,0,24
1582155830,582,81600,223600,2783.6323,0,0.03516614,0,24
1582155831,582,330020,334910,731.1646,0,0.20868829,0,24
1582155832,582,479080,382230,491.03763,0,0.056186207,0,24
1582155833,582,142840,457660,51885.504,0,0.1229531,0,24
1582155834,582,306300,477521,837.76996,0,0.10621949,0,24
1582155835,582,194331,168160,7276.0933,0,0.028354827,0,24
1582155836,582,5770,285580,2059.4182,0,0.04641107,0,24
1582155837,582,363541,314020,14638.717,0,0.03596312,0,24
1582155838,582,211570,425191,82956.3,0,0.09408829,0,24
1582155839,582,492480,131150,642.715,0,0.10514746,0,24
1582155840,582,463130,441130,13935.264,0,0.0794938,0,24
1582155841,582,179120,416540,720.5526,0,0.11441443,0,24
1582155842,582,61540,87380,1794.218,0,0.063835226,0,24
1582155843,582,141460,379030,443.90253,0,0.13445942,0,24
1582155844,582,228760,102600,602.80237,0,0.052717507,0,24
1582155845,582,61410,479971,2355.0771,0,0.034167193,0,24
1582155846,582,248820,400000,1033.9581,0,0.03404629,0,24
1582155847,582,404760,159490,962.8211,0,0.2630271,0,24
1582155848,582,321530,185920,2250.6719,0,0.047367197,0,24
1582155849,582,472620,42720,2607.8918,0,0.04543597,0,24
1582155850,582,221430,183310,129513.16,0,0.14835216,0,24
1582155851,582,438340,149560,2176.643,1,0.67457694,1,24
1582155852,582,59060,419510,1471.0488,0,0.08099463,0,24
1582155853,582,409980,175771,7525.0137,0,0.147133,0,24
1582155854,582,238820,112330,56492.9,0,0.113657266,0,24
1582155855,582,179750,256011,2458.6484,0,0.040571872,0,24
1582155856,582,138110,255241,6326.828,0,0.08355168,0,24
1582155857,582,487280,244011,1524.2052,0,0.029308895,0,24
1582155858,582,264000,64480,11426.263,0,0.0990947,0,24
1582155859,582,389670,372570,1481.3279,0,0.15781876,0,24
1582155860,582,66920,59810,5129.4,0,0.07048894,0,24
1582155861,582,21270,17630,322.68018,0,0.14080074,0,24
1582155862,582,302430,330260,4221.753,0,0.08788683,0,24
1583155863,583,263660,249951,548.081,0,0.121945806,0,24
1583155864,583,105620,4060,1255.9205,0,0.04206865,0,24
1583155865,583,235960,470390,1306.052,0,0.06907406,0,24
1583155866,583,313210,323261,5821.651,0,0.04020149,0,24
1583155867,583,314070,292170,250.6043,0,0.2168731,0,24
1583155868,583,280230,481520,1178.0498,0,0.1832851,0,24
1583155869,583,295430,452660,113.75053,0,0.10761148,0,24
1583155870,583,418200,243631,209.69026,1,0.6230932,1,24
1583155871,583,246180,387870,1215.5751,0,0.0882327,0,24
1583155872,583,287650,199620,3342.423,0,0.035534993,0,24
1583155873,583,418780,470630,1425.7975,0,0.13321371,0,24
1583155874,583,175850,386260,4106.8594,0,0.04573064,0,24
1583155875,583,238800,424920,1931.804,0,0.045558214,0,24
1583155876,583,330020,341700,1902.3246,0,0.121688426,0,24
1583155877,583,52770,378580,2384.958,0,0.054919258,0,24
1583155878,583,463320,499631,92627.58,0,0.4417916,0,24
1583155879,583,472730,446990,2315.8245,0,0.036810204,0,24
1583155880,583,306591,252080,536.28534,0,0.08383481,0,24
1583155881,583,273610,107300,3718.8064,0,0.08845288,0,24
1583155882,583,67550,31390,256.50232,0,0.058136523,0,24
1583155883,583,178490,181250,1218.9086,0,0.15050358,0,24
1583155884,583,291750,219730,1389.5299,0,0.026521074,0,24
1583155885,583,228450,92590,15283.219,0,0.042284675,0,24
1583155886,583,321600,48900,1230.4574,0,0.0507577,0,24
1583155887,583,61510,249431,1055.3539,0,0.07590078,0,24
1583155888,583,204060,90031,4561.7188,0,0.03196283,0,24
1583155889,583,159201,252130,9724.009,0,0.07765002,0,24
1583155890,583,102130,216200,152.55739,0,0.116367,0,24
1583155891,583,215250,445710,694.87524,0,0.19007704,0,24
1583155892,583,284350,107630,229.068,0,0.069630146,0,24
1583155893,583,143501,391520,3801.4265,0,0.083941855,0,24
1583155894,583,143660,452210,3064.2998,0,0.028820233,0,24
1583155895,583,242290,356870,217.06146,0,0.13624452,0,24
1583155896,583,231230,350270,5047.41,0,0.038101103,0,24
1583155897,583,312170,192680,2782.1138,0,0.058120165,0,24
1583155898,583,279010,324610,19046.61,0,0.045808963,0,24
1583155899,583,308310,110720,10366.218,0,0.053082604,0,24
1583155900,583,97361,78430,4481.8022,0,0.04526868,0,24
1583155901,583,489930,132520,5780.1543,0,0.04453569,0,24
1583155902,583,419970,307840,963.69434,0,0.107697345,0,24
1583155903,583,340420,460551,2963.7622,0,0.035070136,0,24
1583155904,583,135090,160380,2202.947,0,0.04047481,0,24
1583155905,583,388160,274430,336.80408,0,0.18012221,0,24
1583155906,583,403030,433810,459.38345,0,0.09647701,0,24
1583155907,583,268520,492790,624.83325,0,0.08601468,0,24
1583155908,583,110250,342580,443.46957,0,0.082031816,0,24
1583155909,583,191490,144890,602.3639,1,0.71314526,1,24
1583155910,583,470140,382780,1042.4467,0,0.07629336,0,24
1583155911,583,142320,173851,3608.9233,0,0.036147848,0,24
1583155912,583,371580,407910,1427.0968,0,0.064848185,0,24
1583155913,583,440250,71610,4027.0872,0,0.0487683,0,24
1583155914,583,405600,473960,448.5497,0,0.20074306,0,24
1583155915,583,66401,282160,1298.557,0,0.03872383,0,24
1583155916,583,270700,299481,6709.7324,0,0.03143201,0,24
1583155917,583,333280,164190,25543.87,0,0.05449783,0,24
1583155918,583,116040,224660,8089.398,0,0.06601515,0,24
1583155919,583,467370,56180,1861.3981,0,0.16911742,0,24
1583155920,583,97690,48770,1473.7557,0,0.16584498,0,24
1583155921,583,402160,407210,3457.504,0,0.071821876,0,24
1583155922,583,107070,134310,7888.0513,0,0.08767176,0,24
1583155923,583,388160,235580,543.9789,0,0.14656375,0,24
1583155924,583,149450,71020,1013.7149,1,0.67732006,1,24
1583155925,583,283350,483990,13634.417,0,0.041285586,0,24
1583155926,583,72670,117320,301.0057,0,0.10067843,0,24
1583155927,583,498610,195401,764.2738,0,0.078616224,0,24
1583155928,583,35410,399710,529.03204,0,0.17877342,0,24
1583155929,583,416080,7651,210.7613,0,0.07809943,0,24
1583155930,583,44860,328460,4625.0796,0,0.14687434,0,24
1583155931,583,455520,359181,929.713,0,0.1895493,0,24
1583155932,583,455360,107881,6074.448,0,0.09584276,0,24
1583155933,583,412770,356860,4790.015,0,0.07997024,0,24
1583155934,583,355540,312420,2756.9836,0,0.23500732,0,24
1583155935,583,212150,448890,15287.8955,0,0.047638535,0,24
1583155936,583,109580,25820,792.8021,0,0.05438856,0,24
1583155937,583,478640,356110,448.90833,0,0.13414054,0,24
1583155938,583,19890,413700,8402.129,0,0.05658782,0,24
1583155939,583,49620,372390,3093.6028,0,0.04844477,0,24
1583155940,583,218350,391410,875.2524,0,0.16568996,0,24
1583155941,583,142920,364470,449.892,0,0.15344022,0,24
1583155942,583,410860,57870,1277.8115,0,0.022514647,0,24
1583155943,583,493740,283660,5405.6836,0,0.050988935,0,24
1583155944,583,154660,185080,132.87018,0,0.07640425,0,24
1583155945,583,440030,98110,284.38348,0,0.087561026,0,24
1583155946,583,107300,37921,2788.8777,0,0.18285371,0,24
1583155947,583,177630,473620,2462.5774,0,0.11000651,0,24
1583155948,583,367640,432520,523.5992,0,0.20380989,0,24
1583155949,583,485940,76930,10776.846,0,0.050499555,0,24
1583155950,583,281990,20440,1284.334,0,0.046777286,0,24
1583155951,583,53300,357980,1678.6147,0,0.10758757,0,24
1583155952,583,152050,54990,1018.5859,0,0.052948046,0,24
1583155953,583,78330,347710,721.6413,0,0.0846466,0,24
1583155954,583,124640,7251,602.5424,0,0.11303781,0,24
1583155955,583,387690,7741,1200.8613,0,0.041638706,0,24
1583155956,583,414470,61941,623.8735,1,0.75383025,1,24
1583155957,583,167310,376510,4062.1506,0,0.08386274,0,24
1583155958,583,85440,13420,748.2727,0,0.040498517,0,24
1583155959,583,52520,104150,583.01245,0,0.09982586,0,24
1583155960,583,499100,80820,1145.1392,0,0.14664602,0,24
1583155961,583,280630,467700,2431.571,0,0.033345584,0,24
1583155962,583,30490,365750,585.01807,0,0.19779249,0,24
1583155963,583,84970,386820,3747.7205,0,0.04391844,0,24
1583155964,583,62210,284461,1009.78033,0,0.09628191,0,24
1583155965,583,230980,9680,2725.4182,0,0.20409925,0,24
1583155966,583,92751,242980,8462.953,0,0.032907564,0,24
1583155967,583,344620,59950,834.8337,0,0.06670877,0,24
1583155968,583,405320,243670,366.81302,0,0.1738678,0,24
1583155969,583,172630,299261,14144.4,0,0.07366506,0,24
1583155970,583,193310,424880,1034.3225,0,0.20354351,0,24
1583155971,583,252200,193040,1631.3195,0,0.08966337,0,24
1583155972,583,226590,93060,4561.6997,0,0.04187737,0,24
1583155973,583,31000,419130,2109.8083,0,0.08325657,0,24
1583155974,583,400740,356391,7449.1597,0,0.03416624,0,24
1583155975,583,50070,46690,332.8047,0,0.16637689,0,24
1583155976,583,367080,71890,626.3734,0,0.073699936,0,24
1583155977,583,261090,181900,1140.9979,0,0.1768913,0,24
1583155978,583,476970,305980,81399.016,0,0.0654083,0,24
1583155979,583,192680,257420,4256.9272,0,0.0634937,0,24
1583155980,583,413800,309930,4275.565,0,0.09996747,0,24
1583155981,583,3530,482141,1354.2335,0,0.27180895,0,24
1583155982,583,168300,78450,6265.6294,0,0.0519111,0,24
1583155983,583,376210,302010,364.8237,0,0.10517188,0,24
1583155984,583,98190,110110,28015.896,0,0.05218064,0,24
1583155985,583,448140,107300,634.1753,0,0.18215232,0,24
1583155986,583,370130,245000,4761.227,0,0.030818118,0,24
1583155987,583,394760,315340,705.3458,0,0.10830453,0,24
1583155988,583,411700,198430,409.74414,0,0.069546096,0,24
1583155989,583,107490,494350,83657.84,0,0.07047513,0,24
1583155990,583,109640,47710,21212.545,0,0.061764274,0,24
1583155991,583,451410,482600,171.37723,0,0.100905836,0,24
1583155992,583,448510,64990,1323.9095,0,0.08233771,0,24
1583155993,583,224270,371420,5740.0596,0,0.043692324,0,24
1583155994,583,333130,225620,6275.7056,0,0.04188656,0,24
1583155995,583,109650,499240,474.73404,0,0.2479535,0,24
1583155996,583,440830,288130,1999.065,0,0.0717846,0,24
1583155997,583,110520,222500,11425.979,0,0.08982181,0,24
1583155998,583,443200,429260,5686.817,0,0.04677819,0,24
1583155999,583,301521,249690,9615.076,0,0.05632481,0,24
1583156000,583,452020,14530,468.2515,0,0.09621821,0,24
1583156001,583,114721,375390,471.9101,0,0.03516429,0,24
1583156002,583,76520,28360,956.73737,0,0.09054701,0,24
1583156003,583,366690,47230,1023.5489,0,0.08447746,0,24
1583156004,583,140491,154020,465.51657,0,0.040108714,0,24
1583156005,583,312860,400050,8461.182,0,0.05935244,0,24
1583156006,583,359890,221320,1973.8091,0,0.037823427,0,24
1583156007,583,193160,227320,3740.4944,0,0.11330053,0,24
1583156008,583,393920,415620,1623.6068,0,0.083728,0,24
1583156009,583,55560,497390,281.9904,0,0.21898606,0,24
1583156010,583,402170,358910,6587.246,0,0.037725806,0,24
1583156011,583,299530,316440,111.522,0,0.25208408,0,24
1583156012,583,486380,22760,2001.2313,0,0.08511517,0,24
1583156013,583,388520,153410,14516.626,0,0.09941099,0,24
1583156014,583,460450,251330,351.0232,0,0.10862563,0,24
1583156015,583,269250,70380,1439.6674,0,0.101026356,0,24
1583156016,583,265060,197260,157.92403,0,0.106192954,0,24
1583156017,583,72990,121000,430.67096,0,0.18932064,0,24
1583156018,583,213490,124231,451.2214,0,0.27287915,0,24
1583156019,583,223350,281610,2101.6272,0,0.060774304,0,24
1583156020,583,444740,312030,4986.4326,0,0.08181655,0,24
1583156021,583,311830,258560,4540.4985,0,0.038422506,0,24
1583156022,583,70370,101800,535.4478,0,0.21874718,0,24
1583156023,583,56640,195890,8396.332,0,0.05766443,0,24
1583156024,583,427970,55720,3181.4055,0,0.04433815,0,24
1583156025,583,294170,463950,3026.6287,0,0.05386595,0,24
1583156026,583,60640,403160,2092.0667,0,0.091286995,0,24
1583156027,583,56020,147810,13144.098,0,0.048480988,0,24
1583156028,583,497960,434840,2260.8042,0,0.24475113,0,24
1583156029,583,329810,402470,3171.6353,0,0.035957437,0,24
1583156030,583,478740,253990,7801.3916,0,0.053608228,0,24
1583156031,583,275140,52830,2307.0305,0,0.02577602,0,24
1583156032,583,211660,19720,20994.82,0,0.039493613,0,24
1583156033,583,307490,262950,3755.7932,0,0.07281897,0,24
1583156034,583,159490,100100,691.97565,0,0.09087187,0,24
1583156035,583,373840,105081,600.5412,0,0.06799924,0,24
1583156036,583,192940,427130,9834.284,0,0.07558472,0,24
1583156037,583,227020,158850,600.79376,0,0.050999854,0,24
1583156038,583,442890,296340,40403.71,1,0.5597934,1,24
1583156039,583,468320,24850,547.0136,0,0.07457878,0,24
1583156040,583,276340,315620,350.0979,0,0.03935676,0,24
1583156041,583,425530,475650,4005.2249,0,0.052401055,0,24
1583156042,583,251360,378530,387.43918,0,0.169469,0,24
1583156043,583,448630,330531,282.45004,0,0.07816801,0,24
1583156044,583,73330,104790,7138.9585,0,0.060217056,0,24
1583156045,583,262330,22120,1649.3351,1,0.5882363,1,24
1583156046,583,262290,163060,4739.889,0,0.070150144,0,24
1583156047,583,216370,65510,3781.0083,0,0.03955031,0,24
1583156048,583,388700,309051,10883.068,0,0.03700068,0,24
1583156049,583,250980,320990,863.9886,0,0.07682118,0,24
1583156050,583,38690,51060,7246.0723,0,0.083327696,0,24
1583156051,583,220290,27220,9004.542,0,0.108676895,0,24
1583156052,583,161850,78670,1579.2494,0,0.13325623,0,24
1583156053,583,444580,346580,1267.0546,0,0.1073395,0,24
1583156054,583,311900,73580,1325.5292,0,0.13749816,0,24
1583156055,583,137090,401990,5326.778,1,0.5509043,1,24
1583156056,583,363960,329250,575.53876,0,0.054424945,0,24
1583156057,583,197970,5250,1065.8622,1,0.6618424,1,24
1583156058,583,465630,417360,158.73611,0,0.14545576,0,24
1583156059,583,220090,296240,1860.0654,0,0.1774842,0,24
1583156060,583,336170,175230,4297.183,0,0.053509697,0,24
1583156061,583,220080,434550,472.44318,0,0.075973384,0,24
1583156062,583,353260,113410,4809.141,0,0.0745155,0,24
1583156063,583,305810,286940,14807.839,0,0.11133959,0,24
1583156064,583,183040,237470,10089.643,0,0.08738539,0,24
1583156065,583,56530,334150,3035.8538,0,0.16015671,0,24
1583156066,583,69800,101100,662.9282,0,0.13511343,0,24
1583156067,583,364000,7360,2205.093,0,0.032283884,0,24
1583156068,583,210990,7260,3795.975,0,0.107099146,0,24
1583156069,583,395950,177390,930.02277,0,0.19184913,0,24
1583156070,583,329710,390930,6258.497,0,0.0330685,0,24
1583156071,583,417540,21860,839.73505,0,0.13616475,0,24
1583156072,583,119910,9021,9971.659,0,0.05293982,0,24
1583156073,583,176650,42110,684.38995,0,0.13306609,0,24
1583156074,583,405240,493930,913.09375,0,0.1344661,0,24
1583156075,583,184670,15700,1600.5161,0,0.05653969,0,24
1583156076,583,250820,155240,19298.691,0,0.067100406,0,24
1583156077,583,445580,240070,1745.4075,0,0.20390953,0,24
1583156078,583,178770,380120,270.67996,0,0.060410753,0,24
1583156079,583,21400,115700,1602.2045,0,0.10970663,0,24
1583156080,583,280790,53430,2225.4614,0,0.17364131,0,24
1583156081,583,429820,236710,1910.9056,0,0.08075982,0,24
1583156082,583,316201,67040,4463.473,0,0.07268353,0,24
1583156083,583,235350,493450,100.699524,0,0.094999075,0,24
1583156084,583,402390,297990,1081.4252,0,0.11278938,0,24
1583156085,583,168811,322370,765.2137,0,0.19917706,0,24
1583156086,583,418410,86321,2823.7744,0,0.13934362,0,24
1583156087,583,99260,242340,233.48096,0,0.095492564,0,24
1583156088,583,160610,280020,4764.4497,0,0.06664509,0,24
1583156089,583,352910,287640,206.1325,0,0.08393391,0,24
1583156090,583,160140,123460,1089.3038,0,0.06383806,0,24
1583156091,583,470990,44581,2893.9417,0,0.09723565,0,24
1583156092,583,63460,158390,3532.2483,0,0.037633322,0,24
1583156093,583,360320,59601,734.63837,0,0.060497854,0,24
1583156094,583,377540,236950,879.4307,0,0.10048146,0,24
1583156095,583,318860,41390,22354.514,0,0.11176911,0,24
1583156096,583,244940,329390,986.0219,0,0.19871204,0,24
1583156097,583,471530,429080,1824.68,0,0.047487877,0,24
1583156098,583,109150,437640,165.28787,0,0.07789028,0,24
1583156099,583,255930,350710,6565.125,0,0.047624256,0,24
1583156100,583,14450,46880,1565.2286,1,0.65990937,1,24
1583156101,583,75270,331770,2303.4348,0,0.12030557,0,24
1583156102,583,413300,18370,2678.396,0,0.13360971,0,24
1583156103,583,332070,161880,171.77785,0,0.18952537,0,24
1583156104,583,309390,293001,6750.0264,0,0.044950474,0,24
1583156105,583,389220,179430,1425.158,0,0.08488266,0,24
1583156106,583,453530,267340,2882.709,0,0.08133647,0,24
1583156107,583,51530,90070,66.49183,0,0.16693874,0,24
1583156108,583,9850,204940,3814.1501,0,0.063902475,0,24
1583156109,583,135550,321690,8454.684,0,0.052255616,0,24
1583156110,583,392280,392020,1765.2429,0,0.21826965,0,24
1583156111,583,401000,191160,707.88727,0,0.122357644,0,24
1583156112,583,290790,259410,1079.3074,0,0.16088597,0,24
1583156113,583,383080,8640,11954.591,0,0.10293986,0,24
1583156114,583,139630,173940,3104.8218,0,0.06461059,0,24
1583156115,583,221260,333621,888.3661,0,0.08581529,0,24
1583156116,583,95440,472241,529.74023,0,0.057019986,0,24
1583156117,583,245770,377950,1345.4442,0,0.12625507,0,24
1583156118,583,369350,475480,234.67082,0,0.23955119,0,24
1583156119,583,133810,400000,574.24347,0,0.10779538,0,24
1583156120,583,198230,119370,34168.516,0,0.07730104,0,24
1583156121,583,70830,257420,3114.3552,0,0.0556388,0,24
1583156122,583,221720,53991,6641.154,0,0.024115553,0,24
1583156123,583,336000,482460,1773.6938,0,0.036866173,0,24
1583156124,583,89890,400591,2633.5085,0,0.031064818,0,24
1583156125,583,7210,186180,3661.0806,0,0.08613274,0,24
1583156126,583,113260,59300,665.62476,0,0.10527092,0,24
1583156127,583,447250,190930,8262.4375,0,0.094223894,0,24
1583156128,583,239360,217840,16829.992,0,0.10413926,0,24
1583156129,583,355880,137831,817.368,0,0.16054669,0,24
1583156130,583,54140,276170,52938.145,0,0.08783312,0,24
1583156131,583,278830,317201,297.5763,0,0.09727628,0,24
1583156132,583,434340,386840,4361.4844,0,0.054747075,0,24
1583156133,583,74770,271970,1336.0906,0,0.058270577,0,24
1583156134,583,128610,168460,735.113,0,0.12896566,0,24
1583156135,583,468550,315180,757.2012,0,0.10638279,0,24
1583156136,583,42730,163670,7472.633,0,0.046944655,0,24
1583156137,583,191910,490421,884.8173,0,0.032739706,0,24
1583156138,583,213670,429250,6518.2266,0,0.0930341,0,24
1583156139,583,73540,184440,676.2056,0,0.16750062,0,24
1583156140,583,272500,461690,17331.092,0,0.044746995,0,24
1583156141,583,358570,240,3787.56,0,0.059067737,0,24
1583156142,583,492810,182091,10244.959,0,0.03835616,0,24
1583156143,583,404870,247780,2540.005,0,0.050179433,0,24
1583156144,583,112280,450550,546.73236,0,0.21714902,0,24
1583156145,583,249520,473380,3165.932,0,0.05094346,0,24
1583156146,583,321690,437890,1125.2223,0,0.09400832,0,24
1583156147,583,336630,497370,4489.302,0,0.047932267,0,24
1583156148,583,185500,13680,517.49744,0,0.16296491,0,24
1583156149,583,280890,61941,64.02864,1,0.7033395,1,24
1583156150,583,469480,483520,2037.1029,1,0.57841736,1,24
1583156151,583,580,361430,2968.787,0,0.028010527,0,24
1584156152,584,365630,48940,1000.2215,0,0.07629451,0,24
1584156153,584,241760,97000,7557.755,0,0.046729364,0,24
1584156154,584,284190,58080,95501.62,0,0.18202615,0,24
1584156155,584,423200,116120,1634.5161,0,0.038528983,0,24
1584156156,584,199540,248750,7299.7964,0,0.068478,0,24
1584156157,584,238410,278510,835.0475,0,0.18497123,0,24
1584156158,584,202080,484680,958.3066,0,0.0642153,0,24
1584156159,584,468940,101340,558.63055,0,0.22039603,0,24
1584156160,584,408800,17220,635.3443,0,0.033615857,0,24
1584156161,584,270460,472190,345.0845,0,0.095289096,0,24
1584156162,584,169140,318990,9806.47,0,0.05085719,0,24
1584156163,584,390070,44420,750.018,0,0.06864102,0,24
1584156164,584,264020,490600,1078.5302,0,0.22271919,0,24
1584156165,584,393690,6600,623.6258,0,0.046593525,0,24
1584156166,584,277390,396480,1023.3189,0,0.08765296,0,24
1584156167,584,427300,493420,1201.4508,0,0.07699175,0,24
1584156168,584,318130,234000,1946.1771,0,0.14230518,0,24
1584156169,584,137630,114120,1930.4049,1,0.6844723,1,24
1584156170,584,140470,348600,180.55708,0,0.102325164,0,24
1584156171,584,425730,287781,3134.8054,0,0.031316336,0,24
1584156172,584,185500,222400,473.39148,0,0.101438925,0,24
1584156173,584,356030,102560,17844.008,0,0.07239825,0,24
1584156174,584,337910,87240,6684.0396,0,0.060029194,0,24
1584156175,584,270600,139050,181041.95,1,0.6979642,1,24
1584156176,584,323420,495230,1301.7379,0,0.036497917,0,24
1584156177,584,488890,232100,95703.68,0,0.16267365,0,24
1584156178,584,53730,10190,6382.1465,0,0.08934913,0,24
1584156179,584,431070,282031,515.71295,0,0.13222566,0,24
1584156180,584,210110,464280,358.6771,0,0.16249782,0,24
1584156181,584,125070,63590,1038.4093,0,0.03802611,0,24
1584156182,584,176250,347621,2513.9436,0,0.24983315,0,24
1584156183,584,167810,219070,1852.5955,0,0.08944969,0,24
1584156184,584,20030,357810,1255.996,0,0.037615348,0,24
1584156185,584,465780,287520,2282.0664,0,0.039258543,0,24
1584156186,584,64970,202290,138.4514,0,0.09212686,0,24
1584156187,584,169440,391810,3970.2996,0,0.06832289,0,24
1584156188,584,213660,290761,1768.2366,0,0.08693937,0,24
1584156189,584,130200,426570,1766.2784,0,0.15978731,0,24
1584156190,584,465110,400370,2308.0696,0,0.10023576,0,24
1584156191,584,280790,220431,2196.6387,0,0.074991316,0,24
1584156192,584,397830,482910,1097.2855,0,0.1257047,0,24
1584156193,584,281180,15500,1693.5132,0,0.060550287,0,24
1584156194,584,376590,221080,5438.451,0,0.053235352,0,24
1584156195,584,434500,74871,14533.049,0,0.021765774,0,24
1584156196,584,473710,57501,5505.461,0,0.12025834,0,24
1584156197,584,74760,338030,6684.373,0,0.021920515,0,24
1584156198,584,423450,480770,313.22318,0,0.08961504,0,24
1584156199,584,272320,81300,6796.2275,0,0.09087761,0,24
1584156200,584,211120,206900,5564.4917,0,0.08039343,0,24
1584156201,584,282520,452440,5174.3467,0,0.05596604,0,24
1584156202,584,790,14420,313.8771,0,0.10233011,0,24
1584156203,584,457910,154510,3588.7966,0,0.044189356,0,24
1584156204,584,315020,51660,1145.8982,0,0.18055195,0,24
1584156205,584,56440,59441,155.7618,0,0.09761933,0,24
1584156206,584,444570,437990,6769.3545,0,0.06650463,0,24
1584156207,584,133410,329390,5841.8525,0,0.09648944,0,24
1584156208,584,404830,81480,5112.9126,0,0.07716887,0,24
1584156209,584,229710,456210,270.25067,0,0.0986636,0,24
1584156210,584,334010,390351,3937.8965,0,0.29717743,0,24
1584156211,584,293510,78790,3323.8218,0,0.18372056,0,24
1584156212,584,273630,380060,542.3574,0,0.12300915,0,24
1584156213,584,360370,152970,970.0127,0,0.044526093,0,24
1584156214,584,306550,314990,2922.246,0,0.08638837,0,24
1584156215,584,52730,355000,336.3359,0,0.20154613,0,24
1584156216,584,80270,93620,13231.63,0,0.11097003,0,24
1584156217,584,220170,184520,550.4417,0,0.16378981,0,24
1584156218,584,326840,431890,4454.482,0,0.041031294,0,24
1584156219,584,336170,386340,1916.203,0,0.05159698,0,24
1584156220,584,363970,479040,565.3732,0,0.033921633,0,24
1584156221,584,429380,487541,163.94923,0,0.06699528,0,24
1584156222,584,15100,113010,2469.8513,0,0.08584072,0,24
1584156223,584,494650,420900,14712.233,0,0.06647729,0,24
1584156224,584,160200,43660,659.8072,0,0.039031312,0,24
1584156225,584,47030,496360,20117.387,0,0.08848112,0,24
1584156226,584,1631,302380,1873.7511,0,0.040679682,0,24
1584156227,584,466870,419890,2982.479,0,0.11842638,0,24
1584156228,584,380890,147750,1013.4211,0,0.19066776,0,24
1584156229,584,11020,238570,721.98505,0,0.07424382,0,24
1584156230,584,311900,163530,235.78236,0,0.1381941,0,24
1584156231,584,220050,409220,726.5121,0,0.06635797,0,24
1584156232,584,354640,180360,190.24413,0,0.19006193,0,24
1584156233,584,407540,47670,585.8918,0,0.16440453,0,24
1584156234,584,487000,64150,1015.5257,0,0.09040077,0,24
1584156235,584,75420,433941,1147.4805,0,0.11356017,0,24
1584156236,584,4060,7760,1455.2565,0,0.052449018,0,24
1584156237,584,179680,429240,1674.0367,0,0.09668569,0,24
1584156238,584,407770,328540,965.54083,0,0.10048135,0,24
1584156239,584,393580,17300,2399.4702,0,0.045077674,0,24
1584156240,584,412620,174160,2635.4138,0,0.0633316,0,24
1584156241,584,299450,347251,499.96658,0,0.09975018,0,24
1584156242,584,98540,435400,7915.5415,0,0.03408915,0,24
1584156243,584,243080,275850,2146.9817,0,0.07081912,0,24
1584156244,584,105990,64130,387.70734,0,0.12951799,0,24
1584156245,584,424701,123050,317.1425,0,0.14778712,0,24
1584156246,584,319190,276181,338.5095,0,0.086606465,0,24
1584156247,584,379220,409380,2965.301,0,0.037066787,0,24
1584156248,584,58300,142290,5477.9155,0,0.048607882,0,24
1584156249,584,276070,347370,2445.4265,0,0.043101676,0,24
1584156250,584,50390,208840,2760.3293,0,0.05352852,0,24
1584156251,584,216390,168370,1819.8711,0,0.13232288,0,24
1584156252,584,434850,197501,384.72858,0,0.10451191,0,24
1584156253,584,285210,291490,24107.824,0,0.06964872,0,24
1584156254,584,155490,196990,2149.0635,0,0.0780665,0,24
1584156255,584,290690,6570,8225.159,0,0.056583084,0,24
1584156256,584,456430,38910,25544.871,0,0.12027948,0,24
1584156257,584,428090,478220,837.2575,0,0.053874917,0,24
1584156258,584,18840,299401,148.70496,0,0.0613061,0,24
1584156259,584,267670,242290,969.6298,0,0.1822814,0,24
1584156260,584,114890,172780,2516.3809,0,0.045589462,0,24
1584156261,584,37120,490320,1014.21655,0,0.20924369,0,24
1584156262,584,88230,25841,11152.562,0,0.08557549,0,24
1584156263,584,136570,143170,7512.7783,0,0.07760264,0,24
1584156264,584,255690,492271,7614.373,0,0.038679942,0,24
1584156265,584,385420,216210,7893.671,0,0.053785346,0,24
1584156266,584,359080,62210,1979.7533,0,0.07361053,0,24
1584156267,584,297680,415870,22447.904,0,0.04702259,0,24
1584156268,584,443980,240390,721.0106,0,0.065559685,0,24
1584156269,584,419901,258571,682.5697,0,0.05373311,0,24
1584156270,584,305540,496830,578.03125,0,0.17022762,0,24
1584156271,584,255250,4280,364.24496,0,0.19020474,0,24
1584156272,584,10820,8270,1096.7913,0,0.13649157,0,24
1584156273,584,40230,54750,5633.083,0,0.06343066,0,24
