transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
127372837,273,361180,174000,3913.7654,0,0.115803815,0,11
127372838,273,78670,104680,684.3083,0,0.14642131,0,11
127372839,273,222231,420410,1057.564,0,0.06335969,0,11
127372840,273,412870,119830,7146.2114,0,0.046938404,0,11
127372841,273,243600,448000,395.4438,0,0.25377503,0,11
127372842,273,63990,75060,2834.577,0,0.10841824,0,11
127372843,273,118210,335620,608.1745,0,0.15621434,0,11
127372844,273,32250,366351,5194.7114,0,0.10842713,0,11
127372845,273,40260,294531,873.59204,0,0.067894384,0,11
127372846,273,427820,405000,1421.229,1,0.65897995,1,11
127372847,273,479360,395381,28897.65,0,0.14156058,0,11
127372848,273,469890,265640,1797.6515,0,0.053674616,0,11
127372849,273,57880,394190,8369.453,0,0.07631895,0,11
127372850,273,142210,360710,4583.2627,0,0.05236704,0,11
127372851,273,2910,305680,1403.1863,0,0.046414133,0,11
127372852,273,498820,34610,412.57663,0,0.08298831,0,11
127372853,273,337000,128800,260.79614,0,0.10357001,0,11
127372854,273,40650,169690,223.10213,0,0.17884274,0,11
127372855,273,15550,99641,1919.192,0,0.11561074,0,11
127372856,273,456920,319700,360.00922,0,0.1635952,0,11
127372857,273,120400,327130,6490.884,0,0.031013144,0,11
127372858,273,9700,230520,884.2324,0,0.17223649,0,11
127372859,273,147440,465980,1244.56,0,0.08901239,0,11
127372860,273,278770,207170,2231.4946,0,0.03893745,0,11
127372861,273,278810,408520,3944.0063,0,0.06898324,0,11
127372862,273,246631,46020,3202.3462,0,0.03579808,0,11
127372863,273,163651,372180,701.30347,0,0.053658657,0,11
127372864,273,289450,460930,1269.7404,0,0.13181403,0,11
127372865,273,202570,207330,146.38159,0,0.1637648,0,11
127372866,273,98090,440470,937.7806,0,0.14196247,0,11
127372867,273,213150,436510,1492.8577,0,0.0813803,0,11
127372868,273,382840,415470,1739.1984,1,0.61913145,1,11
127372869,273,354420,37180,4752.269,0,0.049011566,0,11
127372870,273,491910,138550,524.4292,0,0.06411173,0,11
127372871,273,491870,145400,3138.5002,0,0.091302775,0,11
127372872,273,491840,150240,2152.8242,0,0.08675904,0,11
127372873,273,298550,42840,504.6463,0,0.12355805,0,11
127372874,273,290880,481580,432.47418,0,0.19667928,0,11
127372875,273,488290,490170,3763.8137,0,0.049139302,0,11
127372876,273,22810,254710,3720.6206,0,0.049545847,0,11
127372877,273,50670,325100,1477.0636,0,0.037856396,0,11
127372878,273,50680,483730,1765.5107,0,0.06554433,0,11
127372879,273,460120,106800,859.9559,0,0.20589836,0,11
127372880,273,184820,320541,1158.0543,0,0.1631629,0,11
127372881,273,102290,165450,671.5283,0,0.08694841,0,11
127372882,273,351840,67850,119.803764,0,0.12298982,0,11
127372883,273,127010,414910,602.1205,0,0.14197066,0,11
127372884,273,482141,125300,374.1207,0,0.10528326,0,11
127372885,273,206590,15340,585.65985,0,0.09547064,0,11
127372886,273,270580,265490,7168.422,0,0.04813496,0,11
127372887,273,193140,269000,2865.6157,0,0.030450324,0,11
127372888,273,212100,86090,436.08035,0,0.091193646,0,11
127372889,273,67210,81130,307.3188,0,0.08943634,0,11
127372890,273,418950,453871,555.7731,0,0.035805255,0,11
127372891,273,221090,400790,4811.118,0,0.054958023,0,11
127372892,273,202800,375090,2116.6985,0,0.06490141,0,11
127372893,273,256210,28330,30577.035,0,0.03636479,0,11
127372894,273,131720,169160,345.47662,0,0.09940922,0,11
127372895,273,24490,183050,128.15161,0,0.11293153,0,11
127372896,273,410930,413610,885.6268,0,0.050323587,0,11
127372897,273,493700,244640,11609.241,0,0.08453988,0,11
127372898,273,454140,15770,2612.48,0,0.11941494,0,11
127372899,273,87540,184110,3052.138,0,0.072915345,0,11
127372900,273,341010,189510,3693.6716,0,0.1631338,0,11
127372901,273,67790,368280,162793.36,0,0.25586328,0,11
127372902,273,370920,416090,9239.756,0,0.037439942,0,11
127372903,273,447340,120731,3130.0754,0,0.026548391,0,11
127372904,273,285660,110520,12542.395,0,0.041972946,0,11
127372905,273,321910,102461,799.97424,0,0.086539894,0,11
127372906,273,371860,33880,641.44794,0,0.07367357,0,11
127372907,273,310,182490,2690.6667,0,0.06739764,0,11
127472908,274,78440,431300,304.09225,0,0.16951321,0,11
127472909,274,178450,197281,3319.6504,0,0.024806814,0,11
127472910,274,456500,115000,228688.28,0,0.43052584,0,11
127472911,274,121190,57890,2103.0005,0,0.0889347,0,11
127472912,274,105230,204200,634.38153,0,0.09280502,0,11
127472913,274,70740,408570,1972.2461,0,0.03289235,0,11
127472914,274,90781,419800,579.8633,0,0.09199798,0,11
127472915,274,355260,227510,1584.0232,0,0.046260037,0,11
127472916,274,261530,374070,699.709,0,0.08904391,0,11
127472917,274,469170,319460,1445.1514,0,0.13392705,0,11
127472918,274,113750,488530,8332.839,0,0.069141604,0,11
127472919,274,426610,133450,12998.64,0,0.035773337,0,11
127472920,274,228090,211051,906.9062,0,0.15262876,0,11
127472921,274,162040,94920,662.22955,0,0.124504924,0,11
127472922,274,400110,60000,211.27585,0,0.18002728,0,11
127472923,274,327780,404140,14820.268,0,0.046344247,0,11
127472924,274,358910,307850,2424.9617,0,0.03996171,0,11
127472925,274,105410,383400,136.23553,0,0.2345464,0,11
127472926,274,153340,397280,3724.8337,0,0.025759004,0,11
127472927,274,471030,176250,1159.9011,0,0.054655742,0,11
127472928,274,64800,257600,1589.0817,0,0.11993532,0,11
127472929,274,308170,33460,4134.4463,0,0.04034046,0,11
127472930,274,82080,329070,1464.3976,0,0.13126408,0,11
127472931,274,438830,401950,2698.8408,0,0.037316155,0,11
127472932,274,397140,467220,761.17316,0,0.030459555,0,11
127472933,274,8590,274340,3361.7583,0,0.023051767,0,11
127472934,274,192120,95660,749.7671,1,0.58866704,1,11
127472935,274,318240,68940,2636.8198,0,0.042845655,0,11
127472936,274,243200,458660,1679.7235,0,0.094137214,0,11
127472937,274,286800,40090,4573.1807,0,0.011983062,0,11
127472938,274,427130,354300,138.06549,0,0.15411966,0,11
127472939,274,394460,445360,29171.822,0,0.078389235,0,11
127472940,274,23390,274071,2343.4668,0,0.09881321,0,11
127472941,274,197770,14930,93.94127,0,0.10822272,0,11
127472942,274,328930,376400,421.60596,0,0.10521029,0,11
127472943,274,328990,53270,542.0589,0,0.07714649,0,11
127472944,274,487240,115170,4007.8625,0,0.075028285,0,11
127472945,274,149470,21380,792.0935,0,0.09376107,0,11
127472946,274,464280,30520,1530.8136,0,0.26240733,0,11
127472947,274,48840,115411,1195.5886,0,0.09401816,0,11
127472948,274,495000,303220,1674.6626,0,0.061337005,0,11
127472949,274,151370,233900,289.57272,0,0.14481656,0,11
127472950,274,240440,338430,2458.7686,0,0.10873351,0,11
127472951,274,15040,222030,32491.703,0,0.08397888,0,11
127472952,274,359280,402600,828.7978,0,0.13046525,0,11
127472953,274,102040,57790,5258.119,0,0.07924732,0,11
127472954,274,370900,344390,1309.9899,0,0.05022435,0,11
127472955,274,497390,334130,2011.7203,0,0.15710083,0,11
127472956,274,189090,186690,2443.0527,0,0.060721084,0,11
127472957,274,402670,217780,542.87225,0,0.09029717,0,11
127472958,274,219361,243870,538.21234,0,0.13519432,0,11
127472959,274,483651,405780,664.9675,0,0.13550091,0,11
127472960,274,40330,373050,2768.8171,0,0.059599943,0,11
127472961,274,40320,339470,15458.994,0,0.0903405,0,11
127472962,274,2620,278160,640.40063,0,0.19636354,0,11
127472963,274,397590,122430,194.81873,0,0.04649463,0,11
127472964,274,481580,100080,450.98654,0,0.070283264,0,11
127472965,274,330480,11890,2615.8135,0,0.11120597,0,11
127472966,274,108280,335080,764.6733,0,0.08027264,0,11
127472967,274,242940,379840,3474.0513,0,0.047240496,0,11
127472968,274,481260,327830,410.8868,0,0.08625083,0,11
127472969,274,326790,211470,58202.914,0,0.105351076,0,11
127472970,274,118941,404230,1640.8575,0,0.13783503,0,11
127472971,274,458220,270090,6806.1147,0,0.037887603,0,11
127472972,274,379400,69390,9120.563,0,0.06509698,0,11
127472973,274,149610,367740,983.80804,0,0.109800376,0,11
127472974,274,266530,416080,1836.123,0,0.07928624,0,11
127472975,274,301960,329610,8815.985,0,0.029670516,0,11
127472976,274,140470,473611,352.9741,0,0.07487083,0,11
127472977,274,140480,161120,578.2124,0,0.10453153,0,11
127472978,274,167370,486150,1298.9647,0,0.030010128,0,11
127472979,274,159140,270900,1874.9346,1,0.6274063,1,11
127472980,274,120430,456920,562.5508,0,0.07961917,0,11
127472981,274,259520,9680,1408.2748,0,0.21993628,0,11
127472982,274,367590,330280,640.037,0,0.08307168,0,11
127472983,274,453651,238541,532.37256,0,0.06775854,0,11
127472984,274,411450,376850,1674.932,0,0.046877757,0,11
127472985,274,356980,333250,420.71042,0,0.06374279,0,11
127472986,274,435110,202550,3994.7527,0,0.070682466,0,11
127472987,274,468130,468940,13693.518,0,0.09280895,0,11
127472988,274,249900,165760,28933.215,0,0.074363224,0,11
127472989,274,142320,221870,5157.3853,0,0.083159946,0,11
127472990,274,399930,377480,5740.1094,0,0.036719777,0,11
127472991,274,152070,134500,1227.861,0,0.053224776,0,11
127472992,274,224320,485160,527.9458,0,0.16001542,0,11
127472993,274,152100,150701,673.4079,0,0.047955044,0,11
127472994,274,15900,401050,13432.372,0,0.050839566,0,11
127472995,274,333510,407470,362.779,0,0.07668834,0,11
127472996,274,117020,257510,410.44366,0,0.09668521,0,11
127472997,274,365641,193630,1424.3645,0,0.10091007,0,11
127472998,274,132840,60500,624.92786,0,0.08898994,0,11
127472999,274,259160,282520,2662.221,0,0.053869292,0,11
127473000,274,344360,400200,2077.8381,0,0.16201063,0,11
127473001,274,418900,118830,2608.9983,0,0.08342498,0,11
127473002,274,447700,346781,2067.8638,0,0.10962619,0,11
127473003,274,413420,194380,689.94147,0,0.076903135,0,11
127473004,274,325370,388960,437.05896,0,0.11109002,0,11
127473005,274,297130,313710,1516.7666,0,0.22213532,0,11
127473006,274,212360,134970,318.5825,0,0.19021219,0,11
127473007,274,141560,38010,167.35355,0,0.07953243,0,11
127473008,274,364000,362040,7697.986,0,0.05342868,0,11
127473009,274,181100,243160,756.021,0,0.13012744,0,11
127473010,274,423900,331010,2315.6855,0,0.036217444,0,11
127473011,274,317990,43510,3816.9998,0,0.08476923,0,11
127473012,274,483430,216050,511.38895,0,0.048276387,0,11
127473013,274,338771,412510,1105.1698,0,0.09743123,0,11
127473014,274,435690,250,1913.7866,0,0.15408179,0,11
127473015,274,40040,6821,1065.298,0,0.037363734,0,11
127473016,274,163990,267180,552.8145,0,0.13834558,0,11
127473017,274,58440,327560,1324.6077,0,0.059472106,0,11
127473018,274,58330,235651,418.80527,0,0.09100204,0,11
127473019,274,492480,96730,370.91095,0,0.15878305,0,11
127473020,274,268180,371630,3680.9922,0,0.032927938,0,11
127473021,274,413510,296450,4638.7754,0,0.067221455,0,11
127473022,274,498760,191900,1357.786,0,0.2838756,0,11
127473023,274,189170,447030,139.47714,0,0.13775587,0,11
127473024,274,303190,232670,1590.158,1,0.5644858,1,11
127473025,274,276670,446680,238.15166,0,0.20381537,0,11
127473026,274,72180,493180,1106.5182,0,0.06194907,0,11
127473027,274,194890,243210,2711.7368,1,0.56165075,1,11
127473028,274,291250,290761,4013.606,0,0.10425992,0,11
127473029,274,442990,490281,7941.9624,0,0.065042935,0,11
127473030,274,176210,353600,1422.5302,0,0.04675337,0,11
127473031,274,22340,162420,484.1529,0,0.32060742,0,11
127473032,274,86680,287451,1020.84155,0,0.0814179,0,11
127473033,274,393670,1640,5006.2686,0,0.04036095,0,11
127473034,274,6930,375470,4357.7876,0,0.07376823,0,11
127473035,274,315360,356450,632.73883,1,0.6243193,1,11
127473036,274,38290,249230,2236.91,0,0.029145777,0,11
127473037,274,13480,270330,1480.262,0,0.08535031,0,11
127473038,274,437490,329070,18517.656,0,0.109667264,0,11
127473039,274,52200,220510,906.2682,0,0.054511767,0,11
127473040,274,131040,275890,2048.624,0,0.25683713,0,11
127473041,274,131040,489390,3509.2483,0,0.078725256,0,11
127473042,274,436510,111320,2666.0715,0,0.0296128,0,11
127473043,274,144120,174560,7389.961,0,0.05062118,0,11
127473044,274,286881,306940,2784.369,0,0.03479145,0,11
127473045,274,9680,78320,437.81848,0,0.19848453,0,11
127473046,274,64080,499830,108.10803,0,0.08209063,0,11
127473047,274,470340,496240,336.22763,0,0.2069032,0,11
127473048,274,289680,160530,745.84424,0,0.0942515,0,11
127473049,274,336890,438740,500.7409,0,0.089358136,0,11
127473050,274,10710,324170,243.3626,0,0.10779292,0,11
127473051,274,150030,420240,931.12714,0,0.06270648,0,11
127473052,274,39690,2290,2824.0156,0,0.030505966,0,11
127473053,274,416250,119870,19683.83,0,0.08149081,0,11
127473054,274,41010,483800,2300.8115,1,0.525737,1,11
127473055,274,376701,127710,3562.2805,0,0.14376508,0,11
127473056,274,169520,190200,1061.3256,0,0.021724744,0,11
127473057,274,294610,462030,917.3853,0,0.19960739,0,11
127473058,274,318880,88730,16685.05,0,0.042318862,0,11
127473059,274,358870,102390,1898.3264,0,0.15415402,0,11
127473060,274,89630,493940,138661.06,0,0.28356764,0,11
127473061,274,26890,63850,2580.981,0,0.06935876,0,11
127473062,274,21130,85761,386.42725,0,0.07497737,0,11
127473063,274,252160,492070,8688.729,0,0.08353852,0,11
127473064,274,21020,357540,7907.5845,0,0.03535821,0,11
127473065,274,328500,55560,11435.085,0,0.05363487,0,11
127473066,274,276670,221240,118.20705,0,0.10624568,0,11
127473067,274,96930,161440,380.89325,0,0.11647909,0,11
127473068,274,363510,55931,455.10962,0,0.1728735,0,11
127473069,274,93891,314630,1348.8109,0,0.029839115,0,11
127473070,274,418440,26971,120.01895,0,0.072023,0,11
127473071,274,269340,239840,21814.016,0,0.07980137,0,11
127473072,274,459700,51251,1163.6523,0,0.055112433,0,11
127473073,274,404280,407991,5324.7686,0,0.043009277,0,11
127473074,274,192510,220650,4051.6694,0,0.0439187,0,11
127473075,274,247920,432660,1469.458,0,0.05993931,0,11
127473076,274,381520,430120,5279.9785,0,0.081146464,0,11
127473077,274,162870,338020,2113.748,0,0.2305149,0,11
127473078,274,319270,492510,488.17072,0,0.16383776,0,11
127473079,274,394690,376651,64640.81,0,0.025762277,0,11
127473080,274,382900,37940,73863.37,0,0.0400621,0,11
127473081,274,115650,228330,117.37925,0,0.16810796,0,11
127473082,274,41560,476510,3846.3704,0,0.09537289,0,11
127473083,274,451370,312791,2377.3667,0,0.09060653,0,11
127473084,274,376040,249951,33515.207,0,0.13882156,0,11
127473085,274,214430,440840,1372.4377,0,0.14194861,0,11
127473086,274,302670,412760,149.78984,0,0.07865724,0,11
127473087,274,150040,52410,2743.1294,0,0.08702951,0,11
127473088,274,60000,385800,189.10168,0,0.2561999,0,11
127473089,274,59920,113060,36482.965,0,0.11504151,0,11
127473090,274,31460,219370,1573.9448,0,0.03523819,0,11
127473091,274,268240,164400,307.36716,0,0.14728242,0,11
127473092,274,69140,40010,547.4639,0,0.11179163,0,11
127473093,274,357031,27520,6706.2456,0,0.04261894,0,11
127473094,274,20890,235620,492.6462,0,0.04391079,0,11
127473095,274,103550,30800,1247.7582,0,0.07485122,0,11
127473096,274,122010,194250,7011.5522,0,0.07028743,0,11
127473097,274,131001,433580,18924.447,0,0.044147313,0,11
127473098,274,442310,12530,4659.6284,0,0.08025706,0,11
127473099,274,139420,482460,153.4779,0,0.07893639,0,11
127473100,274,310230,58050,3213.1052,0,0.03849518,0,11
127473101,274,177250,446240,2512.52,0,0.040911708,0,11
127473102,274,472380,209171,663.4627,0,0.087732166,0,11
127473103,274,412150,458030,8390.258,0,0.08152993,0,11
127473104,274,323380,407570,823.48315,0,0.06270803,0,11
127473105,274,180410,28141,3453.0542,0,0.032423317,0,11
127473106,274,391430,248280,1521.27,0,0.07181644,0,11
127473107,274,423250,305690,2111.9612,0,0.24129783,0,11
127473108,274,434220,255760,654.5972,0,0.04666107,0,11
127473109,274,2140,254511,4637.021,0,0.034542426,0,11
127473110,274,135640,332320,1512.93,0,0.055619266,0,11
127473111,274,143790,248910,2280.1567,1,0.67446417,1,11
127473112,274,304060,370940,4802.954,0,0.04170218,0,11
127473113,274,90031,3390,6260.7686,0,0.059133526,0,11
127473114,274,247970,444100,7134.194,0,0.03664286,0,11
127473115,274,391060,250930,729.63367,0,0.086298145,0,11
127473116,274,496240,235350,275.15903,0,0.14438942,0,11
127473117,274,85460,316601,6416.676,0,0.041709155,0,11
127473118,274,430200,336870,1661.4,0,0.04351021,0,11
127473119,274,92390,356410,853.43475,0,0.027721273,0,11
127473120,274,129280,65180,1522.9501,0,0.15843745,0,11
127473121,274,342200,285590,19368.809,0,0.04655048,0,11
127473122,274,491650,205180,5772.318,0,0.11148458,0,11
127473123,274,211051,457670,2331.57,0,0.13346857,0,11
127473124,274,334570,429860,1374.7233,0,0.17745437,0,11
127473125,274,27040,46880,780.90796,0,0.10799518,0,11
127473126,274,27630,402261,653.29834,0,0.08490041,0,11
127473127,274,418300,353150,1821.0084,0,0.11270527,0,11
127473128,274,351080,137170,117.808815,0,0.13787007,0,11
127473129,274,446550,61160,210.60817,0,0.20539182,0,11
127473130,274,320700,494970,9927.979,0,0.049615625,0,11
127473131,274,154940,207430,1488.2642,0,0.063369386,0,11
127473132,274,472150,436230,671.4598,1,0.60429287,1,11
127473133,274,313930,416500,2321.7974,0,0.04710271,0,11
127473134,274,295430,486230,546.15173,0,0.0999119,0,11
127473135,274,344620,48240,7772.3374,0,0.11574634,0,11
127473136,274,4200,385100,4850.2334,0,0.099609144,0,11
127473137,274,177390,56910,480.98462,0,0.14443028,0,11
127473138,274,436270,298470,1184.0178,0,0.14071798,0,11
127473139,274,154281,690,8346.53,0,0.03733703,0,11
127473140,274,282180,346781,5919.8477,0,0.10358549,0,11
127473141,274,350020,401490,1036.6129,0,0.07161947,0,11
127473142,274,495450,134470,333.47513,0,0.12583952,0,11
127473143,274,264851,191231,1632.2142,0,0.088268675,0,11
127473144,274,431570,327000,1872.9111,0,0.08282643,0,11
127473145,274,371270,225480,25551.836,0,0.03182795,0,11
127473146,274,431500,103800,3376.2827,0,0.04578059,0,11
127473147,274,323710,335930,223.50528,0,0.14957266,0,11
127473148,274,357920,316050,8112.1997,0,0.036712382,0,11
127473149,274,362700,272280,3495.9385,0,0.049915865,0,11
127473150,274,177390,359820,243.50984,0,0.08178483,0,11
127473151,274,199550,90260,2027.382,0,0.051264796,0,11
127473152,274,412900,191460,532.3587,0,0.101902954,0,11
127473153,274,83310,495810,27536.197,0,0.052544136,0,11
127473154,274,422260,67040,7083.7764,0,0.068870455,0,11
127473155,274,189290,28150,360.72894,0,0.08178813,0,11
127473156,274,10560,275860,2249.1816,0,0.16030397,0,11
127473157,274,325900,72670,3222.4167,0,0.06031923,0,11
127473158,274,366020,453670,1460.3016,0,0.093141265,0,11
127473159,274,154540,338430,1912.5035,0,0.09442381,0,11
127473160,274,485320,427710,2819.691,0,0.095329024,0,11
127473161,274,398740,315790,268.12613,0,0.10991623,0,11
127473162,274,124700,257280,4698.5913,0,0.066716775,0,11
127473163,274,212630,74090,230.04753,0,0.12080633,0,11
127473164,274,402140,480180,1337.1228,0,0.047373395,0,11
127473165,274,104950,82520,7253.3994,0,0.024990855,0,11
127473166,274,18070,36880,2189.351,0,0.041662626,0,11
127473167,274,153840,192280,1048.7626,0,0.13231322,0,11
127473168,274,208580,360410,36197.777,0,0.07020434,0,11
127473169,274,194120,24350,558.27795,0,0.08278629,0,11
127473170,274,334071,495360,2245.2678,0,0.060185827,0,11
127473171,274,17900,482340,1146.1062,0,0.053049006,0,11
127473172,274,162320,361790,2670.7036,0,0.02938393,0,11
127473173,274,194430,253630,6636.194,0,0.043489978,0,11
127473174,274,162210,492640,634.76685,0,0.053869728,0,11
127473175,274,376820,414460,5423.2227,0,0.046126105,0,11
127473176,274,295030,408361,7512.5903,0,0.049432416,0,11
127473177,274,119760,243840,474.60864,0,0.0632057,0,11
127473178,274,232120,72370,741.2727,0,0.07820176,0,11
127473179,274,452960,421971,2547.2004,0,0.0662927,0,11
127473180,274,186430,197570,243.02097,0,0.08382115,0,11
127473181,274,53950,443150,8065.803,0,0.08296311,0,11
127473182,274,456540,175030,730.94995,0,0.1314521,0,11
127473183,274,456650,236811,2175.388,0,0.10113898,0,11
127473184,274,289820,490241,1257.5662,1,0.7381483,1,11
127473185,274,319321,448890,1308.5776,0,0.078147754,0,11
127473186,274,16830,161850,6713.2373,0,0.05625652,0,11
127473187,274,16730,278950,1202.1144,0,0.16996285,0,11
127473188,274,65290,82490,2653.0256,0,0.21530639,0,11
127473189,274,313970,21680,2837.8174,1,0.62708336,1,11
127473190,274,354600,78200,153.96652,0,0.17577016,0,11
127473191,274,54480,481190,2108.121,0,0.068406165,0,11
127473192,274,359000,190030,6164.4824,0,0.0382986,0,11
127473193,274,220730,251370,1238.5483,0,0.044514276,0,11
127473194,274,485230,367390,3637.3167,0,0.08646365,0,11
127473195,274,130500,362110,228.97893,0,0.07806252,0,11
127473196,274,67380,453491,984.20746,1,0.6998754,1,11
127473197,274,388970,285490,471.0201,0,0.046019405,0,11
127473198,274,241111,148201,1633.2546,0,0.03697595,0,11
127473199,274,122770,333000,145.79817,0,0.20671543,0,11
127473200,274,111360,315940,409.81134,0,0.14897604,0,11
127473201,274,293290,456440,886.46405,0,0.11595155,0,11
127473202,274,73320,105030,4979.887,0,0.043451466,0,11
127473203,274,258101,293130,2206.3447,0,0.02686038,0,11
127473204,274,274120,197530,3639.9333,1,0.6603628,1,11
127473205,274,151980,185450,797.56866,0,0.20692474,0,11
127473206,274,48320,173590,451.4867,0,0.12985665,0,11
127473207,274,87180,192040,496.07935,0,0.1140573,0,11
127473208,274,396220,82490,4750.7812,0,0.088108614,0,11
127473209,274,237670,288640,3739.4314,0,0.03168459,0,11
127473210,274,460110,448250,13392.87,0,0.057458475,0,11
127473211,274,145130,322510,20188.535,0,0.07538719,0,11
127473212,274,267340,227860,202.07297,0,0.12951662,0,11
127473213,274,377930,40350,976.8256,0,0.11480552,0,11
127473214,274,439120,77200,2376.6619,0,0.061154295,0,11
127473215,274,260910,63280,2487.4565,0,0.09443899,0,11
127473216,274,369460,308610,4211.989,0,0.03932129,0,11
127473217,274,343540,2340,1084.0923,0,0.04517566,0,11
127473218,274,343540,40920,844.0605,0,0.09005411,0,11
127473219,274,15340,362060,1715.7864,0,0.030788297,0,11
127473220,274,391950,276440,2273.8367,0,0.05387402,0,11
127473221,274,290790,98620,191.29881,0,0.085268706,0,11
127473222,274,321951,288770,28894.033,0,0.11143394,0,11
127473223,274,244300,21380,420.7473,0,0.15273818,0,11
127473224,274,185490,379500,12342.873,0,0.049117528,0,11
127473225,274,460551,279020,2496.6055,0,0.067929626,0,11
127473226,274,139090,468431,3714.0532,0,0.05396728,0,11
127473227,274,88490,440290,866.2532,0,0.17429149,0,11
127473228,274,281300,278120,710.17444,0,0.078530386,0,11
127473229,274,246291,402210,220.34924,0,0.16163822,0,11
127473230,274,24020,146660,2034.9524,0,0.050323647,0,11
127473231,274,23990,131350,922.79193,0,0.15458585,0,11
127473232,274,474580,167050,2065.0454,0,0.040415246,0,11
127473233,274,123120,289130,217.29008,0,0.08322621,0,11
127473234,274,140810,187670,280.90976,0,0.1334563,0,11
127473235,274,267050,167740,8018.865,0,0.03810636,0,11
127473236,274,252240,28260,387.698,0,0.08755376,0,11
127473237,274,76730,113840,13141.826,0,0.0655616,0,11
127473238,274,24010,485260,935.65466,0,0.13786007,0,11
127473239,274,311780,120990,1235.4554,0,0.068938166,0,11
127473240,274,362110,277850,5837.337,0,0.07316666,0,11
127473241,274,293300,271,1745.7607,0,0.12668802,0,11
127473242,274,127150,453681,3674.5625,0,0.07056925,0,11
127473243,274,95790,252170,1506.4626,0,0.0992586,0,11
127473244,274,337810,163440,11149.767,0,0.0683301,0,11
127473245,274,306900,410880,295.33075,0,0.0713738,0,11
127473246,274,493620,113890,937.2044,0,0.18974106,0,11
127473247,274,12201,121480,737.0969,0,0.14714123,0,11
127473248,274,12070,357860,2372.6738,0,0.08263636,0,11
127473249,274,114240,316980,6071.609,0,0.03615359,0,11
127473250,274,358450,465340,3194.2139,0,0.027700018,0,11
127573251,275,273720,151150,2339.4998,0,0.050472334,0,11
127573252,275,37270,115010,1711.6514,0,0.085356936,0,11
127573253,275,157661,203290,6105.35,0,0.030101117,0,11
127573254,275,73920,335611,293.34436,1,0.6999186,1,11
127573255,275,700,426260,1102.2662,0,0.31704575,0,11
127573256,275,358530,334810,552.69403,0,0.03707555,0,11
127573257,275,108260,69490,1860.0385,0,0.07556804,0,11
127573258,275,290910,237190,940.37396,0,0.14127101,0,11
127573259,275,292290,18780,2248.2874,0,0.06711484,0,11
127573260,275,214430,331760,487.79352,0,0.14992663,0,11
127573261,275,150020,176980,183.75786,0,0.02956389,0,11
127573262,275,85770,405780,2052.4302,0,0.064644,0,11
127573263,275,440390,280181,2204.4548,0,0.05678432,0,11
127573264,275,246160,106630,7516.4365,0,0.051420547,0,11
127573265,275,46140,14740,2041.7003,0,0.03910086,0,11
127573266,275,61790,147440,683.03503,0,0.08271357,0,11
127573267,275,356260,32991,2632.6162,0,0.039325763,0,11
127573268,275,228320,182041,923.62366,0,0.09201266,0,11
127573269,275,115650,312020,236.56816,0,0.06903619,0,11
127573270,275,470360,327911,940.50684,0,0.037183564,0,11
127573271,275,470430,230140,3829.6096,0,0.09527158,0,11
127573272,275,57120,435040,3334.9133,0,0.06785194,0,11
127573273,275,41120,100440,162525.28,1,0.82322407,1,11
127573274,275,231310,460030,5590.8413,0,0.035183575,0,11
127573275,275,176690,201740,1916.7206,0,0.030116588,0,11
127573276,275,432850,75420,1686.8549,0,0.05510406,0,11
127573277,275,332440,412131,2196.9246,0,0.12471532,0,11
127573278,275,446660,280710,270.93073,0,0.10759957,0,11
127573279,275,122150,343800,219.24428,0,0.08846845,0,11
127573280,275,252660,282850,952.2939,0,0.21083573,0,11
127573281,275,325190,151771,9847.132,0,0.020398384,0,11
127573282,275,83090,377240,1102.9523,1,0.622032,1,11
127573283,275,410740,348120,2873.1455,0,0.03178483,0,11
127573284,275,158050,393920,5264.198,0,0.069552794,0,11
127573285,275,204410,170000,3479.0552,0,0.06076544,0,11
127573286,275,362220,352320,980.5208,0,0.034939334,0,11
127573287,275,67640,138980,1464.1919,0,0.08927046,0,11
127573288,275,464670,365910,101.75375,0,0.08287811,0,11
127573289,275,275020,160320,617.0754,0,0.1490492,0,11
127573290,275,144840,111950,332.34793,0,0.13938011,0,11
127573291,275,376880,452360,51068.67,0,0.033630773,0,11
127573292,275,251810,90031,330.3834,0,0.07813913,0,11
127573293,275,280970,447790,1580.9148,0,0.11142031,0,11
127573294,275,10470,311580,288.63806,0,0.064321786,0,11
127573295,275,247580,33910,3711.6365,0,0.103733115,0,11
127573296,275,247580,391650,4532.719,0,0.05100598,0,11
127573297,275,259400,489740,36460.996,0,0.04964115,0,11
127573298,275,111661,47570,6748.964,0,0.034246013,0,11
127573299,275,222150,214380,452.45206,0,0.09103147,0,11
127573300,275,189410,497270,4849.0693,0,0.047765195,0,11
127573301,275,44100,161050,629.1245,0,0.06118457,0,11
127573302,275,161590,354500,359.15057,0,0.06947783,0,11
127573303,275,456511,185450,2842.8535,0,0.0715077,0,11
127573304,275,91430,83300,5789.1177,0,0.06824138,0,11
127573305,275,331061,222330,2935.9263,0,0.0824211,0,11
127573306,275,413980,394700,1169.9558,0,0.0629238,0,11
127573307,275,394391,424991,753.4264,0,0.22812916,0,11
127573308,275,207900,364790,7740.727,0,0.097288355,0,11
127573309,275,467920,80880,2240.1584,0,0.037778884,0,11
127573310,275,281330,115290,535.95605,0,0.041566104,0,11
